Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Alexander, J., Gildea, L., Balog, J., Speller, A., McKenzie, J., Muirhead, L., Scott, A., Kontovounisios, C., Rasheed, S., Teare, J., Hoare, J., Veselkov, K., Goldin, R., Tekkis, P., Darzi, A., Nicholson, J., Kinross, J., Takats, Z.","A novel methodology for in vivo endoscopic phenotyping of colorectal cancer based on real-time analysis of the mucosal lipidome: a prospective observational study of the iKnife",2017,"Surgical Endoscopy and Other Interventional Techniques","31","3",,"1361","1370",,1,10.1007/s00464-016-5121-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981165046&doi=10.1007%2fs00464-016-5121-5&partnerID=40&md5=472b139b316bc523d63d02c1acbf595f",Article,Scopus,2-s2.0-84981165046
"Alexander, J.C., Fitzpatrick, P.M.","Spectral flow is a complete invariant for detecting bifurcation of critical points",2016,"Transactions of the American Mathematical Society","368","6",,"4439","4459",,,10.1090/tran/6474,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956504085&doi=10.1090%2ftran%2f6474&partnerID=40&md5=2800d2d4901ab893a43e6ed9d1d49585",Article,Scopus,2-s2.0-84956504085
"Balog, J., Kumar, S., Alexander, J., Golf, O., Huang, J., Wiggins, T., Abbassi-Ghadi, N., Enyedi, A., Kacska, S., Kinross, J., Hanna, G.B., Nicholson, J.K., Takats, Z.","In Vivo Endoscopic Tissue Identification by Rapid Evaporative Ionization Mass Spectrometry (REIMS)",2015,"Angewandte Chemie - International Edition","54","38",,"11059","11062",,15,10.1002/anie.201502770,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938633337&doi=10.1002%2fanie.201502770&partnerID=40&md5=9e3e182403faf27a83b0804e5839aab0",Article,Scopus,2-s2.0-84938633337
"Alexander, J.C.","Blending in mathematics",2011,"Semiotica","2011","187",,"1","48",,4,10.1515/semi.2011.063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053625392&doi=10.1515%2fsemi.2011.063&partnerID=40&md5=5404510eab941e112be9ea516ad06715",Article,Scopus,2-s2.0-80053625392
"Zou, L., Bernoff, A.J., Mann Jr., J.A., Alexander, J.C., Mann, E.K.","Gasous hole closing in a polymer langmuir monolayer",2010,"Langmuir","26","5",,"3232","3236",,10,10.1021/la902939e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77749255966&doi=10.1021%2fla902939e&partnerID=40&md5=b4a9e2df1ea2dcebc0b91dd677494746",Article,Scopus,2-s2.0-77749255966
"Bederman, I.R., Foy, S., Chandramouli, V., Alexander, J.C., Previs, S.F.","Triglyceride synthesis in epididymal adipose tissue. Contribution of glucose and non-glucose carbon sources",2009,"Journal of Biological Chemistry","284","10",,"6101","6108",,44,10.1074/jbc.M808668200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65249138943&doi=10.1074%2fjbc.M808668200&partnerID=40&md5=ed473c2182a49798f53cfa9197d21aaa",Article,Scopus,2-s2.0-65249138943
"Kang, L., Chen, X., Sebastian, B.M., Pratt, B.T., Bederman, I.R., Alexander, J.C., Previs, S.F., Nagy, L.E.","Chronic ethanol and triglyceride turnover in white adipose tissue in rats: Inhibition of the anti-lipolytic action of insulin after chronic ethanol contributes to increased triglyceride degradation",2007,"Journal of Biological Chemistry","282","39",,"28465","28473",,51,10.1074/jbc.M705503200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35348942255&doi=10.1074%2fjbc.M705503200&partnerID=40&md5=59dfefcef834381eeefc34755f0d2e3f",Article,Scopus,2-s2.0-35348942255
"Wintersmith, J.R., Zou, L., Bernoff, A.J., Alexander, J.C., Mann, J.A., Kooijman, E.E., Mann, E.K.","Determination of interphase line tension in Langmuir films",2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","75","6", 061605,"","",,14,10.1103/PhysRevE.75.061605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547276689&doi=10.1103%2fPhysRevE.75.061605&partnerID=40&md5=e2dc7189dee718241ea147c8cb94e116",Article,Scopus,2-s2.0-34547276689
"Alexander, J.C., Bernoff, A.J., Mann, E.K., Mann Jr., J.A., Wintersmith, J.R., Zou, L.","Domain relaxation in Langmuir films",2007,"Journal of Fluid Mechanics","571",,,"191","219",,18,10.1017/S0022112006003326,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846098656&doi=10.1017%2fS0022112006003326&partnerID=40&md5=856b4683a5500964ce8d78e806974744",Article,Scopus,2-s2.0-33846098656
"Alexander, J.C.","Closed geodesics on certain surfaces of revolution",2006,"Journal of Geometry and Symmetry in Physics","8",,,"1","16",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873172768&partnerID=40&md5=b27dba367848bb2d15eb287a2239ce1d",Article,Scopus,2-s2.0-84873172768
"Auchmuty, G., Alexander, J.C.","Finite-energy solutions of mixed 3D div-curl systems",2006,"Quarterly of Applied Mathematics","64","2",,"335","357",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748079140&partnerID=40&md5=e5fe6c29cd4dcfe6f5491bdddcc00df5",Article,Scopus,2-s2.0-33748079140
"Alexander, J.C., Bernoff, A.J., Mann, E.K., Mann Jr., A.J., Zou, L.","Hole dynamics in polymer Langmuir films",2006,"Physics of Fluids","18","6", 062103,"","",,6,10.1063/1.2212887,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745591362&doi=10.1063%2f1.2212887&partnerID=40&md5=a1d3d1befd8772fb6d40049095702fbd",Article,Scopus,2-s2.0-33745591362
"Bederman, I.R., Dufner, D.A., Alexander, J.C., Previs, S.F.","Novel application of the ""doubly labeled"" water method: Measuring CO<inf>2</inf> production and the tissue-specific dynamics of lipid and protein in vivo",2006,"American Journal of Physiology - Endocrinology and Metabolism","290","5",,"E1048","E1056",,24,10.1152/ajpendo.00340.2005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646416510&doi=10.1152%2fajpendo.00340.2005&partnerID=40&md5=e624de73692f8011b97634904f60664a",Article,Scopus,2-s2.0-33646416510
