Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Klompen, J.S.H., Black IV, W.C., Keirans, J.E., Norris, D.E.","Systematics and biogeography of hard ticks, a total evidence approach",2000,"Cladistics","16","1",,"79","102",,61,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034477149&partnerID=40&md5=9f437b21f1ed718eeeb2a61af0fee8ce",Article,Scopus,2-s2.0-0034477149
"Klompen, J.S.H.","Prelarva and larva of opilioacarus (neocarus) texanus (chamberlin and mulaik) (Acari: Opilioacarida) with notes on the patterns of setae and lyrifissures",2000,"Journal of Natural History","34","10",,"1977","1992",,16,10.1080/00222930050144819,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033781047&doi=10.1080%2f00222930050144819&partnerID=40&md5=88178ea75ad8bf8c0aacdd23caa87d57",Article,Scopus,2-s2.0-0033781047
"Norris, D.E., Klompen, J.S.H., Black IV, W.C.","Comparison of the mitochondrial 12S and 16S ribosomal DNA genes in resolving phylogenetic relationships among hard ticks (Acari: Ixodidae)",1999,"Annals of the Entomological Society of America","92","1",,"117","129",,57,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032767042&partnerID=40&md5=28b8cdb9a7a20f5cc8c632d441297ec2",Article,Scopus,2-s2.0-0032767042
"Gerdeman, B.S., Klompen, J.S.H., Yoder, J.A.","The larva of gromphadorholaelaps schaeferi till (acari: Laelapidae), an associate of the madagascar hissing-cockroach, gromphadorhina portentosa (schaum)",1998,"International Journal of Acarology","24","4",,"301","305",,3,10.1080/01647959808683596,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349985608&doi=10.1080%2f01647959808683596&partnerID=40&md5=81bfa95029753b05a71e49b4a00a9277",Article,Scopus,2-s2.0-70349985608
"Norris, D.E., Klompen, J.S.H., Keirans, J.E., Lane, R.S., Piesman, J., Black IV, W.C.","Taxonomic Status of Ixodes neotomae and I. spinipalpis (Acari: Ixodidae) Based on Mitochondrial DNA Evidence",1997,"Journal of Medical Entomology","34","6",,"696","703",,46,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031263026&partnerID=40&md5=96a889ae74c0708077a56c758fdae5c2",Article,Scopus,2-s2.0-0031263026
"Black IV, W.C., Klompen, J.S.H., Keirans, J.E.","Phylogenetic relationships among tick subfamilies (ixodida: ixodidae: argasidae) based on the 18S nuclear rDNA gene",1997,"Molecular Phylogenetics and Evolution","7","1",,"129","144",,88,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031068236&partnerID=40&md5=5da053f1ae5f8b4b99aed295f89ce2f5",Article,Scopus,2-s2.0-0031068236
"Klompen, J.S.H., Oliver Jr., J.H., Keirans, J.E., Homsher, P.J.","A re-evaluation of relationships in the Metastriata (Acari: Parasitiformes: Ixodidae)",1997,"Systematic Parasitology","38","1",,"1","24",,29,10.1023/A:1005815925466,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030777217&doi=10.1023%2fA%3a1005815925466&partnerID=40&md5=f688aa8a5f8c6f3f5fc896456697e6d9",Article,Scopus,2-s2.0-0030777217
"Klompen, J.S.H., Black IV, W.C., Keirans, J.E., Oliver Jr., J.H.","Evolution of ticks",1996,"Annual Review of Entomology","41","1",,"141","161",,33,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030019245&partnerID=40&md5=9522ac3520fa43d2c01551e57fcd3929",Article,Scopus,2-s2.0-0030019245
"Ochoa, R., O'Connor, B.M., Klompen, J.S.H.","A new genus and species of tarsonemidae (acari: Heterostigmata) associated with a fruit bat, cynopterus nusatenggara (chiroptera: Pteropodidae) on lombok island, indonesia",1996,"International Journal of Acarology","22","3",,"209","213",,3,10.1080/01647959608684098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0007288171&doi=10.1080%2f01647959608684098&partnerID=40&md5=e0c2dae899bf81d44867bf481a13c387",Article,Scopus,2-s2.0-0007288171
"Klompen, J.S.H., Keirans, J.E., Oliver, J.H., Filippova, N.A.","Idiosomal lyrifissures, setae, and small glands as taxonomic characters and potential indicators of ancestral segmentation patterns in larval ixodidae (acari: Ixodida)",1996,"International Journal of Acarology","22","2",,"113","134",,27,10.1080/01647959608684086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000823373&doi=10.1080%2f01647959608684086&partnerID=40&md5=f8717525a345d5bf041905451d39ef85",Article,Scopus,2-s2.0-0000823373
