Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Collett, T.E., Buckley-Geer, E., Lin, H., Bacon, D., Nichol, R.C., Nord, B., Morice-Atkinson, X., Amara, A., Birrer, S., Kuropatkin, N., More, A., Papovich, C., Romer, K.K., Tessore, N., Abbott, T.M.C., Allam, S., Annis, J., Benoit-Lévy, A., Brooks, D., Burke, D.L., Carrasco Kind, M., Castander, F.J.J., D'Andrea, C.B., Da Costa, L.N., Desai, S., Diehl, H.T., Doel, P., Eifler, T.F., Flaugher, B., Frieman, J., Gerdes, D.W., Goldstein, D.A., Gruen, D., Gschwend, J., Gutierrez, G., James, D.J., Kuehn, K., Kuhlmann, S., Lahav, O., Li, T.S., Lima, M., Maia, M.A.G., March, M., Marshall, J.L., Martini, P., Melchior, P., Miquel, R., Plazas, A.A., Rykoff, E.S., Sanchez, E., Scarpine, V., Schindler, R., Schubnell, M., Sevilla-Noarbe, I., Smith, M., Sobreira, F., Suchyta, E., Swanson, M.E.C., Tarle, G., Tucker, D.L., Walker, A.R.","Core or Cusps: The Central Dark Matter Profile of a Strong Lensing Cluster with a Bright Central Image at Redshift 1",2017,"Astrophysical Journal","843","2", 148,"","",,,10.3847/1538-4357/aa76e6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025110015&doi=10.3847%2f1538-4357%2faa76e6&partnerID=40&md5=3d7a2c281ae0aa832fc773187912db84",Article,Scopus,2-s2.0-85025110015
"Bernstein, G.M., Armstrong, R., Plazas, A.A., Walker, A.R., Abbott, T.M.C., Allam, S., Bechtol, K., Benoit-Lévy, A., Brooks, D., Burke, D.L., Carnero Rosell, A., Carrasco Kind, M., Carretero, J., Cunha, C.E., Da Costa, L.N., Depoy, D.L., Desai, S., Diehl, H.T., Eifler, T.F., Fernandez, E., Fosalba, P., Frieman, J., García-Bellido, J., Gerdes, D.W., Gruen, D., Gruendl, R.A., Gschwend, J., Gutierrez, G., Honscheid, K., James, D.J., Kent, S., Krause, E., Kuehn, K., Kuropatkin, N., Li, T.S., Maia, M.A.G., March, M., Marshall, J.L., Menanteau, F., Miquel, R., Ogando, R.L.C., Reil, K., Roodman, A., Rykoff, E.S., Sanchez, E., Scarpine, V., Schindler, R., Schubnell, M., Sevilla-Noarbe, I., Smith, M., Smith, R.C., Soares-Santos, M., Sobreira, F., Suchyta, E., Swanson, M.E.C., Tarle, G.","Astrometric calibration and performance of the dark energy camera",2017,"Publications of the Astronomical Society of the Pacific","129","977", 074503,"","",,,10.1088/1538-3873/aa6c55,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021104808&doi=10.1088%2f1538-3873%2faa6c55&partnerID=40&md5=5e68939259e51192b458f288105568ea",Article,Scopus,2-s2.0-85021104808
"Gerdes, D.W., Sako, M., Hamilton, S., Zhang, K., Khain, T., Becker, J.C., Annis, J., Wester, W., Bernstein, G.M., Scheibner, C., Zullo, L., Adams, F., Bergin, E., Walker, A.R., Mueller, J.H., Abbott, T.M.C., Abdalla, F.B., Allam, S., Bechtol, K., Benoit-Lévy, A., Bertin, E., Brooks, D., Burke, D.L., Rosell, A.C., Kind, M.C., Carretero, J., Cunha, C.E., Costa, L.N.D., Desai, S., Diehl, H.T., Eifler, T.F., Flaugher, B., Frieman, J., García-Bellido, J., Gaztanaga, E., Goldstein, D.A., Gruen, D., Gschwend, J., Gutierrez, G., Honscheid, K., James, D.J., Kent, S., Krause, E., Kuehn, K., Kuropatkin, N., Lahav, O., Li, T.S., Maia, M.A.G., March, M., Marshall, J.L., Martini, P., Menanteau, F., Miquel, R., Nichol, R.C., Plazas, A.A., Romer, A.K., Roodman, A., Sanchez, E., Sevilla-Noarbe, I., Smith, M., Smith, R.C., Soares-Santos, M., Sobreira, F., Suchyta, E., Swanson, M.E.C., Tarle, G., Tucker, D.L., Zhang, Y.","Discovery and Physical Characterization of a Large Scattered Disk Object at 92 au",2017,"Astrophysical Journal Letters","839","1", L15,"","",,,10.3847/2041-8213/aa64d8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018464192&doi=10.3847%2f2041-8213%2faa64d8&partnerID=40&md5=240b0973807b1b8cf93de4ccdd22021c",Article,Scopus,2-s2.0-85018464192
"Lin, H., Buckley-Geer, E., Agnello, A., Ostrovski, F., McMahon, R.G., Nord, B., Kuropatkin, N., Tucker, D.L., Treu, T., Chan, J.H.H., Suyu, S.H., Diehl, H.T., Collett, T., Gill, M.S.S., More, A., Amara, A., Auger, M.W., Courbin, F., Fassnacht, C.D., Frieman, J., Marshall, P.J., Meylan, G., Rusu, C.E., Abbott, T.M.C., Abdalla, F.B., Allam, S., Banerji, M., Bechtol, K., Benoit-Lévy, A., Bertin, E., Brooks, D., Burke, D.L., Rosell, A.C., Kind, M.C., Carretero, J., Castander, F.J., Crocce, M., D'Andrea, C.B., Costa, L.N.D., Desai, S., Dietrich, J.P., Eifler, T.F., Finley, D.A., Flaugher, B., Fosalba, P., García-Bellido, J., Gaztanaga, E., Gerdes, D.W., Goldstein, D.A., Gruen, D., Gruendl, R.A., Gschwend, J., Gutierrez, G., Honscheid, K., James, D.J., Kuehn, K., Lahav, O., Li, T.S., Lima, M., Maia, M.A.G., March, M., Marshall, J.L., Martini, P., Melchior, P., Menanteau, F., Miquel, R., Ogando, R.L.C., Plazas, A.A., Romer, A.K., Sanchez, E., Schindler, R., Schubnell, M., Sevilla-Noarbe, I., Smith, M., Smith, R.C., Sobreira, F., Suchyta, E., Swanson, M.E.C., Tarle, G., Thomas, D., Walker, A.R.","Discovery of the Lensed Quasar System des J0408-5354",2017,"Astrophysical Journal Letters","838","2", L15,"","",,,10.3847/2041-8213/aa624e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017326691&doi=10.3847%2f2041-8213%2faa624e&partnerID=40&md5=cfd8ae13ed69549992ad31e8b72d84b5",Article,Scopus,2-s2.0-85017326691
"Hansen, T.T., Simon, J.D., Marshall, J.L., Li, T.S., Carollo, D., Depoy, D.L., Nagasawa, D.Q., Bernstein, R.A., Drlica-Wagner, A., Abdalla, F.B., Allam, S., Annis, J., Bechtol, K., Benoit-Lévy, A., Brooks, D., Buckley-Geer, E., Rosell, A.C., Kind, M.C., Carretero, J., Cunha, C.E., Costa, L.N.D., Desai, S., Eifler, T.F., Neto, A.F., Flaugher, B., Frieman, J., García-Bellido, J., Gaztanaga, E., Gerdes, D.W., Gruen, D., Gruendl, R.A., Gschwend, J., Gutierrez, G., James, D.J., Krause, E., Kuehn, K., Kuropatkin, N., Lahav, O., Miquel, R., Plazas, A.A., Romer, A.K., Sanchez, E., Santiago, B., Scarpine, V., Smith, R.C., Soares-Santos, M., Sobreira, F., Suchyta, E., Swanson, M.E.C., Tarle, G., Walker, A.R.","An r-process Enhanced Star in the Dwarf Galaxy Tucana III",2017,"Astrophysical Journal","838","1", 44,"","",,2,10.3847/1538-4357/aa634a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016772697&doi=10.3847%2f1538-4357%2faa634a&partnerID=40&md5=6b435e84f0c72e846e134e0c1ba2b004",Article,Scopus,2-s2.0-85016772697
"Li, T.S., Simon, J.D., Drlica-Wagner, A., Bechtol, K., Wang, M.Y., García-Bellido, J., Frieman, J., Marshall, J.L., James, D.J., Strigari, L., Pace, A.B., Balbinot, E., Zhang, Y., Abbott, T.M.C., Allam, S., Benoit-Lévy, A., Bernstein, G.M., Bertin, E., Brooks, D., Burke, D.L., Rosell, A.C., Kind, M.C., Carretero, J., Cunha, C.E., D'Andrea, C.B., Costa, L.N.D., Depoy, D.L., Desai, S., Diehl, H.T., Eifler, T.F., Flaugher, B., Goldstein, D.A., Gruen, D., Gruendl, R.A., Gschwend, J., Gutierrez, G., Krause, E., Kuehn, K., Lin, H., Maia, M.A.G., March, M., Menanteau, F., Miquel, R., Plazas, A.A., Romer, A.K., Sanchez, E., Santiago, B., Schubnell, M., Sevilla-Noarbe, I., Smith, R.C., Sobreira, F., Suchyta, E., Tarle, G., Thomas, D., Tucker, D.L., Walker, A.R., Wechsler, R.H., Wester, W., Yanny, B.","Farthest Neighbor: The Distant Milky Way Satellite Eridanus II",2017,"Astrophysical Journal","838","1", 8,"","",,3,10.3847/1538-4357/aa6113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016619500&doi=10.3847%2f1538-4357%2faa6113&partnerID=40&md5=4fe759a976829cc1f68f4e74fe6aaa01",Article,Scopus,2-s2.0-85016619500
"Simon, J.D., Li, T.S., Drlica-Wagner, A., Bechtol, K., Marshall, J.L., James, D.J., Wang, M.Y., Strigari, L., Balbinot, E., Kuehn, K., Walker, A.R., Abbott, T.M.C., Allam, S., Annis, J., Benoit-Lévy, A., Brooks, D., Buckley-Geer, E., Burke, D.L., Rosell, A.C., Kind, M.C., Carretero, J., Cunha, C.E., D'Andrea, C.B., Costa, L.N.D., Depoy, D.L., Desai, S., Doel, P., Fernandez, E., Flaugher, B., Frieman, J., García-Bellido, J., Gaztanaga, E., Goldstein, D.A., Gruen, D., Gutierrez, G., Kuropatkin, N., Maia, M.A.G., Martini, P., Menanteau, F., Miller, C.J., Miquel, R., Neilsen, E., Nord, B., Ogando, R., Plazas, A.A., Romer, A.K., Rykoff, E.S., Sanchez, E., Santiago, B., Scarpine, V., Schubnell, M., Sevilla-Noarbe, I., Smith, R.C., Sobreira, F., Suchyta, E., Swanson, M.E.C., Tarle, G., Whiteway, L., Yanny, B.","Nearest Neighbor: The Low-mass Milky Way Satellite Tucana III",2017,"Astrophysical Journal","838","1", 11,"","",,1,10.3847/1538-4357/aa5be7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016570561&doi=10.3847%2f1538-4357%2faa5be7&partnerID=40&md5=83e0c2a7982d8a48c7e64f80ebf1fbda",Article,Scopus,2-s2.0-85016570561
"Tie, S.S., Martini, P., Mudd, D., Ostrovski, F., Reed, S.L., Lidman, C., Kochanek, C., Davis, T.M., Sharp, R., Uddin, S., King, A., Wester, W., Tucker, B.E., Tucker, D.L., Buckley-Geer, E., Carollo, D., Childress, M., Glazebrook, K., Hinton, S.R., Lewis, G., Macaulay, E., O'Neill, C.R., Abbott, T.M.C., Abdalla, F.B., Annis, J., Benoit-Lévy, A., Bertin, E., Brooks, D., Carnero Rosell, A., Carrasco Kind, M., Carretero, J., Cunha, C.E., Da Costa, L.N., Depoy, D.L., Desai, S., Doel, P., Eifler, T.F., Evrard, A.E., Finley, D.A., Flaugher, B., Fosalba, P., Frieman, J., García-Bellido, J., Gaztanaga, E., Gerdes, D.W., Goldstein, D.A., Gruen, D., Gruendl, R.A., Gutierrez, G., Honscheid, K., James, D.J., Kuehn, K., Kuropatkin, N., Lima, M., Maia, M.A.G., Marshall, J.L., Menanteau, F., Miller, C.J., Miquel, R., Nichol, R.C., Nord, B., Ogando, R., Plazas, A.A., Romer, A.K., Sanchez, E., Santiago, B., Scarpine, V., Schubnell, M., Sevilla-Noarbe, I., Smith, R.C., Soares-Santos, M., Sobreira, F., Suchyta, E., Swanson, M.E.C., Tarle, G., Thomas, D., Walker, A.R.","A Study of Quasar Selection in the Supernova Fields of the Dark Energy Survey",2017,"Astronomical Journal","153","3", 107,"","",,,10.3847/1538-3881/aa5b8d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015165261&doi=10.3847%2f1538-3881%2faa5b8d&partnerID=40&md5=9fe8079a5b1ae9e584b74e5a7b531176",Article,Scopus,2-s2.0-85015165261
"Doctor, Z., Kessler, R., Chen, H.Y., Farr, B., Finley, D.A., Foley, R.J., Goldstein, D.A., Holz, D.E., Kim, A.G., Morganson, E., Sako, M., Scolnic, D., Smith, M., Soares-Santos, M., Spinka, H., Abbott, T.M.C., Abdalla, F.B., Allam, S., Annis, J., Bechtol, K., Benoit-Lévy, A., Bertin, E., Brooks, D., Buckley-Geer, E., Burke, D.L., Rosell, A.C., Kind, M.C., Carretero, J., Cunha, C.E., D'Andrea, C.B., Costa, L.N.D., Depoy, D.L., Desai, S., Diehl, H.T., Drlica-Wagner, A., Eifler, T.F., Frieman, J., García-Bellido, J., Gaztanaga, E., Gerdes, D.W., Gruendl, R.A., Gschwend, J., Gutierrez, G., James, D.J., Krause, E., Kuehn, K., Kuropatkin, N., Lahav, O., Li, T.S., Lima, M., Maia, M.A.G., March, M., Marshall, J.L., Menanteau, F., Miquel, R., Neilsen, E., Nichol, R.C., Nord, B., Plazas, A.A., Romer, A.K., Sanchez, E., Scarpine, V., Schubnell, M., Sevilla-Noarbe, I., Smith, R.C., Sobreira, F., Suchyta, E., Swanson, M.E.C., Tarle, G., Walker, A.R., Wester, W.","A Search for Kilonovae in the Dark Energy Survey",2017,"Astrophysical Journal","837","1", 57,"","",,1,10.3847/1538-4357/aa5d09,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014934664&doi=10.3847%2f1538-4357%2faa5d09&partnerID=40&md5=6fd7619f4c06d10f48cec7ed4d60a6fd",Review,Scopus,2-s2.0-85014934664
"Albert, A., Anderson, B., Bechtol, K., Drlica-Wagner, A., Meyer, M., Sánchez-Conde, M., Strigari, L., Wood, M., Abbott, T.M.C., Abdalla, F.B., Benoit-Lévy, A., Bernstein, G.M., Bernstein, R.A., Bertin, E., Brooks, D., Burke, D.L., Rosell, A.C., Kind, M.C., Carretero, J., Crocce, M., Cunha, C.E., D'Andrea, C.B., Da Costa, L.N., Desai, S., Diehl, H.T., Dietrich, J.P., Doel, P., Eifler, T.F., Evrard, A.E., Neto, A.F., Finley, D.A., Flaugher, B., Fosalba, P., Frieman, J., Gerdes, D.W., Goldstein, D.A., Gruen, D., Gruendl, R.A., Honscheid, K., James, D.J., Kent, S., Kuehn, K., Kuropatkin, N., Lahav, O., Li, T.S., Maia, M.A.G., March, M., Marshall, J.L., Martini, P., Miller, C.J., Miquel, R., Neilsen, E., Nord, B., Ogando, R., Plazas, A.A., Reil, K., Romer, A.K., Rykoff, E.S., Sanchez, E., Santiago, B., Schubnell, M., Sevilla-Noarbe, I., Smith, R.C., Soares-Santos, M., Sobreira, F., Suchyta, E., Swanson, M.E.C., Tarle, G., Vikram, V., Walker, A.R., Wechsler, R.H.","SEARCHING for DARK MATTER ANNIHILATION in RECENTLY DISCOVERED MILKY WAY SATELLITES with FERMI-LAT",2017,"Astrophysical Journal","834","2", 110,"","",,11,10.3847/1538-4357/834/2/110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010049803&doi=10.3847%2f1538-4357%2f834%2f2%2f110&partnerID=40&md5=835fbaa3024e205635f4cf0839887c69",Article,Scopus,2-s2.0-85010049803
