Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pommier, A., Leinenweber, K., Tasaka, M.","Experimental investigation of the electrical behavior of olivine during partial melting under pressure and application to the lunar mantle",2015,"Earth and Planetary Science Letters","425",,,"242","255",,4,10.1016/j.epsl.2015.05.052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931566086&doi=10.1016%2fj.epsl.2015.05.052&partnerID=40&md5=43e05263489fad58f3035d56b6de9388",Article,Scopus,2-s2.0-84931566086
"Pommier, A., Leinenweber, K., Kohlstedt, D.L., Qi, C., Garnero, E.J., MacKwell, S.J., Tyburczy, J.A.","Experimental constraints on the electrical anisotropy of the lithosphere-asthenosphere system",2015,"Nature","522","7555",,"202","206",,13,10.1038/nature14502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931292032&doi=10.1038%2fnature14502&partnerID=40&md5=23fcb24507aeb2635f8d9cea459e5474",Article,Scopus,2-s2.0-84931292032
"Pommier, A.","Geophysical assessment of migration and storage conditions of fluids in subduction zones",2014,"Earth, Planets and Space","66","1", 38,"","",,5,10.1186/1880-5981-66-38,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903787306&doi=10.1186%2f1880-5981-66-38&partnerID=40&md5=b32f4c77b2a90cc312e8592567fc132a",Article,Scopus,2-s2.0-84903787306
"Pommier, A.","Interpretation of Magnetotelluric Results Using Laboratory Measurements",2014,"Surveys in Geophysics","35","1",,"41","84",,25,10.1007/s10712-013-9226-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890990799&doi=10.1007%2fs10712-013-9226-2&partnerID=40&md5=34fc995b0dd1f198f5ae929d4a55547f",Article,Scopus,2-s2.0-84890990799
"Pommier, A., Garnero, E.J.","Petrology-based modeling of mantle melt electrical conductivity and joint interpretation of electromagnetic and seismic results",2014,"Journal of Geophysical Research: Solid Earth","119","5",,"4001","4016",,11,10.1002/2013JB010449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902436378&doi=10.1002%2f2013JB010449&partnerID=40&md5=136b934d78c714395b9a032b7b28fb32",Article,Scopus,2-s2.0-84902436378
"Khan, A., Connolly, J.A.D., Pommier, A., Noir, J.","Geophysical evidence formelt in the deep lunar interior and implications for lunar evolution",2014,"Journal of Geophysical Research E: Planets","119","10",,"2197","2221",,12,10.1002/2014JE004661,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915754709&doi=10.1002%2f2014JE004661&partnerID=40&md5=61077a123b34ab689d4357540d94ace8",Article,Scopus,2-s2.0-84915754709
"Pichavant, M., Scaillet, B., Pommier, A., Iacono-Marziano, G., Cioni, R.","Nature and Evolution of PrimitiveVesuvius Magmas: An Experimental Study",2014,"Journal of Petrology","55","11",,"2281","2310",,11,10.1093/petrology/egu057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924859859&doi=10.1093%2fpetrology%2fegu057&partnerID=40&md5=ed5ef172150d77aa009d14051b47eed0",Article,Scopus,2-s2.0-84924859859
"Khan, A., Pommier, A., Neumann, G.A., Mosegaard, K.","The lunar moho and the internal structure of the Moon: A geophysical perspective",2013,"Tectonophysics","609",,,"331","352",,18,10.1016/j.tecto.2013.02.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889096530&doi=10.1016%2fj.tecto.2013.02.024&partnerID=40&md5=f11430521416c41ccee50b9ffe4d09ca",Review,Scopus,2-s2.0-84889096530
"Pommier, A., Evans, R.L., Key, K., Tyburczy, J.A., Mackwell, S., Elsenbeck, J.","Prediction of silicate melt viscosity from electrical conductivity: A model and its geophysical implications",2013,"Geochemistry, Geophysics, Geosystems","14","6",,"1685","1692",,9,10.1002/ggge.20103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880721143&doi=10.1002%2fggge.20103&partnerID=40&md5=327853ced92e9e6100a16fb38549c3c5",Article,Scopus,2-s2.0-84880721143
"Key, K., Constable, S., Liu, L., Pommier, A.","Electrical image of passive mantle upwelling beneath the northern East Pacific Rise",2013,"Nature","495","7442",,"499","502",,33,10.1038/nature11932,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875592045&doi=10.1038%2fnature11932&partnerID=40&md5=5e64f09955c52fa4eefa91332ac57f2c",Article,Scopus,2-s2.0-84875592045
"Pommier, A., Grove, T.L., Charlier, B.","Water storage and early hydrous melting of the Martian mantle",2012,"Earth and Planetary Science Letters","333-334",,,"272","281",,4,10.1016/j.epsl.2012.03.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861335917&doi=10.1016%2fj.epsl.2012.03.030&partnerID=40&md5=396921914d137b475203d6140b30ddfe",Article,Scopus,2-s2.0-84861335917
"Carporzen, L., Weiss, B.P., Gilder, S.A., Pommier, A., Hart, R.J.","Lightning remagnetization of the Vredefort impact crater: No evidence for impact-generated magnetic fields",2012,"Journal of Geophysical Research E: Planets","117","1", E01007,"","",,12,10.1029/2011JE003919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856611254&doi=10.1029%2f2011JE003919&partnerID=40&md5=5ed1e68da90b9442c04fbb49f6d646ff",Article,Scopus,2-s2.0-84856611254
"Caricchi, L., Pommier, A., Pistone, M., Castro, J., Burgisser, A., Perugini, D.","Strain-induced magma degassing: Insights from simple-shear experiments on bubble bearing melts",2011,"Bulletin of Volcanology","73","9",,"1245","1257",,32,10.1007/s00445-011-0471-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81055158023&doi=10.1007%2fs00445-011-0471-2&partnerID=40&md5=49d0eddfa0811e9290f4154223df2500",Article,Scopus,2-s2.0-81055158023
"Pommier, A., Le-Trong, E.","""SIGMELTS"": A web portal for electrical conductivity calculations in geosciences",2011,"Computers and Geosciences","37","9",,"1450","1459",,43,10.1016/j.cageo.2011.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955614410&doi=10.1016%2fj.cageo.2011.01.002&partnerID=40&md5=5a6282bea5d950e0e4bf42918990107a",Article,Scopus,2-s2.0-79955614410
"Pommier, A., Tarits, P., Hautot, S., Pichavant, M., Scaillet, B., Gaillard, F.","A new petrological and geophysical investigation of the present-day plumbing system of Mount Vesuvius",2010,"Geochemistry, Geophysics, Geosystems","11","7", Q07013,"","",,11,10.1029/2010GC003059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955202656&doi=10.1029%2f2010GC003059&partnerID=40&md5=e5de5da392597e2e519b66a008c51222",Article,Scopus,2-s2.0-77955202656
"Pommier, A., Gaillard, F., Pichavant, M.","Time-dependent changes of the electrical conductivity of basaltic melts with redox state",2010,"Geochimica et Cosmochimica Acta","74","5",,"1653","1671",,24,10.1016/j.gca.2009.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75449107414&doi=10.1016%2fj.gca.2009.12.005&partnerID=40&md5=8528db38924ae2be3e7844020e97f679",Article,Scopus,2-s2.0-75449107414
"Pommier, A., GAillArd, F., Malki, M., PichAvAnt, M.","Methodological re-evaluation of the electrical conductivity of silicate melts",2010,"American Mineralogist","95","2-3",,"284","291",,29,10.2138/am.2010.3314,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950249964&doi=10.2138%2fam.2010.3314&partnerID=40&md5=f11b5a4273eef773a0a2f01e0ad5fbd6",Article,Scopus,2-s2.0-77950249964
