Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, C.-Y., Manga, M., Shirzaei, M., Weingarten, M., Wang, L.-P.","Induced seismicity in Oklahoma affects shallow groundwater",2017,"Seismological Research Letters","88","4",,"956","962",,1,10.1785/0220170017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021718460&doi=10.1785%2f0220170017&partnerID=40&md5=b36b208f3f53f85bb8233e967bdcd89f",Article,Scopus,2-s2.0-85021718460
"Shirzaei, M., Bürgmann, R., Fielding, E.J.","Applicability of Sentinel-1 Terrain Observation by Progressive Scans multitemporal interferometry for monitoring slow ground motions in the San Francisco Bay Area",2017,"Geophysical Research Letters","44","6",,"2733","2742",,,10.1002/2017GL072663,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017388303&doi=10.1002%2f2017GL072663&partnerID=40&md5=9ab0a2c215af8c6a6cfac7e71fb08ca8",Article,Scopus,2-s2.0-85017388303
"Manga, M., Wang, C.-Y., Shirzaei, M.","Increased stream discharge after the 3 September 2016 M<inf>w</inf> 5.8 Pawnee, Oklahoma earthquake",2016,"Geophysical Research Letters","43","22",,"11,588",""11,594"",,6,10.1002/2016GL071268,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003914714&doi=10.1002%2f2016GL071268&partnerID=40&md5=331988be14ec43c6da4ee79519f1192d",Article,Scopus,2-s2.0-85003914714
"Shirzaei, M., Ellsworth, W.L., Tiampo, K.F., González, P.J., Manga, M.","Surface uplift and time-dependent seismic hazard due to fluid injection in eastern Texas",2016,"Science","353","6306",,"1416","1419",,12,10.1126/science.aag0262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989853121&doi=10.1126%2fscience.aag0262&partnerID=40&md5=9026a0c0896db385a6d5547cc9af78eb",Article,Scopus,2-s2.0-84989853121
"Whipple, K.X., Shirzaei, M., Hodges, K.V., Ramon Arrowsmith, J.","Active shortening within the Himalayan orogenic wedge implied by the 2015 Gorkha earthquake",2016,"Nature Geoscience","9","9",,"711","716",,2,10.1038/ngeo2797,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984892521&doi=10.1038%2fngeo2797&partnerID=40&md5=c88ff4d3f48032b12e28a64340aa6c83",Article,Scopus,2-s2.0-84984892521
"Zhai, G., Shirzaei, M.","Spatiotemporal model of Kīlauea's summit magmatic system inferred from InSAR time series and geometry-free time-dependent source inversion",2016,"Journal of Geophysical Research: Solid Earth","121","7",,"5425","5446",,,10.1002/2016JB012953,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979256719&doi=10.1002%2f2016JB012953&partnerID=40&md5=d5d1a1928a2f594477758263d977f024",Article,Scopus,2-s2.0-84979256719
"Weston, J., Shirzaei, M.","Combining GPS and repeating earthquakes for a high resolution analysis of subduction zone coupling",2016,"Tectonophysics","667",,,"37","47",,,10.1016/j.tecto.2015.11.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949663885&doi=10.1016%2fj.tecto.2015.11.009&partnerID=40&md5=ac30fae9b6bf7b54af37615ca1a3ff12",Article,Scopus,2-s2.0-84949663885
"Zakšek, K., Pick, L., Shirzaei, M., Hort, M.","Thermal monitoring of volcanic effusive activity: The uncertainties and outlier detection",2016,"Geological Society Special Publication","426","1",,"93","113",,,10.1144/SP426.2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982920779&doi=10.1144%2fSP426.2&partnerID=40&md5=a613e0a34a52981d4e1a7999e16bc81c",Article,Scopus,2-s2.0-84982920779
"Khoshmanesh, M., Shirzaei, M., Nadeau, R.M.","Time-dependent model of aseismic slip on the central San Andreas Fault from InSAR time series and repeating earthquakes",2015,"Journal of Geophysical Research B: Solid Earth","120","9",,"6658","6679",,3,10.1002/2015JB012039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945189840&doi=10.1002%2f2015JB012039&partnerID=40&md5=3782bf6a4764a6488af0d58ff2b3ec06",Article,Scopus,2-s2.0-84945189840
"Miller, M.M., Shirzaei, M.","Spatiotemporal characterization of land subsidence and uplift in Phoenix using InSAR time series and wavelet transforms",2015,"Journal of Geophysical Research B: Solid Earth","120","8",,"5822","5842",,7,10.1002/2015JB012017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942636108&doi=10.1002%2f2015JB012017&partnerID=40&md5=f998108b4ef0d5efa22cdd03b60665e7",Article,Scopus,2-s2.0-84942636108
"Turner, R.C., Shirzaei, M., Nadeau, R.M., Bürgmann, R.","Slow and Go: Pulsing slip rates on the creeping section of the San Andreas Fault",2015,"Journal of Geophysical Research B: Solid Earth","120","8",,"5940","5951",,3,10.1002/2015JB011998,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942549797&doi=10.1002%2f2015JB011998&partnerID=40&md5=9c2b682dfffda0dc69bfbe466861028b",Article,Scopus,2-s2.0-84942549797
"Shirzaei, M.","A seamless multitrack multitemporal InSAR algorithm",2015,"Geochemistry, Geophysics, Geosystems","16","5",,"1656","1669",,6,10.1002/2015GC005759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934950394&doi=10.1002%2f2015GC005759&partnerID=40&md5=f5eaffca75b976b60888a57ffcf7d704",Article,Scopus,2-s2.0-84934950394
"Shirzaei, M., Rudolph, M.L., Manga, M.","Deep and shallow sources for the Lusi mud eruption revealed by surface deformation",2015,"Geophysical Research Letters","42","13",,"5274","5281",,6,10.1002/2015GL064576,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938149550&doi=10.1002%2f2015GL064576&partnerID=40&md5=86bff0d480e3b4dd1db6ff2de104d71c",Article,Scopus,2-s2.0-84938149550
"Shirzaei, M., Bürgmann, R., Uchida, N., Hu, Y., Pollitz, F., Matsuzawa, T.","Seismic versus aseismic slip: Probing mechanical properties of the northeast Japan subduction zone",2014,"Earth and Planetary Science Letters","406",,,"7","13",,6,10.1016/j.epsl.2014.08.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907486169&doi=10.1016%2fj.epsl.2014.08.035&partnerID=40&md5=cdf867cb08056d773a8e1de178b5d3e3",Article,Scopus,2-s2.0-84907486169
"Walter, T.R., Shirzaei, M., Manconi, A., Solaro, G., Pepe, A., Manzo, M., Sansosti, E.","Possible coupling of Campi Flegrei and Vesuvius as revealed by InSAR time series, correlation analysis and time dependent modeling",2014,"Journal of Volcanology and Geothermal Research","280",,,"104","110",,4,10.1016/j.jvolgeores.2014.05.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901585335&doi=10.1016%2fj.jvolgeores.2014.05.006&partnerID=40&md5=cc728517911345d4e5af73131e0472d5",Article,Scopus,2-s2.0-84901585335
"Nikolaeva, E., Walter, T.R., Shirzaei, M., Zschau, J.","Landslide observation and volume estimation in central Georgia based on L-band InSAR",2014,"Natural Hazards and Earth System Sciences","14","3",,"675","688",,6,10.5194/nhess-14-675-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897092078&doi=10.5194%2fnhess-14-675-2014&partnerID=40&md5=dedabcda7f4dfa7ae6f14e6ceade63ae",Article,Scopus,2-s2.0-84897092078
"Chaussard, E., Bürgmann, R., Shirzaei, M., Fielding, E.J., Baker, B.","Predictability of hydraulic head changes and characterization of aquifer-system and fault properties from InSAR-derived ground deformation",2014,"Journal of Geophysical Research: Solid Earth","119","8",,"6572","6590",,28,10.1002/2014JB011266,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919723341&doi=10.1002%2f2014JB011266&partnerID=40&md5=42de5be05927c8f6224653a9c6e51365",Article,Scopus,2-s2.0-84919723341
"Zakšek, K., Shirzaei, M., Hort, M.","Constraining the uncertainties of volcano thermal anomaly monitoring using a kalman filter technique",2013,"Geological Society Special Publication","380","1",,"137","160",,9,10.1144/SP380.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889055135&doi=10.1144%2fSP380.5&partnerID=40&md5=14e8a1b4223b71aad63809c18b5326b1",Article,Scopus,2-s2.0-84889055135
