Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ozturk, M.S., Lee, V.K., Dai, G., Intes, X.","Longitudinal volumetric assessment of glioblastoma brain tumors in 3D bio-printed environment by mesoscopic fluorescence molecular tomography",2016,"Optics InfoBase Conference Papers",,,,"3","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016791421&partnerID=40&md5=0ce42812693aaf649a7fe03ef01465d1",Conference Paper,Scopus,2-s2.0-85016791421
"Ozturk, M.S., Lee, V.K., Dai, G., Intes, X.","Longitudinal volumetric assessment of glioblastoma brain tumors in 3D bio-printed environment by mesoscopic fluorescence molecular tomography",2016,"Optics InfoBase Conference Papers",,,,"","",3,,10.1364/TRANSLATIONAL.2016.JM3A.46,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019516157&doi=10.1364%2fTRANSLATIONAL.2016.JM3A.46&partnerID=40&md5=a802c3d63dcabd2e9c7d6d49059ff355",Conference Paper,Scopus,2-s2.0-85019516157
"Ozturk, M.S., Chen, C.-W., Ji, R., Zhao, L., Nguyen, B.-N.B., Fisher, J.P., Chen, Y., Intes, X.","Mesoscopic Fluorescence Molecular Tomography for Evaluating Engineered Tissues",2016,"Annals of Biomedical Engineering","44","3",,"667","679",,8,10.1007/s10439-015-1511-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961137049&doi=10.1007%2fs10439-015-1511-4&partnerID=40&md5=1c1381fac0e82bb9e1202bdb83f4e00c",Article,Scopus,2-s2.0-84961137049
"Lee, V.K., Dias, A., Ozturk, M.S., Chen, K., Tricomi, B., Corr, D.T., Intes, X., Dai, G.","3D bioprinting and 3D imaging for stem cell engineering",2015,"Bioprinting in Regenerative Medicine",,,,"33","66",,4,10.1007/978-3-319-21386-6_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956565493&doi=10.1007%2f978-3-319-21386-6_2&partnerID=40&md5=f9908843c11fb9f955bc1a925207c942",Book Chapter,Scopus,2-s2.0-84956565493
"Tricomi, B.J., Ozturk, M.S., Intes, X., Corr, D.T.","Biofabrication and 3D localization of multilayered cellular constructs using Laser Direct-Write and Mesoscopic Fluorescent Molecular Tomography",2015,"2015 41st Annual Northeast Biomedical Engineering Conference, NEBEC 2015",,, 7117130,"","",,1,10.1109/NEBEC.2015.7117130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941110841&doi=10.1109%2fNEBEC.2015.7117130&partnerID=40&md5=95ee2ad280c46b2f1cfe12ada5ac4053",Conference Paper,Scopus,2-s2.0-84941110841
"Ji, R., Ozturk, M.S., Intes, X.","SNR characterization of Mesoscopic Fluorescence Molecular Tomography with EMCCD camera",2015,"2015 41st Annual Northeast Biomedical Engineering Conference, NEBEC 2015",,, 7117169,"","",,,10.1109/NEBEC.2015.7117169,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941053926&doi=10.1109%2fNEBEC.2015.7117169&partnerID=40&md5=2f25a60e882a29367e5b7de00e01b6ce",Conference Paper,Scopus,2-s2.0-84941053926
"Ozturk, M.S., Lee, V.K., Dai, G., Intes, X.","Longitudinal volumetric assessment of glioblastoma brain tumors in 3D bio-printed environment by Mesoscopic Fluorescence Molecular Tomography",2014,"Optics InfoBase Conference Papers",,,,"","",3,,10.1364/CANCER.2016.JM3A.46,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019511781&doi=10.1364%2fCANCER.2016.JM3A.46&partnerID=40&md5=9b0e9c9b0f976ffd34eec3a2089dd7f6",Conference Paper,Scopus,2-s2.0-85019511781
"Long, F., Ozturk, M.S., Intes, X., Kotha, S.","Dental imaging using laminar optical tomography and micro CT",2014,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","8937",, 89370P,"","",,,10.1117/12.2037766,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896775796&doi=10.1117%2f12.2037766&partnerID=40&md5=c075f7d970b597fce0ddcb9f8f906f26",Conference Paper,Scopus,2-s2.0-84896775796
"Yang, F., Ozturk, M.S., Cong, W., Wang, G., Intes, X.","High resolution 3D image reconstruction in laminar optical tomography based on compressive sensing",2014,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","8937",, 89370R,"","",,,10.1117/12.2037890,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896753248&doi=10.1117%2f12.2037890&partnerID=40&md5=ccca708c1dd2d034c6c806f8d12a969d",Conference Paper,Scopus,2-s2.0-84896753248
"Ozturk, M.S., Rohrbach, D., Sunar, U., Intes, X.","Mesoscopic Fluorescence Tomography of a Photosensitizer (HPPH) 3D Biodistribution in Skin Cancer",2014,"Academic Radiology","21","2",,"271","280",,14,10.1016/j.acra.2013.11.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892452203&doi=10.1016%2fj.acra.2013.11.009&partnerID=40&md5=3e8e1942c929ae527d07a45b66481c12",Review,Scopus,2-s2.0-84892452203
"Ozturk, M.S., Intes, X., Yang, F.","Design consideration for descanned laminar optical tomography with EMCCD camera",2014,"Proceedings of the IEEE Annual Northeast Bioengineering Conference, NEBEC","2014-December",, 6972896,"","",,,10.1109/NEBEC.2014.6972896,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940703203&doi=10.1109%2fNEBEC.2014.6972896&partnerID=40&md5=de34f93bdcb28201b42e2a5d6a2e4289",Conference Paper,Scopus,2-s2.0-84940703203
