Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Schmeckpeper, E.R., Patterson, J.E.","Using a Micro-House as a Starting Point to Create an Affordable House",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983341243&partnerID=40&md5=3751f2efcf66a4504dc6d694148aa801",Conference Paper,Scopus,2-s2.0-84983341243
"Schmeckpeper, E.R., Kelley, M.B., Kranov, A.A., Beyerlein, S.W., McCormack, J.P.","Enhancing student learning through using and writing EPSA scenarios",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983341597&partnerID=40&md5=e7659244d3242539bf6f419de159cc3a",Conference Paper,Scopus,2-s2.0-84983341597
"Schmeckpeper, E.R., Pattetson, J.E., Puddicombe, M., Sagan, D.A.","When your best is not good enough: Building on lessons learned in the solar decathlon competition to create housing that is actually affordable",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941993064&partnerID=40&md5=6b66b2571f03bef94008e43c899e9a70",Conference Paper,Scopus,2-s2.0-84941993064
"Schmeckpeper, E.R., Kranov, A.A., Beyerlein, S.W., Pedrow, P.D., McCormack, J.P.","Using the EPSA rubric and EPSA score to evaluate student learning at the course and program level",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941992996&partnerID=40&md5=a2cb17ead87a42a1acfc2e73a77f373f",Conference Paper,Scopus,2-s2.0-84941992996
"Zhang, M., Kranov, A.A., Beyerlein, S.W., McCormack, J.P., Pedrow, P.D., Schmeckpeper, E.","Investigating a scenario-based performance assessment of engineering professional skills",2015,"ISEC 2015 - 5th IEEE Integrated STEM Education Conference",,, 7119930,"230","235",,3,10.1109/ISECon.2015.7119930,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942769201&doi=10.1109%2fISECon.2015.7119930&partnerID=40&md5=e54b56510e9f866a8a4e836b65934fbc",Conference Paper,Scopus,2-s2.0-84942769201
"Tefe, M.K., Schmeckpeper, E.R.","The effect of student placement on the assessment of learning and teaching styles",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905192286&partnerID=40&md5=ce8141697a71a01d11895c2f7c399c4b",Conference Paper,Scopus,2-s2.0-84905192286
"Schmeckpeper, E.R., Kelley, M., Beyerlein, S.","Using the EPSA rubric to evaluate student work on ethics case studies in a Professional Issues course",2014,"Proceedings of the 2014 Zone 1 Conference of the American Society for Engineering Education - ""Engineering Education: Industry Involvement and Interdisciplinary Trends"", ASEE Zone 1 2014",,, 6820686,"","",,1,10.1109/ASEEZone1.2014.6820686,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904489009&doi=10.1109%2fASEEZone1.2014.6820686&partnerID=40&md5=47e97477c9303271cda9a782694b105d",Conference Paper,Scopus,2-s2.0-84904489009
"Schmeckpeper, E.R., Puddicombe, M., Lutz, M.P., Mountain, J.R., Pattetson, J.E.","The most affordable solar decathlon house. Ever.",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905193405&partnerID=40&md5=8c969af5dabadf92ac44365c59974b48",Conference Paper,Scopus,2-s2.0-84905193405
"Schmeckpeper, E.R., Lutz, M.P., Michael Puddicombe, R.A., Mountain, J.R., Patterson, J.","Creating an economical solar decathlon house",2014,"Proceedings of the 2014 Zone 1 Conference of the American Society for Engineering Education - ""Engineering Education: Industry Involvement and Interdisciplinary Trends"", ASEE Zone 1 2014",,, 6820687,"","",,,10.1109/ASEEZone1.2014.6820687,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904497052&doi=10.1109%2fASEEZone1.2014.6820687&partnerID=40&md5=b80c0da4ae802f0a3fafce60f0f7b1da",Conference Paper,Scopus,2-s2.0-84904497052
"Schmeckpeper, E.R., Kranov, A.A., Beyerlein, S.W., McCormack, J.P., Pedrow, P.D.","Using the engineering professional skills assessment rubric to evaluate student work in a senior level professional issues course",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905196552&partnerID=40&md5=1eb5974d49e2b79668590ae3033d5e95",Conference Paper,Scopus,2-s2.0-84905196552
"McCormack, J.P., Beyerlein, S.W., Kranov, A.A., Pedrow, P.D., Schmeckpeper, E.R.","Scenario and scoring sheet development for engineering professional skill assessment",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905172572&partnerID=40&md5=04ba17a1e11737f02bcff636c98a0764",Conference Paper,Scopus,2-s2.0-84905172572
"Schmeckpeper, E.R., Puddicombe, M.","The confluence of information: Teambuilding is not enough to produce successful interdisciplinary teams",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",26,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884335744&partnerID=40&md5=2d4f15c3e341c4981c6a4ff98e04c38d",Conference Paper,Scopus,2-s2.0-84884335744
"McCormack, J., Kranov, A.A., Beyerlein, S.W., Pedrow, P.D., Schmeckpeper, E.R.","Methods for efficient and reliable scoring of discussion transcripts",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",15,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884302547&partnerID=40&md5=e39f4f144791882e367bd9f23d814a1b",Conference Paper,Scopus,2-s2.0-84884302547
"Beyerlein, S., Kranov, A.A., McCormack, J., Pedrow, P., Schmeckpeper, E., Zhang, M.","Mini workshop - Exploration of a direct method for measuring ABET professional skills",2011,"Proceedings - Frontiers in Education Conference, FIE",,, 6142962,"","",,1,10.1109/FIE.2011.6142962,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863238160&doi=10.1109%2fFIE.2011.6142962&partnerID=40&md5=6b0f234691a96e81b393ab972294af12",Conference Paper,Scopus,2-s2.0-84863238160
"Kranov, A.A., Zhang, M., Beyerlein, S.W., McCormack, J., Pedrow, P.D., Schmeckpeper, E.R.","A direct method for teaching and measuring engineering professional skills: A validity study for the national science foundation's research in evaluation of engineering and science education (REESE)",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",21,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051910631&partnerID=40&md5=b6a786f44323a90ffcc214163d67d894",Conference Paper,Scopus,2-s2.0-80051910631
"Milligan, J.H., Nielsen, R.J., Schmeckpeper, E.R.","Short- and long-term effects of element costs and failure costs in Pontis",2006,"Journal of Bridge Engineering","11","5",,"626","632",,,10.1061/(ASCE)1084-0702(2006)11:5(626),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33747508184&doi=10.1061%2f%28ASCE%291084-0702%282006%2911%3a5%28626%29&partnerID=40&md5=77c9a83d67cfc97af2e694b5ba04f032",Article,Scopus,2-s2.0-33747508184
"Sielaff, B.J., Nielsen, R.J., Schmeckpeper, E.R.","Evolution of design code requirements for exterior elements and connections",2005,"Earthquake Spectra","21","1",,"213","224",,1,10.1193/1.1856537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-16244401656&doi=10.1193%2f1.1856537&partnerID=40&md5=c08157d2d19a53bf50c2af4e88d3542f",Article,Scopus,2-s2.0-16244401656
"Nielsen, R.J., Schmeckpeper, E.R.","Single-span prestressed girder bridge: LRFD design and comparison",2002,"Journal of Bridge Engineering","7","1",,"22","30",,1,10.1061/(ASCE)1084-0702(2002)7:1(22),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036160458&doi=10.1061%2f%28ASCE%291084-0702%282002%297%3a1%2822%29&partnerID=40&md5=3ef70b182822a3f4b7079f8f1b08e094",Article,Scopus,2-s2.0-0036160458
"Yost, J.R., Schmeckpeper, E.R.","Strength and serviceability of FRP grid reinforced bridge decks",2001,"Journal of Bridge Engineering","6","6",,"605","612",,17,10.1061/(ASCE)1084-0702(2001)6:6(605),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0039563658&doi=10.1061%2f%28ASCE%291084-0702%282001%296%3a6%28605%29&partnerID=40&md5=bf9d25acc1ce7f5a53c0e7be5550de61",Article,Scopus,2-s2.0-0039563658
"Yost, J.R., Goodspeed, C.H., Schmeckpeper, E.R.","Flexural performance of concrete beams reinforced with FRP grids",2001,"Journal of Composites for Construction","5","1",,"18","25",,27,10.1061/(ASCE)1090-0268(2001)5:1(18),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035252817&doi=10.1061%2f%28ASCE%291090-0268%282001%295%3a1%2818%29&partnerID=40&md5=7d585915a7354e71cfb59b3bc3a10fb9",Article,Scopus,2-s2.0-0035252817
