Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Clark, A.J., Devries, B., Moore, J.M., Cheng, B.H.C., McKinley, P.K.","An evolutionary approach to discovering execution mode boundaries for adaptive controllers",2017,"2016 IEEE Symposium Series on Computational Intelligence, SSCI 2016",,, 7850178,"","",,,10.1109/SSCI.2016.7850178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015998294&doi=10.1109%2fSSCI.2016.7850178&partnerID=40&md5=18eb651e783680d9bf95a3869fa8c11f",Conference Paper,Scopus,2-s2.0-85015998294
"DeVries, B., Cheng, B.H.C.","Automatic detection of incomplete requirements via symbolic analysis",2016,"Proceedings - 19th ACM/IEEE International Conference on Model Driven Engineering Languages and Systems, MODELS 2016",,,,"385","395",,,10.1145/2976767.2976791,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008489687&doi=10.1145%2f2976767.2976791&partnerID=40&md5=2ea820720f723498c7a7d4933888186a",Conference Paper,Scopus,2-s2.0-85008489687
"Combemale, B., Cheng, B.H.C., Moreira, A., Bruel, J.-M., Gray, J.","Modeling for sustainability",2016,"Proceedings - 8th International Workshop on Modeling in Software Engineering, MiSE 2016",,,,"62","66",,1,10.1145/2896982.2896992,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973513196&doi=10.1145%2f2896982.2896992&partnerID=40&md5=d20549271db8fe3f9df141c89676b8f3",Conference Paper,Scopus,2-s2.0-84973513196
"Fredericks, E.M., Cheng, B.H.C.","Automated Generation of Adaptive Test Plans for Self-Adaptive Systems",2015,"Proceedings - 10th International Symposium on Software Engineering for Adaptive and Self-Managing Systems, SEAMS 2015",,, 7194670,"157","168",,2,10.1109/SEAMS.2015.15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953286955&doi=10.1109%2fSEAMS.2015.15&partnerID=40&md5=1d19977557db49b5bb60bd008cc05c31",Conference Paper,Scopus,2-s2.0-84953286955
"Byers, C.M., Cheng, B.H.C.","An approach to mitigating unwanted interactions between search operators in multi-objective optimization",2015,"GECCO 2015 - Proceedings of the 2015 Genetic and Evolutionary Computation Conference",,,,"655","662",,1,10.1145/2739480.2754698,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963647523&doi=10.1145%2f2739480.2754698&partnerID=40&md5=385e9367b1e3273ad6fb53fd2ed4f6bd",Conference Paper,Scopus,2-s2.0-84963647523
"Doherty, B., Cheng, B.H.C.","UML modeling for visually-impaired persons",2015,"CEUR Workshop Proceedings","1522",,,"4","10",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962622504&partnerID=40&md5=546413bdc1f5f309c0f83bd5468c225d",Conference Paper,Scopus,2-s2.0-84962622504
"Fredericks, E.M., Cheng, B.H.C.","An Empirical Analysis of Providing Assurance for Self-Adaptive Systems at Different Levels of Abstraction in the Face of Uncertainty",2015,"Proceedings - 8th International Workshop on Search-Based Software Testing, SBST 2015",,, 7173582,"8","14",,,10.1109/SBST.2015.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946908980&doi=10.1109%2fSBST.2015.9&partnerID=40&md5=35d216b1b09b98fa331d7c0b1932e3ce",Conference Paper,Scopus,2-s2.0-84946908980
"Byers, C., Cheng, B.H.C., Deb, K.","Unwanted feature interactions between the problem and search operators in evolutionary multi-objective optimization",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9018",,,"19","33",,2,10.1007/978-3-319-15934-8_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925306867&doi=10.1007%2f978-3-319-15934-8_2&partnerID=40&md5=026befb4907bfbce69e62101d4f5df29",Conference Paper,Scopus,2-s2.0-84925306867
"Cheng, B.H.C., Combemale, B., France, R.B., Jézéquel, J.-M., Rumpe, B.","Preface",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9400",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951871008&partnerID=40&md5=7fb94ae7fd9fa1872335f063e26a0937",Editorial,Scopus,2-s2.0-84951871008
"Cheng, B.H.C., Combemale, B., France, R.B., Jézéquel, J.-M., Rumpe, B.","On the globalization of domain-specific languages",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9400",,,"1","6",,,10.1007/978-3-319-26172-0_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951871719&doi=10.1007%2f978-3-319-26172-0_1&partnerID=40&md5=3b008c0cf64d4dd9bf5f5e09422dae87",Conference Paper,Scopus,2-s2.0-84951871719
"Cheng, B.H.C., Combemale, B., France, R.B., Jézéquel, J.-M., Rumpe, B.","Globalizing Domain-Specific Languages: International Dagstuhl Seminar Dagstuhl Castle, Germany, October 5-10, 2014 Revised Papers",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9400",,,"","",,,10.1007/978-3-319-26172-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951873968&doi=10.1007%2f978-3-319-26172-0&partnerID=40&md5=ae0a5a0d229fb92ddadcf50f2d4908ea",Conference Paper,Scopus,2-s2.0-84951873968
"Cheng, B.H.C., Degueule, T., Atkinson, C., Clarke, S., Frank, U., Mosterman, P.J., Sztipanovits, J.","Motivating use cases for the globalization of DSLs",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9400",,,"21","42",,,10.1007/978-3-319-26172-0_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951872077&doi=10.1007%2f978-3-319-26172-0_3&partnerID=40&md5=238bea5deee5e46690fdd6b00d9f4d8c",Conference Paper,Scopus,2-s2.0-84951872077
"Balaban, M., Chiorean, D., Cheng, B., Clarke, P., Mussbacher, G., Lethbridge, T., Badreddin, O., Georg, G., Liebel, G., Stikkolorum, D., Pelozo, E., Sturm, A.","Software models in practice in student projects: Educators Symposium @ models 2015 - Panel summary",2015,"CEUR Workshop Proceedings","1555",,,"76","80",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963690514&partnerID=40&md5=87f2e327483b055073fbb49a83fb6a20",Conference Paper,Scopus,2-s2.0-84963690514
"Fredericks, E.M., Devries, B., Cheng, B.H.C.","AutoRELAX: Automatically RELAXing a goal model to address uncertainty",2014,"Empirical Software Engineering","19","5",,"1466","1501",,6,10.1007/s10664-014-9305-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907594075&doi=10.1007%2fs10664-014-9305-0&partnerID=40&md5=33c96a2d410ae0825fbc35a99ed20340",Article,Scopus,2-s2.0-84907594075
