Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hunt, V.M., Fant, J.B., Steger, L., Hartzog, P.E., Lonsdorf, E.V., Jacobi, S.K., Larkin, D.J.","PhragNet: crowdsourcing to investigate ecology and management of invasive Phragmites australis (common reed) in North America",2017,"Wetlands Ecology and Management",,,,"1","12",,1,10.1007/s11273-017-9539-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013765542&doi=10.1007%2fs11273-017-9539-x&partnerID=40&md5=4e5fa76b0bb762dbae10a026aafa0c76",Article in Press,Scopus,2-s2.0-85013765542
"Vander Stelt, E., Fant, J.B., Masi, S., Larkin, D.J.","Assessing habitat requirements and genetic status of a rare ephemeral wetland plant species, Isoëtes butleri Engelm",2017,"Aquatic Botany","138",,,"74","81",,1,10.1016/j.aquabot.2017.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009990167&doi=10.1016%2fj.aquabot.2017.01.002&partnerID=40&md5=7ec1a23c994a7593511ec4681e774819",Article,Scopus,2-s2.0-85009990167
"Rhodes, M.K., Fant, J.B., Skogen, K.A.","Pollinator identity and spatial isolation influence multiple paternity in an annual plant",2017,"Molecular Ecology",,,,"","",,,10.1111/mec.14115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017634464&doi=10.1111%2fmec.14115&partnerID=40&md5=7649da09bdb0fec6ec07df680873cd6f",Article in Press,Scopus,2-s2.0-85017634464
"Fant, J.B., Price, A.L., Larkin, D.J., Bradley, B.","The influence of habitat disturbance on genetic structure and reproductive strategies within stands of native and non-native Phragmites australis (common reed)",2016,"Diversity and Distributions","22","12",,"1301","1313",,,10.1111/ddi.12492,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993917365&doi=10.1111%2fddi.12492&partnerID=40&md5=be358ea116745c25d13b0170c4bf0b45",Article,Scopus,2-s2.0-84993917365
"Skogen, K.A., Jogesh, T., Hilpman, E.T., Todd, S.L., Rhodes, M.K., Still, S.M., Fant, J.B.","Land-Use change has no detectable effect on reproduction of a disturbance-adapted, hawkmoth-pollinated plant species",2016,"American Journal of Botany","103","11",,"1950","1963",,,10.3732/ajb.1600302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996528971&doi=10.3732%2fajb.1600302&partnerID=40&md5=10abe548f8377cfcd7c53fc2398f21f8",Article,Scopus,2-s2.0-84996528971
"Williams, E.W., Cheung, R., Siegel, C., Howard, M., Fant, J., Havens, K.","Persistence of the gypsophile Lepidospartum burgessii (Asteraceae) through clonal growth and limited gene flow",2016,"Conservation Genetics","17","5",,"1201","1211",,,10.1007/s10592-016-0855-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976273743&doi=10.1007%2fs10592-016-0855-0&partnerID=40&md5=9eb55fecaa2023535486f08d430ba416",Article,Scopus,2-s2.0-84976273743
"Fant, J.B., Havens, K., Kramer, A.T., Walsh, S.K., Callicrate, T., Lacy, R.C., Maunder, M., Meyer, A.H., Smith, P.P.","What to do when we can’t bank on seeds: What botanic gardens can learn from the zoo community about conserving plants in living collections",2016,"American Journal of Botany","103","9",,"1541","1543",,1,10.3732/ajb.1600247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988557297&doi=10.3732%2fajb.1600247&partnerID=40&md5=a5e2923d8f950d794bd56e5810168f24",Note,Scopus,2-s2.0-84988557297
"Lewis, E.M., Fant, J.B., Moore, M.J., Hastings, A.P., Larson, E.L., Agrawal, A.A., Skogen, K.A.","Microsatellites for Oenothera gayleana and O. Hartwegii Subsp. Filifolia (onagraceae), and Their Utility in Section Calylophus",2016,"Applications in Plant Sciences","4","2", 1500107,"","",,,10.3732/apps.1500107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958211932&doi=10.3732%2fapps.1500107&partnerID=40&md5=fdb6414d2849eed3e514cf0283a8b9c7",Article,Scopus,2-s2.0-84958211932
"Staehlin, B.M., Fant, J.B.","Climate change impacts on seedling establishment for a threatened endemic thistle, Cirsium pitcheri",2015,"American Midland Naturalist","173","1",,"47","60",,,10.1674/0003-0031-173.1.47,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921305903&doi=10.1674%2f0003-0031-173.1.47&partnerID=40&md5=5067fa920a3e613b89796d353b62bdcc",Article,Scopus,2-s2.0-84921305903
"Kim, E.S., Zaya, D.N., Fant, J.B., Ashley, M.V.","Genetic factors accelerate demographic decline in rare Asclepias species",2015,"Conservation Genetics","16","2",,"359","369",,3,10.1007/s10592-014-0663-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925498249&doi=10.1007%2fs10592-014-0663-3&partnerID=40&md5=5b9d6b538424f82a478824a4323e4715",Article,Scopus,2-s2.0-84925498249
