Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sand, D.J., Seth, A.C., Crnojević, D., Spekkens, K., Strader, J., Adams, E.A.K., Caldwell, N., Guhathakurta, P., Kenney, J., Randall, S., Simon, J.D., Toloba, E., Willman, B.","Hubble Space Telescope Imaging of the Ultra-compact High Velocity Cloud AGC 226067: A Stripped Remnant in the Virgo Cluster",2017,"Astrophysical Journal","843","2", 134,"","",,,10.3847/1538-4357/aa7557,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025103339&doi=10.3847%2f1538-4357%2faa7557&partnerID=40&md5=e505045fd588d99ae35d86d7c7778e74",Article,Scopus,2-s2.0-85025103339
"Truong, P.N., Newman, A.B., Simon, J.D., Blitz, L., Ellis, R., Bolatto, A.","High-resolution Velocity Fields of Low-mass Disk Galaxies. I. CO Observations",2017,"Astrophysical Journal","843","1", 37,"","",,,10.3847/1538-4357/aa76eb,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021736513&doi=10.3847%2f1538-4357%2faa76eb&partnerID=40&md5=3250fec1535c7269694348b2ef7640ef",Article,Scopus,2-s2.0-85021736513
"Blanton, M.R., Bershady, M.A., Abolfathi, B., Albareti, F.D., Prieto, C.A., Almeida, A., Alonso-García, J., Anders, F., Anderson, S.F., Andrews, B., Aquino-Ortíz, E., Aragón-Salamanca, A., Argudo-Fernández, M., Armengaud, E., Aubourg, E., Avila-Reese, V., Badenes, C., Bailey, S., Barger, K.A., Barrera-Ballesteros, J., Bartosz, C., Bates, D., Baumgarten, F., Bautista, J., Beaton, R., Beers, T.C., Belfiore, F., Bender, C.F., Berlind, A.A., Bernardi, M., Beutler, F., Bird, J.C., Bizyaev, D., Blanc, G.A., Blomqvist, M., Bolton, A.S., Boquien, M., Borissova, J., Bosch, R.V.D., Bovy, J., Brandt, W.N., Brinkmann, J., Brownstein, J.R., Bundy, K., Burgasser, A.J., Burtin, E., Busca, N.G., Cappellari, M., Carigi, M.L.D., Carlberg, J.K., Rosell, A.C., Carrera, R., Chanover, N.J., Cherinka, B., Cheung, E., Chew, Y.G.M., Chiappini, C., Choi, P.D., Chojnowski, D., Chuang, C.-H., Chung, H., Cirolini, R.F., Clerc, N., Cohen, R.E., Comparat, J., Costa, L.D., Cousinou, M.-C., Covey, K., Crane, J.D., Croft, R.A.C., Cruz-Gonzalez, I., Cuadra, D.G., Cunha, K., Damke, G.J., Darling, J., Davies, R., Dawson, K., Macorra, A.D.L., Dell'Agli, F., Lee, N.D., Delubac, T., Mille, F.D., Diamond-Stanic, A., Cano-Díaz, M., Donor, J., Downes, J.J., Drory, N., Bourboux, H.D.M.D., Duckworth, C.J., Dwelly, T., Dyer, J., Ebelke, G., Eigenbrot, A.D., Eisenstein, D.J., Emsellem, E., Eracleous, M., Escoffier, S., Evans, M.L., Fan, X., Fernández-Alvar, E., Fernandez-Trincado, J.G., Feuillet, D.K., Finoguenov, A., Fleming, S.W., Font-Ribera, A., Fredrickson, A., Freischlad, G., Frinchaboy, P.M., Fuentes, C.E., Galbany, L., Garcia-Dias, R., García-Hernández, D.A., Gaulme, P., Geisler, D., Gelfand, J.D., Gil-Marín, H., Gillespie, B.A., Goddard, D., Gonzalez-Perez, V., Grabowski, K., Green, P.J., Grier, C.J., Gunn, J.E., Guo, H., Guy, J., Hagen, A., Hahn, C., Hall, M., Harding, P., Hasselquist, S., Hawley, S.L., Hearty, F., Hernández, J.I.G., Ho, S., Hogg, D.W., Holley-Bockelmann, K., Holtzman, J.A., Holzer, P.H., Huehnerhoff, J., Hutchinson, T.A., Hwang, H.S., Ibarra-Medel, H.J., Ilha, G.D.S., Ivans, I.I., Ivory, K., Jackson, K., Jensen, T.W., Johnson, J.A., Jones, A., Jönsson, H., Jullo, E., Kamble, V., Kinemuchi, K., Kirkby, D., Kitaura, F.-S., Klaene, M., Knapp, G.R., Kneib, J.-P., Kollmeier, J.A., Lacerna, I., Lane, R.R., Lang, D., Law, D.R., Lazarz, D., Lee, Y., Goff, J.-M.L., Liang, F.-H., Li, C., Li, H., Lian, J., Lima, M., Lin, L., Lin, Y.-T., Lis, S.B.D., Liu, C., Lizaola, M.A.C.D.I., Long, D., Lucatello, S., Lundgren, B., MacDonald, N.K., Machado, A.D., Macleod, C.L., Mahadevan, S., Maia, M.A.G., Maiolino, R., Majewski, S.R., Malanushenko, E., Malanushenko, V., Manchado, A., Mao, S., Maraston, C., Marques-Chaves, R., Masseron, T., Masters, K.L., McBride, C.K., McDermid, R.M., McGrath, B., McGreer, I.D., Medina Peña, N., Melendez, M., Merloni, A., Merrifield, M.R., Meszaros, S., Meza, A., Minchev, I., Minniti, D., Miyaji, T., More, S., Mulchaey, J., Müller-Sánchez, F., Muna, D., Munoz, R.R., Myers, A.D., Nair, P., Nandra, K., Nascimento, J.C.D., Negrete, A., Ness, M., Newman, J.A., Nichol, R.C., Nidever, D.L., Nitschelm, C., Ntelis, P., O'Connell, J.E., Oelkers, R.J., Oravetz, A., Oravetz, D., Pace, Z., Padilla, N., Palanque-Delabrouille, N., Palicio, P.A., Pan, K., Parejko, J.K., Parikh, T., Pâris, I., Park, C., Patten, A.Y., Peirani, S., Pellejero-Ibanez, M., Penny, S., Percival, W.J., Perez-Fournon, I., Petitjean, P., Pieri, M.M., Pinsonneault, M., Pisani, A., Poleski, R., Prada, F., Prakash, A., Queiroz, A.B.D.A., Raddick, M.J., Raichoor, A., Rembold, S.B., Richstein, H., Riffel, R.A., Riffel, R., Rix, H.-W., Robin, A.C., Rockosi, C.M., Rodríguez-Torres, S., Roman-Lopes, A., Román-Zñiga, C., Rosado, M., Ross, A.J., Rossi, G., Ruan, J., Ruggeri, R., Rykoff, E.S., Salazar-Albornoz, S., Salvato, M., Sánchez, A.G., Aguado, D.S., Sánchez-Gallego, J.R., Santana, F.A., Santiago, B.X., Sayres, C., Schiavon, R.P., Schimoia, J.D.S., Schlafly, E.F., Schlegel, D.J., Schneider, D.P., Schultheis, M., Schuster, W.J., Schwope, A., Seo, H.-J., Shao, Z., Shen, S., Shetrone, M., Shull, M., Simon, J.D., Skinner, D., Skrutskie, M.F., Slosar, A., Smith, V.V., Sobeck, J.S., Sobreira, F., Somers, G., Souto, D., Stark, D.V., Stassun, K., Stauffer, F., Steinmetz, M., Storchi-Bergmann, T., Streblyanska, A., Stringfellow, G.S., Suárez, G., Sun, J., Suzuki, N., Szigeti, L., Taghizadeh-Popp, M., Tang, B., Tao, C., Tayar, J., Tembe, M., Teske, J., Thakar, A.R., Thomas, D., Thompson, B.A., Tinker, J.L., Tissera, P., Tojeiro, R., Toledo, H.H., Torre, S.D.L., Tremonti, C., Troup, N.W., Valenzuela, O., Valpuesta, I.M., Vargas-González, J., Vargas-Magaña, M., Vazquez, J.A., Villanova, S., Vivek, M., Vogt, N., Wake, D., Walterbos, R., Wang, Y., Weaver, B.A., Weijmans, A.-M., Weinberg, D.H., Westfall, K.B., Whelan, D.G., Wild, V., Wilson, J., Wood-Vasey, W.M., Wylezalek, D., Xiao, T., Yan, R., Yang, M., Ybarra, J.E., Yèche, C., Zakamska, N., Zamora, O., Zarrouk, P., Zasowski, G., Zhang, K., Zhao, G.-B., Zheng, Z., Zhou, X., Zhou, Z.-M., Zhu, G.B., Zoccali, M., Zou, H.","Sloan Digital Sky Survey IV: Mapping the Milky Way, Nearby Galaxies, and the Distant Universe",2017,"Astronomical Journal","154","1", 28,"","",,,10.3847/1538-3881/aa7567,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024504231&doi=10.3847%2f1538-3881%2faa7567&partnerID=40&md5=c5814f249f47179f1d2e3e111ae8a41a",Review,Scopus,2-s2.0-85024504231
"Drlica-Wagner, A., Bechtol, K., Allam, S., Tucker, D.L., Gruendl, R.A., Johnson, M.D., Walker, A.R., James, D.J., Nidever, D.L., Olsen, K.A.G., Wechsler, R.H., Cioni, M.R.L., Conn, B.C., Kuehn, K., Li, T.S., Mao, Y.-Y., Martin, N.F., Neilsen, E., Noel, N.E.D., Pieres, A., Simon, J.D., Stringfellow, G.S., Marel, R.P.V.D., Yanny, B.","AN ULTRA-FAINT GALAXY CANDIDATE DISCOVERED in EARLY DATA from the MAGELLANIC SATELLITES SURVEY",2016,"Astrophysical Journal Letters","833","1", L5,"","",,4,10.3847/2041-8205/833/1/L5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006365124&doi=10.3847%2f2041-8205%2f833%2f1%2fL5&partnerID=40&md5=6aab271c191c2bc04e249d28f2c0f76a",Article,Scopus,2-s2.0-85006365124
"Montet, B.T., Simon, J.D.","KIC 8462852 FADED THROUGHOUT the KEPLER MISSION",2016,"Astrophysical Journal Letters","830","2", L39,"","",,6,10.3847/2041-8205/830/2/L39,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992740806&doi=10.3847%2f2041-8205%2f830%2f2%2fL39&partnerID=40&md5=3da1b82ddf5c6277cfc607eef740c016",Article,Scopus,2-s2.0-84992740806
"Ji, A.P., Frebel, A., Simon, J.D., Chiti, A.","COMPLETE ELEMENT ABUNDANCES of NINE STARS in the r-PROCESS GALAXY RETICULUM II",2016,"Astrophysical Journal","830","2", 93,"","",,6,10.3847/0004-637X/830/2/93,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993990222&doi=10.3847%2f0004-637X%2f830%2f2%2f93&partnerID=40&md5=d034a8048f639336d42cccf3f5ac7868",Article,Scopus,2-s2.0-84993990222
"Toloba, E., Sand, D., Guhathakurta, P., Chiboucas, K., Crnojević, D., Simon, J.D.","SPECTROSCOPIC CONFIRMATION of the DWARF SPHEROIDAL GALAXY d0994+71 AS A MEMBER of the M81 GROUP of GALAXIES",2016,"Astrophysical Journal Letters","830","1", L21,"","",,,10.3847/2041-8205/830/1/L21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991728472&doi=10.3847%2f2041-8205%2f830%2f1%2fL21&partnerID=40&md5=0179730e2c15de1b2e2719f53b0d6c5b",Article,Scopus,2-s2.0-84991728472
"Santana, F.A., Muñoz, R.R., Boer, T.J.L.D., Simon, J.D., Geha, M., Côté, P., Guzmán, A.E., Stetson, P., Djorgovski, S.G.","A MEGACAM SURVEY of OUTER HALO SATELLITES. VI. the SPATIALLY RESOLVED STAR-FORMATION HISTORY of the CARINA DWARF SPHEROIDAL GALAXY",2016,"Astrophysical Journal","829","2", 86,"","",,2,10.3847/0004-637X/829/2/86,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990924186&doi=10.3847%2f0004-637X%2f829%2f2%2f86&partnerID=40&md5=81afddcc74605ebb7b1269b2f96d7425",Article,Scopus,2-s2.0-84990924186
"Crnojević, D., Sand, D.J., Spekkens, K., Caldwell, N., Guhathakurta, P., McLeod, B., Seth, A., Simon, J.D., Strader, J., Toloba, E.","THE EXTENDED HALO of CENTAURUS A: UNCOVERING SATELLITES, STREAMS, and SUBSTRUCTURES",2016,"Astrophysical Journal","823","1", 19,"","",,18,10.3847/0004-637X/823/1/19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971667600&doi=10.3847%2f0004-637X%2f823%2f1%2f19&partnerID=40&md5=b7c4c6b1a3d34a573ab98bcb86fd3455",Article,Scopus,2-s2.0-84971667600
"Chomiuk, L., Soderberg, A.M., Chevalier, R.A., Bruzewski, S., Foley, R.J., Parrent, J., Strader, J., Badenes, C., Fransson, C., Kamble, A., Margutti, R., Rupen, M.P., Simon, J.D.","A deep search for prompt radio emission from thermonuclear supernovae with the very large array",2016,"Astrophysical Journal","821","2", 119,"","",,10,10.3847/0004-637X/821/2/119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970005198&doi=10.3847%2f0004-637X%2f821%2f2%2f119&partnerID=40&md5=4a287d5391c41aa6d3cf134990029b0d",Article,Scopus,2-s2.0-84970005198
