Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Figliolia, T., Julian, P., Tognetti, G., Andreou, A.G.","A true Random Number Generator using RTN noise and a sigma delta converter",2016,"Proceedings - IEEE International Symposium on Circuits and Systems","2016-July",, 7527159,"17","20",,,10.1109/ISCAS.2016.7527159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983407379&doi=10.1109%2fISCAS.2016.7527159&partnerID=40&md5=f58af4fdd8d81862c0261b5a825318d0",Conference Paper,Scopus,2-s2.0-84983407379
"Andreou, A.G., Dykman, A.A., Fischl, K.D., Garreau, G., Mendat, D.R., Orchard, G., Cassidy, A.S., Merolla, P., Arthur, J., Alvarez-Icaza, R., Jackson, B.L., Modha, D.S.","Real-time sensory information processing using the TrueNorth Neurosynaptic System",2016,"Proceedings - IEEE International Symposium on Circuits and Systems","2016-July",, 7539214,"2911","",,1,10.1109/ISCAS.2016.7539214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983388899&doi=10.1109%2fISCAS.2016.7539214&partnerID=40&md5=b4ad4ff66b5257d30a95a399734d36cd",Conference Paper,Scopus,2-s2.0-84983388899
"Mendat, D.R., Chin, S., Furber, S., Andreou, A.G.","Neuromorphic sampling on the SpiNNaker and parallella chip multiprocessors",2016,"LASCAS 2016 - 7th IEEE Latin American Symposium on Circuits and Systems, R9 IEEE CASS Flagship Conference",,, 7451094,"399","402",,1,10.1109/LASCAS.2016.7451094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982786691&doi=10.1109%2fLASCAS.2016.7451094&partnerID=40&md5=b4375227b3bb482c52721954cd3c4a27",Conference Paper,Scopus,2-s2.0-84982786691
"Andreou, A.G., Figliolia, T., Sanni, K., Murray, T.S., Tognetti, G., Mendat, D.R., Molin, J.L., Villemur, M., Pouliquen, P.O., Julian, P., Etienne-Cummings, R., Doxas, I.","Bio-inspired system architecture for energy efficient, BIGDATA computing with application to wide area motion imagery",2016,"LASCAS 2016 - 7th IEEE Latin American Symposium on Circuits and Systems, R9 IEEE CASS Flagship Conference",,, 7450995,"1","6",,,10.1109/LASCAS.2016.7450995,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982834007&doi=10.1109%2fLASCAS.2016.7450995&partnerID=40&md5=9930a8c6abf5c6c007b43a540ee4888b",Conference Paper,Scopus,2-s2.0-84982834007
"Molin, J.L., Figliolia, T., Sanni, K., Doxas, I., Andreou, A., Etienne-Cummings, R.","FPGA emulation of a spike-based, stochastic system for real-time image dewarping",2015,"Midwest Symposium on Circuits and Systems","2015-September",, 7282104,"","",,2,10.1109/MWSCAS.2015.7282104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962118965&doi=10.1109%2fMWSCAS.2015.7282104&partnerID=40&md5=6f25a6066996ab89e76a1cabfc184d98",Conference Paper,Scopus,2-s2.0-84962118965
"Mendat, D.R., Chin, S., Furber, S., Andreou, A.G.","Markov Chain Monte Carlo inference on graphical models using event-based processing on the SpiNNaker neuromorphic architecture",2015,"2015 49th Annual Conference on Information Sciences and Systems, CISS 2015",,, 7086903,"","",,3,10.1109/CISS.2015.7086903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929207971&doi=10.1109%2fCISS.2015.7086903&partnerID=40&md5=34052649ba3ea685a69884c5a086470a",Conference Paper,Scopus,2-s2.0-84929207971
"Figliolia, T., Murray, T.S., Andreou, A.G.","Acoustic micro-Doppler signal processing with foveated electronic cochlea",2015,"Electronics Letters","51","2",,"132","134",,1,10.1049/el.2014.3711,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921358581&doi=10.1049%2fel.2014.3711&partnerID=40&md5=ccab78f733d9360d8dd769f38bb350b7",Article,Scopus,2-s2.0-84921358581
"Sanni, K., Garreau, G., Molin, J.L., Andreou, A.G.","FPGA implementation of a Deep Belief Network architecture for character recognition using stochastic computation",2015,"2015 49th Annual Conference on Information Sciences and Systems, CISS 2015",,, 7086904,"","",,5,10.1109/CISS.2015.7086904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929207969&doi=10.1109%2fCISS.2015.7086904&partnerID=40&md5=1822ee7092adf5ec833a0cbb6c4f6bbe",Conference Paper,Scopus,2-s2.0-84929207969
"Murray, T.S., Mendat, D.R., Pouliquen, P.O., Andreou, A.G.","The Johns Hopkins University multimodal dataset for human action recognition",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9461",, 94611U,"","",,,10.1117/12.2189349,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954050136&doi=10.1117%2f12.2189349&partnerID=40&md5=bf7ee4fefb18e9ab3e56faeb732be05c",Conference Paper,Scopus,2-s2.0-84954050136
"Andreou, A.G., Abraham, T., Thompson, W.R., Seo, J.H., Mittal, R.","Mapping the cardiac acousteome: An overview of technologies, tools and methods",2015,"2015 49th Annual Conference on Information Sciences and Systems, CISS 2015",,, 7086899,"","",,2,10.1109/CISS.2015.7086899,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929192562&doi=10.1109%2fCISS.2015.7086899&partnerID=40&md5=cf62643b7f286389719f1546e052f334",Conference Paper,Scopus,2-s2.0-84929192562
