Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mazur, B.","Andrew wiles’s work on the main conjecture of iwasawa theory",2017,"Notices of the American Mathematical Society","64","3",,"219","221",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013654066&partnerID=40&md5=c6fce7d99dde986a24f9a594fd972187",Note,Scopus,2-s2.0-85013654066
"Mazur, B.","A celebration of the mathematical work of Glenn Stevens",2016,"Annales Mathematiques du Quebec","40","1",,"1","16",,,10.1007/s40316-015-0053-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020130173&doi=10.1007%2fs40316-015-0053-3&partnerID=40&md5=12f5bb558947509205d1218e2488c90a",Article,Scopus,2-s2.0-85020130173
"Mazur, B., Rubin, K.","Refined class number formulas for G<inf>m</inf>",2016,"Journal de Theorie des Nombres de Bordeaux","28","1",,"185","211",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956879976&partnerID=40&md5=e3b9b643026eca30311c498920ca4f62",Article,Scopus,2-s2.0-84956879976
"Mazur, B., Rubin, K.","Controlling selmer groups in the higher core rank case",2016,"Journal de Theorie des Nombres de Bordeaux","28","1",,"145","183",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956923805&partnerID=40&md5=c8b8489c66404e0c2c9e32b713184996",Article,Scopus,2-s2.0-84956923805
"Friedlander, J.B., Iwaniec, H., Mazur, B., Rubin, K.","Erratum to: The spin of prime ideals (Inventiones mathematicae, (2013), 193, 697-749, 10.1007/s00222-012-0438-8)",2015,"Inventiones Mathematicae","202","2",,"923","925",,,10.1007/s00222-015-0613-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946496869&doi=10.1007%2fs00222-015-0613-9&partnerID=40&md5=2a9529f4592383e80883336a6eea6d57",Erratum,Scopus,2-s2.0-84946496869
"Mazur, B., Rubin, K.","Selmer companion curves",2015,"Transactions of the American Mathematical Society","367","1",,"401","421",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924786950&partnerID=40&md5=3680527beb94a18337593e7fe4813942",Article,Scopus,2-s2.0-84924786950
"Mazur, B.","Is it Plausible?",2014,"Mathematical Intelligencer","36","1",,"24","33",,2,10.1007/s00283-013-9398-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894348793&doi=10.1007%2fs00283-013-9398-0&partnerID=40&md5=2aa63d822760051f8085e2782c353881",Article,Scopus,2-s2.0-84894348793
"Klagsbrun, Z., Mazur, B., Rubin, K.","A Markov model for Selmer ranks in families of twists",2014,"Compositio Mathematica","150","7",,"1077","1106",,2,10.1112/S0010437X13007896,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911418907&doi=10.1112%2fS0010437X13007896&partnerID=40&md5=7c4c147941d97cd3db8d30138be1a23f",Article,Scopus,2-s2.0-84911418907
"Friedlander, J.B., Iwaniec, H., Mazur, B., Rubin, K.","The spin of prime ideals",2013,"Inventiones Mathematicae","193","3",,"697","749",,3,10.1007/s00222-012-0438-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882833420&doi=10.1007%2fs00222-012-0438-8&partnerID=40&md5=b45d1b6648d3af2f4c22e8222195bee4",Article,Scopus,2-s2.0-84882833420
"Klagsbrun, Z., Mazur, B., Rubin, K.","Disparity in selmer ranks of quadratic twists of elliptic curves",2013,"Annals of Mathematics","178","1",,"287","320",,8,10.4007/annals.2013.178.1.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878224430&doi=10.4007%2fannals.2013.178.1.5&partnerID=40&md5=4473a760537ecac4234b58be8dd7b23f",Article,Scopus,2-s2.0-84878224430
"Mazur, B.","About Hermann Weyl's ""ramifications, old and new, of the eigenvalue problem""",2012,"Bulletin of the American Mathematical Society","49","2",,"325","326",,,10.1090/S0273-0979-2011-01355-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863087913&doi=10.1090%2fS0273-0979-2011-01355-6&partnerID=40&md5=90c03205d71d4851228b8be8a75e8e5d",Note,Scopus,2-s2.0-84863087913
"Mazur, B.","Visions, dreams, and mathematics",2012,"Circles Disturbed: The Interplay of Mathematics and Narrative",,,,"183","210",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884028566&partnerID=40&md5=fef5184137d172963ebd271cc3d9cfec",Book Chapter,Scopus,2-s2.0-84884028566
"Doxiadis, A., Mazur, B.","Introduction",2012,"Circles Disturbed: The Interplay of Mathematics and Narrative",,,,"vii","xix",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883916478&partnerID=40&md5=6394f6ed2e10d278cb720a40d5aba650",Editorial,Scopus,2-s2.0-84883916478
"Doxiadis, A., Mazur, B.","Circles disturbed: The interplay of mathematics and narrative",2012,"Circles Disturbed: The Interplay of Mathematics and Narrative",,,,"","",570,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884023591&partnerID=40&md5=0fbfbbf61c5c60ae497e8e1210365ac0",Book,Scopus,2-s2.0-84884023591
"Mazur, B.","How can we construct abelian galois extensions of basic number fields?",2011,"Bulletin of the American Mathematical Society","48","2",,"155","209",,4,10.1090/S0273-0979-2011-01326-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951791934&doi=10.1090%2fS0273-0979-2011-01326-X&partnerID=40&md5=ae22cea7497b4ccbca423a554e1300f5",Article,Scopus,2-s2.0-79951791934
"Mazur, B., Rubin, K.","Refined class number formulas and Kolyvagin systems",2011,"Compositio Mathematica","147","1",,"56","74",,6,10.1112/S0010437X1000494X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957523360&doi=10.1112%2fS0010437X1000494X&partnerID=40&md5=9119bd57247320ae93e1ea3310d1bf64",Article,Scopus,2-s2.0-79957523360
"Mazur, B.","Algebraic numbers",2010,"The Princeton Companion to Mathematics",,,,"315","332",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924940317&partnerID=40&md5=2388e36f324fb71ce05a29417b326a80",Book Chapter,Scopus,2-s2.0-84924940317
"Mazur, B., Rubin, K.","Ranks of twists of elliptic curves and Hilbert's tenth problem",2010,"Inventiones Mathematicae","181","3",,"541","575",,36,10.1007/s00222-010-0252-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954455519&doi=10.1007%2fs00222-010-0252-0&partnerID=40&md5=2590f4d7ff311df371b149004bff5d05",Article,Scopus,2-s2.0-77954455519
"Calegari, F., Mazur, B.","Nearly ordinary Galois deformations over arbitrary number fields",2009,"Journal of the Institute of Mathematics of Jussieu","8","1",,"99","177",,13,10.1017/S1474748008000327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57749176829&doi=10.1017%2fS1474748008000327&partnerID=40&md5=ee7173271729f7e9fb7d9a9b468b6c45",Article,Scopus,2-s2.0-57749176829
"Mazur, B., Rubin, K.","Growth of selmer rank in nonabelian extensions of number fields",2008,"Duke Mathematical Journal","143","3",,"437","462",,10,10.1215/00127094-2008-025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47249101142&doi=10.1215%2f00127094-2008-025&partnerID=40&md5=e817f3c99cce9bc5f92d71ed84d2236c",Article,Scopus,2-s2.0-47249101142
"Mazur, B.","Finding meaning in error terms",2008,"Bulletin of the American Mathematical Society","45","2",,"185","228",,19,10.1090/S0273-0979-08-01207-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43749114500&doi=10.1090%2fS0273-0979-08-01207-X&partnerID=40&md5=f06e80f0e9ff5fbdb3045fb553d31270",Conference Paper,Scopus,2-s2.0-43749114500
"Mazur, B., Rubin, K.","Finding large Selmer rank via an arithmetic theory of local constants",2007,"Annals of Mathematics","166","2",,"579","612",,29,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39049112336&partnerID=40&md5=83956ffc83b8d53c3df475a3edccfee5",Article,Scopus,2-s2.0-39049112336
"Mazur, B., Rubin, K., Silverberg, A.","Twisting commutative algebraic groups",2007,"Journal of Algebra","314","1",,"419","438",,16,10.1016/j.jalgebra.2007.02.052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249004685&doi=10.1016%2fj.jalgebra.2007.02.052&partnerID=40&md5=0f89dee353082780af1fb322f3c2fc31",Article,Scopus,2-s2.0-34249004685
"Bektemirov, B., Mazur, B., Stein, W., Watkins, M.","Average ranks of elliptic curves: Tension between data and conjecture",2007,"Bulletin of the American Mathematical Society","44","2",,"233","254",,13,10.1090/S0273-0979-07-01138-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41849097095&doi=10.1090%2fS0273-0979-07-01138-X&partnerID=40&md5=98d6f3632020d533500478b7f631e4d9",Article,Scopus,2-s2.0-41849097095
"Mazur, B.","Mathematics: Controlling our errors",2006,"Nature","443","7107",,"38","40",,2,10.1038/443038a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748413163&doi=10.1038%2f443038a&partnerID=40&md5=a038ec6a0b9d504d7ca61e445015a709",Short Survey,Scopus,2-s2.0-33748413163
"Mazur, B.","Rational points on modular curves",2006,"Lecture Notes in Mathematics","601",,,"107","148",,30,10.1007/BFb0063947,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40549113694&doi=10.1007%2fBFb0063947&partnerID=40&md5=96700b09542b34887ffcb5780ab41f50",Conference Paper,Scopus,2-s2.0-40549113694
"Mazur, B.","About the cover: Diophantus’s arithmetica",2006,"Bulletin of the American Mathematical Society","43","3",,"399","401",,,10.1090/S0273-0979-06-01123-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009814687&doi=10.1090%2fS0273-0979-06-01123-2&partnerID=40&md5=d56ee9031b643e97676968d9b538a5dd",Note,Scopus,2-s2.0-85009814687
"Mazur, B., Rubin, K.","Organizing the arithmetic of elliptic curves",2005,"Advances in Mathematics","198","2 SPEC. ISS.",,"504","546",,5,10.1016/j.aim.2005.05.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28744441442&doi=10.1016%2fj.aim.2005.05.024&partnerID=40&md5=881ad9b7addb11b785e7a443c342e29f",Article,Scopus,2-s2.0-28744441442
"Mazur, B., Rubin, K.","Finding large selmer groups",2005,"Journal of Differential Geometry","70","1",,"1","22",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547291122&partnerID=40&md5=099a806e79ef6c700a7312480453a1cd",Article,Scopus,2-s2.0-34547291122
"Graber, T., Harris, J., Mazur, B., Starr, J.","Rational connectivity and sections of families over curves",2005,"Annales Scientifiques de l'Ecole Normale Superieure","38","5",,"671","692",,7,10.1016/j.ansens.2005.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30344469088&doi=10.1016%2fj.ansens.2005.07.003&partnerID=40&md5=66338ea46366a4581bb29b7707beb45b",Article,Scopus,2-s2.0-30344469088
"Mazur, B., Pesic, P.","On mathematics, imagination &amp; the beauty of numbers",2005,"Daedalus","134","2",,"124","130",,,10.1162/0011526053887365,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21644469935&doi=10.1162%2f0011526053887365&partnerID=40&md5=5c76af70dec27dad5476edcb573a3958",Review,Scopus,2-s2.0-21644469935
"Agashe, A., Stein, W., Cremona, J., Mazur, B.","Visible evidence for the birch and swinnerton-dyer conjecture for modular abelian varieties of analytic rank zero",2005,"Mathematics of Computation","74","249",,"455","484",,20,10.1090/S0025-5718-04-01644-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-11244334596&doi=10.1090%2fS0025-5718-04-01644-8&partnerID=40&md5=8848b7c73e0f783a57d3d759a6abcc48",Article,Scopus,2-s2.0-11244334596
"Mazur, B.","What is . . . a motive?",2004,"Notices of the American Mathematical Society","51","10",,"1214","1216",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27844584265&partnerID=40&md5=d0f9b10fa386b1e7bc8cec7ab7cc3621",Review,Scopus,2-s2.0-27844584265
"Mazur, B.","Perturbations, deformations, and variations (and ""near-misses"") in geometry, physics, and number theory",2004,"Bulletin of the American Mathematical Society","41","3",,"307","336",,7,10.1090/S0273-0979-04-01024-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042764739&doi=10.1090%2fS0273-0979-04-01024-9&partnerID=40&md5=367b49ce5daf223a8af25bdf9199495e",Article,Scopus,2-s2.0-3042764739
"Mazur, B., Rubin, K.","Kolyvagin Systems",2004,"Memoirs of the American Mathematical Society","168","799",,"","",98,40,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1342267566&partnerID=40&md5=e2b96ff3ceaf6bf17e2bdbdb1f1c3b8d",Article,Scopus,2-s2.0-1342267566
"La Nave, F., Mazur, B.","Reading Bombelli",2002,"Mathematical Intelligencer","24","1",,"12","21",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036977341&partnerID=40&md5=58b04f11374d06de8d2a868896266af1",Article,Scopus,2-s2.0-0036977341
"Kazhdan, D., Mazur, B., Schmidt, C.-G.","Relative modular symbols and Rankin-Selberg convolutions",2000,"Journal fur die Reine und Angewandte Mathematik","519",,,"97","141",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034344467&partnerID=40&md5=59e7c396315a35e37b34b3fdf9edc70a",Article,Scopus,2-s2.0-0034344467
"Cremona, J.E., Mazur, B.","Visualizing elements in the shafarevich-tate group",2000,"Experimental Mathematics","9","1",,"13","",,36,10.1080/10586458.2000.10504633,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034348594&doi=10.1080%2f10586458.2000.10504633&partnerID=40&md5=0724fe1d5bf25ed35de942b9f47b6e75",Article,Scopus,2-s2.0-0034348594
"Harris, J., Mazur, B., Pandharipande, R.","Hypersurfaces of low degree",1998,"Duke Mathematical Journal","95","1",,"125","160",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041173258&partnerID=40&md5=6ef2774de6c57b6b629355dfd23154e6",Article,Scopus,2-s2.0-0041173258
"Eisenbud, D., Mazur, B.","Evolutions, symbolic squares, and fitting ideals",1997,"Journal fur die Reine und Angewandte Mathematik","488",,,"189","201",,23,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031286703&partnerID=40&md5=0796c786f19ea7afd7998dfbde16d0dd",Article,Scopus,2-s2.0-0031286703
"Mazur, B., Rubin, K.","Introduction: Elliptic curves and modular forms",1997,"Proceedings of the National Academy of Sciences of the United States of America","94","21",,"11109","",,,10.1073/pnas.94.21.11109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030799080&doi=10.1073%2fpnas.94.21.11109&partnerID=40&md5=8a0f579cb3ab0a40dd814faa96ae5bfb",Note,Scopus,2-s2.0-0030799080
"Caporaso, L., Harris, J., Mazur, B.","Uniformity of rational points",1997,"Journal of the American Mathematical Society","10","1",,"1","35",,62,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031537516&partnerID=40&md5=ae53d5f8d79eac3c368977461aec5103",Article,Scopus,2-s2.0-0031537516
"Mazur, B.","On the passage from local to global in number theory",1993,"Bulletin of the American Mathematical Society","29","1",,"14","50",,1,10.1090/S0273-0979-1993-00414-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967768779&doi=10.1090%2fS0273-0979-1993-00414-2&partnerID=40&md5=38640e98edba64a49c99783da7c800d5",Article,Scopus,2-s2.0-84967768779
"Mazur, B.","The topology of rational points",1992,"Experimental Mathematics","1","1",,"35","45",,64,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0002696360&partnerID=40&md5=e8a1a4477bb27bb7a024eaea6969e688",Article,Scopus,2-s2.0-0002696360
"Gouvea, F., Mazur, B.","Families of modular eigenforms",1992,"Mathematics of Computation","58","198",,"793","805",,5,10.1090/S0025-5718-1992-1122070-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968466177&doi=10.1090%2fS0025-5718-1992-1122070-1&partnerID=40&md5=08ff7ace095d22b568bfe96f640b112c",Article,Scopus,2-s2.0-84968466177
"Mazur, B., Tate, J.","The p-adic sigma function",1991,"Duke Mathematical Journal","62","3",,"663","688",,22,10.1215/S0012-7094-91-06229-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973998842&doi=10.1215%2fS0012-7094-91-06229-0&partnerID=40&md5=a53320cb2b776e6cd6cca45128fb822d",Article,Scopus,2-s2.0-84973998842
"Mazur, B., Tilouine, J.","Représentations galoisiennes, différentielles de Kähler et « conjectures principales »",1990,"Publications Mathématiques de L'Institut des Hautes Scientifiques","71","1",,"65","103",,34,10.1007/BF02699878,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51649156665&doi=10.1007%2fBF02699878&partnerID=40&md5=a049eccbfe9d61eec4ac8e250984b432",Article,Scopus,2-s2.0-51649156665
"Mazur, B., Tate, J.","Refined conjectures of the ""birch and swinnerton-dyer type""",1987,"Duke Mathematical Journal","54","2",,"711","750",,29,10.1215/S0012-7094-87-05431-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84972558485&doi=10.1215%2fS0012-7094-87-05431-7&partnerID=40&md5=387d5feb6f9b59bc39d2bc6287edb5d0",Article,Scopus,2-s2.0-84972558485
"Mazur, B., Tate, J., Teitelbaum, J.","On p-adic analogues of the conjectures of Birch and Swinnerton-Dyer",1986,"Inventiones Mathematicae","84","1",,"1","48",,143,10.1007/BF01388731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845317161&doi=10.1007%2fBF01388731&partnerID=40&md5=7a17738f1a1540fdd168b67c80e75333",Article,Scopus,2-s2.0-33845317161
"Mazur, B.","Arithmetic on curves",1986,"Bulletin of the American Mathematical Society","14","2",,"207","259",,11,10.1090/S0273-0979-1986-15430-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968496817&doi=10.1090%2fS0273-0979-1986-15430-3&partnerID=40&md5=3032ffa940eabccd2864d9f9b45144c2",Article,Scopus,2-s2.0-84968496817
"Mazur, B., Wiles, A.","Class fields of abelian extensions of Q",1984,"Inventiones Mathematicae","76","2",,"179","330",,258,10.1007/BF01388599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001020826&doi=10.1007%2fBF01388599&partnerID=40&md5=5a3268435c94f30ba4e175eac12a2131",Article,Scopus,2-s2.0-0001020826
