Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ramírez, J.A., Rider, B.","Spiking the random matrix hard edge",2016,"Probability Theory and Related Fields",,,,"1","43",,,10.1007/s00440-016-0733-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982260947&doi=10.1007%2fs00440-016-0733-1&partnerID=40&md5=6a12a0d9a98c98062ce6571c4b0b3d64",Article in Press,Scopus,2-s2.0-84982260947
"Rider, B., Valkó, B.","Matrix dufresne identities",2016,"International Mathematics Research Notices","2016","1",,"174","218",,,10.1093/imrn/rnv127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015695246&doi=10.1093%2fimrn%2frnv127&partnerID=40&md5=3ecc36fc1809dbc18b7a3c28790a5e58",Article,Scopus,2-s2.0-85015695246
"Krishnapur, M., Rider, B., Virág, B.","Universality of the Stochastic Airy Operator",2016,"Communications on Pure and Applied Mathematics","69","1",,"145","199",,3,10.1002/cpa.21573,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947493860&doi=10.1002%2fcpa.21573&partnerID=40&md5=c2cf367655d4898fe03115fde9114d2d",Article,Scopus,2-s2.0-84947493860
"Rider, B., Sinclair, C.D.","Extremal laws for the real Ginibre ensemble",2014,"Annals of Applied Probability","24","4",,"1621","1651",,7,10.1214/13-AAP958,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901762598&doi=10.1214%2f13-AAP958&partnerID=40&md5=0372c848c321f80d7c427e0d02f07d2c",Article,Scopus,2-s2.0-84901762598
"Ehrhardt, T., Rider, B.","Perturbed Toeplitz operators and radial determinantal processes",2013,"Annales de l'institut Henri Poincare (B) Probability and Statistics","49","4",,"934","960",,,10.1214/12-AIHP501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885136409&doi=10.1214%2f12-AIHP501&partnerID=40&md5=4cc711c853fa4c48f147f585a9819c96",Article,Scopus,2-s2.0-84885136409
"Rider, B., Sinclair, C.D., Xu, Y.","A solvable mixed charge ensemble on the line: Global results",2013,"Probability Theory and Related Fields","155","1-2",,"127","164",,1,10.1007/s00440-011-0394-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872650425&doi=10.1007%2fs00440-011-0394-z&partnerID=40&md5=bae6532241adb0f5a6885cf14c7116b5",Article,Scopus,2-s2.0-84872650425
"Ramírez, J.A., Rider, B., Zeitouni, O.","Hard edge tail asymptotics",2011,"Electronic Communications in Probability","16",,,"741","752",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83255192903&partnerID=40&md5=5e2e4f1638441eba50387f71ddeb32ef",Article,Scopus,2-s2.0-83255192903
"Ramírez, J.A., Rider, B.","Erratum to: Diffusion at the Random Matrix Hard Edge(Commun. Math. Phys, (2009), 288, (887-906))",2011,"Communications in Mathematical Physics","307","2",,"561","563",,1,10.1007/s00220-011-1333-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053216639&doi=10.1007%2fs00220-011-1333-7&partnerID=40&md5=369c354f8cbf29031f78fdc6bb61ac5f",Erratum,Scopus,2-s2.0-80053216639
"Ramírez, J.A., Rider, B., Virág, B.","Beta ensembles, stochastic airy spectrum, and a diffusion",2011,"Journal of the American Mathematical Society","24","4",,"919","944",,53,10.1090/S0894-0347-2011-00703-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959893612&doi=10.1090%2fS0894-0347-2011-00703-0&partnerID=40&md5=b5299c4e0e0524f07515cc5176f8b4a2",Article,Scopus,2-s2.0-79959893612
"Ledoux, M., Rider, B.","Small deviations for beta ensembles",2010,"Electronic Journal of Probability","15",,,"1319","1343",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957222798&partnerID=40&md5=a38d6ea6631bc811d3f1555c473b10d6",Article,Scopus,2-s2.0-77957222798
