Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hong, W.-X., Huang, A., Lin, S., Yang, X., Yang, L., Zhou, L., Huang, H., Wu, D., Huang, X., Xu, H., Liu, J.","Differential expression profile of membrane proteins in L-02 cells exposed to trichloroethylene",2016,"Toxicology and Industrial Health","32","10",,"1774","1783",,,10.1177/0748233715588438,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989223400&doi=10.1177%2f0748233715588438&partnerID=40&md5=94cfab62f8f60fb007abb7e1e376be80",Article,Scopus,2-s2.0-84989223400
"Zhang, J., Wang, J., Min, S.D., Chen, K.K., Huang, H.","Influence of curriculum quality and educational service quality on student experiences: A case study in sport management programs",2016,"Journal of Hospitality, Leisure, Sport and Tourism Education","18",,,"81","91",,,10.1016/j.jhlste.2016.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969922988&doi=10.1016%2fj.jhlste.2016.04.001&partnerID=40&md5=058013de2141de68a711d98bcb282b07",Review,Scopus,2-s2.0-84969922988
"Huang, H., Min, S.D., Wang, T.R., Mao, L.L.","Social exchange process in collectivistic countries: an examination of sporting events in China",2016,"European Sport Management Quarterly","16","2",,"172","189",,,10.1080/16184742.2015.1135974,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962159685&doi=10.1080%2f16184742.2015.1135974&partnerID=40&md5=74b1a8ec28a331b6edfe5ab450579258",Article,Scopus,2-s2.0-84962159685
"Li, X., Li, X., Zhu, Z., Huang, P., Zhuang, Z., Liu, J., Gao, W., Liu, Y., Huang, H.","Poly(ADP-Ribose) glycohydrolase (PARG) silencing suppresses benzo(a)pyrene induced cell transformation",2016,"PLoS ONE","11","3", e0151172,"","",,1,10.1371/journal.pone.0151172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962200867&doi=10.1371%2fjournal.pone.0151172&partnerID=40&md5=9de5b2edf65fffc8fb92ea056d8b3a7d",Article,Scopus,2-s2.0-84962200867
"Chen, S.-Z., Xu, X., Ning, L.-F., Jiang, W.-Y., Xing, C., Tang, Q.-Q., Huang, H.-Y.","MiR-27 impairs the adipogenic lineage commitment via targeting lysyl oxidase",2015,"Obesity","23","12",,"2445","2453",,5,10.1002/oby.21319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955172844&doi=10.1002%2foby.21319&partnerID=40&md5=10e025e8cc2250b34c961c883c611948",Article,Scopus,2-s2.0-84955172844
"Huang, H.-Y., Zhang, W.-T., Jiang, W.-Y., Chen, S.-Z., Liu, Y., Ge, X., Li, X., Dang, Y.-J., Wen, B., Liu, X.-H., Lu, H.-J., Tang, Q.-Q.","RhoGDIβ inhibits bone morphogenetic protein 4 (BMP4)-induced adipocyte lineage commitment and favors smooth muscle-like cell differentiation",2015,"Journal of Biological Chemistry","290","17",,"11119","11129",,7,10.1074/jbc.M114.608075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928408413&doi=10.1074%2fjbc.M114.608075&partnerID=40&md5=9d6e8c55ca738efeee13650bcc7f59bf",Article,Scopus,2-s2.0-84928408413
"Rache Wang, Y.X., Jiang, K., Feldman, L.J., Bickel, P.J., Huang, H.","Inferring gene–gene interactions and functional modules using sparse canonical correlation analysis",2015,"Annals of Applied Statistics","9","1",,"300","323",,6,10.1214/14-AOAS792,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929669529&doi=10.1214%2f14-AOAS792&partnerID=40&md5=c6fdfb45d14e16d6c872fc9e97bc1345",Article,Scopus,2-s2.0-84929669529
"Wang, X., Wang, S., Pan, Y., Xie, X., Huang, H., Zhu, T.","Effect of anode inlet gas humidification on PEM water contents and current density distribution",2015,"Huagong Xuebao/CIESC Journal","66",,,"342","348",,,10.11949/j.issn.0438-1157.20151254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948757313&doi=10.11949%2fj.issn.0438-1157.20151254&partnerID=40&md5=8226777ce91a51abb245a5d697589565",Article,Scopus,2-s2.0-84948757313
"Wang, Y.X.R., Huang, H.","Review on statistical methods for gene network reconstruction using expression data",2014,"Journal of Theoretical Biology","362",,,"53","61",,35,10.1016/j.jtbi.2014.03.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921978377&doi=10.1016%2fj.jtbi.2014.03.040&partnerID=40&md5=5e3e71b9554b3b268f6cef086dc13e32",Article,Scopus,2-s2.0-84921978377
"Wang, Y.X.R., Waterman, M.S., Huang, H.","Gene coexpression measures in large heterogeneous samples using count statistics",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","46",,"16371","16376",,9,10.1073/pnas.1417128111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911866138&doi=10.1073%2fpnas.1417128111&partnerID=40&md5=60a0504b9ce1376d092975e7a7ff04e3",Article,Scopus,2-s2.0-84911866138
"Han, Y., Guo, H., Cai, M., Qian, Y.-Y., Li, Z.-L., Zhou, W.-Q., Wang, Q., Xu, X.-G., Huang, H.-Y., Xiao, L., Wang, X.-Y., Shi, B.-Y.","Expression of galectin-7 in acute antibody-mediated rejection after renal transplantation",2014,"Chinese Journal of Tissue Engineering Research","18","42",,"6884","6888",,,10.3969/j.issn.2095-4344.2014.42.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942101830&doi=10.3969%2fj.issn.2095-4344.2014.42.029&partnerID=40&md5=3bf44561d19b8bf5107e33c3442a536b",Article,Scopus,2-s2.0-84942101830
"Huang, H., Hu, G., Cai, J., Xia, B., Liu, J., Li, X., Gao, W., Zhang, J., Liu, Y., Zhuang, Z.","Role of poly(ADP-ribose) glycohydrolase silencing in DNA hypomethylation induced by benzo(a)pyrene",2014,"Biochemical and Biophysical Research Communications","452","3",,"708","714",,6,10.1016/j.bbrc.2014.08.146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907512200&doi=10.1016%2fj.bbrc.2014.08.146&partnerID=40&md5=871d5915f52bb5bd1e081701d3fd39df",Article,Scopus,2-s2.0-84907512200
"Huang, H., Yu, Y., Chung, K.H.","Performance of Au/Nafion/Pt electrodes in benzene-water electrochemical hydrogenation",2014,"International Journal of Hydrogen Energy","39","25",,"13832","13837",,4,10.1016/j.ijhydene.2014.03.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905908297&doi=10.1016%2fj.ijhydene.2014.03.004&partnerID=40&md5=f5fd58ec03bbd176f9969a2b2e870598",Conference Paper,Scopus,2-s2.0-84905908297
