Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Medvedeva, N.I., Kontsevoi, O.Y., Freeman, A.J., Perepezko, J.H.","Deformation behavior of Mo<inf>5</inf>SiB<inf>2</inf>",2017,"Intermetallics","90",,,"54","57",,,10.1016/j.intermet.2017.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021718202&doi=10.1016%2fj.intermet.2017.07.001&partnerID=40&md5=d4342cd2062444a7da3e96302cff04b2",Article,Scopus,2-s2.0-85021718202
"Sekido, N., Ohmura, T., Perepezko, J.H.","Mechanical properties and dislocation character of YB<inf>4</inf> and YB<inf>6</inf>",2017,"Intermetallics","89",,,"86","91",,,10.1016/j.intermet.2017.05.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020237829&doi=10.1016%2fj.intermet.2017.05.024&partnerID=40&md5=d13d89e7724fa89f064f62667415595f",Article,Scopus,2-s2.0-85020237829
"Boettinger, W.J., Williams, M.E., Moon, K.-W., McFadden, G.B., Patrone, P.N., Perepezko, J.H.","Interdiffusion in the Ni-Re System: Evaluation of Uncertainties",2017,"Journal of Phase Equilibria and Diffusion",,,,"1","14",,,10.1007/s11669-017-0562-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021196979&doi=10.1007%2fs11669-017-0562-7&partnerID=40&md5=c04da96968ef6f2724284fc747932a70",Article in Press,Scopus,2-s2.0-85021196979
"Shen, Y., Perepezko, J.H.","Al-based amorphous alloys: Glass-forming ability, crystallization behavior and effects of minor alloying additions",2017,"Journal of Alloys and Compounds","707",,,"3","11",,,10.1016/j.jallcom.2016.11.079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006791230&doi=10.1016%2fj.jallcom.2016.11.079&partnerID=40&md5=7af1e759a3481cbb045393f56a6dc6b9",Article,Scopus,2-s2.0-85006791230
"Wang, Z., Ketov, S.V., Chen, C.L., Shen, Y., Ikuhara, Y., Tsarkov, A.A., Louzguine-Luzgin, D.V., Perepezko, J.H.","Nucleation and thermal stability of an icosahedral nanophase during the early crystallization stage in Zr-Co-Cu-Al metallic glasses",2017,"Acta Materialia","132",,,"298","306",,,10.1016/j.actamat.2017.04.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018407654&doi=10.1016%2fj.actamat.2017.04.044&partnerID=40&md5=0523e8fa672aedbc6d9f2c669a7000b5",Article,Scopus,2-s2.0-85018407654
"Taylor, M., Perepezko, J.H.","Hot Corrosion of Mo–Si–B Coatings",2017,"Oxidation of Metals","87","5-6",,"705","715",,,10.1007/s11085-017-9773-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017172687&doi=10.1007%2fs11085-017-9773-x&partnerID=40&md5=078540339ce7b908400150a54cff4c98",Article,Scopus,2-s2.0-85017172687
"Perepezko, J.H., Sossaman, T.A., Taylor, M.","Environmentally Resistant Mo-Si-B-Based Coatings",2017,"Journal of Thermal Spray Technology","26","5",,"929","940",,,10.1007/s11666-017-0565-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019618736&doi=10.1007%2fs11666-017-0565-2&partnerID=40&md5=a479cc8d53e6f630c31d06b34cdd2360",Article,Scopus,2-s2.0-85019618736
"Schliephake, D., Gombola, C., Kauffmann, A., Heilmaier, M., Perepezko, J.H.","Enhanced Oxidation Resistance of Mo–Si–B–Ti Alloys by Pack Cementation",2017,"Oxidation of Metals",,,,"1","11",,,10.1007/s11085-017-9730-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011270589&doi=10.1007%2fs11085-017-9730-8&partnerID=40&md5=c478f0ad06927740116c136327580469",Article in Press,Scopus,2-s2.0-85011270589
"Yang, Y., Perepezko, J.H., Zhang, C.","Oxidation synthesis of Hf<inf>6</inf>Ta<inf>2</inf>O<inf>17</inf> superstructures",2017,"Materials Chemistry and Physics","197",,,"154","162",,,10.1016/j.matchemphys.2017.04.055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020386873&doi=10.1016%2fj.matchemphys.2017.04.055&partnerID=40&md5=a934372c2879aaf09e6dd397d00b4358",Article,Scopus,2-s2.0-85020386873
"Wang, J.Q., Perepezko, J.H.","Focus: Nucleation kinetics of shear bands in metallic glass",2016,"Journal of Chemical Physics","145","21", 211803,"","",,1,10.1063/1.4966662,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994726612&doi=10.1063%2f1.4966662&partnerID=40&md5=10bd7852f337b111a386a993e7a77a8a",Article,Scopus,2-s2.0-84994726612
