Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zareapour, P., Hayat, A., Zhao, S.Y.F., Kreshchuk, M., Xu, Z., Liu, T.S., Gu, G.D., Jia, S., Cava, R.J., Yang, H.-Y., Ran, Y., Burch, K.S.","Andreev reflection without Fermi surface alignment in high-T <inf>c</inf>van der Waals heterostructures",2017,"New Journal of Physics","19","4", 043026,"","",,,10.1088/1367-2630/aa6b8a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018320032&doi=10.1088%2f1367-2630%2faa6b8a&partnerID=40&md5=6bae0c4ef4a31926479104b4a657d66d",Article,Scopus,2-s2.0-85018320032
"Jiang, S., Ran, Y.","Anyon condensation and a generic tensor-network construction for symmetry-protected topological phases",2017,"Physical Review B","95","12", 125107,"","",,1,10.1103/PhysRevB.95.125107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014832846&doi=10.1103%2fPhysRevB.95.125107&partnerID=40&md5=09eba48c11aa64c715263101b2a1bff5",Article,Scopus,2-s2.0-85014832846
"Jiang, S., Ran, Y.","Symmetric tensor networks and practical simulation algorithms to sharply identify classes of quantum phases distinguishable by short-range physics",2015,"Physical Review B - Condensed Matter and Materials Physics","92","10", 104414,"","",,14,10.1103/PhysRevB.92.104414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942474480&doi=10.1103%2fPhysRevB.92.104414&partnerID=40&md5=4ba4a54f62a5d22b14994aa77f2579a5",Article,Scopus,2-s2.0-84942474480
"Ye, B., Mesaros, A., Ran, Y.","Possible correlation-driven odd-parity superconductivity in LaNi7/8 Co1/8 O3 (111) bilayers",2014,"Physical Review B - Condensed Matter and Materials Physics","89","20", 201111,"","",,4,10.1103/PhysRevB.89.201111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901392920&doi=10.1103%2fPhysRevB.89.201111&partnerID=40&md5=f8c70076bbbc2b543a84b881684587b5",Article,Scopus,2-s2.0-84901392920
"Jiang, S., Mesaros, A., Ran, Y.","Chiral spin-density wave, spin-charge-chern liquid, and d + id superconductivity in 1/4-doped correlated electronic systems on the honeycomb lattice",2014,"Physical Review X","4","3", 031040,"","",,8,10.1103/PhysRevX.4.031040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907048338&doi=10.1103%2fPhysRevX.4.031040&partnerID=40&md5=8b6a62c6926d3bb848933db6f4efde92",Review,Scopus,2-s2.0-84907048338
"Jiang, S., Mesaros, A., Ran, Y.","Generalized modular transformations in (3+1)D topologically ordered phases and triple linking invariant of loop braiding",2014,"Physical Review X","4","3", Article 031048,"","",,25,10.1103/PhysRevX.4.031048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907000551&doi=10.1103%2fPhysRevX.4.031048&partnerID=40&md5=bbe8deeab758dd44a39b452cd58ca3d1",Review,Scopus,2-s2.0-84907000551
"Mesaros, A., Kim, Y.B., Ran, Y.","Changing topology by topological defects in three-dimensional topologically ordered phases",2013,"Physical Review B - Condensed Matter and Materials Physics","88","3", 035141,"","",,12,10.1103/PhysRevB.88.035141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881151986&doi=10.1103%2fPhysRevB.88.035141&partnerID=40&md5=c59710c509ecc028da072e83a266984b",Article,Scopus,2-s2.0-84881151986
"Mesaros, A., Ran, Y.","Classification of symmetry enriched topological phases with exactly solvable models",2013,"Physical Review B - Condensed Matter and Materials Physics","87","15", 155115,"","",,86,10.1103/PhysRevB.87.155115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876198820&doi=10.1103%2fPhysRevB.87.155115&partnerID=40&md5=4d61e64718ca002e6daf77cb6e9f6ed5",Article,Scopus,2-s2.0-84876198820
"Okada, Y., Zhou, W., Dhital, C., Walkup, D., Ran, Y., Wang, Z., Wilson, S.D., Madhavan, V.","Visualizing landau levels of dirac electrons in a one-dimensional potential",2012,"Physical Review Letters","109","16", 166407,"","",,20,10.1103/PhysRevLett.109.166407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867543775&doi=10.1103%2fPhysRevLett.109.166407&partnerID=40&md5=7c428335f8d22a485cd9bf8034cbaa80",Article,Scopus,2-s2.0-84867543775
"Lu, Y.-M., Ran, Y.","Symmetry-protected fractional Chern insulators and fractional topological insulators",2012,"Physical Review B - Condensed Matter and Materials Physics","85","16", 165134,"","",,35,10.1103/PhysRevB.85.165134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860243269&doi=10.1103%2fPhysRevB.85.165134&partnerID=40&md5=8f2c507858441cca77f81ed4ac1cadb0",Article,Scopus,2-s2.0-84860243269
