Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sih, A.","Insights for behavioral ecology from behavioral syndromes: A comment on Beekman and Jordan",2017,"Behavioral Ecology","28","3",,"627","628",,,10.1093/beheco/arx032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019943534&doi=10.1093%2fbeheco%2farx032&partnerID=40&md5=48722c0f105e244da1077e47ebe9e170",Note,Scopus,2-s2.0-85019943534
"Sih, A., Montiglio, P.-O., Wey, T.W., Fogarty, S.","Altered physical and social conditions produce rapidly reversible mating systems in water striders",2017,"Behavioral Ecology","28","3",,"632","639",,,10.1093/beheco/arx021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019913797&doi=10.1093%2fbeheco%2farx021&partnerID=40&md5=b458eeef916904f15e5a30b2f41c9450",Review,Scopus,2-s2.0-85019913797
"Diaz Pauli, B., Sih, A.","Behavioural responses to human-induced change: Why fishing should not be ignored",2017,"Evolutionary Applications","10","3",,"231","240",,,10.1111/eva.12456,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012919630&doi=10.1111%2feva.12456&partnerID=40&md5=0c95408ce7bb3aba58035659a681d20f",Article,Scopus,2-s2.0-85012919630
"Montiglio, P.-O., Wey, T.W., Chang, A.T., Fogarty, S., Sih, A.","Correlational selection on personality and social plasticity: morphology and social context determine behavioural effects on mating success",2017,"Journal of Animal Ecology","86","2",,"213","226",,,10.1111/1365-2656.12610,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011932336&doi=10.1111%2f1365-2656.12610&partnerID=40&md5=4bd97803c79d36030f4cefeab40e7c1d",Article,Scopus,2-s2.0-85011932336
"Trimmer, P.C., Ehlman, S.M., Sih, A.","Predicting behavioural responses to novel organisms: State-dependent detection theory",2017,"Proceedings of the Royal Society B: Biological Sciences","284","1847", 20162108,"","",,,10.1098/rspb.2016.2108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011064753&doi=10.1098%2frspb.2016.2108&partnerID=40&md5=bfd47d27444fc69c46fcc613158df47d",Article,Scopus,2-s2.0-85011064753
"Spiegel, O., Leu, S.T., Bull, C.M., Sih, A.","What's your move? Movement as a link between personality and spatial dynamics in animal populations",2017,"Ecology Letters","20","1",,"3","18",,6,10.1111/ele.12708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006341783&doi=10.1111%2fele.12708&partnerID=40&md5=d41d900d1d852d7254409cad9916b1d0",Article,Scopus,2-s2.0-85006341783
"Bull, C.M., Gardner, M.G., Sih, A., Spiegel, O., Godfrey, S.S., Leu, S.T.","Why Is Social Behavior Rare in Reptiles? Lessons From Sleepy Lizards",2017,"Advances in the Study of Behavior","49",,,"1","26",,1,10.1016/bs.asb.2017.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014508174&doi=10.1016%2fbs.asb.2017.02.001&partnerID=40&md5=af475c82cca35b737df3dff47a215216",Article,Scopus,2-s2.0-85014508174
"Pruitt, J.N., Bolnick, D.I., Sih, A., DiRienzo, N., Pinter-Wollman, N.","Behavioural hypervolumes of spider communities predict community performance and disbandment",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1844", 20161409,"","",,,10.1098/rspb.2016.1409,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006784341&doi=10.1098%2frspb.2016.1409&partnerID=40&md5=989c85770b3a781ba1baaa337e1e3e1e",Article,Scopus,2-s2.0-85006784341
"Sih, A., Trimmer, P.C., Ehlman, S.M.","A conceptual framework for understanding behavioral responses to HIREC",2016,"Current Opinion in Behavioral Sciences","12",,,"109","114",,,10.1016/j.cobeha.2016.09.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991806463&doi=10.1016%2fj.cobeha.2016.09.014&partnerID=40&md5=51adbd6dbbb2c49828661b9a26d79bf2",Review,Scopus,2-s2.0-84991806463
"Karban, R., Orrock, J.L., Preisser, E.L., Sih, A.","A comparison of plants and animals in their responses to risk of consumption",2016,"Current Opinion in Plant Biology","32",,,"1","8",,2,10.1016/j.pbi.2016.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973494698&doi=10.1016%2fj.pbi.2016.05.002&partnerID=40&md5=6c65cbd64ea6205776a0e9fe05e2bdcb",Review,Scopus,2-s2.0-84973494698
