Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Agnese, R., Anderson, A.J., Aramaki, T., Arnquist, I., Baker, W., Barker, D., Basu Thakur, R., Bauer, D.A., Borgland, A., Bowles, M.A., Brink, P.L., Bunker, R., Cabrera, B., Caldwell, D.O., Calkins, R., Cartaro, C., Cerdeño, D.G., Chagani, H., Chen, Y., Cooley, J., Cornell, B., Cushman, P., Daal, M., Di Stefano, P.C.F., Doughty, T., Esteban, L., Fallows, S., Figueroa-Feliciano, E., Fritts, M., Gerbier, G., Ghaith, M., Godfrey, G.L., Golwala, S.R., Hall, J., Harris, H.R., Hofer, T., Holmgren, D., Hong, Z., Hoppe, E., Hsu, L., Huber, M.E., Iyer, V., Jardin, D., Jastram, A., Kelsey, M.H., Kennedy, A., Kubik, A., Kurinsky, N.A., Leder, A., Loer, B., Lopez Asamar, E., Lukens, P., Mahapatra, R., Mandic, V., Mast, N., Mirabolfathi, N., Moffatt, R.A., Morales Mendoza, J.D., Orrell, J.L., Oser, S.M., Page, K., Page, W.A., Partridge, R., Pepin, M., Phipps, A., Poudel, S., Pyle, M., Qiu, H., Rau, W., Redl, P., Reisetter, A., Roberts, A., Robinson, A.E., Rogers, H.E., Saab, T., Sadoulet, B., Sander, J., Schneck, K., Schnee, R.W., Serfass, B., Speller, D., Stein, M., Street, J., Tanaka, H.A., Toback, D., Underwood, R., Villano, A.N., Von Krosigk, B., Welliver, B., Wilson, J.S., Wright, D.H., Yellin, S., Yen, J.J., Young, B.A., Zhang, X., Zhao, X.","Projected sensitivity of the SuperCDMS SNOLAB experiment",2017,"Physical Review D","95","8", 082002,"","",,4,10.1103/PhysRevD.95.082002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020059155&doi=10.1103%2fPhysRevD.95.082002&partnerID=40&md5=4464a3cab9af07f3083b5982d3902edb",Article,Scopus,2-s2.0-85020059155
"Loach, J.C., Cooley, J., Cox, G.A., Li, Z., Nguyen, K.D., Poon, A.W.P.","A database for storing the results of material radiopurity measurements",2016,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","839",,,"6","11",,1,10.1016/j.nima.2016.09.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988649152&doi=10.1016%2fj.nima.2016.09.036&partnerID=40&md5=99ed357ad1c9a30a06bdcd347c32aae6",Article,Scopus,2-s2.0-84988649152
"Agnese, R., Anderson, A.J., Aramaki, T., Asai, M., Baker, W., Balakishiyeva, D., Barker, D., Basu Thakur, R., Bauer, D.A., Billard, J., Borgland, A., Bowles, M.A., Brink, P.L., Bunker, R., Cabrera, B., Caldwell, D.O., Calkins, R., Cerdeno, D.G., Chagani, H., Chen, Y., Cooley, J., Cornell, B., Cushman, P., Daal, M., Di Stefano, P.C.F., Doughty, T., Esteban, L., Fallows, S., Figueroa-Feliciano, E., Ghaith, M., Godfrey, G.L., Golwala, S.R., Hall, J., Harris, H.R., Hofer, T., Holmgren, D., Hsu, L., Huber, M.E., Jardin, D., Jastram, A., Kamaev, O., Kara, B., Kelsey, M.H., Kennedy, A., Leder, A., Loer, B., Lopez Asamar, E., Lukens, P., Mahapatra, R., Mandic, V., Mast, N., Mirabolfathi, N., Moffatt, R.A., Morales Mendoza, J.D., Oser, S.M., Page, K., Page, W.A., Partridge, R., Pepin, M., Phipps, A., Prasad, K., Pyle, M., Qiu, H., Rau, W., Redl, P., Reisetter, A., Ricci, Y., Roberts, A., Rogers, H.E., Saab, T., Sadoulet, B., Sander, J., Schneck, K., Schnee, R.W., Scorza, S., Serfass, B., Shank, B., Speller, D., Toback, D., Underwood, R., Upadhyayula, S., Villano, A.N., Welliver, B., Wilson, J.S., Wright, D.H., Yellin, S., Yen, J.J., Young, B.A., Zhang, J.","New Results from the Search for Low-Mass Weakly Interacting Massive Particles with the CDMS Low Ionization Threshold Experiment",2016,"Physical Review Letters","116","7", 071301,"","",,66,10.1103/PhysRevLett.116.071301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959419288&doi=10.1103%2fPhysRevLett.116.071301&partnerID=40&md5=4ed645c3dec0bec9cc2597d0d839b208",Article,Scopus,2-s2.0-84959419288
"Agnese, R., Anderson, A.J., Asai, M., Balakishiyeva, D., Barker, D., Basu Thakur, R., Bauer, D.A., Billard, J., Borgland, A., Bowles, M.A., Brandt, D., Brink, P.L., Bunker, R., Cabrera, B., Caldwell, D.O., Calkins, R., Cerdeño, D.G., Chagani, H., Chen, Y., Cooley, J., Cornell, B., Crewdson, C.H., Cushman, P., Daal, M., Di Stefano, P.C.F., Doughty, T., Esteban, L., Fallows, S., Figueroa-Feliciano, E., Godfrey, G.L., Golwala, S.R., Hall, J., Harris, H.R., Hertel, S.A., Hofer, T., Holmgren, D., Hsu, L., Huber, M.E., Jardin, D., Jastram, A., Kamaev, O., Kara, B., Kelsey, M.H., Kennedy, A., Kiveni, M., Koch, K., Leder, A., Loer, B., Lopez Asamar, E., Lukens, P., Mahapatra, R., Mandic, V., McCarthy, K.A., Mirabolfathi, N., Moffatt, R.A., Oser, S.M., Page, K., Page, W.A., Partridge, R., Pepin, M., Phipps, A., Prasad, K., Pyle, M., Qiu, H., Rau, W., Redl, P., Reisetter, A., Ricci, Y., Rogers, H.E., Saab, T., Sadoulet, B., Sander, J., Schneck, K., Schnee, R.W., Scorza, S., Serfass, B., Shank, B., Speller, D., Toback, D., Upadhyayula, S., Villano, A.N., Welliver, B., Wilson, J.S., Wright, D.H., Yang, X., Yellin, S., Yen, J.J., Young, B.A., Zhang, J.","Improved WIMP-search reach of the CDMS II germanium data",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","92","7", 072003,"","",,21,10.1103/PhysRevD.92.072003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945306187&doi=10.1103%2fPhysRevD.92.072003&partnerID=40&md5=6a230778724f539cf504e1239a09841b",Article,Scopus,2-s2.0-84945306187
"Bruemmer, M., Nakib, M., Calkins, R., Cooley, J., Sekula, S.","Studies on the reduction of radon plate-out",2015,"AIP Conference Proceedings","1672",, 140005,"","",,,10.1063/1.4928021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006208462&doi=10.1063%2f1.4928021&partnerID=40&md5=44b5df931d6c8b3c1d313dd84c9a03e3",Conference Paper,Scopus,2-s2.0-85006208462
"Schneck, K., Cabrera, B., Cerdeño, D.G., Mandic, V., Rogers, H.E., Agnese, R., Anderson, A.J., Asai, M., Balakishiyeva, D., Barker, D., Basu Thakur, R., Bauer, D.A., Billard, J., Borgland, A., Brandt, D., Brink, P.L., Bunker, R., Caldwell, D.O., Calkins, R., Chagani, H., Chen, Y., Cooley, J., Cornell, B., Crewdson, C.H., Cushman, P., Daal, M., Di Stefano, P.C.F., Doughty, T., Esteban, L., Fallows, S., Figueroa-Feliciano, E., Godfrey, G.L., Golwala, S.R., Hall, J., Harris, H.R., Hofer, T., Holmgren, D., Hsu, L., Huber, M.E., Jardin, D.M., Jastram, A., Kamaev, O., Kara, B., Kelsey, M.H., Kennedy, A., Leder, A., Loer, B., Lopez Asamar, E., Lukens, P., Mahapatra, R., Mccarthy, K.A., Mirabolfathi, N., Moffatt, R.A., Morales Mendoza, J.D., Oser, S.M., Page, K., Page, W.A., Partridge, R., Pepin, M., Phipps, A., Prasad, K., Pyle, M., Qiu, H., Rau, W., Redl, P., Reisetter, A., Ricci, Y., Roberts, A., Saab, T., Sadoulet, B., Sander, J., Schnee, R.W., Scorza, S., Serfass, B., Shank, B., Speller, D., Toback, D., Upadhyayula, S., Villano, A.N., Welliver, B., Wilson, J.S., Wright, D.H., Yang, X., Yellin, S., Yen, J.J., Young, B.A., Zhang, J.","Dark matter effective field theory scattering in direct detection experiments",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","91","9", 092004,"","",,12,10.1103/PhysRevD.91.092004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934882149&doi=10.1103%2fPhysRevD.91.092004&partnerID=40&md5=e5a6f61f9b829687dab7e34f9a928248",Article,Scopus,2-s2.0-84934882149
"Agnese, R., Anderson, A.J., Balakishiyeva, D., Basu Thakur, R., Bauer, D.A., Billard, J., Borgland, A., Bowles, M.A., Brandt, D., Brink, P.L., Bunker, R., Cabrera, B., Caldwell, D.O., Cerdeno, D.G., Chagani, H., Chen, Y., Cooley, J., Cornell, B., Crewdson, C.H., Cushman, P., Daal, M., Di Stefano, P.C.F., Doughty, T., Esteban, L., Fallows, S., Figueroa-Feliciano, E., Fritts, M., Godfrey, G.L., Golwala, S.R., Graham, M., Hall, J., Harris, H.R., Hertel, S.A., Hofer, T., Holmgren, D., Hsu, L., Huber, M.E., Jastram, A., Kamaev, O., Kara, B., Kelsey, M.H., Kennedy, A., Kiveni, M., Koch, K., Leder, A., Loer, B., Lopez Asamar, E., Mahapatra, R., Mandic, V., Martinez, C., McCarthy, K.A., Mirabolfathi, N., Moffatt, R.A., Moore, D.C., Nelson, R.H., Oser, S.M., Page, K., Page, W.A., Partridge, R., Pepin, M., Phipps, A., Prasad, K., Pyle, M., Qiu, H., Rau, W., Redl, P., Reisetter, A., Ricci, Y., Rogers, H.E., Saab, T., Sadoulet, B., Sander, J., Schneck, K., Schnee, R.W., Scorza, S., Serfass, B., Shank, B., Speller, D., Upadhyayula, S., Villano, A.N., Welliver, B., Wright, D.H., Yellin, S., Yen, J.J., Young, B.A., Zhang, J.","Maximum likelihood analysis of low energy CDMS II germanium data",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","91","5", 052021,"","",,5,10.1103/PhysRevD.91.052021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927601353&doi=10.1103%2fPhysRevD.91.052021&partnerID=40&md5=f884ae681b3487e501a3caa1bfd31fd4",Article,Scopus,2-s2.0-84927601353
"Agnese, R., Anderson, A.J., Balakishiyeva, D., Basu Thakur, R., Bauer, D.A., Billard, J., Borgland, A., Bowles, M.A., Brandt, D., Brink, P.L., Bunker, R., Cabrera, B., Caldwell, D.O., Cerdeno, D.G., Chagani, H., Chen, Y., Cooley, J., Cornell, B., Crewdson, C.H., Cushman, P., Daal, M., Di Stefano, P.C.F., Doughty, T., Esteban, L., Fallows, S., Figueroa-Feliciano, E., Godfrey, G.L., Golwala, S.R., Hall, J., Harris, H.R., Hertel, S.A., Hofer, T., Holmgren, D., Hsu, L., Huber, M.E., Jastram, A., Kamaev, O., Kara, B., Kelsey, M.H., Kennedy, A., Kiveni, M., Koch, K., Leder, A., Loer, B., Lopez Asamar, E., Mahapatra, R., Mandic, V., Martinez, C., McCarthy, K.A., Mirabolfathi, N., Moffatt, R.A., Moore, D.C., Nelson, H., Nelson, R.H., Ogburn, R.W., Page, K., Page, W.A., Partridge, R., Pepin, M., Phipps, A., Prasad, K., Pyle, M., Qiu, H., Rau, W., Redl, P., Reisetter, A., Ricci, Y., Rogers, H.E., Saab, T., Sadoulet, B., Sander, J., Schneck, K., Schnee, R.W., Scorza, S., Serfass, B., Shank, B., Speller, D., Upadhyayula, S., Villano, A.N., Welliver, B., Wright, D.H., Yellin, S., Yen, J.J., Young, B.A., Zhang, J.","First direct limits on lightly ionizing particles with electric charge less than e/6",2015,"Physical Review Letters","114","11", 111302,"","",,1,10.1103/PhysRevLett.114.111302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925950059&doi=10.1103%2fPhysRevLett.114.111302&partnerID=40&md5=6b19c7c99eda752d7fd590287f07f1f7",Article,Scopus,2-s2.0-84925950059
"Cooley, J.","Overview of non-liquid noble direct detection dark matter experiments",2014,"Physics of the Dark Universe","4",,,"92","97",,3,10.1016/j.dark.2014.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911920160&doi=10.1016%2fj.dark.2014.10.005&partnerID=40&md5=78b6348c73fc75ac720a10dbaf0fe2e9",Article,Scopus,2-s2.0-84911920160
"McNally, B.D., Coleman, S., Warburton, W.K., Autran, J.-L., Clark, B.M., Cooley, J., Gordon, M.S., Zhu, Z.","Sources of variability in alpha emissivity measurements at la and ULA levels, a multicenter study",2014,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","750",,,"96","102",,7,10.1016/j.nima.2014.02.052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898647354&doi=10.1016%2fj.nima.2014.02.052&partnerID=40&md5=d255b8afa6c1cdd2635eae3f85d47659",Article,Scopus,2-s2.0-84898647354
