Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Assem, I., Schiffler, R., Serhiyenko, K.","Cluster-tilted and quasi-tilted algebras",2017,"Journal of Pure and Applied Algebra","221","9",,"2266","2288",,,10.1016/j.jpaa.2016.12.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008352140&doi=10.1016%2fj.jpaa.2016.12.008&partnerID=40&md5=c587cb08420cb67ca4fc472d563c58f8",Article,Scopus,2-s2.0-85008352140
"Schiffler, R., Serhiyenko, K.","Injective Presentations of Induced Modules over Cluster-Tilted Algebras",2017,"Algebras and Representation Theory",,,,"1","24",,,10.1007/s10468-017-9721-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022203637&doi=10.1007%2fs10468-017-9721-0&partnerID=40&md5=c62c55080212c57050af4f5ac5f32af9",Article in Press,Scopus,2-s2.0-85022203637
"Schiffler, R., Serhiyenko, K.","Induced and coinduced modules over cluster-tilted algebras",2017,"Journal of Algebra","472",,,"226","258",,1,10.1016/j.jalgebra.2016.10.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994908508&doi=10.1016%2fj.jalgebra.2016.10.009&partnerID=40&md5=e109b73618e15f0de57edd00a4eea72d",Article,Scopus,2-s2.0-84994908508
"Garcia Elsener, A., Schiffler, R.","On syzygies over 2-Calabi–Yau tilted algebras",2017,"Journal of Algebra","470",,,"91","121",,1,10.1016/j.jalgebra.2016.08.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988025894&doi=10.1016%2fj.jalgebra.2016.08.035&partnerID=40&md5=079c09ae5fa0655b70aaeaf891253884",Article,Scopus,2-s2.0-84988025894
"Assem, I., Gatica, M.A., Schiffler, R., Taillefer, R.","Hochschild cohomology of relation extension algebras",2016,"Journal of Pure and Applied Algebra","220","7",,"2471","2499",,1,10.1016/j.jpaa.2015.11.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949032723&doi=10.1016%2fj.jpaa.2015.11.015&partnerID=40&md5=26d501a41bce496258eea14a187ac947",Article,Scopus,2-s2.0-84949032723
"Assem, I., Redondo, M.J., Schiffler, R.","On the First Hochschild Cohomology Group of a Cluster-Tilted Algebra",2015,"Algebras and Representation Theory","18","6",,"1547","1576",,2,10.1007/s10468-015-9551-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937053627&doi=10.1007%2fs10468-015-9551-x&partnerID=40&md5=33e94ae347715d721dba38477542a8d0",Article,Scopus,2-s2.0-84937053627
"Canakci, I., Schiffler, R.","Snake graph calculus and cluster algebras from surfaces II: self-crossing snake graphs",2015,"Mathematische Zeitschrift","281","1-2",,"55","102",,2,10.1007/s00209-015-1475-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939571792&doi=10.1007%2fs00209-015-1475-y&partnerID=40&md5=ecce8165553988dba94b70995c184123",Article,Scopus,2-s2.0-84939571792
"Lee, K., Schiffler, R.","Positivity for cluster algebras",2015,"Annals of Mathematics","182","1",,"73","125",,9,10.4007/annals.2015.182.1.2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929075993&doi=10.4007%2fannals.2015.182.1.2&partnerID=40&md5=923c68a7f9a5f037c40e5a8fc1feb944",Article,Scopus,2-s2.0-84929075993
"Assem, I., Dupont, G., Schiffler, R.","On a category of cluster algebras",2014,"Journal of Pure and Applied Algebra","218","3",,"553","582",,10,10.1016/j.jpaa.2013.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887152349&doi=10.1016%2fj.jpaa.2013.07.005&partnerID=40&md5=5e9ea9b1b3a6149a6a66293b4686ffa4",Article,Scopus,2-s2.0-84887152349
"Assem, I., Shramchenko, V., Schiffler, R.","Cluster automorphisms and compatibility of cluster variables",2014,"Glasgow Mathematical Journal","56","3",,"705","720",,4,10.1017/S0017089514000214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907308193&doi=10.1017%2fS0017089514000214&partnerID=40&md5=97fd567768a0f00e145a9832482e07b8",Article,Scopus,2-s2.0-84907308193
"Lee, K., Schiffler, R.","Positivity for cluster algebras of rank 3",2013,"Publications of the Research Institute for Mathematical Sciences","49","3",,"601","648",,2,10.4171/PRIMS/114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883696092&doi=10.4171%2fPRIMS%2f114&partnerID=40&md5=fbf569602670eeb2346708b5ac06ce0c",Article,Scopus,2-s2.0-84883696092
"Assem, I., Gatica, M.A., Schiffler, R.","The higher relation bimodule",2013,"Algebras and Representation Theory","16","4",,"979","999",,,10.1007/s10468-012-9342-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880805442&doi=10.1007%2fs10468-012-9342-6&partnerID=40&md5=718e370946926862ad2108cd66c20105",Article,Scopus,2-s2.0-84880805442
"Assem, I., Bustamante, J.C., Igusa, K., Schiffler, R.","The first hochschild cohomology group of a cluster tilted algebra revisited",2013,"International Journal of Algebra and Computation","23","4",,"729","744",,3,10.1142/S0218196713400067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879422570&doi=10.1142%2fS0218196713400067&partnerID=40&md5=b60cb9056bb76341e73d9e91d986320f",Article,Scopus,2-s2.0-84879422570
"Canakci, I., Schiffler, R.","Snake graph calculus and cluster algebras from surfaces",2013,"Journal of Algebra","382",,,"240","281",,5,10.1016/j.jalgebra.2013.02.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875260410&doi=10.1016%2fj.jalgebra.2013.02.018&partnerID=40&md5=323aee2be566a7dbbf4ff0cb328e13d6",Article,Scopus,2-s2.0-84875260410
