Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Godbole, R.M., Mendiratta, G., Shivaji, A., Tait, T.M.P.","Mono-jet signatures of gluphilic scalar dark matter",2017,"Physics Letters, Section B: Nuclear, Elementary Particle and High-Energy Physics","772",,,"93","99",,,10.1016/j.physletb.2017.06.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021110901&doi=10.1016%2fj.physletb.2017.06.019&partnerID=40&md5=a1b86805f2095204db71aa02e48d9cf9",Article,Scopus,2-s2.0-85021110901
"Feng, J.L., Fornal, B., Galon, I., Gardner, S., Smolinsky, J., Tait, T.M.P., Tanedo, P.","Particle physics models for the 17 MeV anomaly in beryllium nuclear decays particle physics models for the 17 MeV ⋯ Jonathan L. Feng et al.",2017,"Physical Review D","95","3", 035017,"","",,3,10.1103/PhysRevD.95.035017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021861035&doi=10.1103%2fPhysRevD.95.035017&partnerID=40&md5=461f9c2475eea38ac220c99a04a1ac5b",Article,Scopus,2-s2.0-85021861035
"Karwin, C., Murgia, S., Tait, T.M.P., Porter, T.A., Tanedo, P.","Dark matter interpretation of the Fermi -LAT observation toward the Galactic Center",2017,"Physical Review D","95","10", 103005,"","",,1,10.1103/PhysRevD.95.103005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020187719&doi=10.1103%2fPhysRevD.95.103005&partnerID=40&md5=af69fbae0523aec517a8e4a54b6f2df7",Article,Scopus,2-s2.0-85020187719
"Galon, I., Rajaraman, A., Tait, T.M.P.","H →τ + τ − γ as a probe of the τ magnetic dipole moment",2016,"Journal of High Energy Physics","2016","12", 111,"","",,,10.1007/JHEP12(2016)111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006970687&doi=10.1007%2fJHEP12%282016%29111&partnerID=40&md5=4ddc19fb64c8e4cb502210da8b163c24",Article,Scopus,2-s2.0-85006970687
"Lillard, B., Tait, T.M.P., Tanedo, P.","Kaluza-Klein gluons at 100 TeV: NLO corrections KALUZA-KLEIN GLUONS at 100 TeV: NLO CORRECTIONS Benjamin LILLARD, TIM M. P. TAIT, and PHILIP TANEDO",2016,"Physical Review D","94","5", 054012,"","",,,10.1103/PhysRevD.94.054012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990999122&doi=10.1103%2fPhysRevD.94.054012&partnerID=40&md5=e792604abc5c3ffa2f171fbb57896742",Article,Scopus,2-s2.0-84990999122
"Haisch, U., Kahlhoefer, F., Tait, T.M.P.","On mono-W signatures in spin-1 simplified models",2016,"Physics Letters, Section B: Nuclear, Elementary Particle and High-Energy Physics","760",,,"207","213",,10,10.1016/j.physletb.2016.06.063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977647526&doi=10.1016%2fj.physletb.2016.06.063&partnerID=40&md5=b84e49b6a14fb5bc4fd9f5d3324fdc3c",Article,Scopus,2-s2.0-84977647526
"Liem, S., Bertone, G., Calore, F., de Austri, R.R., Tait, T.M.P., Trotta, R., Weniger, C.","Effective field theory of dark matter: a global analysis",2016,"Journal of High Energy Physics","2016","9", 77,"","",,4,10.1007/JHEP09(2016)077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987949067&doi=10.1007%2fJHEP09%282016%29077&partnerID=40&md5=02db38df25d0fe405cc4e3c21b1e6cb9",Article,Scopus,2-s2.0-84987949067
"DiFranzo, A., Fox, P.J., Tait, T.M.P.","Vector Dark Matter through a radiative Higgs Portal",2016,"Journal of High Energy Physics","2016","4", 135,"","",,7,10.1007/JHEP04(2016)135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964522990&doi=10.1007%2fJHEP04%282016%29135&partnerID=40&md5=cf603d3a5ca07de077e1eeaf54f554c2",Article,Scopus,2-s2.0-84964522990
"Tait, T.M.P., Yu, Z.-H.","Triplet-quadruplet dark matter",2016,"Journal of High Energy Physics","2016","3", 204,"","",,3,10.1007/JHEP03(2016)204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962459975&doi=10.1007%2fJHEP03%282016%29204&partnerID=40&md5=0a53e6e74bb64a7fbc00ae81c4e8a544",Article,Scopus,2-s2.0-84962459975
"Mendiratta, G., Godbole, R., Shivaji, A., Tait, T.M.P.","A simplified model of dark matter interacting primarily with gluon",2016,"Proceedings of Science","Part F128556",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025814755&partnerID=40&md5=fa359746fe89d741a299fa68bc1fdfb3",Conference Paper,Scopus,2-s2.0-85025814755
