Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Le, G., Chi, P.J., Strangeway, R.J., Russell, C.T., Slavin, J.A., Takahashi, K., Singer, H.J., Anderson, B.J., Bromund, K., Fischer, D., Kepko, E.L., Magnes, W., Nakamura, R., Plaschke, F., Torbert, R.B.","Global observations of magnetospheric high-m poloidal waves during the 22 June 2015 magnetic storm",2017,"Geophysical Research Letters","44","8",,"3456","3464",,,10.1002/2017GL073048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018816272&doi=10.1002%2f2017GL073048&partnerID=40&md5=4501632127fe5b2ac3cd71c1afa37591",Article,Scopus,2-s2.0-85018816272
"Le, G., Lühr, H., Anderson, B.J., Strangeway, R.J., Russell, C.T., Singer, H., Slavin, J.A., Zhang, Y., Huang, T., Bromund, K., Chi, P.J., Lu, G., Fischer, D., Kepko, E.L., Leinweber, H.K., Magnes, W., Nakamura, R., Plaschke, F., Park, J., Rauberg, J., Stolle, C., Torbert, R.B.","Magnetopause erosion during the 17 March 2015 magnetic storm: Combined field-aligned currents, auroral oval, and magnetopause observations",2016,"Geophysical Research Letters","43","6",,"2396","2404",,3,10.1002/2016GL068257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971621976&doi=10.1002%2f2016GL068257&partnerID=40&md5=871b99f1f2594bcf8041f949f454934b",Article,Scopus,2-s2.0-84971621976
"Chi, P.J., Le, G.","Observations of magnetospheric high- m poloidal waves by ST-5 satellites in low Earth orbit during geomagnetically quiet times",2015,"Journal of Geophysical Research A: Space Physics","120","6",,"4776","4783",,2,10.1002/2015JA021145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937199906&doi=10.1002%2f2015JA021145&partnerID=40&md5=8a678c5e888daa7c4b09e98248e612b4",Article,Scopus,2-s2.0-84937199906
"Chi, P.J., Le, G.","Observations of magnetospheric high-m poloidal waves by ST-5 satellites in low Earth orbit during geomagnetically quiet times",2015,"Journal of Geophysical Research A: Space Physics",,,,"","",,1,10.1002/2015JA021145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932137982&doi=10.1002%2f2015JA021145&partnerID=40&md5=f9fea9f51e87f5dc47f24f9b929a6e2f",Article in Press,Scopus,2-s2.0-84932137982
"Chi, P.J., Russell, C.T., Wei, H.Y., Farrell, W.M.","Observations of narrowband ion cyclotron waves on the surface of the Moon in the terrestrial magnetotail",2013,"Planetary and Space Science","89",,,"21","28",,2,10.1016/j.pss.2013.08.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901844325&doi=10.1016%2fj.pss.2013.08.020&partnerID=40&md5=6f76e147138f9a3299c4caafff44bb6c",Conference Paper,Scopus,2-s2.0-84901844325
"Wang, C., Zhang, Q., Chi, P.J., Li, C.","Simultaneous observations of plasmaspheric and ionospheric variations during magnetic storms in 2011: First result from Chinese Meridian Project",2013,"Journal of Geophysical Research: Space Physics","118","1",,"99","104",,5,10.1029/2012JA017967,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878299933&doi=10.1029%2f2012JA017967&partnerID=40&md5=22aaad40f8d5085f368332df65c6ee4a",Article,Scopus,2-s2.0-84878299933
"Le, G., Chi, P.J., Blanco-Cano, X., Boardsen, S., Slavin, J.A., Anderson, B.J., Korth, H.","Upstream ultra-low frequency waves in Mercury's foreshock region: MESSENGER magnetic field observations",2013,"Journal of Geophysical Research: Space Physics","118","6",,"2809","2823",,13,10.1002/jgra.50342,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883070621&doi=10.1002%2fjgra.50342&partnerID=40&md5=2123d784f2683ca80f2a190a48b46098",Article,Scopus,2-s2.0-84883070621
"Nishimura, Y., Lyons, L.R., Kikuchi, T., Angelopoulos, V., Donovan, E.F., Mende, S.B., Chi, P.J., Nagatsuma, T.","Reply to comment by Rae et al. on ""formation of substorm Pi2: A coherent response to auroral streamers and currents""",2013,"Journal of Geophysical Research: Space Physics","118","6",,"3497","3499",,,10.1002/jgra.50333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882740974&doi=10.1002%2fjgra.50333&partnerID=40&md5=610b1d59654954494e8e28e4538863b0",Note,Scopus,2-s2.0-84882740974
"Chi, P.J., Engebretson, M.J., Moldwin, M.B., Russell, C.T., Mann, I.R., Hairston, M.R., Reno, M., Goldstein, J., Winkler, L.I., Cruz-Abeyro, J.L., Lee, D.-H., Yumoto, K., Dalrymple, R., Chen, B., Gibson, J.P.","Sounding of the plasmasphere by Mid-continent MAgnetoseismic Chain (McMAC) magnetometers",2013,"Journal of Geophysical Research: Space Physics","118","6",,"3077","3086",,12,10.1002/jgra.50274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883083718&doi=10.1002%2fjgra.50274&partnerID=40&md5=595fe7b4eba7df9828a48a7d0c4ef824",Article,Scopus,2-s2.0-84883083718
"Nishimura, Y., Lyons, L.R., Kikuchi, T., Angelopoulos, V., Donovan, E., Mende, S., Chi, P.J., Nagatsuma, T.","Formation of substorm Pi2: A coherent response to auroral streamers and currents",2012,"Journal of Geophysical Research: Space Physics","117","9", A09218,"","",,17,10.1029/2012JA017889,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866706821&doi=10.1029%2f2012JA017889&partnerID=40&md5=98269d63770b86352c2a277ac22e2c79",Article,Scopus,2-s2.0-84866706821
