Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Blokh, A., Oversteegen, L., Timorin, V.","Non-degenerate locally connected models for plane continua and julia sets",2017,"Discrete and Continuous Dynamical Systems- Series A","37","11",,"5781","5795",,,10.3934/dcds.2017251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026479719&doi=10.3934%2fdcds.2017251&partnerID=40&md5=2c90e1ee6e43833b4af0debfffd7d436",Article,Scopus,2-s2.0-85026479719
"Blokh, A., Oversteegen, L., Ptacek, R., Timorin, V.","Combinatorial models for spaces of cubic polynomials [Modèles combinatoires pour les espaces de polynômes cubiques]",2017,"Comptes Rendus Mathematique","355","5",,"590","595",,,10.1016/j.crma.2017.04.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018612909&doi=10.1016%2fj.crma.2017.04.005&partnerID=40&md5=d3d01fe9d3cd84c91e13d073a0d16cb0",Conference Paper,Scopus,2-s2.0-85018612909
"Blokh, A., Oversteegen, L., Ptacek, R., Timorin, V.","Laminations from the main cubioid",2016,"Discrete and Continuous Dynamical Systems- Series A","36","9",,"4665","4702",,,10.3934/dcds.2016003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969194579&doi=10.3934%2fdcds.2016003&partnerID=40&md5=337fc5cfbb7f38f6108ca7c5d58f80a9",Article,Scopus,2-s2.0-84969194579
"BLOKH, A., OVERSTEEGEN, L., PTACEK, R., TIMORIN, V.","The parameter space of cubic laminations with a fixed critical leaf",2016,"Ergodic Theory and Dynamical Systems",,,,"1","34",,,10.1017/etds.2016.22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980021917&doi=10.1017%2fetds.2016.22&partnerID=40&md5=219d6db001e66cd2ce49eee43f15703c",Article in Press,Scopus,2-s2.0-84980021917
"Hoehn, L.C., Oversteegen, L.G.","A complete classification of homogeneous plane continua",2016,"Acta Mathematica","216","2",,"177","216",,1,10.1007/s11511-016-0138-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995922754&doi=10.1007%2fs11511-016-0138-0&partnerID=40&md5=4678e027f40bc14769c5e95c2155e4d2",Article,Scopus,2-s2.0-84995922754
"Blokh, A., Oversteegen, L., Ptacek, R., Timorin, V.","Quadratic-Like Dynamics of Cubic Polynomials",2016,"Communications in Mathematical Physics","341","3",,"733","749",,1,10.1007/s00220-015-2559-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956680522&doi=10.1007%2fs00220-015-2559-6&partnerID=40&md5=5df881601f7271cef1fa4a107c1495c0",Article,Scopus,2-s2.0-84956680522
"Blokh, A., Childers, D., Levin, G., Oversteegen, L., Schleicher, D.","An extended Fatou-Shishikura inequality and wandering branch continua for polynomials",2016,"Advances in Mathematics","288",,,"1121","1174",,,10.1016/j.aim.2015.10.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947770270&doi=10.1016%2fj.aim.2015.10.020&partnerID=40&md5=f343d838c938a6fcaf82d1bbaefb9531",Article,Scopus,2-s2.0-84947770270
"Blokh, A., Oversteegen, L., Ptacek, R., Timorin, V.","The main cubioid",2014,"Nonlinearity","27","8",,"1879","1897",,3,10.1088/0951-7715/27/8/1879,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904899696&doi=10.1088%2f0951-7715%2f27%2f8%2f1879&partnerID=40&md5=0da9c5bd8ae4aeedca873fd6f48c375c",Article,Scopus,2-s2.0-84904899696
"Blokh, A., Oversteegen, L., Ptacek, R., Timorin, V.","Dynamical cores of topological polynomials",2014,"Frontiers in Complex Dynamics: In Celebration of John Milnor's 80th Birthday",,,,"27","48",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924940513&partnerID=40&md5=2dc86d40e9d5ea5a13c0a39f1e594ab9",Book Chapter,Scopus,2-s2.0-84924940513
"Blokh, A.M., Mimbs, D., Oversteegen, L.G., Valkenburg, K.I.S.","Laminations in the language of leaves",2013,"Transactions of the American Mathematical Society","365","10",,"5367","5391",,3,10.1090/S0002-9947-2013-05809-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880354510&doi=10.1090%2fS0002-9947-2013-05809-6&partnerID=40&md5=dc6091cabaacaea9829e92056901af06",Article,Scopus,2-s2.0-84880354510
"Blokh, A.M., Fokkink, R.J., Mayer, J.C., Oversteegen, L.G., Tymchatyn, E.D.","Fixed point theorems for plane continua with applications",2013,"Memoirs of the American Mathematical Society","224","1053",,"1","117",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879967523&partnerID=40&md5=ebfb4dfca21e69c7b9b4d30228977fd4",Review,Scopus,2-s2.0-84879967523
