Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Acay, C., Pfenning, F.","Intersections and unions of session types",2017,"Electronic Proceedings in Theoretical Computer Science, EPTCS","242",,,"4","19",,,10.4204/EPTCS.242.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018937183&doi=10.4204%2fEPTCS.242.3&partnerID=40&md5=c6d144aeb5a353feb36183896d95d912",Conference Paper,Scopus,2-s2.0-85018937183
"Willsey, M., Prabhu, R., Pfenning, F.","Design and implementation of Concurrent C0",2017,"Electronic Proceedings in Theoretical Computer Science, EPTCS","238",,,"73","82",,,10.4204/EPTCS.238.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018901235&doi=10.4204%2fEPTCS.238.8&partnerID=40&md5=3fc87270164dd1999f6c7386a5a13694",Conference Paper,Scopus,2-s2.0-85018901235
"Silva, M., Florido, M., Pfenning, F.","Non-blocking concurrent imperative programming with session types",2017,"Electronic Proceedings in Theoretical Computer Science, EPTCS","238",,,"64","72",,,10.4204/EPTCS.238.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018862211&doi=10.4204%2fEPTCS.238.7&partnerID=40&md5=60d4eee6619cabadc31abcd05391c510",Conference Paper,Scopus,2-s2.0-85018862211
"Jia, L., Gommerstadt, H., Pfenning, F.","Monitors and blame assignment for higher-order session types",2016,"ACM SIGPLAN Notices","51","1",,"582","594",,1,10.1145/2837614.2837662,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965069891&doi=10.1145%2f2837614.2837662&partnerID=40&md5=532e6a1b68072464dffa5c812f5a795e",Article,Scopus,2-s2.0-84965069891
"Caires, L., Pfenning, F., Toninho, B.","Linear logic propositions as session types",2016,"Mathematical Structures in Computer Science","26","3",,"367","423",,6,10.1017/S0960129514000218,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957625632&doi=10.1017%2fS0960129514000218&partnerID=40&md5=b9e0b807abde891d41e38443d9cbfb4a",Article,Scopus,2-s2.0-84957625632
"Jia, L., Gommerstadt, H., Pfenning, F.","Monitors and blame assignment for higher-order session types",2016,"Conference Record of the Annual ACM Symposium on Principles of Programming Languages","20-22-January-2016",,,"582","594",,3,10.1145/2837614.2837662,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962544707&doi=10.1145%2f2837614.2837662&partnerID=40&md5=b79240e1fabd1aa1e3cc412f7ef10cdf",Conference Paper,Scopus,2-s2.0-84962544707
"DeYoung, H., Pfenning, F.","Substructural proofs as automata",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10017 LNCS",,,"3","22",,,10.1007/978-3-319-47958-3_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992448037&doi=10.1007%2f978-3-319-47958-3_1&partnerID=40&md5=8c5406bafaf7389cd2707823d1010b6c",Conference Paper,Scopus,2-s2.0-84992448037
"Balzer, S., Pfenning, F.","Objects as session-typed processes",2015,"AGERE 2015 - Proceedings of the 5th International Workshop on Programming Based on Actors, Agents,and Decentralized Control",,,,"13","24",,2,10.1145/2824815.2824817,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960467896&doi=10.1145%2f2824815.2824817&partnerID=40&md5=58dd448ee55d19dd4ef987cac088c032",Conference Paper,Scopus,2-s2.0-84960467896
"Pfenning, F., Griffith, D.","Polarized substructural session types",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9034",,,"3","22",,6,10.1007/978-3-662-46678-0_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944064186&doi=10.1007%2f978-3-662-46678-0_1&partnerID=40&md5=b4720c40725b6863874ae445b4bf5f22",Conference Paper,Scopus,2-s2.0-84944064186
"Pérez, J.A., Caires, L., Pfenning, F., Toninho, B.","Linear logical relations and observational equivalences for session-based concurrency",2014,"Information and Computation",,,,"","",,7,10.1016/j.ic.2014.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906389475&doi=10.1016%2fj.ic.2014.08.001&partnerID=40&md5=c0d4c2d97e4e186e5207b99084671e4c",Article in Press,Scopus,2-s2.0-84906389475
