Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bao, Y., Donev, A., Griffith, B.E., McQueen, D.M., Peskin, C.S.","An Immersed Boundary method with divergence-free velocity interpolation and force spreading",2017,"Journal of Computational Physics","347",,,"183","206",,,10.1016/j.jcp.2017.06.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022198028&doi=10.1016%2fj.jcp.2017.06.041&partnerID=40&md5=0b40650278ae86dbf7455c1855a63dd3",Article,Scopus,2-s2.0-85022198028
"Balboa Usabiaga, F., Delmotte, B., Donev, A.","Brownian dynamics of confined suspensions of active microrollers",2017,"Journal of Chemical Physics","146","13", 134104,"","",,,10.1063/1.4979494,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016733171&doi=10.1063%2f1.4979494&partnerID=40&md5=de0addc86b28b255da9e92838a6b8411",Article,Scopus,2-s2.0-85016733171
"Driscoll, M., Delmotte, B., Youssef, M., Sacanna, S., Donev, A., Chaikin, P.","Unstable fronts and motile structures formed by microrollers",2017,"Nature Physics","13","4",,"375","379",,4,10.1038/nphys3970,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002002525&doi=10.1038%2fnphys3970&partnerID=40&md5=0feaa8ee946f9e4705201b020c9f3748",Article,Scopus,2-s2.0-85002002525
"Fiore, A.M., Balboa Usabiaga, F., Donev, A., Swan, J.W.","Rapid sampling of stochastic displacements in Brownian dynamics simulations",2017,"Journal of Chemical Physics","146","12", 124116,"","",,1,10.1063/1.4978242,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016508132&doi=10.1063%2f1.4978242&partnerID=40&md5=33419a09c2e4a025d8a5ca3746d6ca74",Article,Scopus,2-s2.0-85016508132
"Kim, C., Nonaka, A., Bell, J.B., Garcia, A.L., Donev, A.","Stochastic simulation of reaction-diffusion systems: A fluctuating-hydrodynamics approach",2017,"Journal of Chemical Physics","146","12", 124110,"","",,,10.1063/1.4978775,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016148118&doi=10.1063%2f1.4978775&partnerID=40&md5=f77969cdfd9278c2846c7873747e2848",Article,Scopus,2-s2.0-85016148118
"Giraudet, C., Bataller, H., Sun, Y., Donev, A., Ortiz de Zárate, J.M., Croccolo, F.","Confinement effect on the dynamics of non-equilibrium concentration fluctuations far from the onset of convection",2016,"European Physical Journal E","39","12", 120,"","",,3,10.1140/epje/i2016-16120-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006868224&doi=10.1140%2fepje%2fi2016-16120-8&partnerID=40&md5=c71d116616f8b4c1d593683dde4fadc0",Article,Scopus,2-s2.0-85006868224
"Baaske, P., Bataller, H., Braibanti, M., Carpineti, M., Cerbino, R., Croccolo, F., Donev, A., Köhler, W., Ortiz de Zárate, J.M., Vailati, A.","The NEUF-DIX space project - Non-EquilibriUm Fluctuations during DIffusion in compleX liquids",2016,"European Physical Journal E","39","12", 119,"","",,4,10.1140/epje/i2016-16119-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006942698&doi=10.1140%2fepje%2fi2016-16119-1&partnerID=40&md5=03afb589905c37388dbe785336892846",Article,Scopus,2-s2.0-85006942698
"Kallemov, B., Bhalla, A.P.S., Griffith, B.E., Donev, A.","An immersed boundary method for rigid bodies",2016,"Communications in Applied Mathematics and Computational Science","11","1",,"79","141",,13,10.2140/camcos.2016.11.79,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961659621&doi=10.2140%2fcamcos.2016.11.79&partnerID=40&md5=e94ec55232a0b8a98698f0ea30dc50ec",Article,Scopus,2-s2.0-84961659621
"Usabiaga, F.B., Kallemov, B., Delmotte, B., Bhalla, A.P.S., Griffith, B.E., Donev, A.","Hydrodynamics of suspensions of passive and active rigid particles: A rigid multiblob approach",2016,"Communications in Applied Mathematics and Computational Science","11","2",,"217","296",,3,10.2140/camcos.2016.11.217,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013230612&doi=10.2140%2fcamcos.2016.11.217&partnerID=40&md5=f98d68766fac2a7af5ac8cc05630be15",Article,Scopus,2-s2.0-85013230612
"Español, P., Donev, A.","Coupling a nano-particle with isothermal fluctuating hydrodynamics: Coarse-graining from microscopic to mesoscopic dynamics",2015,"Journal of Chemical Physics","143","23", 234104,"","",,1,10.1063/1.4936775,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951045234&doi=10.1063%2f1.4936775&partnerID=40&md5=d83a3c5eda8ef15f7fb037c649a5cc25",Article,Scopus,2-s2.0-84951045234
