Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, W., Cheng, M.-J., Nielsen, R.J., Goddard, W.A., Groves, J.T.","Probing the C-O Bond-Formation Step in Metalloporphyrin-Catalyzed C-H Oxygenation Reactions",2017,"ACS Catalysis","7","6",,"4182","4188",,,10.1021/acscatal.7b00655,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020622495&doi=10.1021%2facscatal.7b00655&partnerID=40&md5=d83ff0f5ae850ff45c90929964c4d759",Article,Scopus,2-s2.0-85020622495
"Ping, Y., Nielsen, R.J., Goddard, W.A.","The reaction mechanism with free energy barriers at constant potentials for the oxygen evolution reaction at the IrO<inf>2</inf> (110) surface",2017,"Journal of the American Chemical Society","139","1",,"149","155",,2,10.1021/jacs.6b07557,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015613698&doi=10.1021%2fjacs.6b07557&partnerID=40&md5=1d197ee94834b7cb1fdcb9cc0e505f1d",Article,Scopus,2-s2.0-85015613698
"Fu, R., Goddard, W.A., Cheng, M.-J., Nielsen, R.J.","Computational Design of a Pincer Phosphinito Vanadium ((OPO)V) Propane Monoxygenation Homogeneous Catalyst Based on the Reduction-Coupled Oxo Activation (ROA) Mechanism",2017,"ACS Catalysis","7","1",,"356","364",,,10.1021/acscatal.6b02781,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019666429&doi=10.1021%2facscatal.6b02781&partnerID=40&md5=d3d563330c76b20f88cc7447bc1c138e",Article,Scopus,2-s2.0-85019666429
"Webster-Gardiner, M.S., Piszel, P.E., Fu, R., McKeown, B.A., Nielsen, R.J., Goddard, W.A., Gunnoe, T.B.","Electrophilic RhI catalysts for arene H/D exchange in acidic media: Evidence for an electrophilic aromatic substitution mechanism",2017,"Journal of Molecular Catalysis A: Chemical","426",,,"381","388",,2,10.1016/j.molcata.2016.07.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981742766&doi=10.1016%2fj.molcata.2016.07.045&partnerID=40&md5=084b4bb8335adb7566a168e5450a5ff1",Article,Scopus,2-s2.0-84981742766
"Johnson, S.I., Nielsen, R.J., Goddard, W.A.","Selectivity for HCO<inf>2</inf>- over H<inf>2</inf> in the Electrochemical Catalytic Reduction of CO<inf>2</inf> by (POCOP)IrH<inf>2</inf>",2016,"ACS Catalysis","6","10",,"6362","6371",,,10.1021/acscatal.6b01755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990944711&doi=10.1021%2facscatal.6b01755&partnerID=40&md5=d2359db03f3e7637a58f9f52227f1533",Article,Scopus,2-s2.0-84990944711
"Zhou, H., Yu, F., Huang, Y., Sun, J., Zhu, Z., Nielsen, R.J., He, R., Bao, J., Goddard, W.A., Chen, S., Ren, Z.","Efficient hydrogen evolution by ternary molybdenum sulfoselenide particles on self-standing porous nickel diselenide foam",2016,"Nature Communications","7",, 12765,"","",,13,10.1038/ncomms12765,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987935031&doi=10.1038%2fncomms12765&partnerID=40&md5=3fad53b704d3243ce00848460fcb8adb",Article,Scopus,2-s2.0-84987935031
"O'Reilly, M.E., Johnson, S.I., Nielsen, R.J., Goddard, W.A., Brent Gunnoe, T.","Transition-Metal-Mediated Nucleophilic Aromatic Substitution with Acids",2016,"Organometallics","35","12",,"2053","2056",,1,10.1021/acs.organomet.6b00285,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976538786&doi=10.1021%2facs.organomet.6b00285&partnerID=40&md5=11208e4e7dc2a198329f67a25596123f",Article,Scopus,2-s2.0-84976538786
"Zhou, M., Johnson, S.I., Gao, Y., Emge, T.J., Nielsen, R.J., Goddard, W.A., Goldman, A.S.","Activation and Oxidation of Mesitylene C-H Bonds by (Phebox)Iridium(III) Complexes",2015,"Organometallics","34","12",,"2879","2888",,4,10.1021/acs.organomet.5b00200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934942165&doi=10.1021%2facs.organomet.5b00200&partnerID=40&md5=0b6ceb9ccb4fe6cddb496ca9df15056c",Article,Scopus,2-s2.0-84934942165
"Huang, Y., Nielsen, R.J., Goddard, W.A., Soriaga, M.P.","The Reaction Mechanism with Free Energy Barriers for Electrochemical Dihydrogen Evolution on MoS&lt;inf&gt;2&lt;/inf&gt;",2015,"Journal of the American Chemical Society","137","20",,"6692","6698",,36,10.1021/jacs.5b03329,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930628446&doi=10.1021%2fjacs.5b03329&partnerID=40&md5=ab5eedcaae7cb2b5e0d0295b7c65f1cf",Article,Scopus,2-s2.0-84930628446
"Lam, Y.C., Nielsen, R.J., Gray, H.B., Goddard, W.A.","A Mn Bipyrimidine Catalyst Predicted to Reduce CO<inf>2</inf> at Lower Overpotential",2015,"ACS Catalysis","5","4",,"2521","2528",,14,10.1021/cs501963v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926430379&doi=10.1021%2fcs501963v&partnerID=40&md5=2ff37fc1bb0968620746a6f582910cc8",Article,Scopus,2-s2.0-84926430379
