Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tao, Y., Gao, X., Ihler, A., Sorooshian, S., Hsu, K.","Precipitation identification with bispectral satellite information using deep learning approaches",2017,"Journal of Hydrometeorology","18","5",,"1271","1283",,,10.1175/JHM-D-16-0176.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019030320&doi=10.1175%2fJHM-D-16-0176.1&partnerID=40&md5=558e83622cfe32be2e28350847eda415",Article,Scopus,2-s2.0-85019030320
"Tao, Y., Gao, X., Ihler, A., Hsu, K., Sorooshian, S.","Deep neural networks for precipitation estimation from remotely sensed information",2016,"2016 IEEE Congress on Evolutionary Computation, CEC 2016",,, 7743945,"1349","1355",,1,10.1109/CEC.2016.7743945,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008254124&doi=10.1109%2fCEC.2016.7743945&partnerID=40&md5=4b3da1d3317ac81bd6fcefda61aa895c",Conference Paper,Scopus,2-s2.0-85008254124
"Cici, B., Alimpertis, E., Ihler, A., Markopoulou, A.","Cell-to-cell activity prediction for smart cities",2016,"Proceedings - IEEE INFOCOM","2016-September",, 7562207,"903","908",,,10.1109/INFCOMW.2016.7562207,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988812613&doi=10.1109%2fINFCOMW.2016.7562207&partnerID=40&md5=4bb2b1a57f45865376378646724395eb",Conference Paper,Scopus,2-s2.0-84988812613
"Lee, J., Marinescu, R., Dechter, R., Ihler, A.","From exact to anytime solutions for marginal MAP",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016",,,,"3255","3262",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007251534&partnerID=40&md5=f45d6add50f423fff6d557cfd83a67a9",Conference Paper,Scopus,2-s2.0-85007251534
"Ping, W., Liu, Q., Ihler, A.","Learning infinite RBMs with frank-wolfe",2016,"Advances in Neural Information Processing Systems",,,,"3071","3079",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018871228&partnerID=40&md5=db41024273f3e2541080edbce97bc30a",Conference Paper,Scopus,2-s2.0-85018871228
"Tao, Y., Gao, X., Hsu, K., Sorooshian, S., Ihler, A.","A deep neural network modeling framework to reduce bias in satellite precipitation products",2016,"Journal of Hydrometeorology","17","3",,"931","945",,3,10.1175/JHM-D-15-0075.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961392473&doi=10.1175%2fJHM-D-15-0075.1&partnerID=40&md5=3fe822f55a1058a64c9d4d6448cc4ad6",Article,Scopus,2-s2.0-84961392473
"Keator, D.B., Ihler, A.","Crystal identification in positron emission tomography using probabilistic graphical models",2015,"IEEE Transactions on Nuclear Science","62","5", 7286863,"2102","2112",,1,10.1109/TNS.2015.2477310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958105974&doi=10.1109%2fTNS.2015.2477310&partnerID=40&md5=12a56194f45c97a1133f5cea69dd053e",Article,Scopus,2-s2.0-84958105974
"Liu, Q., Ihler, A., Fisher, J.","Boosting crowdsourcing with expert labels: Local vs. global effects",2015,"2015 18th International Conference on Information Fusion, Fusion 2015",,, 7266537,"9","14",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960489226&partnerID=40&md5=bea948a2325273dd5136ca13143eef4e",Conference Paper,Scopus,2-s2.0-84960489226
"Forouzan, S., Ihler, A.","Incremental region selection for mini-bucket elimination bounds",2015,"Uncertainty in Artificial Intelligence - Proceedings of the 31st Conference, UAI 2015",,,,"268","277",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983134846&partnerID=40&md5=26fb05a53d73b57f1fd7ab3b26c84723",Conference Paper,Scopus,2-s2.0-84983134846
"Liu, Q., Fisher, J., Ihler, A.","Probabilistic variational bounds for graphical models",2015,"Advances in Neural Information Processing Systems","2015-January",,,"1432","1440",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965139754&partnerID=40&md5=fa383430230a6d956e9212ac2eba274d",Conference Paper,Scopus,2-s2.0-84965139754
"Ping, W., Liu, Q., Ihler, A.","Decomposition bounds for marginal MAP",2015,"Advances in Neural Information Processing Systems","2015-January",,,"3267","3275",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965172035&partnerID=40&md5=ce2a5974640adeb0e2591737ebc5a8e5",Conference Paper,Scopus,2-s2.0-84965172035
"Liu, Q., Ihler, A., Peng, J., Fisher, J.","Estimating the partition function by discriminance sampling",2015,"Uncertainty in Artificial Intelligence - Proceedings of the 31st Conference, UAI 2015",,,,"514","522",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983112802&partnerID=40&md5=83ae7dfd95f045ae2dc88354b480acba",Conference Paper,Scopus,2-s2.0-84983112802
"Marinescu, R., Dechter, R., Ihler, A.","Pushing forward marginal MAP with best-first search",2015,"IJCAI International Joint Conference on Artificial Intelligence","2015-January",,,"696","702",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949811114&partnerID=40&md5=d61efdafdff3969d1022050b11cc2824",Conference Paper,Scopus,2-s2.0-84949811114
"Frank, A., Smyth, P., Ihler, A.","Beyond MAP estimation with the track-oriented multiple hypothesis tracker",2014,"IEEE Transactions on Signal Processing","62","9", 6766651,"2413","2423",,1,10.1109/TSP.2014.2311962,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898680941&doi=10.1109%2fTSP.2014.2311962&partnerID=40&md5=0a5b3407d48c1b009ecd35d3ed9eb33b",Article,Scopus,2-s2.0-84898680941
"Liu, Q., Ihler, A.","Distributed estimation, information loss and exponential families",2014,"Advances in Neural Information Processing Systems","2","January",,"1098","1106",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937829005&partnerID=40&md5=5caefd41e2a31b51f947f21171c054c7",Conference Paper,Scopus,2-s2.0-84937829005
"Jiang, S., Sajadi, B., Ihler, A., Gopi, M.","Optimizing redundant-data clustering for interactive walkthrough applications",2014,"Visual Computer","30","6-8",,"637","647",,1,10.1007/s00371-014-0949-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902162366&doi=10.1007%2fs00371-014-0949-y&partnerID=40&md5=4fb1027b1710583f7a8ca6277462c597",Conference Paper,Scopus,2-s2.0-84902162366
"Marinescu, R., Dechter, R., Ihler, A.","AND/OR search for marginal MAP",2014,"Uncertainty in Artificial Intelligence - Proceedings of the 30th Conference, UAI 2014",,,,"563","572",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923287873&partnerID=40&md5=d9a308b41547e2161a6e6f6d19308b75",Conference Paper,Scopus,2-s2.0-84923287873
"Ping, W., Liu, Q., Ihler, A.","Marginal structured SVM with hidden variables",2014,"31st International Conference on Machine Learning, ICML 2014","2",,,"1416","1427",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919912591&partnerID=40&md5=d0883cd5774cd1505ca3b688010a7492",Conference Paper,Scopus,2-s2.0-84919912591
"Keator, D.B., Fallon, J.H., Lakatos, A., Fowlkes, C.C., Potkin, S.G., Ihler, A.","Feed-forward hierarchical model of the ventral visual stream applied to functional brain image classification",2014,"Human Brain Mapping","35","1",,"38","52",,3,10.1002/hbm.22149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889660732&doi=10.1002%2fhbm.22149&partnerID=40&md5=02bec3ea5fe8a5d8792b5b9655b0fab2",Article,Scopus,2-s2.0-84889660732
"Liu, Q., Ihler, A.","Variational algorithms for marginal map",2013,"Journal of Machine Learning Research","14",,,"3165","3200",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887490636&partnerID=40&md5=e299d9d6aa6e25d3a2db6b132db9d506",Article,Scopus,2-s2.0-84887490636
"Sajadi, B., Qoc-Lai, D., Ihler, A.H., Gopi, M., Majumder, A.","Image enhancement in projectors via optical pixel shift and overlay",2013,"2013 IEEE International Conference on Computational Photography, ICCP 2013",,, 6528304,"","",,2,10.1109/ICCPhot.2013.6528304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881051499&doi=10.1109%2fICCPhot.2013.6528304&partnerID=40&md5=74cf450351ced7adca8fade8af6d5b44",Conference Paper,Scopus,2-s2.0-84881051499
"Forouzan, S., Ihler, A.","Linear approximation to ADMM for MAP inference",2013,"Journal of Machine Learning Research","29",,,"48","61",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908471991&partnerID=40&md5=36bc39a20db1c574dd40f5f713b419fa",Conference Paper,Scopus,2-s2.0-84908471991
"Cheng, Q., Liu, Q., Chen, F., Ihler, A.","Variational planning for graph-based MDPs",2013,"Advances in Neural Information Processing Systems",,,,"","",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898983351&partnerID=40&md5=68811cc62980805e0218357f4377f7f8",Conference Paper,Scopus,2-s2.0-84898983351
"Liu, Q., Steyvers, M., Ihler, A.","Scoring workers in crowdsourcing: How many control questions are enough?",2013,"Advances in Neural Information Processing Systems",,,,"","",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898947098&partnerID=40&md5=dccb56a9fbf7b48144174cc7698e42cb",Conference Paper,Scopus,2-s2.0-84898947098
"Liu, Q., Ihler, A.","Belief propagation for structured decision making",2012,"Uncertainty in Artificial Intelligence - Proceedings of the 28th Conference, UAI 2012",,,,"523","532",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885978015&partnerID=40&md5=1d373c85b8ae2f439275a00ea6ac8994",Conference Paper,Scopus,2-s2.0-84885978015
"Liu, Q., Peng, J., Ihler, A.","Variational inference for crowdsourcing",2012,"Advances in Neural Information Processing Systems","1",,,"692","700",,68,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877752474&partnerID=40&md5=e8178dfdb30cb31a38cd9402dd683579",Conference Paper,Scopus,2-s2.0-84877752474
"Welling, M., Gelfand, A.E., Ihler, A.","A cluster-cumulant expansion at the fixed points of belief propagation",2012,"Uncertainty in Artificial Intelligence - Proceedings of the 28th Conference, UAI 2012",,,,"883","892",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885975598&partnerID=40&md5=07c06d5ce74cda32c8ba6c2fe4e66faf",Conference Paper,Scopus,2-s2.0-84885975598
"Ihler, A., Flerova, N., Dechter, R., Otten, L.","Join-graph based cost-shifting schemes",2012,"Uncertainty in Artificial Intelligence - Proceedings of the 28th Conference, UAI 2012",,,,"397","406",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886052978&partnerID=40&md5=41e2c845d81272f51aa7794887ab973c",Conference Paper,Scopus,2-s2.0-84886052978
"Cheng, Q., Chen, F., Dong, J., Xu, W., Ihler, A.","Approximating the sum operation for marginal-MAP inference",2012,"Proceedings of the National Conference on Artificial Intelligence","3",,,"1882","1887",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868280918&partnerID=40&md5=bf722819ede4196b9de3a19104d10d49",Conference Paper,Scopus,2-s2.0-84868280918
