Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vardar, G., Smith, J.G., Thompson, T., Inagaki, K., Naruse, J., Hiramatsu, H., Sleightholme, A.E.S., Sakamoto, J., Siegel, D.J., Monroe, C.W.","Mg/O<inf>2</inf> Battery Based on the Magnesium-Aluminum Chloride Complex (MACC) Electrolyte",2016,"Chemistry of Materials","28","21",,"7629","7637",,2,10.1021/acs.chemmater.6b02488,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994516344&doi=10.1021%2facs.chemmater.6b02488&partnerID=40&md5=3e7967fefb459aee27ab21b77e92db3a",Article,Scopus,2-s2.0-84994516344
"Chadwick, A.F., Vardar, G., DeWitt, B.S., Sleightholme, A.E.S., Monroe, D.C.W., Siegel, E.D.J., Thorntona, K.","Computational model of magnesium deposition and dissolution for property determination via cyclic voltammetry",2016,"Journal of the Electrochemical Society","163","9",,"A1813","A1821",,3,10.1149/2.0031609jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982728715&doi=10.1149%2f2.0031609jes&partnerID=40&md5=75f819bdcffe07f109e8ebf90c5de15c",Article,Scopus,2-s2.0-84982728715
"Pande, P., Deb, A., Sleightholme, A.E.S., Djire, A., Rasmussen, P.G., Penner-Hahn, J., Thompson, L.T.","Pseudocapacitive charge storage via hydrogen insertion for molybdenum nitrides",2015,"Journal of Power Sources","289",,,"154","159",,5,10.1016/j.jpowsour.2015.03.171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929162154&doi=10.1016%2fj.jpowsour.2015.03.171&partnerID=40&md5=146323d3f15bad86750e1d1deb35e68f",Article,Scopus,2-s2.0-84929162154
"Djire, A., Ajenifujah, O.T., Sleightholme, A.E.S., Rasmussen, P., Thompson, L.T.","Effects of surface oxygen on charge storage in high surface area early transition-metal carbides and nitrides",2015,"Journal of Power Sources","275",,,"159","166",,2,10.1016/j.jpowsour.2014.10.161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910629384&doi=10.1016%2fj.jpowsour.2014.10.161&partnerID=40&md5=68543db550eaf0ce798899f87369b8ea",Article,Scopus,2-s2.0-84910629384
"Griffith, L.D., Sleightholme, A.E.S., Mansfield, J.F., Siegel, D.J., Monroe, C.W.","Correlating Li/O&lt;inf&gt;2&lt;/inf&gt; cell capacity and product morphology with discharge current",2015,"ACS Applied Materials and Interfaces","7","14",,"7670","7678",,19,10.1021/acsami.5b00574,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927940566&doi=10.1021%2facsami.5b00574&partnerID=40&md5=f35b787f9a03d833e7a91c793165bf7b",Article,Scopus,2-s2.0-84927940566
"Vardar, G., Nelson, E.G., Smith, J.G., Naruse, J., Hiramatsu, H., Bartlett, B.M., Sleightholme, A.E.S., Siegel, D.J., Monroe, C.W.","Identifying the Discharge Product and Reaction Pathway for a Secondary Mg/O<inf>2</inf> Battery",2015,"Chemistry of Materials","27","22",,"7564","7568",,13,10.1021/acs.chemmater.5b03608,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947998874&doi=10.1021%2facs.chemmater.5b03608&partnerID=40&md5=384043b70b690ba760cc3cf272974f41",Article,Scopus,2-s2.0-84947998874
"Djire, A., Ajenifujah, O.T., Sleightholme, A.E.S., Rasmussen, P., Thompson, L.T.","Double layer and pseudocapacitive charge-storage mechanisms in carbides and nitrides",2014,"Nanomaterials for Energy Applications 2014 - Topical Conference at the 2014 AIChE Annual Meeting",,,,"14","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962295842&partnerID=40&md5=0ae56dbe7e78363fd64303b378b16f5d",Conference Paper,Scopus,2-s2.0-84962295842
"Shinkle, A.A., Pomaville, T.J., Sleightholme, A.E.S., Thompson, L.T., Monroe, C.W.","Solvents and supporting electrolytes for vanadium acetylacetonate flow batteries",2014,"Journal of Power Sources","248",,,"1299","1305",,32,10.1016/j.jpowsour.2013.10.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887684129&doi=10.1016%2fj.jpowsour.2013.10.034&partnerID=40&md5=356fd29a3b4c920744790ece5d53d63e",Article,Scopus,2-s2.0-84887684129
"Djire, A., Ajenifujah, O.T., Sleightholme, A.E.S., Rasmussen, P., Thompson, L.T.","Double layer and pseudocapacitive charge-storage mechanisms in carbides and nitrides",2014,"International Congress on Energy 2014, ICE 2014 - Topical Conference at the 2014 AIChE Annual Meeting","1",,,"122","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954202330&partnerID=40&md5=f8505e92110b6fdfb4bdfdf2891d4d70",Conference Paper,Scopus,2-s2.0-84954202330
"Vardar, G., Sleightholme, A.E.S., Naruse, J., Hiramatsu, H., Siegel, D.J., Monroe, C.W.","Electrochemistry of magnesium electrolytes in ionic liquids for secondary batteries",2014,"ACS Applied Materials and Interfaces","6","20",,"18033","18039",,20,10.1021/am5049064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908190374&doi=10.1021%2fam5049064&partnerID=40&md5=57705106d36fdcd587e0d05688a13cfa",Article,Scopus,2-s2.0-84908190374
