Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nash, D.J., De Cort, G., Chase, B.M., Verschuren, D., Nicholson, S.E., Shanahan, T.M., Asrat, A., Lézine, A.-M., Grab, S.W.","African hydroclimatic variability during the last 2000 years",2016,"Quaternary Science Reviews","154",,,"1","22",,2,10.1016/j.quascirev.2016.10.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008601840&doi=10.1016%2fj.quascirev.2016.10.012&partnerID=40&md5=6221629a11318edc52fb9fcbc9f2c08d",Review,Scopus,2-s2.0-85008601840
"Hua, W., Zhou, L., Chen, H., Nicholson, S.E., Raghavendra, A., Jiang, Y.","Possible causes of the Central Equatorial African long-term drought",2016,"Environmental Research Letters","11","12", 124002,"","",,2,10.1088/1748-9326/11/12/124002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008233469&doi=10.1088%2f1748-9326%2f11%2f12%2f124002&partnerID=40&md5=aeddb1099274d59253bf30b37b9c6250",Article,Scopus,2-s2.0-85008233469
"Arkian, F., Nicholson, S.E., Ziaie, B.","Meteorological factors affecting the sudden decline in Lake Urmia’s water level",2016,"Theoretical and Applied Climatology",,,,"1","11",,,10.1007/s00704-016-1992-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995489782&doi=10.1007%2fs00704-016-1992-6&partnerID=40&md5=fa8ec921ba4c0b01ce457dbbfc3a48a8",Article in Press,Scopus,2-s2.0-84995489782
"Nicholson, S.E.","An analysis of recent rainfall conditions in eastern Africa",2016,"International Journal of Climatology","36","1",,"526","532",,1,10.1002/joc.4358,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958061452&doi=10.1002%2fjoc.4358&partnerID=40&md5=2b3ad2aa67a27c4e9bf4668a9eb075e1",Article,Scopus,2-s2.0-84958061452
"Nicholson, S.E.","Evolution and current state of our understanding of the role played in the climate system by land surface processes in semi-arid regions",2015,"Global and Planetary Change","133",,,"201","222",,3,10.1016/j.gloplacha.2015.08.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941116600&doi=10.1016%2fj.gloplacha.2015.08.010&partnerID=40&md5=abab2614df010e9242d65753bf0775f3",Review,Scopus,2-s2.0-84941116600
"Funk, C., Nicholson, S.E., Landsfeld, M., Klotter, D., Peterson, P., Harrison, L.","The Centennial Trends Greater Horn of Africa precipitation dataset",2015,"Scientific Data","2",, 150050,"","",,6,10.1038/sdata.2015.50,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960968788&doi=10.1038%2fsdata.2015.50&partnerID=40&md5=348dba2d929291eadc249fdaf84f645e",Article,Scopus,2-s2.0-84960968788
"Nicholson, S.E.","Long-term variability of the East African 'short rains' and its links to large-scale factors",2015,"International Journal of Climatology","35","13",,"3979","3990",,10,10.1002/joc.4259,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945475880&doi=10.1002%2fjoc.4259&partnerID=40&md5=f647e2a5bde6c3fb4b1c0a76f2190890",Article,Scopus,2-s2.0-84945475880
"Nicholson, S.","The Turkana low-level jet: Mean climatology and association with regional aridity",2015,"International Journal of Climatology",,,,"","",,1,10.1002/joc.4515,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945349581&doi=10.1002%2fjoc.4515&partnerID=40&md5=225dfad6d1fd84f25f6e24287f5490fe",Article in Press,Scopus,2-s2.0-84945349581
"Nicholson, S.E.","The predictability of rainfall over the Greater Horn of Africa. Part II: Prediction of monthly rainfall during the long rains",2015,"Journal of Hydrometeorology","16","5",,"2001","2012",,,10.1175/JHM-D-14-0138.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947600422&doi=10.1175%2fJHM-D-14-0138.1&partnerID=40&md5=3d5aa7db6f98a63587f4c18bf3441600",Article,Scopus,2-s2.0-84947600422
"Rowell, D.P., Booth, B.B., Nicholson, S.E., Good, P.","Reconciling past and future rainfall trends over East Africa",2015,"Journal of Climate","28","24",,"9768","9788",,5,10.1175/JCLI-D-15-0140.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957718042&doi=10.1175%2fJCLI-D-15-0140.1&partnerID=40&md5=d07342f14b3eebdc04bdec3eaea93561",Article,Scopus,2-s2.0-84957718042
