Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Griffith, D.M., Cotton, J.M., Powell, R.L., Sheldon, N.D., Still, C.J.","Multi-century stasis in C<inf>3</inf> and C<inf>4</inf> grass distributions across the contiguous United States since the industrial revolution",2017,"Journal of Biogeography",,,,"","",,,10.1111/jbi.13061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022084449&doi=10.1111%2fjbi.13061&partnerID=40&md5=394a1f9d7185feac87fcd9493922bc29",Article in Press,Scopus,2-s2.0-85022084449
"Lutz, D.A., Powell, R.L., Silman, M.R.","Four decades of Andean timberline migration and implications for biodiversity loss with climate change.",2013,"PloS one","8","9", e74496,"","",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901736847&partnerID=40&md5=97d8ea0c5d45cad9e919acc8b73a5b3a",Article,Scopus,2-s2.0-84901736847
"Garcia-Perez, B., Hobson, K.A., Powell, R.L., Still, C.J., Huber, G.H.","Switching Hemispheres: A New Migration Strategy for the Disjunct Argentinean Breeding Population of Barn Swallow (Hirundo rustica)",2013,"PLoS ONE","8","1", e55654,"","",,9,10.1371/journal.pone.0055654,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873182604&doi=10.1371%2fjournal.pone.0055654&partnerID=40&md5=34723c09f05933639a1a254ae1600418",Article,Scopus,2-s2.0-84873182604
"Morse, L.K., Powell, R.L., Sutton, P.C.","Scampering in the city: Examining attitudes toward black-tailed prairie dogs in Denver, Colorado",2012,"Applied Geography","35","1-2",,"414","421",,2,10.1016/j.apgeog.2012.09.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867289650&doi=10.1016%2fj.apgeog.2012.09.005&partnerID=40&md5=81236a2d60a7a36f119878b017e49e36",Article,Scopus,2-s2.0-84867289650
"Yamamoto, K.H., Powell, R.L., Anderson, S., Sutton, P.C.","Using LiDAR to quantify topographic and bathymetric details for sea turtle nesting beaches in Florida",2012,"Remote Sensing of Environment","125",,,"125","133",,10,10.1016/j.rse.2012.07.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864808076&doi=10.1016%2fj.rse.2012.07.016&partnerID=40&md5=3e2970502371bee3ae576ecbe286ad50",Article,Scopus,2-s2.0-84864808076
"Powell, R.","Characterizing Urban Subpixel Composition Using Spectral Mixture Analysis",2011,"Urban Remote Sensing: Monitoring, Synthesis and Modeling in the Urban Environment",,,,"111","128",,4,10.1002/9780470979563.ch8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870240054&doi=10.1002%2f9780470979563.ch8&partnerID=40&md5=32ef9cc6cc3d9b040ae3f34001761ea4",Book Chapter,Scopus,2-s2.0-84870240054
"Still, C.J., Powell, R.L.","Continental-scale distributions of vegetation stable carbon isotope ratios",2010,"Isoscapes: Understanding movement, pattern, and process on Earth through isotope mapping",,,,"179","193",,37,10.1007/978-90-481-3354-3_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953666669&doi=10.1007%2f978-90-481-3354-3_9&partnerID=40&md5=8f9553e6c4a7c896e9bbbd21e76c3a14",Book Chapter,Scopus,2-s2.0-77953666669
"Anderson, S.J., Tuttle, B.T., Powell, R.L., Sutton, P.C.","Characterizing relationships between population density and nighttime imagery for Denver, Colorado: Issues of scale and representation",2010,"International Journal of Remote Sensing","31","21",,"5733","5746",,19,10.1080/01431161.2010.496798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78549232593&doi=10.1080%2f01431161.2010.496798&partnerID=40&md5=23b1e11a463e95bc0481f4ee46585ccb",Article,Scopus,2-s2.0-78549232593
"Biggs, T.W., Atkinson, E., Powell, R., Ojeda-Revah, L.","Land cover following rapid urbanization on the US-Mexico border: Implications for conceptual models of urban watershed processes",2010,"Landscape and Urban Planning","96","2",,"78","87",,15,10.1016/j.landurbplan.2010.02.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951622746&doi=10.1016%2fj.landurbplan.2010.02.005&partnerID=40&md5=42f2e41e8b4baf613c497e5ccd2e5fa4",Article,Scopus,2-s2.0-77951622746
"Caviglia-Harris, J.L., Sills, E.O., Jones, L., Saha, S., Harris, D., McArdle, S., Roberts, D., Pedlowski, M., Powell, R.","Modeling land use and land cover change in an Amazonian frontier settlement: Strategies for addressing population change and panel attrition",2009,"Journal of Land Use Science","4","4",,"275","307",,7,10.1080/17474230903222507,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951735600&doi=10.1080%2f17474230903222507&partnerID=40&md5=6afba2653d54ff0ed1b4a8bf6cd46072",Article,Scopus,2-s2.0-77951735600
