Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Caulfield, A., Chung, E., Putnam, A., Angepat, H., Fowers, J., Heil, S., Kim, J., Lo, D., Papamichael, M., Massengill, T., Chiou, D., Burger, D.","A Cloud-Scale Acceleration Architecture",2017,"IEEE Micro",,,,"","",,,10.1109/MM.2017.265085811,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023646423&doi=10.1109%2fMM.2017.265085811&partnerID=40&md5=b0ecf0311a8240964229fde0cdcb7582",Article in Press,Scopus,2-s2.0-85023646423
"Ma, X., Zhang, D., Chiou, D.","FPGA-accelerated transactional execution of graph workloads",2017,"FPGA 2017 - Proceedings of the 2017 ACM/SIGDA International Symposium on Field-Programmable Gate Arrays",,,,"227","236",,,10.1145/3020078.3021743,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016048418&doi=10.1145%2f3020078.3021743&partnerID=40&md5=a45ce22ce7fc41fdadd71195cb31a7c9",Conference Paper,Scopus,2-s2.0-85016048418
"Falsafi, B., Dally, B., Singh, D., Chiou, D., Yi, J.J., Sendag, R.","FPGAs versus GPUs in Data centers",2017,"IEEE Micro","37","1", 7866802,"60","72",,,10.1109/MM.2017.19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015198227&doi=10.1109%2fMM.2017.19&partnerID=40&md5=efff6c2d8f74a09c0f450fd13c32e37f",Article,Scopus,2-s2.0-85015198227
"Caulfield, A.M., Chung, E.S., Putnam, A., Angepat, H., Firestone, D., Fowers, J., Haselman, M., Heil, S., Humphrey, M., Kaur, P., Kim, J.-Y., Lo, D., Massengill, T., Ovtcharov, K., Papamichael, M., Woods, L., Lanka, S., Chiou, D., Burger, D.","Configurable Clouds",2017,"IEEE Micro","37","3", 7948672,"52","61",,,10.1109/MM.2017.51,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021153294&doi=10.1109%2fMM.2017.51&partnerID=40&md5=ff25f994e7f5fbe6c6cc13e69e52fd23",Article,Scopus,2-s2.0-85021153294
"Caulfield, A.M., Chung, E.S., Putnam, A., Angepat, H., Fowers, J., Haselman, M., Heil, S., Humphrey, M., Kaur, P., Kim, J.-Y., Lo, D., Massengill, T., Ovtcharov, K., Papamichael, M., Woods, L., Lanka, S., Chiou, D., Burger, D.","A cloud-scale acceleration architecture",2016,"Proceedings of the Annual International Symposium on Microarchitecture, MICRO","2016-December",, 7783710,"","",,6,10.1109/MICRO.2016.7783710,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009345314&doi=10.1109%2fMICRO.2016.7783710&partnerID=40&md5=4c150318c633312951671a01d8eb54aa",Conference Paper,Scopus,2-s2.0-85009345314
"Putnam, A., Caulfiield, A.M., Chung, E.S., Chiou, D., Constantinides, K., Demme, J., Esmaeilzadeh, H., Fowers, J., Gopal, G.P., Gray, J., Haselman, M., Hauck, S., Heil, S., Hormati, A., Kim, J.-Y., Lanka, S., Larus, J., Peterson, E., Pope, S., Smith, A., Thong, J., Xiao, P.Y., Burger, D.","A reconfigurable fabric for accelerating large-scale datacenter services",2016,"Communications of the ACM","59","11",,"114","122",,1,10.1145/2996868,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994551954&doi=10.1145%2f2996868&partnerID=40&md5=092675da834ce955b1f6fd445d4ef055",Conference Paper,Scopus,2-s2.0-84994551954
"Hill, M.D., Christie, D., Patterson, D., Yi, J.J., Chiou, D., Sendag, R.","Proprietary versus Open Instruction Sets",2016,"IEEE Micro","36","4", 7542457,"58","68",,,10.1109/MM.2016.61,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986206672&doi=10.1109%2fMM.2016.61&partnerID=40&md5=4ce84aa0599f8a96924bdfb1bf988b66",Article,Scopus,2-s2.0-84986206672
"Mudge, T., Chong, F.T., Markov, I.L., Sendag, R., Yi, J.J., Chiou, D.","Impact of Future Technologies on Architecture",2016,"IEEE Micro","36","4", 7542468,"48","56",,,10.1109/MM.2016.71,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986238283&doi=10.1109%2fMM.2016.71&partnerID=40&md5=ec7cd34a6db479f158b77e166da2707f",Article,Scopus,2-s2.0-84986238283
"Chiou, D.","An interview with Yale Patt",2016,"Communications of the ACM","59","6",,"31","36",,,10.1145/2909885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973460499&doi=10.1145%2f2909885&partnerID=40&md5=bb74a81dfd8931eef370747904e03b9a",Note,Scopus,2-s2.0-84973460499
"Lavasani, M., Angepat, H., Chiou, D.","An FPGA-based in-line accelerator for Memcached",2016,"2013 IEEE Hot Chips 25 Symposium, HCS 2013",,, 7478313,"","",,,10.1109/HOTCHIPS.2013.7478313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979255264&doi=10.1109%2fHOTCHIPS.2013.7478313&partnerID=40&md5=198132586ccbc7d20720df55fda5ef20",Conference Paper,Scopus,2-s2.0-84979255264
