Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Schubert, B.A., Jahren, A.H., Davydov, S.P., Warny, S.","The transitional climate of the late Miocene Arctic: Winterdominated precipitation with high seasonal variability",2017,"Geology","45","5",,"447","450",,,10.1130/G38746.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017542718&doi=10.1130%2fG38746.1&partnerID=40&md5=0b9c225f7d4443990f8d8f47123604f6",Article,Scopus,2-s2.0-85017542718
"Davy, B.M., Jahren, A.H., Hedrick, V.E., You, W., Zoellner, J.M.","Influence of an intervention targeting a reduction in sugary beverage intake on the δ13C sugar intake biomarker in a predominantly obese, health-disparate sample",2017,"Public Health Nutrition","20","1",,"25","29",,1,10.1017/S1368980016001439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976561196&doi=10.1017%2fS1368980016001439&partnerID=40&md5=f1dac49677ab6cbdbdb65febc94f0768",Article,Scopus,2-s2.0-84976561196
"McGlynn, T.P., Graham, R., Wilson, J., Emerson, J., Jandt, J.M., Jahren, A.H.","Distinct types of foragers in the ant Ectatomma ruidum: Typical foragers and furtive thieves",2015,"Animal Behaviour","109",,,"243","247",,2,10.1016/j.anbehav.2015.08.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942570178&doi=10.1016%2fj.anbehav.2015.08.024&partnerID=40&md5=96fca3f7b73600e5c5067178ee55d627",Article,Scopus,2-s2.0-84942570178
"Schubert, B.A., Jahren, A.H.","Seasonal temperature and precipitation recorded in the intra-annual oxygen isotope pattern of meteoric water and tree-ring cellulose",2015,"Quaternary Science Reviews","125",,,"1","14",,6,10.1016/j.quascirev.2015.07.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938303868&doi=10.1016%2fj.quascirev.2015.07.024&partnerID=40&md5=412f9da3ccd4036e183e0cfe8adc6cf4",Review,Scopus,2-s2.0-84938303868
"Bostic, J.N., Palafox, S.J., Rottmueller, M.E., Jahren, A.H.","Effect of baking and fermentation on the stable carbon and nitrogen isotope ratios of grain-based food",2015,"Rapid Communications in Mass Spectrometry","29","10",,"937","947",,1,10.1002/rcm.7178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938686515&doi=10.1002%2frcm.7178&partnerID=40&md5=a95135cb9f6c7a3992fa1b74b65210ab",Article,Scopus,2-s2.0-84938686515
"Hagopian, W.M., Schubert, B.A., Jahren, A.H.","Large-scale plant growth chamber design for elevated pCO&lt;inf&gt;2&lt;/inf&gt; and δ&lt;sup&gt;13&lt;/sup&gt;C studies",2015,"Rapid Communications in Mass Spectrometry","29","5",,"440","446",,,10.1002/rcm.7121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927601564&doi=10.1002%2frcm.7121&partnerID=40&md5=2484e32e193baf1b01ad3afd9a55fae1",Article,Scopus,2-s2.0-84927601564
"Hedrick, V.E., Davy, B.M., Wilburn, G.A., Jahren, A.H., Zoellner, J.M.","Evaluation of a novel biomarker of added sugar intake (δ 13C) compared with self-reported added sugar intake and the Healthy Eating Index-2010 in a community-based, rural US sample",2014,"Public Health Nutrition","19","3",,"429","436",,4,10.1017/S136898001500107X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957675948&doi=10.1017%2fS136898001500107X&partnerID=40&md5=7d5a700a398b09351c8222ea9cde4903",Article,Scopus,2-s2.0-84957675948
"Arens, N.C., Thompson, A., Jahren, A.H.","A preliminary test of the press-pulse extinction hypothesis: Palynological indicators of vegetation change preceding the Cretaceous-Paleogene boundary, McCone County, Montana, USA",2014,"Special Paper of the Geological Society of America","503",,,"209","227",,6,10.1130/2014.2503(07),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894224897&doi=10.1130%2f2014.2503%2807%29&partnerID=40&md5=98e645d37012acd3cf3ab2a08bdea08e",Article,Scopus,2-s2.0-84894224897
"Arens, N.C., Jahren, A.H., Kendrick, D.C.","Carbon isotope stratigraphy and correlation of plant megafossil localities in the Hell Creek Formation of eastern Montana, USA",2014,"Special Paper of the Geological Society of America","503",,,"149","171",,3,10.1130/2014.2503(05),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894266733&doi=10.1130%2f2014.2503%2805%29&partnerID=40&md5=afcac926f509f384cc992a5d5b7016cb",Article,Scopus,2-s2.0-84894266733
"Jahren, A.H.","Gender: Why publish an offensive letter?",2014,"Nature","505","7485",,"618","",,,10.1038/505618b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893341603&doi=10.1038%2f505618b&partnerID=40&md5=593f138a1298766d7016656668d91de9",Letter,Scopus,2-s2.0-84893341603
