Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gould, R.J., Magnant, C., Salehi Nowbandegani, P.","Placing Specified Vertices at Precise Locations on a Hamiltonian Cycle",2017,"Graphs and Combinatorics","33","2",,"369","385",,,10.1007/s00373-017-1762-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009291477&doi=10.1007%2fs00373-017-1762-y&partnerID=40&md5=4957ff630bb9744d5d0406e6ec88b9bb",Article,Scopus,2-s2.0-85009291477
"Faudree, R.J., Gould, R.J., Jacobson, M.S., West, D.B.","Minimum Degree and Dominating Paths",2017,"Journal of Graph Theory","84","2",,"202","213",,,10.1002/jgt.22021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959271827&doi=10.1002%2fjgt.22021&partnerID=40&md5=2780cebd49c51218aa35e57f3226b18d",Article,Scopus,2-s2.0-84959271827
"Cream, M., Gould, R.J., Hirohata, K.","A note on extending Bondy’s meta-conjecture",2017,"Australasian Journal of Combinatorics","67","3",,"463","469",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011105140&partnerID=40&md5=5952e15daa57300b0716320987e9f76d",Article,Scopus,2-s2.0-85011105140
"Faudree, J., Faudree, R.J., Gould, R.J., Jacobson, M.S., Thomas, B.J.","Saturation spectrum of paths and stars",2017,"Discussiones Mathematicae - Graph Theory","37","3",,"811","822",,,10.7151/dmgt.1954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021089934&doi=10.7151%2fdmgt.1954&partnerID=40&md5=b9ef9a75ff932d85fae25c1805b05887",Article,Scopus,2-s2.0-85021089934
"Cream, M., Faudree, R.J., Gould, R.J., Hirohata, K.","Chorded Cycles",2016,"Graphs and Combinatorics","32","6",,"2295","2313",,,10.1007/s00373-016-1729-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982085361&doi=10.1007%2fs00373-016-1729-4&partnerID=40&md5=79485de14aecb3d2bde1f18b9efac766",Article,Scopus,2-s2.0-84982085361
"Gould, R.J., Hirohata, K., Horn, P.","On independent doubly chorded cycles",2015,"Discrete Mathematics","338","11",,"2051","2071",,1,10.1016/j.disc.2015.05.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930616738&doi=10.1016%2fj.disc.2015.05.010&partnerID=40&md5=f8123c85c5fb53e43a4a0c0b11856f61",Article,Scopus,2-s2.0-84930616738
"Chen, G., Gould, R.J., Hirohata, K., Ota, K., Shan, S.","Disjoint chorded cycles of the same length",2015,"SIAM Journal on Discrete Mathematics","29","2",,"1030","1041",,,10.1137/130929837,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938094076&doi=10.1137%2f130929837&partnerID=40&md5=4ddfaf3ef4a9d5af63ff50feb07717d1",Article,Scopus,2-s2.0-84938094076
"Faudree, R.J., Gould, R.J.","Weak saturation numbers for multiple copies",2014,"Discrete Mathematics","336",,,"1","6",,1,10.1016/j.disc.2014.07.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906075497&doi=10.1016%2fj.disc.2014.07.012&partnerID=40&md5=a444740247605c3553b9a3ca43587ee5",Article,Scopus,2-s2.0-84906075497
"Gould, R.J.","Recent Advances on the Hamiltonian Problem: Survey III",2014,"Graphs and Combinatorics","30","1",,"1","46",,6,10.1007/s00373-013-1377-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890566625&doi=10.1007%2fs00373-013-1377-x&partnerID=40&md5=f334593b9f183f198b05125a7a89d740",Article,Scopus,2-s2.0-84890566625
"Gould, R., Horn, P., Magnant, C.","Multiply chorded cycles",2014,"SIAM Journal on Discrete Mathematics","28","1",,"160","172",,4,10.1137/12089569X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898906089&doi=10.1137%2f12089569X&partnerID=40&md5=4f1cdeaf4e0c5e344265e998bffaba81",Article,Scopus,2-s2.0-84898906089
"Bian, Q., Gould, R.J., Horn, P., Janiszewski, S., La Fleur, S., Wrayno, P.","3-Connected {K<inf>1,3</inf>, P<inf>9</inf>}-Free Graphs are Hamiltonian-Connected",2014,"Graphs and Combinatorics","30","5",,"1099","1122",,,10.1007/s00373-013-1344-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906333254&doi=10.1007%2fs00373-013-1344-6&partnerID=40&md5=72268cacef3394276efacb62efcd8ce9",Article,Scopus,2-s2.0-84906333254
"Faudree, R.J., Gould, R.J., Jacobson, M.S.","Weak saturation numbers for sparse graphs",2013,"Discussiones Mathematicae - Graph Theory","33","4",,"677","693",,2,10.7151/dmgt.1688,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885365686&doi=10.7151%2fdmgt.1688&partnerID=40&md5=78fe1d2a1a78a80250e1c21c569a1cc2",Article,Scopus,2-s2.0-84885365686
"Faudree, R.J., Gould, R.J.","Precise location of vertices on Hamiltonian cycles",2013,"Discrete Mathematics","313","23",,"2772","2777",,3,10.1016/j.disc.2013.08.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884365019&doi=10.1016%2fj.disc.2013.08.012&partnerID=40&md5=795641b6838c0fdfbacd438abfeceefa",Article,Scopus,2-s2.0-84884365019
"Faudree, R.J., Gould, R.J., Jacobson, M.S.","Minimum degree and disjoint cycles in generalized claw-free graphs",2013,"European Journal of Combinatorics","34","5",,"875","883",,,10.1016/j.ejc.2012.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873257062&doi=10.1016%2fj.ejc.2012.12.002&partnerID=40&md5=946e5d4eb5229f045a2930555c91098f",Article,Scopus,2-s2.0-84873257062
"Faudree, R.J., Gould, R.J.","Saturation Numbers for Nearly Complete Graphs",2013,"Graphs and Combinatorics","29","3",,"429","448",,1,10.1007/s00373-011-1128-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877609935&doi=10.1007%2fs00373-011-1128-9&partnerID=40&md5=4235eb7f14986cb69025277865f35cee",Article,Scopus,2-s2.0-84877609935
"Amin, K., Faudree, J., Gould, R.J., Sidorowicz, E.","On the non-(p-1)-partite K<inf>p</inf>-free graphs",2013,"Discussiones Mathematicae - Graph Theory","33","1",,"9","23",,4,10.7151/dmgt.1654,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876383919&doi=10.7151%2fdmgt.1654&partnerID=40&md5=5471d0a7b3d9a2c7f531c6a1e756bb27",Article,Scopus,2-s2.0-84876383919
"Faudree, R.J., Gould, R.J.","A note on powers of Hamilton cycles in generalized claw-free graphs",2013,"Discrete Mathematics","313","19",,"1915","1917",,,10.1016/j.disc.2012.04.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884905036&doi=10.1016%2fj.disc.2012.04.023&partnerID=40&md5=ba7975577db24c60744be03a7827a2df",Article,Scopus,2-s2.0-84884905036
"Ferrara, M., Gehrke, S., Gould, R., Magnant, C., Powell, J.","Pancyclicity of 4-connected claw, generalized bull-free graphs",2013,"Discrete Mathematics","313","4",,"460","467",,1,10.1016/j.disc.2012.11.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870658079&doi=10.1016%2fj.disc.2012.11.015&partnerID=40&md5=966e9c793c4a7e1af9c8089bb5fae07f",Article,Scopus,2-s2.0-84870658079
"Faudree, R.J., Gould, R.J., Powell, J.S.","Property P <inf>d,m</inf> and efficient design of reliable networks",2012,"Networks","60","3",,"167","178",,3,10.1002/net.21456,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865866162&doi=10.1002%2fnet.21456&partnerID=40&md5=e39033f3ef2959fa527624846c6efff8",Article,Scopus,2-s2.0-84865866162
"Gould, R.J., Tang, W., Wei, E., Zhang, C.-Q.","The edge spectrum of the saturation number for small paths",2012,"Discrete Mathematics","312","17",,"2682","2689",,1,10.1016/j.disc.2012.01.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862822064&doi=10.1016%2fj.disc.2012.01.012&partnerID=40&md5=cf7fca79507e1cd27b88eeb2cd0c87de",Article,Scopus,2-s2.0-84862822064
"Ferrara, M., Gould, R., Jacobson, M., Pfender, F., Powell, J., Whalen, T.","New Ore-type conditions for H-linked graphs",2012,"Journal of Graph Theory","71","1",,"69","77",,5,10.1002/jgt.20632,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864458905&doi=10.1002%2fjgt.20632&partnerID=40&md5=70a8a982dbbb7148bad74d5a5e8c852f",Article,Scopus,2-s2.0-84864458905
"Amin, K., Faudree, J., Gould, R.","The edge spectrum of K 4-saturated graphs",2012,"Journal of Combinatorial Mathematics and Combinatorial Computing","81",,,"233","242",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862178154&partnerID=40&md5=e60218ef31d5666fa8d8b2484a4ffc91",Article,Scopus,2-s2.0-84862178154
"Chen, G., Egawa, Y., Gould, R.J., Saito, A.","Forbidden pairs for k-connected Hamiltonian graphs",2012,"Discrete Mathematics","312","5",,"938","942",,1,10.1016/j.disc.2011.10.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855556480&doi=10.1016%2fj.disc.2011.10.019&partnerID=40&md5=7f469f2965d4da697744a28a85fcf592",Article,Scopus,2-s2.0-84855556480
"Faudree, R.J., Gould, R.J., Jacobson, M.S.","Minimum degree and disjoint cycles in claw-free graphs",2012,"Combinatorics Probability and Computing","21","1-2",,"129","139",,1,10.1017/S0963548311000708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859313904&doi=10.1017%2fS0963548311000708&partnerID=40&md5=846f65f4863f034e9a846a464fda1d85",Article,Scopus,2-s2.0-84859313904
"Faudree, R.J., Gould, R.J., Jacobson, M.S., Magnant, C.","Distributing vertices on hamiltonian cycles",2012,"Journal of Graph Theory","69","1",,"28","45",,7,10.1002/jgt.20564,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81955161249&doi=10.1002%2fjgt.20564&partnerID=40&md5=c89685cac91578638003fe8f471d7b8c",Article,Scopus,2-s2.0-81955161249
"Gould, R.","Mathletics-How Gamblers, Managers, and Sports Enthusiasts Use Mathematics in Baseball, Basketball, and Football by Wayne L. Winston",2011,"Mathematical Intelligencer","33","1",,"109","110",,,10.1007/s00283-010-9168-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952251075&doi=10.1007%2fs00283-010-9168-1&partnerID=40&md5=57cadcfa9ca71e2d9d54db257baa8326",Article,Scopus,2-s2.0-79952251075
"Faudree, J.R., Faudree, R.J., Gould, R.J., Jacobson, M.S., Magnant, C.","Chvátal-Erdöos type theorems",2010,"Discussiones Mathematicae - Graph Theory","30","2",,"245","256",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956554595&partnerID=40&md5=145f0064b6ab9729e4893dd084a8aa93",Article,Scopus,2-s2.0-77956554595
"Ferrara, M., Gould, R., Karoński, M., Pfender, F.","An iterative approach to graph irregularity strength",2010,"Discrete Applied Mathematics","158","11",,"1189","1194",,1,10.1016/j.dam.2010.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951206300&doi=10.1016%2fj.dam.2010.02.003&partnerID=40&md5=a55288cb81a8d47669ab775d6ef105fc",Article,Scopus,2-s2.0-77951206300
