Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, S., Yu, C., Liu, X.","Supercritical hydrothermal method preparation for LiFePO<inf>4</inf> followed by calcination carbon-coating",2017,"Cailiao Kexue yu Gongyi/Material Science and Technology","25","2",,"74","78",,,10.11951/j.issn.1005-0299.20160050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020278434&doi=10.11951%2fj.issn.1005-0299.20160050&partnerID=40&md5=34802f1c632d2c29ef4a4b7ab53e98ef",Article,Scopus,2-s2.0-85020278434
"Wang, X., Liu, X.-W., Nora, L., Liu, Q.-J., Li, W.-N., Han, T., Wei, K.-K., Qiao, S., Chi, Z.-F.","Features of a Chinese family with cerebral cavernous malformation induced by a novel CCM1 gene mutation",2013,"Chinese Medical Journal","126","18",,"3427","3432",,7,10.3760/cma.j.issn.0366-6999.20130590,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884252012&doi=10.3760%2fcma.j.issn.0366-6999.20130590&partnerID=40&md5=3b64b6cabeca46098f7e4592f3aee1ac",Article,Scopus,2-s2.0-84884252012
"Han, T., Wang, X., Cheng, R., Han, Y.-X., Wang, A.-Q., Meng, M.-Z., Wang, S.-J., Zhao, X.-H., Wu, W., Cao, L.-L., Chi, Z.-F., Liu, X.-W.","Vogt-Koyanagi-Harada syndrome: 5 cases report with clinical and neuroimaging features",2011,"Chinese Journal of Neurology","44","9",,"623","626",,,10.3760/cma.j.issn.1006-7876.2011.09.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860629265&doi=10.3760%2fcma.j.issn.1006-7876.2011.09.012&partnerID=40&md5=7b69c785b1b2d4e6fff4a399c192c396",Article,Scopus,2-s2.0-84860629265
"Jiang, J.-Z., Li, Z.-Y., Liu, X.-W., Zhao, S.-X.","Preparation of tetracycline microparticles based on supercritical fluid technique",2010,"Gao Xiao Hua Xue Gong Cheng Xue Bao/Journal of Chemical Engineering of Chinese Universities","24","4",,"651","656",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956355036&partnerID=40&md5=2a945a0e0a09fe1a12e89b49c6268ced",Article,Scopus,2-s2.0-77956355036
"Jiang, J.-Z., Li, Z.-Y., Liu, X.-W.","Preparation of polymer microparticles based on supercritical fluid technique",2010,"Gongneng Cailiao/Journal of Functional Materials","41","7",,"1236","1239",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955640381&partnerID=40&md5=24cee2e1bd04af2b5af054dec752f01f",Article,Scopus,2-s2.0-77955640381
"Xia, Y.-J., Liu, Z.-J., Li, N., Chen, S.-H., Deng, J.-S., Liu, X.-W., Li, Z.-Y.","Effects of high hydrostatic pressure treatment on holothurians autoenzyme activity",2009,"Gaoya Wuli Xuebao/Chinese Journal of High Pressure Physics","23","5",,"377","383",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70749143549&partnerID=40&md5=f5e662eb694ab0203675af695183fba6",Article,Scopus,2-s2.0-70749143549
"Hou, W.-G., Zhao, Y., Shen, L., Zhao, J., Liu, X.-W., Li, Z., Liu, X.-P., Yao, L.-B., Zhang, Y.-Q.","Differential expression of N-Myc downstream regulated gene 2 (NDRG2) in the rat testis during postnatal development",2009,"Cell and Tissue Research","337","2",,"257","267",,7,10.1007/s00441-009-0814-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68449098675&doi=10.1007%2fs00441-009-0814-x&partnerID=40&md5=b81b46e350e813109bd0840ee4d5f5d8",Article,Scopus,2-s2.0-68449098675
"Cao, L., Xu, J., Lin, Y., Zhao, X., Liu, X., Chi, Z.","Autophagy is upregulated in rats with status epilepticus and partly inhibited by Vitamin E",2009,"Biochemical and Biophysical Research Communications","379","4",,"949","953",,21,10.1016/j.bbrc.2008.12.178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58949083497&doi=10.1016%2fj.bbrc.2008.12.178&partnerID=40&md5=cb883aac11041835e40d272d42c72c79",Article,Scopus,2-s2.0-58949083497
"Li, Z.-Y., Liu, X.-W., Xia, Y.-J., Hu, D.-P.","Simulation research on mass transfer behavior of droplets in supercritical antisolvent process",2009,"Dalian Ligong Daxue Xuebao/Journal of Dalian University of Technology","49","1",,"19","23",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61649109299&partnerID=40&md5=256fb23d1e011c4d2a5ef70983269dea",Article,Scopus,2-s2.0-61649109299
"Liu, X.-W., Chi, Z.-F., Zhao, X.-H., Wu, W.","The clinical features and meningeal histochemistry of meningeal malignant melanosis",2008,"Chinese Medical Journal","121","23",,"2458","2460",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63149135859&partnerID=40&md5=fbfdf45154582d8e007f71110cad5f99",Article,Scopus,2-s2.0-63149135859
"Li, Z.-Y., Meng, T.-Y., Liu, X.-W., Xia, Y.-J., Hu, D.-P.","Dyeing PET textile with C. I. disperse red 60 and C. I. disperse orange 25 in supercritical CO2",2008,"Journal of Donghua University (English Edition)","25","4",,"379","383",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-59049087870&partnerID=40&md5=3c9be494e10c5a609da67ab8efa19e44",Article,Scopus,2-s2.0-59049087870
"Adornato, L., Kaltenbacher, E.A., Byrne, R.H., Liu, X., Easley, R.","High-resolution chemical sensor for unattended underwater networks",2008,"Proceedings of SPIE - The International Society for Optical Engineering","7112",, 71120R,"","",,2,10.1117/12.802616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62449248309&doi=10.1117%2f12.802616&partnerID=40&md5=480ff77252fe25ab8a01b8b40372a7e5",Conference Paper,Scopus,2-s2.0-62449248309
"Guo, Y.-L., Liu, X.-W.","State nonlinear finite element method for construction mechanics analysis of steel structures",2008,"Gongcheng Lixue/Engineering Mechanics","25","10",,"19","24+37",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55649097058&partnerID=40&md5=e682306652fca06350856ecf0bf5c2a7",Article,Scopus,2-s2.0-55649097058
"Wu, W., Chi, Z.-F., Liu, X.-W., Zhao, X.-H., Xu, N., Zhao, L.-M.","Study on the long-term change of calcium homeostasis and kinetics in chronic epilepsy model",2008,"Chinese Journal of Neurology","41","10",,"695","698",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860909687&partnerID=40&md5=0ddbd1fe03a73fdaec91465863dd92c9",Article,Scopus,2-s2.0-84860909687
"Li, Z.-Y., Meng, T.-Y., Liu, X.-W., Xia, Y.-J., Hu, D.-P.","Phase equilibrium characteristics of supercritical CO2/ poly(ethylene terephthalate) binary system",2008,"Journal of Applied Polymer Science","109","5",,"2836","2841",,9,10.1002/app.28323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49549120402&doi=10.1002%2fapp.28323&partnerID=40&md5=cc316327cf71b909b150db5e34ec3c19",Article,Scopus,2-s2.0-49549120402
"Liu, X.-W., Wu, W., Wang, S.-Z., Cao, L.-L., Zhao, X.-H., Chen, R.-D., Su, L.-J., Dong, G.-Q., Chi, Z.-F.","Clinical and neuroimaging features of hypoglycemia encephalopathy in the elderly",2008,"Chinese Journal of Neurology","41","9",,"610","613",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860890979&partnerID=40&md5=e0a49f7dad77a5207233abf437ce3b84",Article,Scopus,2-s2.0-84860890979
"Liu, X.-W., Su, L.-J., Dong, G.-Q., Wang, S.-H., Wang, S.-J., Zhao, X.-H., Wu, W., Chi, Z.-F.","The value of gradient echo T 2 *-weighted imaging for detection of familial cerebral cavernous malformation",2008,"Chinese Journal of Neurology","41","8",,"528","531",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860891391&partnerID=40&md5=f57c8352f70f7b042a6254d380f78e41",Article,Scopus,2-s2.0-84860891391
"Chi, L.-Y., Wang, S.-H., Liu, X.-W., Su, L.-J., Zhao, X.-H., Wu, W., Wang, S.-J., Wang, S.-Z., Cao, L., Chen, R.-D., Gao, J., Wang, X.-H.","Familial cerebral cavernous malformation: Features of clinical manifestation, pathology and imaging in a chinese family",2008,"Cerebrovascular Diseases","26","2",,"206","208",,4,10.1159/000145329,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49949094821&doi=10.1159%2f000145329&partnerID=40&md5=3300c5618ef05abfebb8038263edad4f",Article,Scopus,2-s2.0-49949094821
