Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Saracco, M.J., Logan, D., Green, J., Balsley, D., Nelson, M., Small, J., Mettlen, S., Lowder, T.L., McComb, T.S., Kutscha, T., Burkholder, G., Smith, M.R., Kliner, D.A.V., Randall, M., Fanning, G., Bell, J.","Compact, 17W average power, 100kW peak power, nanosecond fiber laser system",2013,"Proceedings of SPIE - The International Society for Optical Engineering","8601",, 86012U,"","",,1,10.1117/12.2004285,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878186039&doi=10.1117%2f12.2004285&partnerID=40&md5=ac2697e945649551528b1de8fbde46fd",Conference Paper,Scopus,2-s2.0-84878186039
"Rice, B.W., Cable, M.D., Nelson, M.B.","In vivo imaging of light-emitting probes",2001,"Journal of Biomedical Optics","6","4",,"432","440",,394,10.1117/1.1413210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035470983&doi=10.1117%2f1.1413210&partnerID=40&md5=c8373eb3a47a3bdb9e82683041f5387a",Article,Scopus,2-s2.0-0035470983
"Norreys, P.A., Fews, A.P., Beg, F.N., Bell, A.R., Dangor, A.E., Lee, P., Nelson, M.B., Schmidt, H., Tatarakis, M., Cable, M.D.","Neutron production from picosecond laser irradiation of deuterated targets at intensities of 1019 W cm-2",1998,"Plasma Physics and Controlled Fusion","40","2",,"175","182",,131,10.1088/0741-3335/40/2/001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031989105&doi=10.1088%2f0741-3335%2f40%2f2%2f001&partnerID=40&md5=63435ecd44e7bdf0a970e443ac031e98",Article,Scopus,2-s2.0-0031989105
"Watt, R.G., Wilson, D.C., Chrien, R.E., Hollis, R.V., Gobby, P.L., Mason, R.J., Kopp, R.A., Lerche, R.A., Kalantar, D.H., MacGowan, B., Nelson, M.B., Phillips, T., McKenty, P.W., Willi, O.","Foam-buffered spherical implosions at 527 nm",1997,"Physics of Plasmas","4","5",,"1379","1384",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0343907964&partnerID=40&md5=138ff43e2ccfe0554bf9c93affa2bd0b",Article,Scopus,2-s2.0-0343907964
"Leeper, R.J., Chandler, G.A., Cooper, G.W., Derzon, M.S., Fehl, D.L., Hebron, D.E., Moats, A.R., Noack, D.D., Porter, J.L., Ruggles, L.E., Ruiz, C.L., Torres, J.A., Cable, M.D., Bell, P.M., Clower, C.A., Hammel, B.A., Kalantar, D.H., Karpenko, V.P., Kauffman, R.L., Kilkenny, J.D., Lee, F.D., Lerche, R.A., MacGowan, B.J., Moran, M.J., Nelson, M.B., Olson, W., Orzechowski, T.J., Phillips, T.W., Ress, D., Tietbohl, G.L., Trebes, J.E., Bartlett, R.J., Berggren, R., Caldwell, S.E., Chrien, R.E., Failor, B.H., Fernandez, J.C., Hauer, A., Idzorek, G., Hockaday, R.G., Murphy, T.J., Oertel, J., Watt, R., Wilke, M., Bradley, D.K., Knauer, J., Petrasso, R.D., Li, C.K.","Target diagnostic system for the national ignition facility (invited)",1997,"Review of Scientific Instruments","68","1",,"868","879",,42,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000256645&partnerID=40&md5=c481c5535c8a541ff61d421cb35ffc36",Article,Scopus,2-s2.0-0000256645
"Landen, O.L., Keane, C.J., Hammel, B.A., Levedahl, W.K., Amendt, P.A., Colvin, J.D., Cable, M.D., Cook, R., Dittrich, T.R., Haan, S.W., Hatchett, S.P., Hay, R.G., Lerche, R.A., McEachern, R., Murphy, T.J., Nelson, M.B., Suter, L., Wallace, R.J.","Effects of variable x-ray preheat shielding in indirectly driven implosions",1996,"Physics of Plasmas","3","5",,"2094","2097",,15,10.1063/1.872007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0012622987&doi=10.1063%2f1.872007&partnerID=40&md5=801f91ea5bf26dcc2730dbac5852d259",Article,Scopus,2-s2.0-0012622987
"Delamater, N.D., Murphy, T.J., Hauer, A.A., Kauffman, R.L., Richard, A.L., Lindman, E.L., Magelssen, G.R., Wilde, B.H., Harris, D.B., Failor, B.A., Wallace, J., Powers, L.V., Pollaine, S.M., Suter, L.J., Chrien, R., Shepard, T.D., Rose, H.A., Williams, E.A., Nelson, M.B., Cable, M.D., Moore, J.B., Salazar, M.A., Gifford, K.","Symmetry experiments in gas-filled hohlraums at NOVA",1996,"Physics of Plasmas","3","5",,"2022","2028",,52,10.1063/1.871999,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000822589&doi=10.1063%2f1.871999&partnerID=40&md5=3a677f32aa4466e4b63711ed13a375eb",Article,Scopus,2-s2.0-0000822589
"Fessenden, T.J., Barnard, J.J., Cable, M.D., Deadrick, F.J., Nelson, M.B., Sangster, T.C., Eylon, S., Hopkins, H.S.","Intense heavy ion beam transport with electric and magnetic quadrupoles",1996,"Fusion Engineering and Design","32-33","1-4",,"267","275",,3,10.1016/S0920-3796(96)00478-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030286585&doi=10.1016%2fS0920-3796%2896%2900478-4&partnerID=40&md5=c5cc31add5fd38d592f054f63a86d9a6",Article,Scopus,2-s2.0-0030286585
"Friedman, A., Barnard, J.J., Cable, M.D., Callahan, D.A., Deadrick, F.J., Eylon, S., Fessenden, T.J., Grote, D.P., Hopkins, H.A., Karpenko, V.P., Judd, D.L., Kirbie, H.C., Longinotti, D.B., Lund, S.M., Nattrass, L.A., Nelson, M.B., Newton, M.A., Sangster, T.C., Sharp, W.M.","Recirculating induction accelerators for inertial fusion: Prospects and status",1996,"Fusion Engineering and Design","32-33","1-4",,"235","246",,6,10.1016/S0920-3796(96)00475-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030286586&doi=10.1016%2fS0920-3796%2896%2900475-9&partnerID=40&md5=8d8589569dd26579e0e0673134851129",Article,Scopus,2-s2.0-0030286586
"Karpenko, V., Barnard, J., Deadrick, F., Friedman, A., Grote, D., Lund, S., Meredith, J., Nattrass, L., Nelson, M., Newton, M., Repose, G., Sangster, C., Sharp, W., Fessenden, T., Longinotti, D., et. al.","Mechanical design of recirculating accelerator experiments for heavy-ion fusion",1995,"Proceedings of the IEEE Particle Accelerator Conference","2",,,"837","839",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029459172&partnerID=40&md5=9afac93224a54e35a9c0a586cd53095f",Conference Paper,Scopus,2-s2.0-0029459172
