Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Huang, Y., Miranda, D.F., Iacob, C., Zhang, S., Dan, Y., Runt, J.","Corrigendum: “Crystalline microstructure and dielectric properties of oriented poly(ethylene-co-tetrafluoroethylene)” [Polymer 113 (2017) 1–8] (Polymer (United Kingdom), (S0032386117301611), (10.1016/j.polymer.2017.02.038))",2017,"Polymer (United Kingdom)","118",,,"307","",,,10.1016/j.polymer.2017.04.068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018950503&doi=10.1016%2fj.polymer.2017.04.068&partnerID=40&md5=11b45ca4c5993236176a85bf94ed784e",Erratum,Scopus,2-s2.0-85018950503
"Huang, Y., Miranda, D.F., Iacob, C., Zhang, S., Runt, J.","Crystalline microstructure and dielectric properties of oriented poly(ethylene-co-tetrafluoroethylene)",2017,"Polymer (United Kingdom)","113",,,"1","8",,,10.1016/j.polymer.2017.02.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012980533&doi=10.1016%2fj.polymer.2017.02.038&partnerID=40&md5=d7dd6cd99e82f19e286e1f29abbf4f4a",Article,Scopus,2-s2.0-85012980533
"Yuan, M., Zhang, S., Rajagopalan, R., Lanagan, M.","High field dielectric properties of polymer-glass laminate",2016,"Annual Report - Conference on Electrical Insulation and Dielectric Phenomena, CEIDP","2016-December",, 7785664,"474","477",,,10.1109/CEIDP.2016.7785664,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009737799&doi=10.1109%2fCEIDP.2016.7785664&partnerID=40&md5=3707619c2712b37b62a6977996385d82",Conference Paper,Scopus,2-s2.0-85009737799
"Gao, J., Kwon, D.-K., Perini, S., Long, J., Zhang, S., Lanagan, M.T., Brennecka, G.","Glass Dielectrics in Extreme High-Temperature Environment",2016,"Journal of the American Ceramic Society","99","12",,"4045","4049",,,10.1111/jace.14424,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987600690&doi=10.1111%2fjace.14424&partnerID=40&md5=b57b196606e80508d3da6d0575458812",Article,Scopus,2-s2.0-84987600690
"Sarkarat, M., Rajagopalan, R., Zhang, S., Lanagan, M.","Enhanced mechanical stability of high temperature ultra-thin glass/polymer composite dielectrics",2016,"Materials Letters",,,,"","",,,10.1016/j.matlet.2017.05.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018872326&doi=10.1016%2fj.matlet.2017.05.034&partnerID=40&md5=1dc06825b6251737e5f74ffa834c973e",Article in Press,Scopus,2-s2.0-85018872326
"Yin, C., Miranda, D.F., Zhang, S., Zhang, Q., Runt, J.","Microstructure evolution of poly[tetrafluoroethylene-co-(perfluoropropylvinylether)] films under uniaxial deformation",2016,"Polymer (United Kingdom)","99",,,"480","487",,1,10.1016/j.polymer.2016.07.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979701229&doi=10.1016%2fj.polymer.2016.07.044&partnerID=40&md5=7f244e324cb362e4c44eb316e25cb31c",Article,Scopus,2-s2.0-84979701229
"Miranda, D.F., Yin, C., Zhang, S., Runt, J.","Fluoropolymer microstructure and dynamics: Influence of molecular orientation induced by uniaxial drawing",2016,"Polymer (United Kingdom)","91",,,"211","221",,3,10.1016/j.polymer.2016.03.057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962793790&doi=10.1016%2fj.polymer.2016.03.057&partnerID=40&md5=05294ba54f26fdcfa7119c8f59091100",Article,Scopus,2-s2.0-84962793790
"Zhang, N., Ho, J., Runt, J., Zhang, S.","Light weight high temperature polymer film capacitors with dielectric loss lower than polypropylene",2015,"Journal of Materials Science: Materials in Electronics","26","12",,"9396","9401",,3,10.1007/s10854-015-3152-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948112147&doi=10.1007%2fs10854-015-3152-7&partnerID=40&md5=1cb48ff112d9b70d7f38e3f14f3f6b5d",Article,Scopus,2-s2.0-84948112147
"Li, Q., Chen, L., Gadinski, M.R., Zhang, S., Zhang, G., Li, H., Haque, A., Chen, L.-Q., Jackson, T., Wang, Q.","Flexible higherature dielectric materials from polymer nanocomposites",2015,"Nature","523","7562",,"576","579",,107,10.1038/nature14647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938353755&doi=10.1038%2fnature14647&partnerID=40&md5=e7a0867a2fec2c1e29b129054b72720b",Article,Scopus,2-s2.0-84938353755
"Manoharan, M., Lanagan, M., Zhang, S., Kushner, D., Zou, C., Murata, T.","High temperature - High energy density polymer-coated glass capacitors",2013,"2013 IEEE Transportation Electrification Conference and Expo: Components, Systems, and Power Electronics - From Technology to Business and Public Policy, ITEC 2013",,, 6574520,"","",,,10.1109/ITEC.2013.6574520,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883681505&doi=10.1109%2fITEC.2013.6574520&partnerID=40&md5=0cba963ed3404cba4c2fe440cb633a5d",Conference Paper,Scopus,2-s2.0-84883681505
