Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Huang, P., Long, A.J., Wang, L.-T.","Probing the electroweak phase transition with Higgs factories and gravitational waves",2016,"Physical Review D","94","7", 075008,"","",,6,10.1103/PhysRevD.94.075008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992070849&doi=10.1103%2fPhysRevD.94.075008&partnerID=40&md5=419f0a041ce2927c352076c13d9ae79d",Article,Scopus,2-s2.0-84992070849
"Fedderke, M.A., Lin, T., Wang, L.-T.","Probing the fermionic Higgs portal at lepton colliders",2016,"Journal of High Energy Physics","2016","4", 160,"","",,6,10.1007/JHEP04(2016)160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964807985&doi=10.1007%2fJHEP04%282016%29160&partnerID=40&md5=16659a9fae1248088fe7fd7d4b0bb700",Article,Scopus,2-s2.0-84964807985
"Gori, S., Gu, J., Wang, L.-T.","The (Formula Presented) couplings at future e+e−colliders",2016,"Journal of High Energy Physics","2016","4", 62,"","",,2,10.1007/JHEP04(2016)062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963575194&doi=10.1007%2fJHEP04%282016%29062&partnerID=40&md5=beb877645e9952361d0c757b315e020f",Article,Scopus,2-s2.0-84963575194
"Low, M., Tesi, A., Wang, L.-T.","A pseudoscalar decaying to photon pairs in the early LHC Run 2 data",2016,"Journal of High Energy Physics","2016","3", 108,"","",,73,10.1007/JHEP03(2016)108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961768877&doi=10.1007%2fJHEP03%282016%29108&partnerID=40&md5=a65d38c18f921f8267f4d2b26217b0c6",Article,Scopus,2-s2.0-84961768877
"Arkani-Hamed, N., Han, T., Mangano, M., Wang, L.-T.","Physics opportunities of a 100 TeV proton–proton collider",2016,"Physics Reports","652",,,"1","49",,23,10.1016/j.physrep.2016.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993661468&doi=10.1016%2fj.physrep.2016.07.004&partnerID=40&md5=732132e18772b44b5654c1505680be84",Review,Scopus,2-s2.0-84993661468
"An, H., Wang, L.-T.","Opening Up the Compressed Region of Top Squark Searches at 13 TeV LHC",2015,"Physical Review Letters","115","18", 181602,"","",,21,10.1103/PhysRevLett.115.181602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946212549&doi=10.1103%2fPhysRevLett.115.181602&partnerID=40&md5=0efb1a6d7a07f60d5f9019906057a229",Article,Scopus,2-s2.0-84946212549
"Low, M., Tesi, A., Wang, L.-T.","Composite spin-1 resonances at the LHC",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","92","8", 085019,"","",,19,10.1103/PhysRevD.92.085019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945929677&doi=10.1103%2fPhysRevD.92.085019&partnerID=40&md5=9ea5c198924fa735c8ef9c4fea4bfef8",Article,Scopus,2-s2.0-84945929677
"Fan, J.J., Reece, M., Wang, L.-T.","Possible futures of electroweak precision: ILC, FCC-ee, and CEPC",2015,"Journal of High Energy Physics","2015","9", 196,"","",31,17,10.1007/JHEP09(2015)196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943171880&doi=10.1007%2fJHEP09%282015%29196&partnerID=40&md5=ca21680a9d5f44184156e7fa4accf63d",Article,Scopus,2-s2.0-84943171880
"Hinchliffe, I., Kotwal, A., Mangano, M.L., Quigg, C., Wang, L.-T.","Luminosity goals for a 100-TeV pp collider",2015,"International Journal of Modern Physics A","30","23", 1544002,"","",,21,10.1142/S0217751X15440029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939502909&doi=10.1142%2fS0217751X15440029&partnerID=40&md5=e5b6249b071193f3dced03ac1ae271ef",Article,Scopus,2-s2.0-84939502909
"Karliner, M., Low, M., Rosner, J.L., Wang, L.-T.","Radiative return capabilities of a high-energy, high-luminosity e+e- collider",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","92","3", 035010,"","",,2,10.1103/PhysRevD.92.035010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940568974&doi=10.1103%2fPhysRevD.92.035010&partnerID=40&md5=d45d1afb168baf8547074c7f9c5c033e",Article,Scopus,2-s2.0-84940568974
