Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, L., Wang, W., Luk, T.S., Yang, X., Gao, J.","Enhanced Quantum Dot Spontaneous Emission with Multilayer Metamaterial Nanostructures",2017,"ACS Photonics","4","3",,"501","508",,,10.1021/acsphotonics.6b01039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015429553&doi=10.1021%2facsphotonics.6b01039&partnerID=40&md5=e8a05cf60fff409fbd73c41bede9cfea",Article,Scopus,2-s2.0-85015429553
"Li, Z., Wang, W., Rosenmann, D., Czaplewski, D.A., Yang, X., Gao, J.","All-metal structural color printing based on aluminum plasmonic metasurfaces",2016,"Optics Express","24","18",,"20472","20480",,4,10.1364/OE.24.020472,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989183255&doi=10.1364%2fOE.24.020472&partnerID=40&md5=3440cdc255a65e9fd1f581770d8a11d4",Article,Scopus,2-s2.0-84989183255
"Sun, L., Yang, X., Gao, J.","Analysis of nonlocal effective permittivity and permeability in symmetric metal-dielectric multilayer metamaterials",2016,"Journal of Optics (United Kingdom)","18","6", 065101,"","",,,10.1088/2040-8978/18/6/065101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975841218&doi=10.1088%2f2040-8978%2f18%2f6%2f065101&partnerID=40&md5=ea8f5e8cb33ce748ac1cab4a5a6c9aca",Article,Scopus,2-s2.0-84975841218
"Wan, W., Yang, X., Gao, J.","Strong coupling between mid-infrared localized plasmons and phonons",2016,"Optics Express","24","11",,"12367","12374",,3,10.1364/OE.24.012367,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974531655&doi=10.1364%2fOE.24.012367&partnerID=40&md5=525382428e95d9dd6f7d2bb7b34e51e8",Article,Scopus,2-s2.0-84974531655
"Zeng, J., Li, L., Yang, X., Gao, J.","Generating and Separating Twisted Light by gradient-rotation Split-Ring Antenna Metasurfaces",2016,"Nano Letters","16","5",,"3101","3108",,5,10.1021/acs.nanolett.6b00360,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974794878&doi=10.1021%2facs.nanolett.6b00360&partnerID=40&md5=7534bc617904789e41c10337a2b352c2",Article,Scopus,2-s2.0-84974794878
"Sun, L., Gao, J., Yang, X.","Optical nonlocality induced Zitterbewegung near the Dirac point in metal-dielectric multilayer metamaterials",2016,"Optics Express","24","7",,"7055","7062",,,10.1364/OE.24.007055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964681166&doi=10.1364%2fOE.24.007055&partnerID=40&md5=253e3d0ca6767a5db0345af75e8ce637",Article,Scopus,2-s2.0-84964681166
"Cheng, F., Yang, X., Gao, J.","Ultrasensitive detection and characterization of molecules with infrared plasmonic metamaterials",2015,"Scientific Reports","5",, 14327,"","",,11,10.1038/srep14327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942154997&doi=10.1038%2fsrep14327&partnerID=40&md5=fc7a723b8fbb003da34e9cd97fc4fdde",Article,Scopus,2-s2.0-84942154997
"Cheng, F., Yang, X., Rosenmann, D., Stan, L., Czaplewski, D., Gao, J.","Enhanced structural color generation in aluminum metamaterials coated with a thin polymer layer",2015,"Optics Express","23","19",,"25329","25339",,9,10.1364/OE.23.025329,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943594878&doi=10.1364%2fOE.23.025329&partnerID=40&md5=611866fcdfb42ad295575776ebc74e1a",Article,Scopus,2-s2.0-84943594878
"Zeng, J., Gao, J., Luk, T.S., Litchinitser, N.M., Yang, X.","Structuring Light by Concentric-Ring Patterned Magnetic Metamaterial Cavities",2015,"Nano Letters","15","8",,"5363","5368",,6,10.1021/acs.nanolett.5b01738,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939123174&doi=10.1021%2facs.nanolett.5b01738&partnerID=40&md5=fba623131cf588bd394a40ad9c404f6a",Article,Scopus,2-s2.0-84939123174
"Gao, J., Corter, J.E.","Striving for perfection and falling short: The influence of goals on probability matching",2015,"Memory and Cognition","43","5",,"748","759",,,10.3758/s13421-014-0500-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934903238&doi=10.3758%2fs13421-014-0500-4&partnerID=40&md5=ded43263bcdac5e1a2208e09a290bd66",Article,Scopus,2-s2.0-84934903238
"Geng, T., Zhuang, S., Gao, J., Yang, X.","Nonlocal effective medium approximation for metallic nanorod metamaterials",2015,"Physical Review B - Condensed Matter and Materials Physics","91","24", 245128,"","",,5,10.1103/PhysRevB.91.245128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935501836&doi=10.1103%2fPhysRevB.91.245128&partnerID=40&md5=14dda93bc117ec6870cb7007023ebea5",Article,Scopus,2-s2.0-84935501836
"Cheng, F., Gao, J., Luk, S.T., Yang, X.","Structural color printing based on plasmonic metasurfaces of perfect light absorption",2015,"Scientific Reports","5",, 11045,"","",,39,10.1038/srep11045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930960513&doi=10.1038%2fsrep11045&partnerID=40&md5=8b8a7ace1aeb514ea0eee7d15b744272",Article,Scopus,2-s2.0-84930960513
"Deng, H., Li, Z., Stan, L., Rosenmann, D., Czaplewski, D., Gao, J., Yang, X.","Broadband perfect absorber based on one ultrathin layer of refractory metal",2015,"Optics Letters","40","11",,"2592","2595",,26,10.1364/OL.40.002592,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948999653&doi=10.1364%2fOL.40.002592&partnerID=40&md5=ef5e107ad2e91ac106169d4e5b59950d",Article,Scopus,2-s2.0-84948999653
"Sun, L., Li, Z., Luk, T.S., Yang, X., Gao, J.","Nonlocal effective medium analysis in symmetric metal-dielectric multilayer metamaterials",2015,"Physical Review B - Condensed Matter and Materials Physics","91","19", 195147,"","",,12,10.1103/PhysRevB.91.195147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930227415&doi=10.1103%2fPhysRevB.91.195147&partnerID=40&md5=1836fda8e93021f6b006f68458347fc2",Article,Scopus,2-s2.0-84930227415
