Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Toran, L., Jedrzejczyk, C.","Water level monitoring to assess the effectiveness of stormwater infiltration trenches",2017,"Environmental and Engineering Geoscience","23","2",,"113","123",,,10.2113/gseegeosci.23.2.113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020916408&doi=10.2113%2fgseegeosci.23.2.113&partnerID=40&md5=2c75066d44a755afa082d1a8c811c6b0",Article,Scopus,2-s2.0-85020916408
"Toran, L.","Water level loggers as a low-cost tool for monitoring of stormwater control measures",2016,"Water (Switzerland)","8","8", 346,"","",,,10.3390/w8080346,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984649645&doi=10.3390%2fw8080346&partnerID=40&md5=2ecd67cae70c22264bf85f70f3f28fa9",Article,Scopus,2-s2.0-84984649645
"Klein, T., Toran, L.","Collocation of hydrological and biological attenuation of nitrate in an urban stream",2016,"Hydrological Processes","30","17",,"2948","2957",,,10.1002/hyp.10821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963800117&doi=10.1002%2fhyp.10821&partnerID=40&md5=a81ca5dc8503d7b5979ca53d2049c6d6",Article,Scopus,2-s2.0-84963800117
"Toran, L., Nyquist, J., Rosenberry, D., Gagliano, M., Mitchell, N., Mikochik, J.","Geophysical and Hydrologic Studies of Lake Seepage Variability",2015,"Groundwater","53","6",,"841","850",,3,10.1111/gwat.12309,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945479970&doi=10.1111%2fgwat.12309&partnerID=40&md5=55837a5418026beda2890182c83194a2",Article,Scopus,2-s2.0-84945479970
"Reisch, C.E., Toran, L.","Characterizing snowmelt anomalies in hydrochemographs of a karst spring, Cumberland Valley, Pennsylvania (USA): Evidence for multiple recharge pathways",2014,"Environmental Earth Sciences","72","1",,"47","58",,2,10.1007/s12665-013-2935-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902304160&doi=10.1007%2fs12665-013-2935-5&partnerID=40&md5=d6c54a945f943690a3cfed012031d0a4",Article,Scopus,2-s2.0-84902304160
"Toran, L., Reisch, C.E.","Using stormwater hysteresis to characterize karst spring discharge",2013,"Groundwater","51","4",,"575","587",,6,10.1111/j.1745-6584.2012.00984.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880135649&doi=10.1111%2fj.1745-6584.2012.00984.x&partnerID=40&md5=7660b4990ddcbcb152c8deb77d8cc246",Article,Scopus,2-s2.0-84880135649
"Toran, L., Hughes, B., Nyquist, J., Ryan, R.","Freeze core sampling to validate time-lapse resistivity monitoring of the hyporheic zone",2013,"Groundwater","51","4",,"635","640",,1,10.1111/j.1745-6584.2012.01002.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880133393&doi=10.1111%2fj.1745-6584.2012.01002.x&partnerID=40&md5=9b390032d1c5a015621d51c0d9ec8812",Article,Scopus,2-s2.0-84880133393
"Toran, L., Nyquist, J.E., Fang, A.C., Ryan, R.J., Rosenberry, D.O.","Observing lingering hyporheic storage using electrical resistivity: Variations around stream restoration structures, Crabby Creek, PA",2013,"Hydrological Processes","27","10",,"1411","1425",,10,10.1002/hyp.9269,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877039356&doi=10.1002%2fhyp.9269&partnerID=40&md5=40baf339ed80471fd9f82ddc6508f067",Article,Scopus,2-s2.0-84877039356
"Herman, E.K., Toran, L., White, W.B.","Clastic sediment transport and storage in fluviokarst aquifers: An essential component of karst hydrogeology",2012,"Carbonates and Evaporites","27","3-4",,"211","241",,11,10.1007/s13146-012-0112-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871489547&doi=10.1007%2fs13146-012-0112-7&partnerID=40&md5=67c32de0d7ef65d37da8c1a8f8d58e06",Review,Scopus,2-s2.0-84871489547
"Toran, L., Hughes, B., Nyquist, J., Ryan, R.","Using hydrogeophysics to monitor change in hyporheic flow around stream restoration structures",2012,"Environmental and Engineering Geoscience","18","1",,"83","97",,10,10.2113/gseegeosci.18.1.83,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862579231&doi=10.2113%2fgseegeosci.18.1.83&partnerID=40&md5=912d370e0cd1e8d238e226ef2860b56b",Article,Scopus,2-s2.0-84862579231
"Nyquist, J.E., Toran, L., Fang, A.C., Ryan, R.J., Rosenberry, D.O.","Tracking tracer breakthrough in the hyporheic zone using time-lapse DC resistivity, Crabby Creek, Pennsylvania",2010,"Proceedings of the Symposium on the Application of Geophyics to Engineering and Environmental Problems, SAGEEP","2",,,"923","929",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867239678&partnerID=40&md5=c3f47c89dc7578e602e8899f75a38a9f",Conference Paper,Scopus,2-s2.0-84867239678
"Rosenberry, D.O., Toran, L., Nyquist, J.E.","Effect of surficial disturbance on exchange between groundwater and surface water in nearshore margins",2010,"Water Resources Research","46","6", W06518,"","",,14,10.1029/2009WR008755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954401521&doi=10.1029%2f2009WR008755&partnerID=40&md5=cab7d6f16df8219888aa24ee082ff27d",Article,Scopus,2-s2.0-77954401521
"Toran, L., Johnson, M., Nyquist, J., Rosenberry, D.","Delineating a road-salt plume in lakebed sediments using electrical resistivity, piezometers, and seepage meters at Mirror Lake, New Hampshire, U.S.A",2010,"Geophysics","75","4",,"XWA75","WA83",,10,10.1190/1.3467505,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865682910&doi=10.1190%2f1.3467505&partnerID=40&md5=841de80c9f0d6bb565291a41171f989f",Article,Scopus,2-s2.0-84865682910
"Gagliano, M.P., Nyquist, J.E., Toran, L., Rosenberry, D.O.","Assessment of electrical resistivity method to map groundwater seepage zones in heterogeneous sediments",2009,"Proceedings of the Symposium on the Application of Geophyics to Engineering and Environmental Problems, SAGEEP","2",,,"834","842",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867251713&partnerID=40&md5=8493a149fd9bc4785d3299f2826cc5bc",Conference Paper,Scopus,2-s2.0-84867251713
"Nyquist, J.E., Heaney, M.J., Toran, L.","Characterizing lakebed seepage and geologic heterogeneity using resistivity imaging and temperature measurements",2009,"Near Surface Geophysics","7","5-6",,"487","498",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951039588&partnerID=40&md5=1e690083c46421a2fa4498551690f653",Article,Scopus,2-s2.0-77951039588
"Herman, E.K., Toran, L., White, W.B.","Quantifying the place of karst aquifers in the groundwater to surface water continuum: A time series analysis study of storm behavior in Pennsylvania water resources",2009,"Journal of Hydrology","376","1-2",,"307","317",,11,10.1016/j.jhydrol.2009.07.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69849089054&doi=10.1016%2fj.jhydrol.2009.07.043&partnerID=40&md5=56f7b8649fc836f7100b955b5013002e",Article,Scopus,2-s2.0-69849089054
"Toran, L., Gross, K., Yang, Y.","Effects of restricted recharge in an urban karst system",2009,"Environmental Geology","58","1",,"131","139",,6,10.1007/s00254-008-1500-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67651123143&doi=10.1007%2fs00254-008-1500-0&partnerID=40&md5=31031fd9c7a409ef339ddd6e2d4caddc",Article,Scopus,2-s2.0-67651123143
