Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yu, J., Xie, L.-H., Li, J.-R., Ma, Y., Seminario, J.M., Balbuena, P.B.","CO<inf>2</inf> Capture and Separations Using MOFs: Computational and Experimental Studies",2017,"Chemical Reviews","117","14",,"9674","9754",,1,10.1021/acs.chemrev.6b00626,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026250671&doi=10.1021%2facs.chemrev.6b00626&partnerID=40&md5=45dc5daae4f7aca0082c5e5360a2b65d",Review,Scopus,2-s2.0-85026250671
"Gomez-Ballesteros, J.L., Balbuena, P.B.","Reduction of Electrolyte Components on a Coated Si Anode of Lithium-Ion Batteries",2017,"Journal of Physical Chemistry Letters","8","14",,"3404","3408",,,10.1021/acs.jpclett.7b01183,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025120675&doi=10.1021%2facs.jpclett.7b01183&partnerID=40&md5=827d3040d845402c52f6935bf1055eaa",Article,Scopus,2-s2.0-85025120675
"Liu, Z., Balbuena, P.B., Mukherjee, P.P.","Mesoscale Evaluation of Titanium Silicide Monolayer as a Cathode Host Material in Lithium–Sulfur Batteries",2017,"JOM",,,,"1","5",,,10.1007/s11837-017-2414-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020706027&doi=10.1007%2fs11837-017-2414-7&partnerID=40&md5=235712715392db1b25a1e1be1ab53daf",Article in Press,Scopus,2-s2.0-85020706027
"Nandasiri, M.I., Camacho-Forero, L.E., Schwarz, A.M., Shutthanandan, V., Thevuthasan, S., Balbuena, P.B., Mueller, K.T., Murugesan, V.","In Situ Chemical Imaging of Solid-Electrolyte Interphase Layer Evolution in Li-S Batteries",2017,"Chemistry of Materials","29","11",,"4728","4737",,,10.1021/acs.chemmater.7b00374,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020748129&doi=10.1021%2facs.chemmater.7b00374&partnerID=40&md5=20d8183626989feb4588d610788fc7ce",Article,Scopus,2-s2.0-85020748129
"Soto, F.A., Yan, P., Engelhard, M.H., Marzouk, A., Wang, C., Xu, G., Chen, Z., Amine, K., Liu, J., Sprenkle, V.L., El-Mellouhi, F., Balbuena, P.B., Li, X.","Tuning the Solid Electrolyte Interphase for Selective Li- and Na-Ion Storage in Hard Carbon",2017,"Advanced Materials","29","18", 1606860,"","",,1,10.1002/adma.201606860,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014654450&doi=10.1002%2fadma.201606860&partnerID=40&md5=cf926aae77c30ac0a4f53fe2486de766",Article,Scopus,2-s2.0-85014654450
"Lin, P.A., Gomez-Ballesteros, J.L., Burgos, J.C., Balbuena, P.B., Natarajan, B., Sharma, R.","Direct evidence of atomic-scale structural fluctuations in catalyst nanoparticles",2017,"Journal of Catalysis","349",,,"149","155",,,10.1016/j.jcat.2017.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016792571&doi=10.1016%2fj.jcat.2017.03.009&partnerID=40&md5=33e275faa1611476fc460926ef3a3484",Article,Scopus,2-s2.0-85016792571
"Sharifi-Asl, S., Soto, F.A., Nie, A., Yuan, Y., Asayesh-Ardakani, H., Foroozan, T., Yurkiv, V., Song, B., Mashayek, F., Klie, R.F., Amine, K., Lu, J., Balbuena, P.B., Shahbazian-Yassar, R.","Facet-Dependent Thermal Instability in LiCoO<inf>2</inf>",2017,"Nano Letters","17","4",,"2165","2171",,,10.1021/acs.nanolett.6b04502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017526328&doi=10.1021%2facs.nanolett.6b04502&partnerID=40&md5=2e3f5389ccce397ad2020277eab3a660",Article,Scopus,2-s2.0-85017526328
"Rahmani Didar, B., Balbuena, P.B.","Growth of Carbon Nanostructures on Cu Nanocatalysts",2017,"Journal of Physical Chemistry C","121","13",,"7232","7239",,,10.1021/acs.jpcc.6b12816,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019908370&doi=10.1021%2facs.jpcc.6b12816&partnerID=40&md5=2c0df82b51e9f66b208a1e54e2652ef7",Article,Scopus,2-s2.0-85019908370
"Liu, Z., Balbuena, P.B., Mukherjee, P.P.","Revealing Charge Transport Mechanisms in Li<inf>2</inf>S<inf>2</inf> for Li-Sulfur Batteries",2017,"Journal of Physical Chemistry Letters","8","7",,"1324","1330",,,10.1021/acs.jpclett.6b03063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017178412&doi=10.1021%2facs.jpclett.6b03063&partnerID=40&md5=9891fec2008e1497462e868c42f54b47",Article,Scopus,2-s2.0-85017178412
"Chen, Q., Ma, Y., Song, W.-C., Chang, Z., Li, J.-R., Zhang, J., Sun, H.-W., Balbuena, P.B., Bu, X.-H.","Why Porous Materials Have Selective Adsorptions: A Rational Aspect from Electrodynamics",2017,"Inorganic Chemistry","56","5",,"2614","2620",,1,10.1021/acs.inorgchem.6b02746,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014786558&doi=10.1021%2facs.inorgchem.6b02746&partnerID=40&md5=c3f2ecb7ca9d29223ec34cd8f3c94016",Article,Scopus,2-s2.0-85014786558
"Hankins, K., Soto, F.A., Balbuena, P.B.","Insights into the Li intercalation and SEI formation on LiSi nanoclusters",2017,"Journal of the Electrochemical Society","164","11",,"E3457","E3464",,,10.1149/2.0311711jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021645672&doi=10.1149%2f2.0311711jes&partnerID=40&md5=8c85c50ed2041b3c0eaa9939d0dd4b72",Article,Scopus,2-s2.0-85021645672
"Marzouk, A., Soto, F.A., Burgos, J.C., Balbuena, P.B., El-Mellouhi, F.","Dynamics of the lithiation and sodiation of silicon allotropes: From the bulk to the surface",2017,"Journal of the Electrochemical Society","164","7",,"A1644","A1650",,,10.1149/2.1351707jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020548517&doi=10.1149%2f2.1351707jes&partnerID=40&md5=87178049c93cf8f673cf202b5291e434",Article,Scopus,2-s2.0-85020548517
"Chaudhari, M.I., Nair, J.R., Pratt, L.R., Soto, F.A., Balbuena, P.B., Rempe, S.B.","Scaling Atomic Partial Charges of Carbonate Solvents for Lithium Ion Solvation and Diffusion",2016,"Journal of Chemical Theory and Computation","12","12",,"5709","5718",,3,10.1021/acs.jctc.6b00824,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006064007&doi=10.1021%2facs.jctc.6b00824&partnerID=40&md5=0d2fdedd0570f4556ba0feceaec8b2ab",Article,Scopus,2-s2.0-85006064007
"Soto, F.A., Balbuena, P.B.","Elucidating Oligomer-Surface and Oligomer-Oligomer Interactions at a Lithiated Silicon Surface",2016,"Electrochimica Acta","220",,,"312","321",,,10.1016/j.electacta.2016.10.082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992431077&doi=10.1016%2fj.electacta.2016.10.082&partnerID=40&md5=74c74d93110a4d8e918954b1ed2dfe13",Article,Scopus,2-s2.0-84992431077
"Campos-Roldán, C.A., Ramos-Sánchez, G., Gonzalez-Huerta, R.G., Vargas García, J.R., Balbuena, P.B., Alonso-Vante, N.","Influence of sp3-sp2 carbon nanodomains on metal/support interaction, catalyst durability, and catalytic activity for the oxygen reduction reaction",2016,"ACS Applied Materials and Interfaces","8","35",,"23260","23269",,3,10.1021/acsami.6b06886,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986598311&doi=10.1021%2facsami.6b06886&partnerID=40&md5=d53ac98ac2dec62d9bf2a42c0c447446",Article,Scopus,2-s2.0-84986598311
"Perez-Beltran, S., Balbuena, P.B., Ramírez-Caballero, G.E.","Surface Structure and Acidity Properties of Mesoporous Silica SBA-15 Modified with Aluminum and Titanium: First-Principles Calculations",2016,"Journal of Physical Chemistry C","120","32",,"18105","18114",,,10.1021/acs.jpcc.6b05630,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983535312&doi=10.1021%2facs.jpcc.6b05630&partnerID=40&md5=80fc4d251d95723803ebb354b3ed93f2",Article,Scopus,2-s2.0-84983535312
