Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wyche, S., Baumer, E.P.S.","Imagined Facebook: An exploratory study of non-users’ perceptions of social media in Rural Zambia",2017,"New Media and Society","19","7",,"1092","1108",,,10.1177/1461444815625948,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022343538&doi=10.1177%2f1461444815625948&partnerID=40&md5=50db66709df668cbe2cc9a66749f74ee",Article,Scopus,2-s2.0-85022343538
"Baumer, E.P.S., Mimno, D., Guha, S., Quan, E., Gay, G.K.","Comparing grounded theory and topic modeling: Extreme divergence or unlikely convergence?",2017,"Journal of the Association for Information Science and Technology","68","6",,"1397","1410",,,10.1002/asi.23786,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018953289&doi=10.1002%2fasi.23786&partnerID=40&md5=88efa45195829b4792709ba7b140b082",Article,Scopus,2-s2.0-85018953289
"Baumer, E.P.S., Polletta, F., Pierski, N., Gay, G.K.","A Simple Intervention to Reduce Framing Effects in Perceptions of Global Climate Change",2017,"Environmental Communication","11","3",,"289","310",,1,10.1080/17524032.2015.1084015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945237915&doi=10.1080%2f17524032.2015.1084015&partnerID=40&md5=756d7ca541c00fd033431f344ff6eacd",Article,Scopus,2-s2.0-84945237915
"Baumer, E.P.S., Xu, X., Chu, C., Guha, S., Gay, G.K.","When subjects interpret the data: Social media non-use as a case for adapting the Delphi method to CSCW",2017,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"1527","1543",,,10.1145/2998181.2998182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014745653&doi=10.1145%2f2998181.2998182&partnerID=40&md5=72c4ccf2ef930730abdc89dcebd50a32",Conference Paper,Scopus,2-s2.0-85014745653
"Scolere, L.M., Baumer, E.P.S., Reynolds, L., Gay, G.","Building mood, building community: Usage patterns of an interactive art installation",2016,"Proceedings of the International ACM SIGGROUP Conference on Supporting Group Work","13-16-November-2016",,,"201","212",,,10.1145/2957276.2957291,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006013115&doi=10.1145%2f2957276.2957291&partnerID=40&md5=c1ec41d6985e311569436590bb18fdb5",Conference Paper,Scopus,2-s2.0-85006013115
"Muller, M., Guha, S., Baumer, E.P.S., Mimno, D., Shami, N.S.","Machine learning and Grounded Theory Method: Convergence, divergence, and combination",2016,"Proceedings of the International ACM SIGGROUP Conference on Supporting Group Work","13-16-November-2016",,,"3","8",,2,10.1145/2957276.2957280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005978098&doi=10.1145%2f2957276.2957280&partnerID=40&md5=f1ef1b7a100d9e3bed705fdece2e8805",Conference Paper,Scopus,2-s2.0-85005978098
"Baumer, E.P.S.","Reflective informatics: Conceptual dimensions for designing technologies of reflection",2015,"Conference on Human Factors in Computing Systems - Proceedings","2015-April",,,"585","594",,15,10.1145/2702123.2702234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934780946&doi=10.1145%2f2702123.2702234&partnerID=40&md5=a53812c4f173be6945f0099e691a2747",Conference Paper,Scopus,2-s2.0-84934780946
"Baumer, E.P.S.","Commentary",2015,"Conference on Human Factors in Computing Systems - Proceedings","18",,,"513","",,,10.1145/2702613.2732505,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954199050&doi=10.1145%2f2702613.2732505&partnerID=40&md5=3427f54aade00c3d077b607561e644be",Note,Scopus,2-s2.0-84954199050
"Baumer, E.P.S.","Usees",2015,"Conference on Human Factors in Computing Systems - Proceedings","2015-April",,,"3295","3298",,4,10.1145/2702123.2702147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951073780&doi=10.1145%2f2702123.2702147&partnerID=40&md5=1b2df7c391cadb37b7ab81aebc9793c9",Conference Paper,Scopus,2-s2.0-84951073780
"Baumer, E.P.S.","Commentary",2015,"Conference on Human Factors in Computing Systems - Proceedings","18",,,"447","",,,10.1145/2702613.2732511,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954231662&doi=10.1145%2f2702613.2732511&partnerID=40&md5=169a0c6f8a926cd016456ada344471d7",Note,Scopus,2-s2.0-84954231662
"Baumer, E.P.S., Elovic, E., Qin, Y.C., Polletta, F., Gay, G.K.","Testing and comparing computational approaches for identifying the language of framing in political news",2015,"NAACL HLT 2015 - 2015 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, Proceedings of the Conference",,,,"1472","1482",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960145954&partnerID=40&md5=4b41c566d35a248bb87581f242d391a6",Conference Paper,Scopus,2-s2.0-84960145954
"Baumer, E.P.S., Burrell, J., Ames, M.G., Brubaker, J.R., Dourish, P.","On the importance and implications of studying technology non-use",2015,"Interactions","22","2",,"53","56",,10,10.1145/2723667,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923861236&doi=10.1145%2f2723667&partnerID=40&md5=87e32b15ce20d515591ad1233f945d79",Review,Scopus,2-s2.0-84923861236
"Baumer, E.P.S., Ames, M.G., Burrell, J., Brubaker, J.R., Dourish, P.","Why study technology non-use?",2015,"First Monday","20","11", 6310,"","",,3,10.5210/fm.v20i11.6310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951033617&doi=10.5210%2ffm.v20i11.6310&partnerID=40&md5=84602c054fdaf73e3e4952f1e6e38771",Article,Scopus,2-s2.0-84951033617
"Snyder, J., Baumer, E.P.S., Voida, S., Adams, P., Halpern, M., Choudhury, T., Gay, G.","Making things visible: Opportunities and tensions in visual approaches for design research and practice",2014,"Human-Computer Interaction","29","5-6",,"451","486",,1,10.1080/07370024.2013.870384,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903216385&doi=10.1080%2f07370024.2013.870384&partnerID=40&md5=04d60ae4bc3de5eb8aef405efb954667",Review,Scopus,2-s2.0-84903216385
"Baumer, E.P.S., Cipriani, C., Davis, M., He, G., Kang, J., Jeffrey-Wilensky, J., Lee, J., Zupnick, J., Gay, G.K.","Broadening Exposure, Questioning Opinions, and Reading Patterns with Reflext: A Computational Support for Frame Reflection",2014,"Journal of Information Technology and Politics","11","1",,"45","63",,,10.1080/19331681.2013.872072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894473382&doi=10.1080%2f19331681.2013.872072&partnerID=40&md5=4965d4fcbfb791877385b48a34548c31",Article,Scopus,2-s2.0-84894473382
"Baumer, E.P.S.","Commentary",2014,"Conference on Human Factors in Computing Systems - Proceedings",,,,"803","",,,10.1145/2559206.2578871,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900540204&doi=10.1145%2f2559206.2578871&partnerID=40&md5=824b6bf2d9aebca9dcc386cc73814926",Note,Scopus,2-s2.0-84900540204
"Baumer, E.P.S.","Commentary",2014,"Conference on Human Factors in Computing Systems - Proceedings",,,,"641","",,,10.1145/2559206.2578883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900553418&doi=10.1145%2f2559206.2578883&partnerID=40&md5=8010c8b3f7b1974daa8753122cf36620",Note,Scopus,2-s2.0-84900553418
"Baumer, E.P.S., Snyder, J.","Commentary",2014,"Conference on Human Factors in Computing Systems - Proceedings",,,,"747","",,,10.1145/2559206.2578880,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900538007&doi=10.1145%2f2559206.2578880&partnerID=40&md5=0fd87b5bcea601f59392a1f0ea8f68b3",Note,Scopus,2-s2.0-84900538007
"Adams, P., Baumer, E.P.S., Gay, G.","Staccato social support in mobile health applications",2014,"Conference on Human Factors in Computing Systems - Proceedings",,,,"653","662",,4,10.1145/2556288.2557297,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900398514&doi=10.1145%2f2556288.2557297&partnerID=40&md5=474a85bde9275fa0fa48488e4d10230a",Conference Paper,Scopus,2-s2.0-84900398514
"Baumer, E.P.S., Burrell, J., Ames, M.G., Dourish, P., Brubaker, J.R.","Refusing, limiting, departing: Why we should study technology non-use",2014,"Conference on Human Factors in Computing Systems - Proceedings",,,,"65","68",,12,10.1145/2559206.2559224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900525546&doi=10.1145%2f2559206.2559224&partnerID=40&md5=8a6320c87c572d2236998707702fde92",Conference Paper,Scopus,2-s2.0-84900525546
"Baumer, E.P.S., Khovanskaya, V., Matthews, M., Reynolds, L., Sosik, V.S., Gay, G.","Reviewing reflection: On the use of reflection in interactive system design",2014,"Proceedings of the Conference on Designing Interactive Systems: Processes, Practices, Methods, and Techniques, DIS",,,,"93","102",,25,10.1145/2598510.2598598,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904466325&doi=10.1145%2f2598510.2598598&partnerID=40&md5=d9b7800f0288958d417f9e48793af68a",Conference Paper,Scopus,2-s2.0-84904466325
"Baumer, E.P.S., Hordatt, C., Ross, S.I., Ahn, J., Krüger, A., Rust, K., Bie, M., Maidenbaum, S., Schöning, J., Bonsignore, E.M., Malu, M., Silberman, M.S., Börütecene, A., McNally, B., Tomlinson, B., Buruk, O.T., Muller, M., Yip, J., Clegg, T., Norooz, L., Druin, A., Norton, J., Echtler, F., Özcan, O., Gruen, D., Patterson, D.J., Guha, M.L., Riener, A.","CHI 2039: Speculative research visions",2014,"Conference on Human Factors in Computing Systems - Proceedings",,,,"761","769",,2,10.1145/2559206.2578864,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900549729&doi=10.1145%2f2559206.2578864&partnerID=40&md5=65c929b9cb085f6267f8e712cfe1d9f9",Conference Paper,Scopus,2-s2.0-84900549729
"Penzenstadler, B., Tomlinson, B., Baumer, E., Pufal, M., Raturi, A., Richardson, D., Cakici, B., Chitchyan, R., Da Costa, G., Dombrowski, L., Edwardsson, M.P., Eriksson, E., Franch, X., Hayes, G.R., Herzog, C., Lohmann, W., Mahaux, M., Mavin, A., Mazmanian, M., Nayebaziz, S., Norton, J., Pargman, D., Patterson, D.J., Pierson, J.-M., Roher, K., Silberman, M.S., Simonson, K., Torrance, A.W., Van Der Hoek, A.","ICT4S 2029: What will be the systems supporting sustainability in 15 years?",2014,"ICT for Sustainability 2014, ICT4S 2014",,,,"30","39",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928007785&partnerID=40&md5=a5ecc8208cb1d6e381c24b9c3c8abf45",Conference Paper,Scopus,2-s2.0-84928007785
"Baumer, E.P.S., Khovanskaya, V., Adams, P., Pollak, J.P., Voida, S., Gay, G.","Designing for engaging experiences in mobile social-health support systems",2013,"IEEE Pervasive Computing","12","3", 6562704,"32","39",,3,10.1109/MPRV.2013.47,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880874648&doi=10.1109%2fMPRV.2013.47&partnerID=40&md5=ecd92d77530588bd5ccbcaad9a5cc82f",Article,Scopus,2-s2.0-84880874648
"Khovanskaya, V., Baumer, E.P.S., Cosley, D., Voida, S., Gay, G.","""Everybody knows what you're doing"": A critical design approach to personal informatics",2013,"Conference on Human Factors in Computing Systems - Proceedings",,,,"3403","3412",,20,10.1145/2470654.2466467,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877987143&doi=10.1145%2f2470654.2466467&partnerID=40&md5=42d036794a2d3e7e06d74dbba16d9e5b",Conference Paper,Scopus,2-s2.0-84877987143
"Baumer, E.P.S., Adams, P., Khovanskaya, V.D., Liao, T.C., Smith, M.E., Sosik, V.S., Williams, K.","Limiting, leaving, and (re)lapsing: An exploration of Facebook non-use practices and experiences",2013,"Conference on Human Factors in Computing Systems - Proceedings",,,,"3257","3266",,42,10.1145/2470654.2466446,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877941940&doi=10.1145%2f2470654.2466446&partnerID=40&md5=552ed95ccafe7ff78ff98890cc97bccf",Conference Paper,Scopus,2-s2.0-84877941940
"Tomlinson, B., Ross, J., Andre, P., Baumer, E.P.S., Patterson, D.J., Corneli, J., Mahaux, M., Nobarany, S., Lazzari, M., Penzenstadler, B., Torrance, A.W., Callele, D.J., Olson, G.M., Silberman, S., Ständer, M., Palamedi, F.R., Salah, A.A., Morrill, E., Franch, X., Mueller, F., Kaye, J., Black, R.W., Cohn, M.L., Shih, P.C., Brewer, J., Goyal, N., Näkki, P., Huang, J., Baghaei, N., Saper, C.","Massively distributed authorship of academic papers",2012,"Conference on Human Factors in Computing Systems - Proceedings",,,,"11","20",,7,10.1145/2212776.2212779,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862645573&doi=10.1145%2f2212776.2212779&partnerID=40&md5=200bccd63d473aade79a23a016a5d7d9",Conference Paper,Scopus,2-s2.0-84862645573
"Brynjarsdóttir, H., Håkansson, M., Pierce, J., Baumer, E.P.S., DiSalvo, C., Sengers, P.","Sustainably unpersuaded: How persuasion narrows our vision of sustainability",2012,"Conference on Human Factors in Computing Systems - Proceedings",,,,"947","956",,85,10.1145/2207676.2208539,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862082582&doi=10.1145%2f2207676.2208539&partnerID=40&md5=a03d86cfced7c4d0585a64a2158dd6cc",Conference Paper,Scopus,2-s2.0-84862082582
"Deline, M.B., Baumer, E.P.S., Gay, G.","Normative communication processes and associated emotion in mobile health groups",2012,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"75","78",,,10.1145/2141512.2141546,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858196799&doi=10.1145%2f2141512.2141546&partnerID=40&md5=66573a4d359c1b33545e01c54f49a418",Conference Paper,Scopus,2-s2.0-84858196799
"Smith, M.E., Nguyen, D.T., Lai, C., Leshed, G., Baumer, E.P.S.","Going to college and staying connected: Communication between college freshmen and their parents",2012,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"789","798",,13,10.1145/2145204.2145322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863247957&doi=10.1145%2f2145204.2145322&partnerID=40&md5=5220bef0b0c466a4704c83fd0495da39",Conference Paper,Scopus,2-s2.0-84863247957
"Baumer, E.P.S., Katz, S.J., Freeman, J.E., Adams, P., Gonzales, A.L., Pollak, J., Retelny, D., Niederdeppe, J., Olson, C.M., Gay, G.K.","Prescriptive persuasion and open-ended social awareness: Expanding the design space of mobile health",2012,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"475","484",,43,10.1145/2145204.2145279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858249923&doi=10.1145%2f2145204.2145279&partnerID=40&md5=89bc4032caa21e1d7eeff8217ce29d7e",Conference Paper,Scopus,2-s2.0-84858249923
"Baumer, E.P.S., Silberman, M.S.","When the implication is not to design (technology)",2011,"Conference on Human Factors in Computing Systems - Proceedings",,,,"2271","2274",,59,10.1145/1978942.1979275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958161707&doi=10.1145%2f1978942.1979275&partnerID=40&md5=6d975bd910affe21d7183056236aafa0",Conference Paper,Scopus,2-s2.0-79958161707
"Baumer, E.P.S., Tomlinson, B.","Comparing activity theory with distributed cognition for video analysis: Beyond ""kicking the tires""",2011,"Conference on Human Factors in Computing Systems - Proceedings",,,,"133","142",,2,10.1145/1978942.1978962,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958116048&doi=10.1145%2f1978942.1978962&partnerID=40&md5=e280c2dd171cfa59c2baae24fce7d906",Conference Paper,Scopus,2-s2.0-79958116048
"Halpern, M., Tholander, J., Evjen, M., Davis, S., Ehlrich, A., Schustak, K., Baumer, E.P.S., Gay, G.","MoBoogie: Creative expression through whole body musical interaction",2011,"Conference on Human Factors in Computing Systems - Proceedings",,,,"557","560",,5,10.1145/1978942.1979020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958166509&doi=10.1145%2f1978942.1979020&partnerID=40&md5=503ef4eb97cd3f5c646c8e3de55da3a3",Conference Paper,Scopus,2-s2.0-79958166509
"Baumer, E.P.S., Sueyoshi, M., Tomlinson, B.","Bloggers and readers blogging together: Collaborative co-creation of political blogs",2011,"Computer Supported Cooperative Work","20","1-2",,"1","36",,24,10.1007/s10606-010-9132-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650788520&doi=10.1007%2fs10606-010-9132-9&partnerID=40&md5=f109de310a5c757325b58c71b9783c0b",Article,Scopus,2-s2.0-78650788520
