Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Beck, M., Braun, B., Köppe, M., Savage, C.D., Zafeirakopoulos, Z.","Generating functions and triangulations for lecture hall cones",2016,"SIAM Journal on Discrete Mathematics","30","3",,"1470","1479",,1,10.1137/15M1036907,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990960808&doi=10.1137%2f15M1036907&partnerID=40&md5=14983760f24c569f82374ab4865e3f86",Article,Scopus,2-s2.0-84990960808
"Beck, M., Robins, S., Sam, S.V.","Corrigendum to: Positivity theorems for solid-angle polynomials",2015,"Beitrage zur Algebra und Geometrie","56","2",,"775","776",,,10.1007/s13366-015-0259-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940555128&doi=10.1007%2fs13366-015-0259-1&partnerID=40&md5=fe730149e704925ca66a5c93c426180f",Editorial,Scopus,2-s2.0-84940555128
"Beck, M., Hardin, M.","A Bivariate Chromatic Polynomial for Signed Graphs",2015,"Graphs and Combinatorics","31","5",,"1211","1221",,,10.1007/s00373-014-1481-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940440710&doi=10.1007%2fs00373-014-1481-6&partnerID=40&md5=fcd13c1b56333abb6468bc6031d5a926",Article,Scopus,2-s2.0-84940440710
"Beck, M., Delgado, J., Gubeladze, J., Michałek, M.","Very ample and Koszul segmental fibrations",2015,"Journal of Algebraic Combinatorics","42","1",,"165","182",,3,10.1007/s10801-014-0577-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934837985&doi=10.1007%2fs10801-014-0577-7&partnerID=40&md5=ad87ee5c217b4cf80c8b9ecdf981c6da",Article,Scopus,2-s2.0-84934837985
"Beck, M., Berrizbeitia, A., Dairyko, M., Rodriguez, C., Ruiz, A., Veeneman, S.","Parking functions, shi arrangements, and mixed graphs",2015,"American Mathematical Monthly","122","7",,"660","673",,1,10.4169/amer.math.monthly.122.7.660,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957636182&doi=10.4169%2famer.math.monthly.122.7.660&partnerID=40&md5=c692c71c6bcaa946005e70573e06dc4e",Article,Scopus,2-s2.0-84957636182
"Beck, M., Robbins, N.","Variations on a generating-function theme: Enumerating compositions with parts avoiding an arithmetic sequence",2015,"American Mathematical Monthly","122","3",,"256","263",,1,10.4169/amer.math.monthly.122.03.256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996548595&doi=10.4169%2famer.math.monthly.122.03.256&partnerID=40&md5=199e57b207add2d8790f53f3970c8958",Article,Scopus,2-s2.0-84996548595
"Andrews, G.E., Beck, M., Robbins, N.","Partitions with fixed differences between largest and smallest parts",2015,"Proceedings of the American Mathematical Society","143","10",,"4283","4289",,2,10.1090/proc/12591,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938263648&doi=10.1090%2fproc%2f12591&partnerID=40&md5=9967ff6dd9449403345195c94bdc6e92",Article,Scopus,2-s2.0-84938263648
"Beck, M., Blado, D., Crawford, J., Jean-Louis, T., Young, M.","On Weak Chromatic Polynomials of Mixed Graphs",2015,"Graphs and Combinatorics","31","1",,"91","98",,,10.1007/s00373-013-1381-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919915749&doi=10.1007%2fs00373-013-1381-1&partnerID=40&md5=ed364ee8063f23201c22350e8e5595c6",Article,Scopus,2-s2.0-84919915749
"Beck, M., Breuer, F., Godkin, L., Martin, J.L.","Enumerating colorings, tensions and flows in cell complexes",2014,"Journal of Combinatorial Theory. Series A","122","1",,"82","106",,5,10.1016/j.jcta.2013.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886459742&doi=10.1016%2fj.jcta.2013.10.002&partnerID=40&md5=9f12f702d7c1c512a36d5697f574dd96",Article,Scopus,2-s2.0-84886459742
"Beck, M., Braun, B., Köppe, M., Savage, C.D., Zafeirakopoulos, Z.","S-Lecture hall partitions, self-reciprocal polynomials, and Gorenstein cones",2014,"Ramanujan Journal","36","1",,"123","147",,4,10.1007/s11139-013-9538-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927521578&doi=10.1007%2fs11139-013-9538-3&partnerID=40&md5=c2f822896b0c7a7f6984d034a2f9895e",Article,Scopus,2-s2.0-84927521578
"Beck, M., Braun, B., Köppe, M., Savage, C.D., Zafeirakopoulos, Z.","s-Lecture hall partitions, self-reciprocal polynomials, and Gorenstein cones",2014,"Ramanujan Journal",,,,"1","25",,,10.1007/s11139-013-9538-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891820659&doi=10.1007%2fs11139-013-9538-3&partnerID=40&md5=c97ac3183864c7e6642589a58d2f9731",Article in Press,Scopus,2-s2.0-84891820659
"Bayad, A., Beck, M.","Relations for Bernoulli-Barnes numbers and Barnes zeta functions",2014,"International Journal of Number Theory","10","5",,"1321","1335",,5,10.1142/S1793042114500298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904539377&doi=10.1142%2fS1793042114500298&partnerID=40&md5=eeb07ad33f0675268f73d7b46197dde9",Article,Scopus,2-s2.0-84904539377
"Beck, M., Kohl, F.","Rademacher-Carlitz polynomials",2014,"Acta Arithmetica","163","4",,"379","393",,1,10.4064/aa163-4-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907407237&doi=10.4064%2faa163-4-6&partnerID=40&md5=453549268b102fd8a6b88b3edabd1419",Article,Scopus,2-s2.0-84907407237
"Beck, M., Cuyjet, A., Kirby, G.R., Stubblefield, M., Young, M.","Nowhere-Zero (Formula Presented.)-Flows on Graphs",2014,"Annals of Combinatorics","18","4",,"579","583",,,10.1007/s00026-014-0246-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914694703&doi=10.1007%2fs00026-014-0246-5&partnerID=40&md5=1ea0e82f7c25d7e9a42b6aca8d2d7db0",Article,Scopus,2-s2.0-84914694703
"Beck, M., Bliem, T., Braun, B., Savage, C.D.","Lattice point generating functions and symmetric cones",2013,"Journal of Algebraic Combinatorics","38","3",,"543","566",,,10.1007/s10801-012-0414-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885372581&doi=10.1007%2fs10801-012-0414-9&partnerID=40&md5=87b173e694cb2ac10e578c17957a85b8",Article,Scopus,2-s2.0-84885372581
"Beck, M., Braun, B., Le, N.","Mahonian partition identities via polyhedral geometry",2013,"Developments in Mathematics","28",,,"41","54",,2,10.1007/978-1-4614-4075-8_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880340218&doi=10.1007%2f978-1-4614-4075-8_3&partnerID=40&md5=c35f97aed9c59311cec389cda1b03f1c",Article,Scopus,2-s2.0-84880340218
"Beck, M., De Silva, J., Dorfsman-Hopkins, G., Pruitt, J., Ruiz, A.","The combinatorics of interval-vector polytopes",2013,"Electronic Journal of Combinatorics","20","3",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882749557&partnerID=40&md5=ce3dcc9caf2cdac572c933583f8c43f0",Article,Scopus,2-s2.0-84882749557
"Beck, M., Jayawant, P., McAllister, T.B.","Lattice-point generating functions for free sums of convex sets",2013,"Journal of Combinatorial Theory. Series A","120","6",,"1246","1262",,5,10.1016/j.jcta.2013.03.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875601445&doi=10.1016%2fj.jcta.2013.03.007&partnerID=40&md5=10fe6406b4b85fdfd895b4db85498129",Article,Scopus,2-s2.0-84875601445
"Beck, M., Braun, B.","Euler-Mahonian statistics via polyhedral geometry",2013,"Advances in Mathematics","244",,,"925","954",,2,10.1016/j.aim.2013.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880336453&doi=10.1016%2fj.aim.2013.06.002&partnerID=40&md5=9353c7efcebaa6338a0e0e7b998d2049",Article,Scopus,2-s2.0-84880336453
"Beck, M., Berget, A., Sanyal, R., Vazirani, M., Veomett, E.","10 Years of BADMath",2013,"Annals of Combinatorics","17","1",,"1","14",,,10.1007/s00026-012-0167-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874652805&doi=10.1007%2fs00026-012-0167-0&partnerID=40&md5=2cf9d951b670d02a2814c2d2a8320c6a",Article,Scopus,2-s2.0-84874652805
"Beck, M., Kemper, Y.","Flows on simplicial complexes",2012,"Discrete Mathematics and Theoretical Computer Science",,,,"817","826",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886573153&partnerID=40&md5=b1a2e385df94e7c54018ef9ce83edcc8",Conference Paper,Scopus,2-s2.0-84886573153
"Beck, M., Bogart, T., Pham, T.","Enumeration of Golomb rulers and acyclic orientations of mixed graphs",2012,"Electronic Journal of Combinatorics","19","3",,"1","13",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867467174&partnerID=40&md5=a308408827e77727a812f24e97c5e63a",Article,Scopus,2-s2.0-84867467174
"Beck, M., Braun, B.","Nowhere-harmonic colorings of graphs",2012,"Proceedings of the American Mathematical Society","140","1",,"47","63",,1,10.1090/S0002-9939-2011-10879-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82055194140&doi=10.1090%2fS0002-9939-2011-10879-7&partnerID=40&md5=e184993d46f97e05f258537998d5d82a",Article,Scopus,2-s2.0-82055194140
"Beck, M., Chavez, A.","Bernoulli-Dedekind sums",2011,"Acta Arithmetica","149","1",,"65","82",,,10.4064/aa149-1-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960159288&doi=10.4064%2faa149-1-5&partnerID=40&md5=d5a8191f44ed1ec107190f4a38c7762d",Article,Scopus,2-s2.0-79960159288
"Ardila, F., Beck, M., Hoşten, S., Pfeifle, J., Seashore, K.","Root polytopes and growth series of root lattices*",2011,"SIAM Journal on Discrete Mathematics","25","1",,"360","378",,13,10.1137/090749293,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958295010&doi=10.1137%2f090749293&partnerID=40&md5=c5103e384f61a870ad8e489404f46cb0",Article,Scopus,2-s2.0-79958295010
"Beck, M., Gessel, I.M., Lee, S., Savage, C.D.","Symmetrically constrained compositions",2010,"Ramanujan Journal","23","1",,"355","369",,3,10.1007/s11139-010-9232-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649665546&doi=10.1007%2fs11139-010-9232-7&partnerID=40&md5=f1e8715cdc5ac8e9871015eb0139f0bb",Article,Scopus,2-s2.0-78649665546
"Beck, M., van Herick, A.","Enumeration of 4 × 4 magic squares matthias beck and andrew van herick",2010,"Mathematics of Computation","80","273",,"617","621",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649376373&partnerID=40&md5=49999f442fd0ed460002e77bceb2fea6",Article,Scopus,2-s2.0-78649376373
"Beck, M., Robins, S., Sam, S.V.","Positivity theorems for solid-angle polynomials",2010,"Beitrage zur Algebra und Geometrie","51","2",,"493","507",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957042064&partnerID=40&md5=aa3824f4e015fea5b926bf05d08cd73c",Article,Scopus,2-s2.0-77957042064
"Beck, M., Zaslavsky, T.","Six little squares and how their numbers grow",2010,"Journal of Integer Sequences","13","6",,"1","45",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955521738&partnerID=40&md5=597ef70dbac5f3783bd08197b6177ef9",Article,Scopus,2-s2.0-77955521738
