Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vishik, I.M., Mahmood, F., Alpichshev, Z., Gedik, N., Higgins, J., Greene, R.L.","Ultrafast dynamics in the presence of antiferromagnetic correlations in electron-doped cuprate La2-xCexCuO4±δ",2017,"Physical Review B","95","11", 115125,"","",,,10.1103/PhysRevB.95.115125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016080596&doi=10.1103%2fPhysRevB.95.115125&partnerID=40&md5=5c6650ce8f4b4c9b75adeab0eca0a319",Article,Scopus,2-s2.0-85016080596
"da Silva Neto, E.H., Yu, B., Minola, M., Sutarto, R., Schierle, E., Boschini, F., Zonno, M., Bluschke, M., Higgins, J., Li, Y., Yu, G., Weschke, E., He, F., Le Tacon, M., Greene, R.L., Greven, M., Sawatzky, G.A., Keimer, B., Damascelli, A.","Doping-dependent charge order correlations in electron-doped cuprates",2016,"Science advances","2","8",,"e1600782","",,1,10.1126/sciadv.1600782,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997711869&doi=10.1126%2fsciadv.1600782&partnerID=40&md5=00a5351d213bc7e8850b0c239364659a",Article,Scopus,2-s2.0-84997711869
"Jiang, Y., Zhang, X., Khim, S., Bhoi, D., Kim, K.H., Greene, R.L., Takeuchi, I.","Unconventional Andreev reflection on the quasi-one-dimensional superconductor Nb<inf>2</inf>Pd<inf>x</inf>Se<inf>5</inf>",2016,"AIP Advances","6","4", 045210,"","",,,10.1063/1.4947298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966389378&doi=10.1063%2f1.4947298&partnerID=40&md5=8be236f1191c61c0f2e8b9ae84ac081d",Article,Scopus,2-s2.0-84966389378
"Lee, S., Zhang, X., Liang, Y., Fackler, S.W., Yong, J., Wang, X., Paglione, J., Greene, R.L., Takeuchi, I.","Observation of the superconducting proximity effect in the surface state of SmB6 thin films",2016,"Physical Review X","6","3", 031031,"","",,1,10.1103/PhysRevX.6.031031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992670200&doi=10.1103%2fPhysRevX.6.031031&partnerID=40&md5=8184ebe5c2c798dd6642aef41d7b7ecb",Article,Scopus,2-s2.0-84992670200
"Jiang, Y., Song, C., Li, Z., Chen, M., Greene, R.L., He, K., Wang, L., Chen, X., Ma, X., Xue, Q.-K.","Mass acquisition of Dirac fermions in magnetically doped topological insulator S b2 T e3 films",2015,"Physical Review B - Condensed Matter and Materials Physics","92","19", 195418,"","",,6,10.1103/PhysRevB.92.195418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949639113&doi=10.1103%2fPhysRevB.92.195418&partnerID=40&md5=128885971d042c60cde73a61689bacc8",Article,Scopus,2-s2.0-84949639113
"Maruyama, S., Shin, J., Zhang, X., Suchoski, R., Yasui, S., Jin, K., Greene, R.L., Takeuchi, I.","Reversible electrochemical modulation of the superconducting transition temperature of LiTi<inf>2</inf>O<inf>4</inf> ultrathin films by ionic liquid gating",2015,"Applied Physics Letters","107","14", 142602,"","",,7,10.1063/1.4932551,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943747294&doi=10.1063%2f1.4932551&partnerID=40&md5=dab4c9fd987df3fe1711138b1c4da2e1",Article,Scopus,2-s2.0-84943747294
"Chu, C.W., Canfield, P.C., Dynes, R.C., Fisk, Z., Batlogg, B., Deutscher, G., Geballe, T.H., Zhao, Z.X., Greene, R.L., Hosono, H., Maple, M.B.","Epilogue: Superconducting materials past, present and future",2015,"Physica C: Superconductivity and its Applications","514",,,"437","443",,,10.1016/j.physc.2015.03.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929321342&doi=10.1016%2fj.physc.2015.03.003&partnerID=40&md5=5f949af31de68d540f37a9c67e70085f",Article,Scopus,2-s2.0-84929321342
"Yong, J., Jiang, Y., Zhang, X., Shin, J., Takeuchi, I., Greene, R.L.","Magnetotransport in nanocrystalline SmB&lt;inf&gt;6&lt;/inf&gt; thin films",2015,"AIP Advances","5","7", 077144,"","",,2,10.1063/1.4927398,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937421984&doi=10.1063%2f1.4927398&partnerID=40&md5=09aaae190941fb7864652649c56759c7",Article,Scopus,2-s2.0-84937421984
"Saadaoui, H., Salman, Z., Luetkens, H., Prokscha, T., Suter, A., MacFarlane, W.A., Jiang, Y., Jin, K., Greene, R.L., Morenzoni, E., Kiefl, R.F.","The phase diagram of electron-doped La<inf>2-x</inf>Ce<inf>x</inf>CuO<inf>4-</inf>δ",2015,"Nature Communications","6",,,"","",,2,10.1038/ncomms7041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939606688&doi=10.1038%2fncomms7041&partnerID=40&md5=1176693203d3fecb2f95c386a358b80c",Article,Scopus,2-s2.0-84939606688
"Da Silva Neto, E.H., Comin, R., He, F., Sutarto, R., Jiang, Y., Greene, R.L., Sawatzky, G.A., Damascelli, A.","Charge ordering in the electron-doped superconductor Nd<inf>2-x</inf>Ce<inf>x</inf>CuO<inf>4</inf>",2015,"Science","347","6219",,"282","285",,56,10.1126/science.1256441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923375610&doi=10.1126%2fscience.1256441&partnerID=40&md5=e69b5c17d873103668b53788b1ec04e9",Article,Scopus,2-s2.0-84923375610
