Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Glenberg, A.M., Hayes, J.","Contribution of embodiment to solving the riddle of infantile amnesia",2016,"Frontiers in Psychology","7","JAN", 10,"","",,2,10.3389/fpsyg.2016.00010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959365661&doi=10.3389%2ffpsyg.2016.00010&partnerID=40&md5=27507d39e9de1f483d6c751bcad4f780",Article,Scopus,2-s2.0-84959365661
"Soliman, T.M., Ferguson, R., Scott Dexheimer, M., Glenberg, A.M.","Consequences of joint action: Entanglement with your partner",2015,"Journal of Experimental Psychology: General","144","4",,"873","888",,3,10.1037/xge0000089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938117918&doi=10.1037%2fxge0000089&partnerID=40&md5=596706a867c8783e5fa4824c1ff12a3f",Article,Scopus,2-s2.0-84938117918
"Glenberg, A.M.","Commentary: Response to Mahon: Unburdening Cognition from Abstract Symbols",2015,"Canadian Journal of Experimental Psychology","69","2",,"181","182",,1,10.1037/cep0000057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945899785&doi=10.1037%2fcep0000057&partnerID=40&md5=8187eb8e2f93d5e1a59f61af50bf888a",Note,Scopus,2-s2.0-84945899785
"Glenberg, A.M.","Few Believe the World Is Flat: How Embodiment Is Changing the Scientific Understanding of Cognition",2015,"Canadian Journal of Experimental Psychology","69","2",,"165","171",,18,10.1037/cep0000056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944458875&doi=10.1037%2fcep0000056&partnerID=40&md5=50589192f9416c48a6ec6026e6ea1b86",Article,Scopus,2-s2.0-84944458875
"Glenberg, A.M., Soliman, T.","Interpersonal action semantics. Comment on ""Action semantics: A unifying conceptual framework for the selective use of multimodal and modality-specific object knowledge"" by van Elk, van Schie, &amp; Bekkering",2014,"Physics of Life Reviews","11","2",,"251","252",,2,10.1016/j.plrev.2013.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901606792&doi=10.1016%2fj.plrev.2013.12.005&partnerID=40&md5=18c81251e9978a17cc16902f2d66cee4",Note,Scopus,2-s2.0-84901606792
"Soliman, T., Glenberg, A.M.","The embodiment of culture",2014,"The Routledge Handbook of Embodied Cognition",,,,"207","220",,7,10.4324/9781315775845,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914156560&doi=10.4324%2f9781315775845&partnerID=40&md5=4803c633385f55ce7f67f857845d14cc",Book Chapter,Scopus,2-s2.0-84914156560
"Soliman, T., Glenberg, A.M.","What does the forward model of an expert hand-tool motor program code?. Comment on ""Action semantics: A unifying conceptual framework for the selective use of multimodal and modality-specific object knowledge"" by van Elk, van Schie, and Bekkering",2014,"Physics of Life Reviews","11","2",,"253","254",,1,10.1016/j.plrev.2013.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901589662&doi=10.1016%2fj.plrev.2013.12.004&partnerID=40&md5=f5654f30fb700711c6505710d7893a63",Note,Scopus,2-s2.0-84901589662
"Zarr, N., Ferguson, R., Glenberg, A.M.","Language comprehension warps the mirror neuron system",2013,"Frontiers in Human Neuroscience","7","DEC",,"","",,4,10.3389/fnhum.2013.00870,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890890540&doi=10.3389%2ffnhum.2013.00870&partnerID=40&md5=a527f3457ae66429baa6bdcec2169bd0",Review,Scopus,2-s2.0-84890890540
"Guan, C.Q., Meng, W., Yao, R., Glenberg, A.M.","The Motor System Contributes to Comprehension of Abstract Language",2013,"PLoS ONE","8","9", e75183,"","",,14,10.1371/journal.pone.0075183,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884653190&doi=10.1371%2fjournal.pone.0075183&partnerID=40&md5=bff55489b73f06804d12c5b04bebc757",Article,Scopus,2-s2.0-84884653190
"Glenberg, A.M., Witt, J.K., Metcalfe, J.","From the Revolution to Embodiment: 25 Years of Cognitive Psychology",2013,"Perspectives on Psychological Science","8","5",,"573","585",,59,10.1177/1745691613498098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883766267&doi=10.1177%2f1745691613498098&partnerID=40&md5=745d38da96438f4a681d88d3e9aae838",Article,Scopus,2-s2.0-84883766267
"Ibáñez, A., Cardona, J.F., Dos Santos, Y.V., Blenkmann, A., Aravena, P., Roca, M., Hurtado, E., Nerguizian, M., Amoruso, L., Gómez-Arévalo, G., Chade, A., Dubrovsky, A., Gershanik, O., Kochen, S., Glenberg, A., Manes, F., Bekinschtein, T.","Motor-language coupling: Direct evidence from early Parkinson's disease and intracranial cortical recordings",2013,"Cortex","49","4",,"968","984",,46,10.1016/j.cortex.2012.02.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875805180&doi=10.1016%2fj.cortex.2012.02.014&partnerID=40&md5=785bf569ec32726bb076cebe7baa7bc5",Article,Scopus,2-s2.0-84875805180
"Glenberg, A.M.","Language and action: Creating sensible combinations of ideas",2012,"The Oxford Handbook of Psycholinguistics",,,,"","",,,10.1093/oxfordhb/9780198568971.013.0021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923590081&doi=10.1093%2foxfordhb%2f9780198568971.013.0021&partnerID=40&md5=f08c626da11bb73c5b77556150d8238c",Book Chapter,Scopus,2-s2.0-84923590081
"Glenberg, A.M., Gallese, V.","Action-based language: A theory of language acquisition, comprehension, and production",2012,"Cortex","48","7",,"905","922",,140,10.1016/j.cortex.2011.04.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861910350&doi=10.1016%2fj.cortex.2011.04.010&partnerID=40&md5=8bee481a8b948d9d0111e20a56278422",Article,Scopus,2-s2.0-84861910350
"Glenberg, A., Willford, J., Gibson, B., Goldberg, A., Zhu, X.","Improving Reading to Improve Math",2012,"Scientific Studies of Reading","16","4",,"316","340",,14,10.1080/10888438.2011.564245,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863525177&doi=10.1080%2f10888438.2011.564245&partnerID=40&md5=ea49efa6fad9a4838a46b7c279bcafa1",Article,Scopus,2-s2.0-84863525177
"Glenberg, A.M., Mehta, S.","The limits of covariation",2012,"Symbols and Embodiment: Debates on Meaning and Cognition",,,,"","",,,10.1093/acprof:oso/9780199217274.003.0002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922760664&doi=10.1093%2facprof%3aoso%2f9780199217274.003.0002&partnerID=40&md5=628f1e5bb853b614e7136be7943cf22a",Book Chapter,Scopus,2-s2.0-84922760664
"Glenberg, A.M., De Vega, M., Graesser, A.C.","Framing the debate",2012,"Symbols and Embodiment: Debates on Meaning and Cognition",,,,"","",,,10.1093/acprof:oso/9780199217274.003.0001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922760472&doi=10.1093%2facprof%3aoso%2f9780199217274.003.0001&partnerID=40&md5=43d466d7eab198efa0a36df30aef244b",Book Chapter,Scopus,2-s2.0-84922760472
"De Vega, M., Graesser, A.C., Glenberg, A.M.","Reflecting on the debate",2012,"Symbols and Embodiment: Debates on Meaning and Cognition",,,,"","",,,10.1093/acprof:oso/9780199217274.003.0019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922760399&doi=10.1093%2facprof%3aoso%2f9780199217274.003.0019&partnerID=40&md5=281cd6fa52276b58ac70dd923747eb2d",Book Chapter,Scopus,2-s2.0-84922760399
"De Vega, M., Glenberg, A., Graesser, A.","Symbols and embodiment: Debates on meaning and cognition",2012,"Symbols and Embodiment: Debates on Meaning and Cognition",,,,"1","456",,3,10.1093/acprof:oso/9780199217274.001.0001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921370088&doi=10.1093%2facprof%3aoso%2f9780199217274.001.0001&partnerID=40&md5=4cb88a2e39ee171b2802cfed1643e6af",Book,Scopus,2-s2.0-84921370088
"De Vega, M., Glenberg, A., Graesser, A.","Preface",2012,"Symbols and Embodiment: Debates on Meaning and Cognition",,,,"","",,,10.1093/acprof:oso/9780199217274.001.0001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922761213&doi=10.1093%2facprof%3aoso%2f9780199217274.001.0001&partnerID=40&md5=9a08a900633eca6bbd553bf7cc70e17a",Editorial,Scopus,2-s2.0-84922761213
"Glenberg, A.M.","How reading comprehension is embodied and why that matters",2011,"International Electronic Journal of Elementary Education","4","1",,"5","18",,19,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857084170&partnerID=40&md5=5dccb78d553712415b9909ce3aefdd58",Article,Scopus,2-s2.0-84857084170
"Glenberg, A.M.","Positions in the mirror are closer than they appear",2011,"Perspectives on Psychological Science","6","4",,"408","410",,3,10.1177/1745691611413393,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051821261&doi=10.1177%2f1745691611413393&partnerID=40&md5=1829d38ecb10f08d859b3ca742f24ab2",Article,Scopus,2-s2.0-80051821261
"Glenberg, A.M.","Introduction to the mirror neuron forum",2011,"Perspectives on Psychological Science","6","4",,"363","368",,11,10.1177/1745691611412386,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051810347&doi=10.1177%2f1745691611412386&partnerID=40&md5=9a36e75a17e1260343a8ce886f947ecc",Editorial,Scopus,2-s2.0-80051810347
"Gallese, V., Gernsbacher, M.A., Heyes, C., Hickok, G., Iacoboni, M., Glenberg, A.M.","Mirror neuron forum",2011,"Perspectives on Psychological Science","6","4",,"369","407",,72,10.1177/1745691611413392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051813759&doi=10.1177%2f1745691611413392&partnerID=40&md5=556da7a5b08dd155066f7d722b13c95f",Article,Scopus,2-s2.0-80051813759
"Marley, S.C., Szabo, Z., Levin, J.R., Glenberg, A.M.","Investigation of an activity-based text-processing strategy in mixed-age child dyads",2011,"Journal of Experimental Education","79","3",,"340","360",,13,10.1080/00220973.2010.483697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957865243&doi=10.1080%2f00220973.2010.483697&partnerID=40&md5=be53718da7d195e8966db9362db66f82",Article,Scopus,2-s2.0-79957865243
"Cattaneo, L., Barchiesi, G., Tabarelli, D., Arfeller, C., Sato, M., Glenberg, A.M.","One's motor performance predictably modulates the understanding of others' actions through adaptation of premotor visuo-motor neurons",2011,"Social Cognitive and Affective Neuroscience","6","3", nsq099,"301","310",,51,10.1093/scan/nsq099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958786304&doi=10.1093%2fscan%2fnsq099&partnerID=40&md5=df56cdb93a75066b445f399357badd27",Article,Scopus,2-s2.0-79958786304
