Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sarney, W.L., Svensson, S.P., Xu, Y., Donetsky, D., Belenky, G.","Bulk InAsSb with 0.1 eV bandgap on GaAs",2017,"Journal of Applied Physics","122","2", 025705,"","",,,10.1063/1.4993454,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024130238&doi=10.1063%2f1.4993454&partnerID=40&md5=5a3fd46d3a8849164209fbd68b82209f",Article,Scopus,2-s2.0-85024130238
"Laikhtman, B., Suchalkin, S., Belenky, G.","In-plane spectrum in superlattices",2017,"Physical Review B","95","23", 235401,"","",,,10.1103/PhysRevB.95.235401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024408604&doi=10.1103%2fPhysRevB.95.235401&partnerID=40&md5=83b8315f77b9d442e928fc2b3a4491b9",Article,Scopus,2-s2.0-85024408604
"Vinnichenko, M.Ya., Makhov, I.S., Selivanov, A.V., Firsov, D.A., Vorobjev, L.E., Shterengas, L., Belenky, G.","Photoluminescence in InGaAsSb/AlGaAsSb quantum wells: Impact of nonradiative recombination",2017,"Journal of Physics: Conference Series","816","1", 012017,"","",,,10.1088/1742-6596/816/1/012017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018398844&doi=10.1088%2f1742-6596%2f816%2f1%2f012017&partnerID=40&md5=9cb68db87f20dee497b8c544b47537a6",Conference Paper,Scopus,2-s2.0-85018398844
"Feng, T., Hosoda, T., Shterengas, L., Stein, A., Kipshidze, G., Belenky, G.","Two-Step Narrow Ridge Cascade Diode Lasers Emitting Near 2 um",2017,"IEEE Photonics Technology Letters","29","6", 7803566,"485","488",,1,10.1109/LPT.2016.2647442,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015088003&doi=10.1109%2fLPT.2016.2647442&partnerID=40&md5=5fdda50870f41396b3dfb15414cfaea6",Article,Scopus,2-s2.0-85015088003
"Svensson, S.P., Sarney, W.L., Donetsky, D., Kipshidze, G., Lin, Y., Shterengas, L., Xu, Y., Belenky, G.","Materials design parameters for infrared device applications based on III-V semiconductors",2017,"Applied Optics","56","3",,"B58","B63",,1,10.1364/AO.56.000B58,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010208910&doi=10.1364%2fAO.56.000B58&partnerID=40&md5=1170e6a616ffd83e274ef93349db0280",Article,Scopus,2-s2.0-85010208910
"Wang, M., Hosoda, T., Shterengas, L., Kipshidze, G., Hwang, D.J., Belenky, G.","Narrow ridge GaSb-based cascade diode lasers fabricated by methane-hydrogen reactive ion etching",2017,"Electronics Letters","53","1",,"40","42",,,10.1049/el.2016.3394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007354243&doi=10.1049%2fel.2016.3394&partnerID=40&md5=976ff24d5ae7ab9bad42158c6bab63e7",Article,Scopus,2-s2.0-85007354243
"Laikhtman, B., Suchalkin, S., Belenky, G.","kp method for heterostructures",2017,"Superlattices and Microstructures",,,,"","",,,10.1016/j.spmi.2017.06.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023629089&doi=10.1016%2fj.spmi.2017.06.043&partnerID=40&md5=a4f21aaefafdb7cd0477d7300fbeaec9",Article in Press,Scopus,2-s2.0-85023629089
"Vinnichenko, M., Makhov, I., Balagula, R., Firsov, D., Vorobjev, L., Shterengas, L., Belenky, G.","The effect of Auger recombination on the nonequilibrium carrier recombination rate in the InGaAsSb/AlGaAsSb quantum wells",2017,"Superlattices and Microstructures",,,,"","",,,10.1016/j.spmi.2017.05.065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021291201&doi=10.1016%2fj.spmi.2017.05.065&partnerID=40&md5=f71cd9abb9d0ac47b20b4df8d14f3a6f",Article in Press,Scopus,2-s2.0-85021291201
"Shterengas, L., Hosoda, T., Wang, M., Feng, T., Kipshidze, G., Belenky, G.","High-power 1.9-3.3-μm type-I quantum-well cascade diode lasers",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10123",, 101230P,"","",,,10.1117/12.2251229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020247330&doi=10.1117%2f12.2251229&partnerID=40&md5=4c4d3cc4f6d6a6f127b98f1286c20e38",Conference Paper,Scopus,2-s2.0-85020247330
"Feng, T., Hosoda, T., Shterengas, L., Kipshidze, G., Belenky, G.","Cascade diode lasers generating 2 W CW near 2 μm",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7787328,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010637406&partnerID=40&md5=b4c38d97155b404d0195e1b05abdba97",Conference Paper,Scopus,2-s2.0-85010637406
"Wang, M., Hosada, T., Shterengas, L., Stein, A., Lu, M., Kipshidze, G., Belenky, G.","Narrow ridge cascade diode lasers with λ &gt; 3 μm",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7788903,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010676768&partnerID=40&md5=7724e534d62ca6b0f9cbac95299ca560",Conference Paper,Scopus,2-s2.0-85010676768
"Suchalkin, S., Lin, Y., Shterengas, L., Kipshidze, G., Westerfeld, D., Belenky, G.","Bi-directional dual color mid-IR light emitting diodes",2016,"Superlattices and Microstructures","100",,,"142","147",,,10.1016/j.spmi.2016.09.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999779308&doi=10.1016%2fj.spmi.2016.09.019&partnerID=40&md5=29caa0c6dfe1220e696744cd6a39b503",Article,Scopus,2-s2.0-84999779308
"Vinnichenko, M.Y., Makhov, I.S., Panevin, V.Y., Firsov, D.A., Vorobjev, L.E., Selivanov, A.V., Shterengas, L., Belenky, G., Kipshidze, G.","Polarization anisotropy of interband electroluminescence in narrow gap Sb-based semiconductors",2016,"International Conference on Infrared, Millimeter, and Terahertz Waves, IRMMW-THz","2016-November",, 7758780,"","",,,10.1109/IRMMW-THz.2016.7758780,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006087955&doi=10.1109%2fIRMMW-THz.2016.7758780&partnerID=40&md5=550605d98e5abcd1979340277c9100e7",Conference Paper,Scopus,2-s2.0-85006087955
"Vinnichenko, M.Y., Makhov, I.S., Panevin, V.Y., Selivanov, A.V., Firsov, D.A., Vorobjev, L.E., Pikhtin, N.A., Bakhvalov, K.V., Shterengas, L., Belenky, G., Kipshidze, G.","Photo- and electroluminescence in strong electric fields in Sb-containing narrow gap semiconductor materials",2016,"Journal of Physics: Conference Series","741","1", 012148,"","",,,10.1088/1742-6596/741/1/012148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989283202&doi=10.1088%2f1742-6596%2f741%2f1%2f012148&partnerID=40&md5=8f20429dbb0588b6343ce44a53167023",Conference Paper,Scopus,2-s2.0-84989283202
"Sarney, W.L., Svensson, S.P., Lin, Y., Donetsky, D., Shterengas, L., Kipshidze, G., Belenky, G.","Extremely small bandgaps, engineered by controlled multi-scale ordering in InAsSb",2016,"Journal of Applied Physics","119","21", 215704,"","",,1,10.1063/1.4952754,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974574073&doi=10.1063%2f1.4952754&partnerID=40&md5=04fbc5947dc5ac725ac873f2e2808014",Article,Scopus,2-s2.0-84974574073
"Vurgaftman, I., Belenky, G., Lin, Y., Donetsky, D., Shterengas, L., Kipshidze, G., Sarney, W.L., Svensson, S.P.","Interband absorption strength in long-wave infrared type-II superlattices with small and large superlattice periods compared to bulk materials",2016,"Applied Physics Letters","108","22", 222101,"","",,3,10.1063/1.4953035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973931551&doi=10.1063%2f1.4953035&partnerID=40&md5=d610e867978925395082aa4e4fd273a5",Article,Scopus,2-s2.0-84973931551
"Hosoda, T., Fradet, M., Frez, C., Shterengas, L., Sander, S., Forouhar, S., Belenky, G.","Laterally coupled distributed feedback cascade diode lasers emitting near 2.9 ?m",2016,"Electronics Letters","52","10",,"857","859",,1,10.1049/el.2016.0115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969498114&doi=10.1049%2fel.2016.0115&partnerID=40&md5=8c6cf98720e22caf8b3664dc4c8b03e7",Article,Scopus,2-s2.0-84969498114
"Hosoda, T., Feng, T., Shterengas, L., Kipshidze, G., Belenky, G.","High power cascade diode lasers emitting near 2 μm",2016,"Applied Physics Letters","108","13", 131109,"","",,6,10.1063/1.4944553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963746667&doi=10.1063%2f1.4944553&partnerID=40&md5=38e849a46aa6dc3b709adc9209921236",Article,Scopus,2-s2.0-84963746667
