Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Woodworth, J.W., Borst, C.W.","Design of a practical TV interface for teacher-guided VR field trips",2017,"2017 IEEE 3rd Workshop on Everyday Virtual Reality, WEVR 2017",,, 7957713,"","",,,10.1109/WEVR.2017.7957713,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025665064&doi=10.1109%2fWEVR.2017.7957713&partnerID=40&md5=15ef50e09d10ae0eb255d9273337bc5e",Conference Paper,Scopus,2-s2.0-85025665064
"Vemavarapu, P.V., Borst, C.W.","Indirect touch interaction with stereoscopic displays using a two-sided handheld touch device",2017,"2017 IEEE Symposium on 3D User Interfaces, 3DUI 2017 - Proceedings",,, 7893345,"209","210",,,10.1109/3DUI.2017.7893345,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018993539&doi=10.1109%2f3DUI.2017.7893345&partnerID=40&md5=e2ea48881258feb275975bcf55ef8072",Conference Paper,Scopus,2-s2.0-85018993539
"Woodworth, J.W., Borst, C.W.","Visual cues to aid 3D pointing in a virtual mirror",2017,"2017 IEEE Symposium on 3D User Interfaces, 3DUI 2017 - Proceedings",,, 7893366,"251","252",,1,10.1109/3DUI.2017.7893366,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018374123&doi=10.1109%2f3DUI.2017.7893366&partnerID=40&md5=d542793bb2b61d49ea9e457e1f19ffff",Conference Paper,Scopus,2-s2.0-85018374123
"Woodworth, J.W., Ekong, S., Borst, C.W.","Virtual field trips with networked depth-camera-based teacher, heterogeneous displays, and example energy center application",2017,"Proceedings - IEEE Virtual Reality",,, 7892384,"471","472",,2,10.1109/VR.2017.7892384,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018454111&doi=10.1109%2fVR.2017.7892384&partnerID=40&md5=ea83b02a2310196b94ee8e7b0a2c1778",Conference Paper,Scopus,2-s2.0-85018454111
"Borst, C.W., Ritter, K.A., Chambers, T.L.","Virtual energy center for teaching alternative energy technologies",2016,"Proceedings - IEEE Virtual Reality","2016-July",, 7504701,"157","158",,3,10.1109/VR.2016.7504701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979742045&doi=10.1109%2fVR.2016.7504701&partnerID=40&md5=1fbc938764f3d92bcddb1dcfc9e4beb9",Conference Paper,Scopus,2-s2.0-84979742045
"Ritter, K.A., Chambers, T.L., Borst, C.W.","Work in progress: Networked virtual reality environment for teaching concentrating solar power technology",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983350807&partnerID=40&md5=7878f6fa0ddb6f6144ecac4a76ff3ae5",Conference Paper,Scopus,2-s2.0-84983350807
"Prachyabrued, M., Borst, C.W.","Design and Evaluation of Visual Interpenetration Cues in Virtual Grasping",2016,"IEEE Transactions on Visualization and Computer Graphics","22","6", 7159098,"1718","1731",,,10.1109/TVCG.2015.2456917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968928170&doi=10.1109%2fTVCG.2015.2456917&partnerID=40&md5=962b816a33f61ccbf83e542e38e6f004",Article,Scopus,2-s2.0-84968928170
"Lipari, N.G., Borst, C.W.","Toward vibrotactile rendering for irregular 2D tactor arrays",2016,"2016 IEEE Symposium on 3D User Interfaces, 3DUI 2016 - Proceedings",,, 7460068,"257","258",,,10.1109/3DUI.2016.7460068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974559653&doi=10.1109%2f3DUI.2016.7460068&partnerID=40&md5=665b2223a0ed49bcc8c3a4af6f570f85",Conference Paper,Scopus,2-s2.0-84974559653
"Ekong, S., Borst, C.W., Woodworth, J., Chambers, T.L.","Teacher-student VR telepresence with networked depth camera mesh and heterogeneous displays",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10073 LNCS",,,"246","258",,3,10.1007/978-3-319-50832-0_24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007330020&doi=10.1007%2f978-3-319-50832-0_24&partnerID=40&md5=b61631d2f93c34950695dc10f5d4f77d",Conference Paper,Scopus,2-s2.0-85007330020
"Lipari, N.G., Borst, C.W., Tozal, M.E.","Visual analytics using graph sampling and summarization on multitouch displays",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10072 LNCS",,,"462","471",,,10.1007/978-3-319-50835-1_42,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007109196&doi=10.1007%2f978-3-319-50835-1_42&partnerID=40&md5=cde7fef30e7dfb0efe80d635ce5b5727",Conference Paper,Scopus,2-s2.0-85007109196
