Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jin, W.-L.","A Riemann solver for a system of hyperbolic conservation laws at a general road junction",2017,"Transportation Research Part B: Methodological","98",,,"21","41",,,10.1016/j.trb.2016.12.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007011865&doi=10.1016%2fj.trb.2016.12.007&partnerID=40&md5=1a3205ecc36f6464acca2965fd704803",Article,Scopus,2-s2.0-85007011865
"Jin, W.-L.","On the stability of stationary states in general road networks",2017,"Transportation Research Part B: Methodological","98",,,"42","61",,1,10.1016/j.trb.2016.12.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007086810&doi=10.1016%2fj.trb.2016.12.010&partnerID=40&md5=36fe076289065601c0f04ef87525a886",Article,Scopus,2-s2.0-85007086810
"Jin, W.-L.","Unifiable multi-commodity kinematic wave model",2017,"Transportation Research Procedia","23",,,"137","156",,,10.1016/j.trpro.2017.05.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020502427&doi=10.1016%2fj.trpro.2017.05.009&partnerID=40&md5=d5b36e263f807a6668c5be90694c3882",Conference Paper,Scopus,2-s2.0-85020502427
"Jin, W.-L.","On the equivalence between continuum and car-following models of traffic flow",2016,"Transportation Research Part B: Methodological","93",,,"543","559",,1,10.1016/j.trb.2016.08.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984852074&doi=10.1016%2fj.trb.2016.08.007&partnerID=40&md5=2eb83cc41a1852b87cb0b13136986d4c",Article,Scopus,2-s2.0-84984852074
"Yang, H., Jin, W.-L.","Instantaneous communication capacities of vehicular ad hoc networks",2016,"Transportation Research Part C: Emerging Technologies","72",,,"325","341",,,10.1016/j.trc.2016.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991650748&doi=10.1016%2fj.trc.2016.10.005&partnerID=40&md5=3fc0f4b22552f1c20d5ec8f5b595d7e4",Article,Scopus,2-s2.0-84991650748
"Jin, W.-L., Recker, W.W., Wang, X.B.","Instantaneous multihop connectivity of one-dimensional vehicular ad hoc networks with general distributions of communication nodes",2016,"Transportation Research Part B: Methodological","91",,,"159","177",,1,10.1016/j.trb.2016.05.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971450129&doi=10.1016%2fj.trb.2016.05.011&partnerID=40&md5=b8d735c77b6ab45465701722cf5a289e",Article,Scopus,2-s2.0-84971450129
"Ubiergo, G.A., Jin, W.-L.","Mobility and environment improvement of signalized networks through Vehicle-to-Infrastructure (V2I) communications",2016,"Transportation Research Part C: Emerging Technologies","68",,,"70","82",,3,10.1016/j.trc.2016.03.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962476504&doi=10.1016%2fj.trc.2016.03.010&partnerID=40&md5=064aaef032e84ff46710b6a474268075",Article,Scopus,2-s2.0-84962476504
"Sun, Z., Jin, W.-L., Ng, M.","Network sensor health problem",2016,"Transportation Research Part C: Emerging Technologies","68",,,"300","310",,,10.1016/j.trc.2016.04.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964461821&doi=10.1016%2fj.trc.2016.04.015&partnerID=40&md5=1bc6bf60c8f054f2a90f4f618a82a1f9",Article,Scopus,2-s2.0-84964461821
"Jin, W.-L.","On the existence of stationary states in general road networks",2015,"Transportation Research Part B: Methodological","81",,,"917","929",,2,10.1016/j.trb.2015.05.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947492252&doi=10.1016%2fj.trb.2015.05.010&partnerID=40&md5=858e94cb307f44cbb8a595bf71d2da8b",Article,Scopus,2-s2.0-84947492252
"Srivastava, A., Jin, W.-L., Lebacque, J.-P.","A modified Cell Transmission Model with realistic queue discharge features at signalized intersections",2015,"Transportation Research Part B: Methodological","81",,,"302","315",,3,10.1016/j.trb.2015.05.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960294664&doi=10.1016%2fj.trb.2015.05.013&partnerID=40&md5=3544b6d54e98ab37579dc059a06af985",Article,Scopus,2-s2.0-84960294664
"Jin, H.-Y., Jin, W.-L.","Control of a lane-drop bottleneck through variable speed limits",2015,"Transportation Research Part C: Emerging Technologies","58",,,"568","584",,2,10.1016/j.trc.2014.08.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953210514&doi=10.1016%2fj.trc.2014.08.024&partnerID=40&md5=3973ebf25a81501d82bb4b6592bfe935",Article,Scopus,2-s2.0-84953210514
"Jin, W.-L.","Point queue models: A unified approach",2015,"Transportation Research Part B: Methodological","77",,,"1","16",,3,10.1016/j.trb.2015.02.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925941395&doi=10.1016%2fj.trb.2015.02.015&partnerID=40&md5=1707c9b99f66c25c57ef92844d55092e",Article,Scopus,2-s2.0-84925941395
"Jin, W.-L.","Continuous formulations and analytical properties of the link transmission model",2015,"Transportation Research Part B: Methodological","74",,,"88","103",,9,10.1016/j.trb.2014.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923169271&doi=10.1016%2fj.trb.2014.12.006&partnerID=40&md5=c3866ee26106aca948f4d517be0ecd87",Article,Scopus,2-s2.0-84923169271
"Yang, H., Jin, W.-L.","Instantaneous communication throughputs of vehicular ad hoc networks",2015,"Transportation Research Part C: Emerging Technologies","53",,,"19","34",,4,10.1016/j.trc.2015.01.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922995631&doi=10.1016%2fj.trc.2015.01.026&partnerID=40&md5=d0453052dafe8660075f2d99fa051d07",Article,Scopus,2-s2.0-84922995631
"Jin, W.-L.","On the Existence of Stationary States in General Road Networks",2015,"Transportation Research Procedia","7",,,"689","703",,,10.1016/j.trpro.2015.06.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959347999&doi=10.1016%2fj.trpro.2015.06.036&partnerID=40&md5=27e422c39ca9113073fa1a51b89c88ba",Conference Paper,Scopus,2-s2.0-84959347999
"Jin, W.-L.","Analysis of kinematic waves arising in diverging traffic flow models",2015,"Transportation Science","49","1",,"28","45",,5,10.1287/trsc.2013.0499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922511650&doi=10.1287%2ftrsc.2013.0499&partnerID=40&md5=6b98dc991308b75cd0ddb63308f67fdc",Article,Scopus,2-s2.0-84922511650
"Gan, Q.-J., Jin, W.-L.","Left-lane changes in laterally unbalanced traffic: Estimating number of lane changes with data from lane-based loop detectors",2015,"Transportation Research Record","2490",,,"106","115",,1,10.3141/2490-12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963837496&doi=10.3141%2f2490-12&partnerID=40&md5=f2c31196146af37bc294d41c901fdbea",Article,Scopus,2-s2.0-84963837496
"Jin, W.-L., Yu, Y.","Asymptotic solution and effective Hamiltonian of a Hamilton-Jacobi equation in the modeling of traffic flow on a homogeneous signalized road",2015,"Journal des Mathematiques Pures et Appliquees","104","5",,"982","1004",,1,10.1016/j.matpur.2015.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943360932&doi=10.1016%2fj.matpur.2015.07.002&partnerID=40&md5=d98ebb7bfd7169787891ccca03bd4a78",Article,Scopus,2-s2.0-84943360932
"Jin, W.-L.","Advances in Dynamic Traffic Assgmnt: TAC: A New Relationship Between Wardrop’s User Equilibrium and Nash Equilibrium",2014,"Networks and Spatial Economics","15","3",,"617","634",,2,10.1007/s11067-014-9250-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946480498&doi=10.1007%2fs11067-014-9250-x&partnerID=40&md5=ee98b6d0095ccf2e5b21ccde461e5820",Article,Scopus,2-s2.0-84946480498
"Jin, W.-L., Jin, H.","Analysis and design of a variable speed limit control system at a freeway lane-drop bottleneck: A switched systems approach",2014,"Proceedings of the IEEE Conference on Decision and Control","2015-February","February", 7039652,"1753","1758",,2,10.1109/CDC.2014.7039652,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988274755&doi=10.1109%2fCDC.2014.7039652&partnerID=40&md5=bff01072fff97ba101e51682d965a6fc",Conference Paper,Scopus,2-s2.0-84988274755
"Yang, H., Jin, W.-L.","A control theoretic formulation ofgreen driving strategies based on inter-vehicle communications",2014,"Transportation Research Part C: Emerging Technologies","41",,,"48","60",,13,10.1016/j.trc.2014.01.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894462555&doi=10.1016%2fj.trc.2014.01.016&partnerID=40&md5=ac970ae02ac0ebeef7b768477a342dff",Article,Scopus,2-s2.0-84894462555
"Gan, Q.-J., Jin, W.-L.","Validation of a macroscopic lane-changing model",2013,"Transportation Research Record",,"2391",,"113","123",,1,10.3141/2391-11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897145594&doi=10.3141%2f2391-11&partnerID=40&md5=0f8d3e8f4cb54b0eb06a64c7b43cc9d7",Article,Scopus,2-s2.0-84897145594
"Jin, W.-L., Gan, Q.-J., Lebacque, J.-P.","A kinematic wave theory of capacity drop",2013,"Transportation Research Part B: Methodological","81",,,"316","329",,1,10.1016/j.trb.2015.07.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956705499&doi=10.1016%2fj.trb.2015.07.020&partnerID=40&md5=eae12ff09c6cce90e99f007ebcc10496",Article,Scopus,2-s2.0-84956705499
"Jin, W.-L.","Stability and bifurcation in network traffic flow: A Poincaré map approach",2013,"Transportation Research Part B: Methodological","57",,,"191","208",,9,10.1016/j.trb.2013.08.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887819198&doi=10.1016%2fj.trb.2013.08.013&partnerID=40&md5=ca76ecc579d879adb7a76809181342bf",Article,Scopus,2-s2.0-84887819198
"Jin, W.-L.","A multi-commodity Lighthill-Whitham-Richards model of lane-changing traffic flow",2013,"Transportation Research Part B: Methodological","57",,,"361","377",,17,10.1016/j.trb.2013.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887821187&doi=10.1016%2fj.trb.2013.06.002&partnerID=40&md5=46dd9fea258b2c8a6251438c2f73e994",Article,Scopus,2-s2.0-84887821187
"Jin, W.-L., Zhang, H.M.","An instantaneous kinematic wave theory of diverging traffic",2013,"Transportation Research Part B: Methodological","48",,,"1","16",,1,10.1016/j.trb.2012.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871669064&doi=10.1016%2fj.trb.2012.12.001&partnerID=40&md5=234040d9c086da88195431cad8236c88",Article,Scopus,2-s2.0-84871669064
"Jin, W.-L., Gan, Q.-J., Gayah, V.V.","A kinematic wave approach to traffic statics and dynamics in a double-ring network",2013,"Transportation Research Part B: Methodological","57",,,"114","131",,7,10.1016/j.trb.2013.09.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885202592&doi=10.1016%2fj.trb.2013.09.004&partnerID=40&md5=515cbe219ee6cc1e71c04869711e8494",Article,Scopus,2-s2.0-84885202592
"Jin, W.-L.","The traffic statics problem in a road network",2012,"Transportation Research Part B: Methodological","46","10",,"1360","1373",,14,10.1016/j.trb.2012.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867592398&doi=10.1016%2fj.trb.2012.06.003&partnerID=40&md5=9f7dc01084226d0d4e0ff3ef6b8c7cbf",Article,Scopus,2-s2.0-84867592398
"Jin, W.-L.","A kinematic wave theory of multi-commodity network traffic flow",2012,"Transportation Research Part B: Methodological","46","8",,"1000","1022",,20,10.1016/j.trb.2012.02.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865770647&doi=10.1016%2fj.trb.2012.02.009&partnerID=40&md5=7a08bf989063711cc532a8864d0b9607",Article,Scopus,2-s2.0-84865770647
"Jin, W.-L.","Macroscopic characteristics of lane-changing traffic",2010,"Transportation Research Record",,"2188",,"55","63",,12,10.3141/2188-07,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551593915&doi=10.3141%2f2188-07&partnerID=40&md5=d4c97c23de63c62053c57cddbdd769e4",Article,Scopus,2-s2.0-79551593915
"Chen, R., Yang, H., Jin, W.-L., Regan, A.","Dynamic transmission range in inter-vehicle communication with stop-and-go traffic",2010,"IEEE Intelligent Vehicles Symposium, Proceedings",,, 5547994,"1166","1171",,,10.1109/IVS.2010.5547994,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956543068&doi=10.1109%2fIVS.2010.5547994&partnerID=40&md5=72ba6c52fca0f58e7af5bb73a3bff789",Conference Paper,Scopus,2-s2.0-77956543068
"Jin, W.-L.","Continuous kinematic wave models of merging traffic flow",2010,"Transportation Research Part B: Methodological","44","8-9",,"1084","1103",,25,10.1016/j.trb.2010.02.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954455497&doi=10.1016%2fj.trb.2010.02.011&partnerID=40&md5=e58d289c254fce3e59ac5cfb63f36b85",Article,Scopus,2-s2.0-77954455497
"Jin, W.-L.","A kinematic wave theory of lane-changing traffic flow",2010,"Transportation Research Part B: Methodological","44","8-9",,"1001","1021",,61,10.1016/j.trb.2009.12.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954542075&doi=10.1016%2fj.trb.2009.12.014&partnerID=40&md5=6111c053f076d1e1d432e22b4149b041",Article,Scopus,2-s2.0-77954542075
"Wang, B., Adams, T.M., Jin, W., Meng, Q.","The process of information propagation in a traffic stream with a general vehicle headway: A revisit",2010,"Transportation Research Part C: Emerging Technologies","18","3",,"367","375",,20,10.1016/j.trc.2009.05.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952288021&doi=10.1016%2fj.trc.2009.05.011&partnerID=40&md5=134922ae778e2045f1767790e7e3e989",Article,Scopus,2-s2.0-77952288021
