Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hajibagheri, A., Sukthankar, G., Lakkaraju, K.","Extracting information from negative interactions in multiplex networks using mutual information",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10354 LNCS",,,"322","328",,,10.1007/978-3-319-60240-0_39,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022326917&doi=10.1007%2f978-3-319-60240-0_39&partnerID=40&md5=14a09d4a748b83387a692d60fb4513eb",Conference Paper,Scopus,2-s2.0-85022326917
"Srivastava, B., Sukthankar, G.","Reports on the 2016 IJCAI workshop series",2016,"AI Magazine","37","4",,"94","101",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019976356&partnerID=40&md5=6bb871bc1561b67eecd96e9b6fd78758",Conference Paper,Scopus,2-s2.0-85019976356
"Alvari, H., Hajibagheri, A., Sukthankar, G., Lakkaraju, K.","Identifying community structures in dynamic networks",2016,"Social Network Analysis and Mining","6","1", 77,"","",,,10.1007/s13278-016-0390-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987850151&doi=10.1007%2fs13278-016-0390-5&partnerID=40&md5=851481bc1fd728052c5b9d4a66061077",Article,Scopus,2-s2.0-84987850151
"Hajibagheri, A., Sukthankar, G., Lakkaraju, K.","A holistic approach for predicting links in coevolving multiplex networks",2016,"Proceedings of the 2016 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining, ASONAM 2016",,, 7752375,"1079","1086",,,10.1109/ASONAM.2016.7752375,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006790584&doi=10.1109%2fASONAM.2016.7752375&partnerID=40&md5=6c97ce91f1a4604f22054518f47e67e8",Conference Paper,Scopus,2-s2.0-85006790584
"Jackson, A., Sukthankar, G.","Learning continuous state/action models for humanoid robots",2016,"Proceedings of the 29th International Florida Artificial Intelligence Research Society Conference, FLAIRS 2016",,,,"392","397",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004028231&partnerID=40&md5=2df4eb7a9d5bb5962bcb3085aa1693b7",Conference Paper,Scopus,2-s2.0-85004028231
"Coaguila, R., Sukthankar, G., Sukthankar, R.","Selecting vantage points for an autonomous quadcopter videographer",2016,"Proceedings of the 29th International Florida Artificial Intelligence Research Society Conference, FLAIRS 2016",,,,"386","391",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004091185&partnerID=40&md5=d145808b7ad118e54d64b92fdaa45ae0",Conference Paper,Scopus,2-s2.0-85004091185
"Hajibagheri, A., Sukthankar, G., Kiran Lakkaraju, K.L.","A holistic approach for link prediction in multiplex networks",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10047 LNCS",,,"55","70",,1,10.1007/978-3-319-47874-6_5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995394476&doi=10.1007%2f978-3-319-47874-6_5&partnerID=40&md5=db4224fb702bbe8ea43363cf084d074e",Conference Paper,Scopus,2-s2.0-84995394476
"Hajibagheri, A., Sukthankar, G., Lakkaraju, K.","Leveraging network dynamics for improved link prediction",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9708",,,"142","151",,,10.1007/978-3-319-39931-7_14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990913743&doi=10.1007%2f978-3-319-39931-7_14&partnerID=40&md5=68b801b3ca808ce6b9502d88f9cd7577",Conference Paper,Scopus,2-s2.0-84990913743
"Beheshti, R., Sukthankar, G.","A hybrid modeling approach for parking and traffic prediction in urban simulations",2015,"AI and Society","30","3",,"333","344",,,10.1007/s00146-013-0530-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938970769&doi=10.1007%2fs00146-013-0530-7&partnerID=40&md5=7295a909c4e74b7f254b596b73754e4a",Article,Scopus,2-s2.0-84938970769
"Sukthankar, G., Beheshti, R.","Modeling implicit collaboration with normative agent architectures",2015,"2015 International Conference on Collaboration Technologies and Systems, CTS 2015",,, 7210406,"489","",,,10.1109/CTS.2015.7210406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959552665&doi=10.1109%2fCTS.2015.7210406&partnerID=40&md5=a8b7a7946a3c6aab0469bd24e7ff8491",Conference Paper,Scopus,2-s2.0-84959552665
