Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Xu, D., Chiang, M., Rexford, J.","DEFT: Distributed Exponentially-weighted Flow Splitting",2007,"Proceedings - IEEE INFOCOM",,, 4215599,"71","79",,39,10.1109/INFCOM.2007.17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548305304&doi=10.1109%2fINFCOM.2007.17&partnerID=40&md5=8254543e922ae6aafc85556d2cf7299c",Conference Paper,Scopus,2-s2.0-34548305304
"Feamster, N., Rexford, J.","Network-wide prediction of BGP routes",2007,"IEEE/ACM Transactions on Networking","15","2",,"253","266",,23,10.1109/TNET.2007.892876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247194569&doi=10.1109%2fTNET.2007.892876&partnerID=40&md5=df16123f3c0e7e239bf0ec7241d9f364",Article,Scopus,2-s2.0-34247194569
"He, J., Chiang, M., Rexford, J.","Can congestion control and traffic engineering be at odds?",2006,"GLOBECOM - IEEE Global Telecommunications Conference",,, 4150650,"","",,4,10.1109/GLOCOM.2006.20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50949100706&doi=10.1109%2fGLOCOM.2006.20&partnerID=40&md5=cabfb1d64f21fe356e50cdf428d84cf7",Conference Paper,Scopus,2-s2.0-50949100706
"Xu, W., Rexford, J.","MIRO: Multi-path interdomain ROuting",2006,"Computer Communication Review","36","4",,"171","182",,82,10.1145/1151659.1159934,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750346706&doi=10.1145%2f1151659.1159934&partnerID=40&md5=2c2b54170896da9d686f697b8e869206",Conference Paper,Scopus,2-s2.0-33750346706
"Bavier, A., Feamster, N., Huang, M., Peterson, L., Rexford, J.","In VINI veritas: Realistic and controlled network experimentation",2006,"Computer Communication Review","36","4",,"3","14",,203,10.1145/1151659.1159916,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750303852&doi=10.1145%2f1151659.1159916&partnerID=40&md5=6f11ab699123de18a67101585787282e",Conference Paper,Scopus,2-s2.0-33750303852
"Peterson, L., Anderson, T., Blumenthal, D., Casey, D., Clark, D., Estrin, D., Evans, J., Raychaudhuri, D., Reiter, M., Rexford, J., Shenker, S., Wroclawski, J.","GENI design principles",2006,"Computer","39","9",,"102","105",,56,10.1109/MC.2006.307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749373645&doi=10.1109%2fMC.2006.307&partnerID=40&md5=c29503cb2e7de3e9c9187ddb09a137de",Article,Scopus,2-s2.0-33749373645
"Teixeira, R., Rexford, J.","Managing routing disruptions in internet service provider networks",2006,"IEEE Communications Magazine","44","3",,"160","165",,18,10.1109/MCOM.2006.1607880,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645377740&doi=10.1109%2fMCOM.2006.1607880&partnerID=40&md5=62f36a93e7219c77a34873468108f6f6",Article,Scopus,2-s2.0-33645377740
"Zhang, J., Rexford, J., Feigenbaum, J.","Learning-based anomaly detection in BGP updates",2005,"Proceedings of ACM SIGCOMM 2005 Workshops: Conference on Computer Communications",,,,"219","220",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-29244436372&partnerID=40&md5=890c875a71d0fd2f7b61fea559177aae",Conference Paper,Scopus,2-s2.0-29244436372
"Yu, H., Rexford, J., Felten, E.W.","A distributed reputation approach to cooperative internet routing protection",2005,"2005 First Workshop on Secure Network Protocols, NPSec, held in conjunction with ICNP 2005: 13th IEEE International Conference on Network Protocols","2005",, 1532057,"73","78",,23,10.1109/NPSEC.2005.1532057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749060897&doi=10.1109%2fNPSEC.2005.1532057&partnerID=40&md5=233c10bb4b83bd11ace4380e5c9dedad",Conference Paper,Scopus,2-s2.0-33749060897
"Caesar, M., Rexford, J.","BGP routing policies in ISP networks",2005,"IEEE Network","19","6",,"5","11",,100,10.1109/MNET.2005.1541715,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645361020&doi=10.1109%2fMNET.2005.1541715&partnerID=40&md5=f6d78ab3549b77c21400c9a659cc482f",Article,Scopus,2-s2.0-33645361020
