Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhu, Z., Kim, S., Rozhanski, Y., Hu, Y., Witchel, E., Silberstein, M.","Understanding the security of discrete GPUs",2017,"Proceedings of the General Purpose GPUs, GPGPU-10 2017",,,,"1","11",,,10.1145/3038228.3038233,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016026753&doi=10.1145%2f3038228.3038233&partnerID=40&md5=231e1f31130275af62ef6d7c6852963f",Conference Paper,Scopus,2-s2.0-85016026753
"Silberstein, M., Kim, S., Huh, S., Zhang, X., Hu, Y., Wated, A., Witchel, E.","GPUnet: Networking abstractions for GPU programs",2016,"ACM Transactions on Computer Systems","34","3", 9,"","",,,10.1145/2963098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989353495&doi=10.1145%2f2963098&partnerID=40&md5=1531d1c4376c6996f605858351a631d2",Article,Scopus,2-s2.0-84989353495
"Silberstein, M., Witchel, E.","Forward",2016,"SYSTOR 2016 - Proceedings of the 9th ACM International Systems and Storage Conference",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978922866&partnerID=40&md5=bf779b11f4c9030a1cc6c8b93f357126",Editorial,Scopus,2-s2.0-84978922866
"Kwon, Y., Dunn, A.M., Lee, M.Z., Hofmann, O.S., Xu, Y., Witchel, E.","Sego: Pervasive trusted metadata for efficiently verified untrusted system services",2016,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","02-06-April-2016",,,"277","290",,2,10.1145/2872362.2872372,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975270356&doi=10.1145%2f2872362.2872372&partnerID=40&md5=346c9bbe2188b23477392393ad5efd60",Conference Paper,Scopus,2-s2.0-84975270356
"Xu, Y., Witchel, E.","Maxoid: Transparently confining mobile applications with custom views of state",2015,"Proceedings of the 10th European Conference on Computer Systems, EuroSys 2015",,, 26,"","",,2,10.1145/2741948.2741966,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929581264&doi=10.1145%2f2741948.2741966&partnerID=40&md5=035fe0928b115668d7eeedb4a254783e",Conference Paper,Scopus,2-s2.0-84929581264
"Silberstein, M., Ford, B., Keidar, I., Witchel, E.","GPUfs: Integrating a File System with GPUs",2014,"ACM Transactions on Computer Systems","32","1", 2553081,"","",,7,10.1145/2553081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894623987&doi=10.1145%2f2553081&partnerID=40&md5=79d333b02fbe9430b968c68d0ece7f0a",Article,Scopus,2-s2.0-84894623987
"Silberstein, M., Ford, B., Witchel, E.","GPUfs: The case for operating system services on gpus",2014,"Communications of the ACM","57","12",,"68","79",,1,10.1145/2656206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914706361&doi=10.1145%2f2656206&partnerID=40&md5=7f02cf94a9343df8ed05dd69b9fce4fd",Article,Scopus,2-s2.0-84914706361
"Lee, M.Z., Dunn, A.M., Katz, J., Waters, B., Witchel, E.","Anon-pass: Practical anonymous subscriptions",2014,"IEEE Security and Privacy","12","3", 6678363,"20","27",,2,10.1109/MSP.2013.158,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903208635&doi=10.1109%2fMSP.2013.158&partnerID=40&md5=8131b7b947e99911e6f297cfdaa6bc92",Conference Paper,Scopus,2-s2.0-84903208635
"Porter, D.E., Bond, M.D., Roy, I., McKinley, K.S., Witchel, E.","Practical fine-grained information flow control using laminar",2014,"ACM Transactions on Programming Languages and Systems","37","1", 4,"","",,4,10.1145/2638548,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911493607&doi=10.1145%2f2638548&partnerID=40&md5=48993ff7ce29fd30de16b785f1541357",Article,Scopus,2-s2.0-84911493607
"Lee, M.Z., Dunn, A.M., Waters, B., Witchel, E., Katz, J.","Anon-Pass: Practical anonymous subscriptions",2013,"Proceedings - IEEE Symposium on Security and Privacy",,, 6547118,"319","333",,9,10.1109/SP.2013.29,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881233969&doi=10.1109%2fSP.2013.29&partnerID=40&md5=fd86eb9dc3602fdb38ef32a7ed0925b0",Conference Paper,Scopus,2-s2.0-84881233969
