Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Anderson-Rowland, M.R.","Understanding how the 4.0 guaranteed plan works",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983247240&partnerID=40&md5=405a968b46de10c9e8eee6849bdd47b5",Conference Paper,Scopus,2-s2.0-84983247240
"Anderson-Rowland, M.R.","Highlights of over a decade of university/community college partnerships",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983354793&partnerID=40&md5=b72dd51ad0d3498810735eeb40c24f73",Conference Paper,Scopus,2-s2.0-84983354793
"Anderson-Rowland, M.R., Rodriguez, A.A.","Designing an engineering message for non-metropolitan community college females",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983347910&partnerID=40&md5=312ad5bc763e11fa05895cdb1f28b1c5",Conference Paper,Scopus,2-s2.0-84983347910
"Anderson-Rowland, M.R., Rodriguez, A.A.","Summary of a 14-Year NSF-Sponsored S-STEM academic scholarship and professional program",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983287310&partnerID=40&md5=ad62c9e8345a4a201fce2161af77ff97",Conference Paper,Scopus,2-s2.0-84983287310
"Anderson-Rowland, M.R., Rodriguez, A.A., Grierson, A.E.","Getting the attention of underrepresented minority community college students to consider engineering as a career",2015,"Proceedings - Frontiers in Education Conference, FIE","2014",, 7344328,"","",,1,10.1109/FIE.2015.7344328,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960377259&doi=10.1109%2fFIE.2015.7344328&partnerID=40&md5=3c221ef6155ecd15d82416b8acb28ccd",Conference Paper,Scopus,2-s2.0-84960377259
"Anderson-Rowland, M.R., Rodriguez, A.A., Grierson, A.E.","Helping undergraduate engineering students discover their interests (and reduce their fear of research)",2015,"Proceedings - Frontiers in Education Conference, FIE","2014",, 7344275,"","",,,10.1109/FIE.2015.7344275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960397353&doi=10.1109%2fFIE.2015.7344275&partnerID=40&md5=b61262efddf5db039fa2b9e59e3a5ec3",Conference Paper,Scopus,2-s2.0-84960397353
"Anderson-Rowland, M.R., Rodriguez, A.A., Grierson, A.E.","Determining student beliefs about engineering",2015,"Proceedings - Frontiers in Education Conference, FIE","2015-February","February", 7044108,"","",,3,10.1109/FIE.2014.7044108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938099585&doi=10.1109%2fFIE.2014.7044108&partnerID=40&md5=592440c4b6cb86694abd783c374a30d9",Conference Paper,Scopus,2-s2.0-84938099585
"Anderson-Rowland, M.R., Rodriguez, A.A.","Sophomore transfers: Who are they and what support do they need?",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941996561&partnerID=40&md5=6174854829775043a1548b60f282817c",Conference Paper,Scopus,2-s2.0-84941996561
"Anderson-Rowland, M.R., Rodriguez, A.A., Grierson, A.","Discovering how to get engineering on the radar of community college students",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941997212&partnerID=40&md5=2b96c364bd43a50661e3e3a8bea14a59",Conference Paper,Scopus,2-s2.0-84941997212
"Anderson-Rowland, M.R.","Underrepresented minority students and graduate school",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905157768&partnerID=40&md5=d7a154a9c9cf573d28738027c4f859d9",Conference Paper,Scopus,2-s2.0-84905157768
