Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zeng, K., Shu, Y., Liu, S., Dou, Y., Yang, Y.","A practical GPS location spoofing attack in road navigation scenario",2017,"HotMobile 2017 - Proceedings of the 18th International Workshop on Mobile Computing Systems and Applications",,, 3032983,"85","90",,,10.1145/3032970.3032983,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016011999&doi=10.1145%2f3032970.3032983&partnerID=40&md5=590b3aa3403575fcd1becef50aa6e17f",Conference Paper,Scopus,2-s2.0-85016011999
"Dou, Y., Zeng, K., Li, H., Yang, Y., Gao, B., Ren, K., Li, S.","P2-SAS: Privacy-Preserving Centralized Dynamic Spectrum Access System",2017,"IEEE Journal on Selected Areas in Communications","35","1", 7756347,"173","187",,1,10.1109/JSAC.2016.2633059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009919383&doi=10.1109%2fJSAC.2016.2633059&partnerID=40&md5=81d16ec2bf13636f29b6494c846c3f41",Article,Scopus,2-s2.0-85009919383
"Dou, Y., Zeng, K., Yang, Y., Ren, K.","Poster: Preserving incumbent users' privacy in exclusion-zone-based spectrum access systems",2016,"Proceedings of the Annual International Conference on Mobile Computing and Networking, MOBICOM",,"CONFCODENUMBER",,"473","474",,1,10.1145/2973750.2985283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994141146&doi=10.1145%2f2973750.2985283&partnerID=40&md5=ccd1454a08e3af3ef16387371e1bc5bd",Conference Paper,Scopus,2-s2.0-84994141146
"Dou, Y., Li, H., Zeng, K., Liu, J., Yang, Y., Gao, B., Ren, K.","Preserving Incumbent Users' Privacy in Server-Driven Dynamic Spectrum Access Systems",2016,"Proceedings - International Conference on Distributed Computing Systems","2016-August",, 7536574,"729","730",,2,10.1109/ICDCS.2016.40,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985957605&doi=10.1109%2fICDCS.2016.40&partnerID=40&md5=b3b72a7851b3177ed843b81fce6699e1",Conference Paper,Scopus,2-s2.0-84985957605
"Gao, B., Bhattarai, S., Park, J.-M.J., Yang, Y., Liu, M., Zeng, K., Dou, Y.","Incentivizing spectrum sensing in database-driven dynamic spectrum sharing",2016,"Proceedings - IEEE INFOCOM","2016-July",, 7524586,"","",,,10.1109/INFOCOM.2016.7524586,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983249410&doi=10.1109%2fINFOCOM.2016.7524586&partnerID=40&md5=804753db58bb1b56800128e2813595a6",Conference Paper,Scopus,2-s2.0-84983249410
"Kumar, V., Li, H., Park, J.-M., Bian, K., Yang, Y.","Group signatures with probabilistic revocation: A computationally-scalable approach for providing privacy-preserving authentication",2015,"Proceedings of the ACM Conference on Computer and Communications Security","2015-October",,,"1334","1345",,5,10.1145/2810103.2813602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954141054&doi=10.1145%2f2810103.2813602&partnerID=40&md5=42b0373c63b27337c500d620aee4991e",Conference Paper,Scopus,2-s2.0-84954141054
"Dou, Y., Zeng, K., Yang, Y.","Privacy-preserving server-driven dynamic spectrum access system",2015,"Proceedings of the Annual International Conference on Mobile Computing and Networking, MOBICOM","2015-September",,,"218","220",,2,10.1145/2789168.2795161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954221375&doi=10.1145%2f2789168.2795161&partnerID=40&md5=5591ed83c43aefb49b4f506fc73efaba",Conference Paper,Scopus,2-s2.0-84954221375
"Dou, Y., Zeng, K.C., Yang, Y., Daphne Yao, D.","MadeCR: Correlation-based malware detection for cognitive radio",2015,"Proceedings - IEEE INFOCOM","26",, 7218432,"639","647",,5,10.1109/INFOCOM.2015.7218432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954212150&doi=10.1109%2fINFOCOM.2015.7218432&partnerID=40&md5=b5bda04f9f0d5f5007614c2cb9712b11",Conference Paper,Scopus,2-s2.0-84954212150
"Zeng, K.C., Dou, Y., Yang, Y., Chandra, R.","Poster: Location verification and recovery for mobile in-vehicle applications",2015,"MobiSys 2015 - Proceedings of the 13th Annual International Conference on Mobile Systems, Applications, and Services",,,,"497","",,1,10.1145/2742647.2745912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958582150&doi=10.1145%2f2742647.2745912&partnerID=40&md5=ca3ad045a7a7e1809dc3bed3a1ff1e52",Conference Paper,Scopus,2-s2.0-84958582150
"Gao, B., Park, J.-M.J., Yang, Y.","Supporting mobile users in database-driven opportunistic spectrum access",2014,"Proceedings of the International Symposium on Mobile Ad Hoc Networking and Computing (MobiHoc)","11-14-August-2014",,,"215","224",,5,10.1145/2632951.2632984,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958744068&doi=10.1145%2f2632951.2632984&partnerID=40&md5=72f2d90d0a58b8de7bdfef71fb75da8d",Conference Paper,Scopus,2-s2.0-84958744068
"Zhang, J., Iyer, S., Zheng, X., Schaumont, P., Yang, Y.","Hardware-software co-design for heterogeneous multiprocessor sensor nodes",2014,"2014 IEEE Global Communications Conference, GLOBECOM 2014",,, 7036778,"20","25",,1,10.1109/GLOCOM.2014.7036778,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949922664&doi=10.1109%2fGLOCOM.2014.7036778&partnerID=40&md5=e60c614d2b3f20dc9bef3ff712748fa8",Conference Paper,Scopus,2-s2.0-84949922664
"Zeng, K., Ramesh, S.K., Yang, Y.","Location robustness in database-driven white spaces network",2014,"2014 IEEE International Symposium on Dynamic Spectrum Access Networks, DYSPAN 2014",,, 6817813,"354","357",,1,10.1109/DySPAN.2014.6817813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902174369&doi=10.1109%2fDySPAN.2014.6817813&partnerID=40&md5=53fc69f01588b4580023254d492997e9",Conference Paper,Scopus,2-s2.0-84902174369
