Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sarkar, K., Sundaram, H.","Influencing busy people in a social network",2016,"PLoS ONE","11","10", e0162014,"","",,,10.1371/journal.pone.0162014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990924629&doi=10.1371%2fjournal.pone.0162014&partnerID=40&md5=1da955e65b8a1b01acbed1dc443073ea",Article,Scopus,2-s2.0-84990924629
"Harris, A.F., Sundaram, H., Kravets, R.","Security and privacy in public IoT spaces",2016,"2016 25th International Conference on Computer Communications and Networks, ICCCN 2016",,, 7568573,"","",,,10.1109/ICCCN.2016.7568573,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991786783&doi=10.1109%2fICCCN.2016.7568573&partnerID=40&md5=e399a30d31c47e26206b8dc5c00d9b6f",Conference Paper,Scopus,2-s2.0-84991786783
"Janssen, M.A., Lee, A., Sundaram, H.","Stimulating contributions to public goods through information feedback: Some experimental results",2016,"PLoS ONE","11","7", e0159537,"","",,,10.1371/journal.pone.0159537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979994132&doi=10.1371%2fjournal.pone.0159537&partnerID=40&md5=f995602bd188dd01831e59977ccdcb96",Article,Scopus,2-s2.0-84979994132
"Kravets, R., Tuncay, G.S., Sundaram, H.","For your eyes only",2015,"MCS 2015 - Proceedings of the 6th International Workshop on Mobile Cloud Computing and Services, co-located with MobiCom 2015",,,,"28","35",,4,10.1145/2802130.2802137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981320783&doi=10.1145%2f2802130.2802137&partnerID=40&md5=e1c134b61b6201b7012a0e515032652d",Conference Paper,Scopus,2-s2.0-84981320783
"Ranganath, S., Tang, J., Hu, X., Sundaram, H., Liu, H.","Leveraging social foci for information seeking in social media",2015,"Proceedings of the National Conference on Artificial Intelligence","1",,,"261","267",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959508284&partnerID=40&md5=def4d7cbce83c911a056ade57a4f4237",Conference Paper,Scopus,2-s2.0-84959508284
"Sundaram, H.","Crowdsourcing change",2014,"Progress in Informatics",,"11",,"3","7",,,10.2201/NiiPi.2014.11.2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902328630&doi=10.2201%2fNiiPi.2014.11.2&partnerID=40&md5=2688f260fd0b8eec99e71433ec46835c",Article,Scopus,2-s2.0-84902328630
"Sundaram, H.","Experiential media systems",2013,"ACM Transactions on Multimedia Computing, Communications and Applications","9","1 SUPPL", 49,"","",,2,10.1145/2502432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886896301&doi=10.1145%2f2502432&partnerID=40&md5=b5e67189897d2e92bf8f4dba8c05abbc",Conference Paper,Scopus,2-s2.0-84886896301
"Gozali, J.P., Kan, M.-Y., Sundaram, H.","Constructing an anonymous dataset from the personal digital photo libraries of Mac app store users",2013,"Proceedings of the ACM/IEEE Joint Conference on Digital Libraries",,,,"305","308",,,10.1145/2467696.2467730,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882254199&doi=10.1145%2f2467696.2467730&partnerID=40&md5=4c1f7244c842530ba830b251798ece3a",Conference Paper,Scopus,2-s2.0-84882254199
"Wang, Y., Sundaram, H., Xie, L.","Social event detection with interaction graph modeling",2012,"MM 2012 - Proceedings of the 20th ACM International Conference on Multimedia",,,,"865","868",,18,10.1145/2393347.2396332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871381737&doi=10.1145%2f2393347.2396332&partnerID=40&md5=70ac9edc3153838f127c71c2fc7063f6",Conference Paper,Scopus,2-s2.0-84871381737
"Spicer, R., Lin, Y.-R., Kelliher, A., Sundaram, H.","NextSlidePlease: Authoring and delivering agile multimedia presentations",2012,"ACM Transactions on Multimedia Computing, Communications and Applications","8","4", 2379795,"","",,17,10.1145/2379790.2379795,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871217141&doi=10.1145%2f2379790.2379795&partnerID=40&md5=21a3580c1ca9844fc38b3be68d573554",Article,Scopus,2-s2.0-84871217141
