Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Warshaw, J., Bromage, T.G., Terranova, C.J., Enlow, D.H.","Collagen Fiber Orientation in Primate Long Bones",2017,"Anatomical Record","300","7",,"1189","1207",,,10.1002/ar.23571,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017394376&doi=10.1002%2far.23571&partnerID=40&md5=5a30bc5018fe0cd0525933f8c37b24ee",Article,Scopus,2-s2.0-85017394376
"Kralick, A.E., Loring Burgess, M., Glowacka, H., Arbenz-Smith, K., McGrath, K., Ruff, C.B., Chan, K.C., Cranfield, M.R., Stoinski, T.S., Bromage, T.G., Mudakikwa, A., McFarlin, S.C.","A radiographic study of permanent molar development in wild Virunga mountain gorillas of known chronological age from Rwanda",2017,"American Journal of Physical Anthropology","163","1",,"129","147",,1,10.1002/ajpa.23192,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014061055&doi=10.1002%2fajpa.23192&partnerID=40&md5=5f5472559b9446ce55f2217da05306b8",Article,Scopus,2-s2.0-85014061055
"Kaya, S., Basta-Pljakic, J., Seref-Ferlengez, Z., Majeska, R.J., Cardoso, L., Bromage, T.G., Zhang, Q., Flach, C.R., Mendelsohn, R., Yakar, S., Fritton, S.P., Schaffler, M.B.","Lactation-Induced Changes in the Volume of Osteocyte Lacunar-Canalicular Space Alter Mechanical Properties in Cortical Bone Tissue",2017,"Journal of Bone and Mineral Research","32","4",,"688","697",,1,10.1002/jbmr.3044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006705653&doi=10.1002%2fjbmr.3044&partnerID=40&md5=6b32d03ef908d2d8c1a5ab34fa6ec3e0",Article,Scopus,2-s2.0-85006705653
"Glowacka, H., McFarlin, S.C., Catlett, K.K., Mudakikwa, A., Bromage, T.G., Cranfield, M.R., Stoinski, T.S., Schwartz, G.T.","Age-related changes in molar topography and shearing crest length in a wild population of mountain Gorillas from Volcanoes National Park, Rwanda",2016,"American Journal of Physical Anthropology","160","1",,"3","15",,4,10.1002/ajpa.22943,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969433203&doi=10.1002%2fajpa.22943&partnerID=40&md5=6ed587a2d91546de79aa8786e7ff83b6",Article,Scopus,2-s2.0-84969433203
"McFarlin, S.C., Terranova, C.J., Zihlman, A.L., Bromage, T.G.","Primary bone microanatomy records developmental aspects of life history in catarrhine primates",2016,"Journal of Human Evolution","92",,,"60","79",,2,10.1016/j.jhevol.2015.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960158410&doi=10.1016%2fj.jhevol.2015.12.004&partnerID=40&md5=2c97aefe0ce65f50ad167c6297071a09",Article,Scopus,2-s2.0-84960158410
"Smolyar, I., Bromage, T., Wikelski, M.","Quantification of layered patterns with structural anisotropy: A comparison of biological and geological systems",2016,"Heliyon","2","3", e00079,"","",,,10.1016/j.heliyon.2016.e00079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962115446&doi=10.1016%2fj.heliyon.2016.e00079&partnerID=40&md5=67779b3d34a5820c7b2e710a12a809ca",Article,Scopus,2-s2.0-84962115446
"Qualls, C., Bianucci, R., Legeros, R., Bromage, T., Lanzirotti, A., Giuffra, V., Ferroglio, E., Fornaciari, G., Appenzeller, O.","Neurotoxins during the Renaissance. Bioarcheology of Ferrante II of Aragon (1469-1496) and Isabella of Aragon (1470-1524)",2016,"Journal of Archaeological Science: Reports","5",,,"542","546",,,10.1016/j.jasrep.2016.01.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955247177&doi=10.1016%2fj.jasrep.2016.01.013&partnerID=40&md5=01ddd5e8fbeca21addd1340020c94025",Article,Scopus,2-s2.0-84955247177
"Bromage, T.G., Idaghdour, Y., Lacruz, R.S., Crenshaw, T.D., Ovsiy, O., Rotter, B., Hoffmeier, K., Schrenk, F.","The swine plasma metabolome chronicles ""many days"" biological timing and functions linked to growth",2016,"PLoS ONE","11","1", e0145919,"","",,1,10.1371/journal.pone.0145919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954158578&doi=10.1371%2fjournal.pone.0145919&partnerID=40&md5=dd98a6d944b6af5fa0a4e09321b1258f",Article,Scopus,2-s2.0-84954158578
"Lüdecke, T., Schrenk, F., Thiemeyer, H., Kullmer, O., Bromage, T.G., Sandrock, O., Fiebig, J., Mulch, A.","Persistent C<inf>3</inf> vegetation accompanied Plio-Pleistocene hominin evolution in the Malawi Rift (Chiwondo Beds, Malawi)",2016,"Journal of Human Evolution","90",,,"163","175",,3,10.1016/j.jhevol.2015.10.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952894350&doi=10.1016%2fj.jhevol.2015.10.014&partnerID=40&md5=a78103b2492386b2d5267980c8cc386c",Article,Scopus,2-s2.0-84952894350
"Galbany, J., Imanizabayo, O., Romero, A., Vecellio, V., Glowacka, H., Cranfield, M.R., Bromage, T.G., Mudakikwa, A., Stoinski, T.S., McFarlin, S.C.","Tooth wear and feeding ecology in mountain gorillas from Volcanoes National Park, Rwanda",2016,"American Journal of Physical Anthropology","159","3",,"457","465",,4,10.1002/ajpa.22897,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958894228&doi=10.1002%2fajpa.22897&partnerID=40&md5=29b3211864e3c58d3801c6af6b16bf13",Article,Scopus,2-s2.0-84958894228
