Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Goodwin, J.","Walter Lippmann, the indispensable opposition",2014,"Trained Capacities: John Dewey, Rhetoric, and Democratic Practice",,,,"142","158",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946844765&partnerID=40&md5=66175d4e95ed36273c6b77f03d1ea0eb",Book Chapter,Scopus,2-s2.0-84946844765
"Goodwin, J.","Conceptions of speech acts in the theory and practice of argumentation: A case study of a debate about advocating",2014,"Studies in Logic, Grammar and Rhetoric","36","49",,"79","98",,1,10.2478/slgr-2014-0003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900821265&doi=10.2478%2fslgr-2014-0003&partnerID=40&md5=3e7af6a506d016bbd9193ad7d00dfeeb",Review,Scopus,2-s2.0-84900821265
"Goodwin, J., Dahlstrom, M.F.","Communication strategies for earning trust in climate change debates",2014,"Wiley Interdisciplinary Reviews: Climate Change","5","1",,"151","160",,8,10.1002/wcc.262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890379972&doi=10.1002%2fwcc.262&partnerID=40&md5=3dde08d929cf4c2854a1682155cd607d",Article,Scopus,2-s2.0-84890379972
"Goodwin, J.","L'autorità di wikipedia",2013,"Sistemi Intelligenti","25","1",,"9","38",,1,10.1422/73654,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883154132&doi=10.1422%2f73654&partnerID=40&md5=5d5283b78af2b74cd7b77d71cae482ab",Article,Scopus,2-s2.0-84883154132
"Goodwin, J., Priest, S.","Editors' Note",2012,"Science Communication","34","5",,"563","565",,,10.1177/1075547012459178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866695216&doi=10.1177%2f1075547012459178&partnerID=40&md5=10819c174c174101b41f6d2a2bb2e291",Editorial,Scopus,2-s2.0-84866695216
"Goodwin, J.","Accounting for the Appeal to the Authority of Experts",2011,"Argumentation","25","3",,"285","296",,9,10.1007/s10503-011-9219-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051800651&doi=10.1007%2fs10503-011-9219-6&partnerID=40&md5=652017e973d4a7be1d4757c4a2ba7f76",Article,Scopus,2-s2.0-80051800651
"Herndl, C.G., Goodwin, J., Honeycutt, L., Wilson, G., Graham, S.S., Niedergeses, D.","Talking Sustainability: Identification and Division in an Iowa Community",2011,"Journal of Sustainable Agriculture","35","4",,"436","461",,9,10.1080/10440046.2011.562068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953714855&doi=10.1080%2f10440046.2011.562068&partnerID=40&md5=37e43563153356bcd2f5cd6da7c1b233",Article,Scopus,2-s2.0-79953714855
"Goodwin, J.","Theoretical pieties, Johnstone's impiety, and ordinary views of argumentation",2007,"Philosophy and Rhetoric in Dialogue: Redrawing Their Intellectual Landscape",,,,"36","50",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901160895&partnerID=40&md5=4a8a32df23393c5ad53a8b655b939e83",Book Chapter,Scopus,2-s2.0-84901160895
"Goodwin, J.","Theoretical pieties, Johnstone's impiety, and ordinary views of argumentation",2007,"Philosophy and Rhetoric","40","1",,"36","50",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61449394689&partnerID=40&md5=34be1abe0aa4ed015a1228a6e282c250",Article,Scopus,2-s2.0-61449394689
"Goodwin, J.","Students' perspectives on debate exercises in content area classes",2003,"Communication Education","52","2",,"157","163",,12,10.1080/03634520302466,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28044462278&doi=10.1080%2f03634520302466&partnerID=40&md5=05f0f4576106e439a32d773b479e9e75",Review,Scopus,2-s2.0-28044462278
"Goodwin, J.","Forms of authority and the real ad verecundiam",1998,"Argumentation","12","2",,"267","280",,18,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-54749094425&partnerID=40&md5=c8df0205e81d49913d8dd6874d3b0286",Review,Scopus,2-s2.0-54749094425
