Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rivera-Sandoval, L.E., Van Den Berg, M., Heinke, C.O., Cohn, H.N., Lugger, P.M., Freire, P., Anderson, J., Serenelli, A.M., Althaus, L.G., Cool, A.M., Grindlay, J.E., Edmonds, P.D., Wijnands, R., Ivanova, N.","Discovery of millisecond pulsar companions in the globular cluster 47 Tucanae",2016,"Memorie della Societa Astronomica Italiana - Journal of the Italian Astronomical Society","87","4",,"535","538",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025171546&partnerID=40&md5=2161173c71873be381d87fd81629e361",Conference Paper,Scopus,2-s2.0-85025171546
"Milisavljevic, D., Margutti, R., Kamble, A., Patnaude, D.J., Raymond, J.C., Eldridge, J.J., Fong, W., Bietenholz, M., Challis, P., Chornock, R., Drout, M.R., Fransson, C., Fesen, R.A., Grindlay, J.E., Kirshner, R.P., Lunnan, R., Mackey, J., Miller, G.F., Parrent, J.T., Sanders, N.E., Soderberg, A.M., Zauderer, B.A.","METAMORPHOSIS of SN 2014C: DELAYED INTERACTION between A HYDROGEN POOR CORE-COLLAPSE SUPERNOVA and A NEARBY CIRCUMSTELLAR SHELL",2015,"Astrophysical Journal","815","2", 120,"","",,12,10.1088/0004-637X/815/2/120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951855283&doi=10.1088%2f0004-637X%2f815%2f2%2f120&partnerID=40&md5=57234b738cf18dcb1b9dc7838e657739",Article,Scopus,2-s2.0-84951855283
"Mori, K., Hailey, C.J., Krivonos, R., Hong, J., Ponti, G., Bauer, F., Perez, K., Nynka, M., Zhang, S., Tomsick, J.A., Alexander, D.M., Baganoff, F.K., Barret, D., Barriére, N., Boggs, S.E., Canipe, A.M., Christensen, F.E., Craig, W.W., Forster, K., Giommi, P., Grefenstette, B.W., Grindlay, J.E., Harrison, F.A., Hornstrup, A., Kitaguchi, T., Koglin, J.E., Luu, V., Madsen, K.K., Mao, P.H., Miyasaka, H., Perri, M., Pivovaroff, M.J., Puccetti, S., Rana, V., Stern, D., Westergaard, N.J., Zhang, W.W., Zoglauer, A.","NuSTAR HARD X-RAY SURVEY of the GALACTIC CENTER REGION. I. HARD X-RAY MORPHOLOGY and SPECTROSCOPY of the DIFFUSE EMISSION",2015,"Astrophysical Journal","814","2", 94,"","",,15,10.1088/0004-637X/814/2/94,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948770091&doi=10.1088%2f0004-637X%2f814%2f2%2f94&partnerID=40&md5=bf424cc601382a9ee49e25ce0da08e2d",Article,Scopus,2-s2.0-84948770091
"Perez, K., Hailey, C.J., Bauer, F.E., Krivonos, R.A., Mori, K., Baganoff, F.K., Barrière, N.M., Boggs, S.E., Christensen, F.E., Craig, W.W., Grefenstette, B.W., Grindlay, J.E., Harrison, F.A., Hong, J., Madsen, K.K., Nynka, M., Stern, D., Tomsick, J.A., Wik, D.R., Zhang, S., Zhang, W.W., Zoglauer, A.","Extended hard-X-ray emission in the inner few parsecs of the Galaxy",2015,"Nature","520","7549",,"646","649",,19,10.1038/nature14353,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928815619&doi=10.1038%2fnature14353&partnerID=40&md5=c98d13c559a6c17538cf662160bdb0a5",Article,Scopus,2-s2.0-84928815619
"Rivera-Sandoval, L.E., Van den Berg, M., Heinke, C.O., Cohn, H.N., Lugger, P.M., Freire, P., Anderson, J., Serenelli, A.M., Althaus, L.G., Cool, A.M., Grindlay, J.E., Edmonds, P.D., Wijnands, R., Ivanova, N.","Discovery of near-ultraviolet counterparts to millisecond pulsars in the globular cluster 47 Tucanae",2015,"Monthly Notices of the Royal Astronomical Society","453","3",,"2707","2717",,4,10.1093/mnras/stv1810,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947731322&doi=10.1093%2fmnras%2fstv1810&partnerID=40&md5=23247606f5b44596c74c1938f4a12c53",Article,Scopus,2-s2.0-84947731322
"Tomsick, J.A., Gotthelf, E.V., Rahoui, F., Assef, R.J., Bauer, F.E., Bodaghee, A., Boggs, S.E., Christensen, F.E., Craig, W.W., Fornasini, F.M., Grindlay, J., Hailey, C.J., Harrison, F.A., Krivonos, R., Natalucci, L., Stern, D., Zhang, W.W.","NuSTAR J163433-4738.7: A fast X-ray transient in the galactic plane",2014,"Astrophysical Journal","785","1", 4,"","",,3,10.1088/0004-637X/785/1/4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897421942&doi=10.1088%2f0004-637X%2f785%2f1%2f4&partnerID=40&md5=6d25dd420d982325e92b9d29b2853287",Article,Scopus,2-s2.0-84897421942
"Inamdar, N.K., Binzel, R.P., Hong, J.S., Allen, B., Grindlay, J., Masterson, R.A.","Modeling the expected performance of the regoligth x-ray imaging spectrometer (REXIS)",2014,"Proceedings of SPIE - The International Society for Optical Engineering","9222",, 922207,"","",,1,10.1117/12.2062202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922697398&doi=10.1117%2f12.2062202&partnerID=40&md5=dbef43c96a16dd927e351c578f35c51b",Conference Paper,Scopus,2-s2.0-84922697398
"Braga, J., D'Amico, F., Ávila, M.C., Rodrigues, B.H., Grindlay, J.E., Allen, B., Hong, J., Barthelmy, S., Rothschild, R.R.","The Hard X-ray telescopes for mirax and protomirax",2014,"Revista Mexicana de Astronomia y Astrofisica: Serie de Conferencias","44",,,"123","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914108506&partnerID=40&md5=76edb87f23a19242c90a8234c266b8bc",Conference Paper,Scopus,2-s2.0-84914108506
"Paggi, A., Milisavljevic, D., Masetti, N., Jiménez-Bailón, E., Chavushyan, V., D'Abrusco, R., Massaro, F., Giroletti, M., Smith, H.A., Margutti, R., Tosti, G., Martínez-Galarza, J.R., Otí-Floranes, H., Landoni, M., Grindlay, J.E., Funk, S.","Optical spectroscopic observations of γ-ray blazar candidates. I. preliminary results",2014,"Astronomical Journal","147","5", 112,"","",,19,10.1088/0004-6256/147/5/112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898989360&doi=10.1088%2f0004-6256%2f147%2f5%2f112&partnerID=40&md5=ce30af50aaa479def9f98e60b104a6e9",Article,Scopus,2-s2.0-84898989360
"Ellerbroek, L.E., Podio, L., Dougados, C., Cabrit, S., Sitko, M.L., Sana, H., Kaper, L., De Koter, A., Klaassen, P.D., Mulders, G.D., Mendigutía, I., Grady, C.A., Grankin, K., Van Winckel, H., Bacciotti, F., Russell, R.W., Lynch, D.K., Hammel, H.B., Beerman, L.C., Day, A.N., Huelsman, D.M., Werren, C., Henden, A., Grindlay, J.","Relating jet structure to photometric variability: The Herbig Ae star HD 163296",2014,"Astronomy and Astrophysics","563",, A87,"","",,19,10.1051/0004-6361/201323092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896323810&doi=10.1051%2f0004-6361%2f201323092&partnerID=40&md5=fc96e99c8abdbc8fb81c687133160ae9",Article,Scopus,2-s2.0-84896323810
