Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Medina, R., Menezes, G.B., Khachikian, C.S., Ellis, A.","Use of fly ash as soil amendmentto offset anion exclusion effect on nitrate transport",2015,"Vadose Zone Journal","14","4",,"","",9,,10.2136/vzj2014.08.0103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927723372&doi=10.2136%2fvzj2014.08.0103&partnerID=40&md5=6c2f741116850f2e22eb82bdb4e2a3f0",Article,Scopus,2-s2.0-84927723372
"Menezes, G.B., Sharif, A.A., Pacheco-Vega, A., Won, D.S., Rodriguez-Nikl, T., Ragusa, G., Khachikian, C.S.","Sophomore unified core curriculum for engineering education (SUCCEEd) at Cal State LA",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941995892&partnerID=40&md5=ca9e01c3eb7e285f7fad147f1f57591b",Conference Paper,Scopus,2-s2.0-84941995892
"Sanusi, O., Menezes, G.B.","Pulp and paper mill effluents management",2014,"Water Environment Research","86","10",,"1535","1544",,2,10.2175/106143014X14031280668137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937459641&doi=10.2175%2f106143014X14031280668137&partnerID=40&md5=b111c4a8582a2f0e9184ad85a44a25f2",Article,Scopus,2-s2.0-84937459641
"Begum, J.A., Menezes, G.B., Moo-Young, H.K.","Treatment of pulp and paper mill wastewater",2012,"Water Environment Research","84","10",,"1502","1510",,2,10.2175/106143012X13407275695355,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886736016&doi=10.2175%2f106143012X13407275695355&partnerID=40&md5=1f2e0daf688339d7c0bef761c380792d",Review,Scopus,2-s2.0-84886736016
"Medina, R., Motamedi, A., Okcay, M., Oztekin, B.U., Menezes, G.B., Pacheco-Vega, A.J.","On the implementation of open source CFD system to flow visualization in fluid mechanics",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889889526&partnerID=40&md5=0e676a742840efff0c661c0de21244e6",Conference Paper,Scopus,2-s2.0-84889889526
"Menezes, G.B., Inyang, H.I.","Linking HAZUS-MH risk-analysis methodology to contaminant-release models",2012,"Natural Hazards Review","13","1",,"74","81",,1,10.1061/(ASCE)NH.1527-6996.0000054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858054378&doi=10.1061%2f%28ASCE%29NH.1527-6996.0000054&partnerID=40&md5=166d0005e9cd463140bdfe3143aa715e",Article,Scopus,2-s2.0-84858054378
"Menezes, G.B., Ward, A., Moo-Young, H.K.","Unsaturated flow in anisotropic heterogeneous media: A centrifuge study",2011,"International Journal of Hydrology Science and Technology","1","3-4",,"147","163",,1,10.1504/IJHST.2011.043281,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875876771&doi=10.1504%2fIJHST.2011.043281&partnerID=40&md5=76a32fe6f29e8f088da9230a41a8ab76",Article,Scopus,2-s2.0-84875876771
"Menezes, G.B., Golkar, T., Moo-Young, H.H.","Pulp and paper mill effluents management",2011,"Water Environment Research","83","10",,"1525","1531",,2,10.2175/106143011X13075599869768,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80855161713&doi=10.2175%2f106143011X13075599869768&partnerID=40&md5=b95def7fd70b39d96d18846279e1abe2",Review,Scopus,2-s2.0-80855161713
"Menezes, G.B., Galvão, T.C.D.B., Moo-Young, H.K.","Pulp and paper mill effluents management",2010,"Water Environment Research","82","10",,"1560","1567",,1,10.2175/106143010X12756668801617,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954986228&doi=10.2175%2f106143010X12756668801617&partnerID=40&md5=7869833c7c34cd4a71edaabf820f348f",Review,Scopus,2-s2.0-79954986228
"Menezes, G.B., Moo-Young, H.K.","Pulp and paper mill effluents management",2009,"Water Environment Research","81","10",,"1687","1695",,1,10.2175/106143009X12445568400250,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74749105592&doi=10.2175%2f106143009X12445568400250&partnerID=40&md5=4c1dad8e46f63384b3503f83e1776338",Review,Scopus,2-s2.0-74749105592
"Menezes, G.B., Inyang, H.I.","GIS-based contaminant transport model for heterogeneous hydrogeological settings",2009,"Journal of Environmental Informatics","14","1",,"11","24",,11,10.3808/jei.200900149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349673157&doi=10.3808%2fjei.200900149&partnerID=40&md5=8363dacc7e016fcef4dce0d55434f2fe",Article,Scopus,2-s2.0-70349673157
"Inyang, H.I., Wachsmuth, P.R., Menezes, G.B.","Georadiological barrier gamma attenuation model for waste containment. I: Model formulation",2009,"Journal of Environmental Engineering","135","4",,"225","233",,,10.1061/(ASCE)0733-9372(2009)135:4(225),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62549165815&doi=10.1061%2f%28ASCE%290733-9372%282009%29135%3a4%28225%29&partnerID=40&md5=129145f2153b9b44afa885d3a451e97f",Article,Scopus,2-s2.0-62549165815
"Inyang, H.I., Wachsmuth, P.R., Menezes, G.B.","Georadiological barrier gamma attenuation model for waste containment. II: Model implementation",2009,"Journal of Environmental Engineering","135","4",,"234","242",,,10.1061/(ASCE)0733-9372(2009)135:4(234),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62549095887&doi=10.1061%2f%28ASCE%290733-9372%282009%29135%3a4%28234%29&partnerID=40&md5=00521853ea0b4ba10d81148dd8db3da7",Article,Scopus,2-s2.0-62549095887
"Menezes, G.B., Inyang, H.I.","Contaminant sorbent aggregation index based on cadmium sorption capacity",2008,"Soil and Sediment Contamination","17","4",,"363","380",,,10.1080/15320380802146495,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-46349091607&doi=10.1080%2f15320380802146495&partnerID=40&md5=9de0e4684ea63bf55de5b6f039290d69",Article,Scopus,2-s2.0-46349091607
"Inyang, H.I., Hourani, M.S., Menezes, G.B., Young, D.T., Ogunro, V.O., Bin, S., Work, D.","Stereological analysis of aggregate distribution in contaminant barrier concrete",2008,"Soil and Sediment Contamination","17","4",,"425","436",,,10.1080/15320380802146750,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-46349097949&doi=10.1080%2f15320380802146750&partnerID=40&md5=df36c332cbb336c6930e435fe20a3af7",Article,Scopus,2-s2.0-46349097949
"Inyang, H.I., Rossi, L., Graham-Eagle, J., Pennell, S., Menezes, G.B.","Modelling smectite illitization in earthen barriers of buried radioactive wastes",2007,"Geomechanics and Geoengineering","2","2",,"87","95",,,10.1080/17486020701245198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250687468&doi=10.1080%2f17486020701245198&partnerID=40&md5=5ad5468732393db4567192a0cf7f9be0",Article,Scopus,2-s2.0-34250687468
"de Brito Galvão, T.C., Inyang, H.I., Menezes, G.B., Bae, S.","Clay charge reversal effects on aqueous polymer sorption on lateritic soils",2007,"Chemosphere","66","4",,"638","643",,1,10.1016/j.chemosphere.2006.07.093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751318678&doi=10.1016%2fj.chemosphere.2006.07.093&partnerID=40&md5=a98966817713f3a6f053d4b7a020e626",Article,Scopus,2-s2.0-33751318678
"Inyang, H.I., Wachsmuth, P., Menezes, G.B., Piet, S.J.","Simplified design of georadiological barriers for contaminated sites",2005,"Practice Periodical of Hazardous, Toxic, and Radioactive Waste Management","9","4",,"253","262",,2,10.1061/(ASCE)1090-025X(2005)9:4(253),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-26444550333&doi=10.1061%2f%28ASCE%291090-025X%282005%299%3a4%28253%29&partnerID=40&md5=280ac62d1281d86838b86cb18efe5634",Article,Scopus,2-s2.0-26444550333
