Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Biringer, I.","Metrizing the Chabauty topology",2017,"Geometriae Dedicata",,,,"1","4",,,10.1007/s10711-017-0274-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024485584&doi=10.1007%2fs10711-017-0274-5&partnerID=40&md5=6ec0496f7da5e9531f28f744aaed2a70",Article in Press,Scopus,2-s2.0-85024485584
"Biringer, I.","Nielsen equivalence in mapping tori over the torus",2017,"Conformal Geometry and Dynamics","21","5",,"105","110",,,10.1090/ecgd/308,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015262708&doi=10.1090%2fecgd%2f308&partnerID=40&md5=1b2c1783aa0cd8491286fb32bb82afbe",Article,Scopus,2-s2.0-85015262708
"Biringer, I., Tamuz, O.","Unimodularity of invariant random subgroups",2017,"Transactions of the American Mathematical Society","369","6",,"4043","4061",,,10.1090/tran/6755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015751124&doi=10.1090%2ftran%2f6755&partnerID=40&md5=31151d2e137fabe1aef66b26b3c426f7",Article,Scopus,2-s2.0-85015751124
"Biringer, I., Raimbault, J.","Ends of unimodular random manifolds",2017,"Proceedings of the American Mathematical Society","145","9",,"4021","4029",,,10.1090/proc/13531,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021398170&doi=10.1090%2fproc%2f13531&partnerID=40&md5=04d1cbea0ca2faeb707e0b76054e3d38",Article,Scopus,2-s2.0-85021398170
"Abert, M., Bergeron, N., Biringer, I., Gelander, T., Nikolov, N., Raimbault, J., Samet, I.","On the growth of L2-invariants for sequences of lattices in Lie groups",2017,"Annals of Mathematics","185","3",,"711","790",,,10.4007/annals.2017.185.3.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018748016&doi=10.4007%2fannals.2017.185.3.1&partnerID=40&md5=796644f80e55fd457a0c2897c45af241",Article,Scopus,2-s2.0-85018748016
"Biringer, I., Johnson, J., Minsky, Y.","Extending pseudo-anosov maps into compression bodies",2013,"Journal of Topology","6","4", jtt021,"1019","1042",,3,10.1112/jtopol/jtt021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888883982&doi=10.1112%2fjtopol%2fjtt021&partnerID=40&md5=203da10974897f5290b09b4fe0e7bab7",Article,Scopus,2-s2.0-84888883982
"Biringer, I., Souto, J.","A finiteness theorem for hyperbolic 3-manifolds",2011,"Journal of the London Mathematical Society","84","1",,"227","242",,2,10.1112/jlms/jdq106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960767019&doi=10.1112%2fjlms%2fjdq106&partnerID=40&md5=f43dc983c8c9241ef326d42a98b68213",Article,Scopus,2-s2.0-79960767019
"Abert, M., Bergeron, N., Biringer, I., Gelander, T., Nikolov, N., Raimbault, J., Samet, I.","On the growth of Betti numbers of locally symmetric spaces",2011,"Comptes Rendus Mathematique","349","15-16",,"831","835",,16,10.1016/j.crma.2011.07.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052156199&doi=10.1016%2fj.crma.2011.07.013&partnerID=40&md5=bc56dea9e80ef0218f09d776cce8caaf",Article,Scopus,2-s2.0-80052156199
"Biringer, I.","Geometry and rank of fibered hyperbolic 3-manifolds",2009,"Algebraic and Geometric Topology","9","1",,"277","292",,3,10.2140/agt.2009.9.277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72949120384&doi=10.2140%2fagt.2009.9.277&partnerID=40&md5=bb4ab84328ae525739adb0ac0bfbcccd",Article,Scopus,2-s2.0-72949120384
"Biringer, I., Schmidt, B.","The Three Gap Theorem and Riemannian geometry",2008,"Geometriae Dedicata","136","1",,"175","190",,,10.1007/s10711-008-9283-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52549120711&doi=10.1007%2fs10711-008-9283-8&partnerID=40&md5=6eb6fe2856cea7d893783e3cc25c8024",Article,Scopus,2-s2.0-52549120711
