Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jockers, H., Katz, S., Morrison, D.R., Plesser, M.R.","SU(N) Transitions in M-Theory on Calabi–Yau Fourfolds and Background Fluxes",2017,"Communications in Mathematical Physics","351","2",,"837","871",,1,10.1007/s00220-016-2741-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988689981&doi=10.1007%2fs00220-016-2741-5&partnerID=40&md5=07fc0e85eac2e4199e5d564d61f91da3",Article,Scopus,2-s2.0-84988689981
"Aspinwall, P.S., Plesser, M.R.","General mirror pairs for gauged linear sigma models",2015,"Journal of High Energy Physics","2015","11", 29,"1","33",,,10.1007/JHEP11(2015)029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946574769&doi=10.1007%2fJHEP11%282015%29029&partnerID=40&md5=f737363ed9f6173a34e1300259c114bc",Article,Scopus,2-s2.0-84946574769
"Morrison, D.R., Ronen Plesser, M.","Special Lagrangian torus fibrations of complete intersection Calabi-Yau manifolds: A geometric conjecture",2015,"Nuclear Physics B","898",,,"751","770",,1,10.1016/j.nuclphysb.2015.05.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938977586&doi=10.1016%2fj.nuclphysb.2015.05.030&partnerID=40&md5=17281e85138fdb568f7d5cdfe2ce829f",Article,Scopus,2-s2.0-84938977586
"Bertolini, M., Plesser, M.R.","Worldsheet instantons and (0,2) linear models",2015,"Journal of High Energy Physics","2015","8", 81,"","",19,3,10.1007/JHEP08(2015)081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940373245&doi=10.1007%2fJHEP08%282015%29081&partnerID=40&md5=7d07ddfa087be9847105b117f1b65333",Article,Scopus,2-s2.0-84940373245
"Bertolini, M., Melnikov, I.V., Plesser, M.R.","Hybrid conformal field theories",2014,"Journal of High Energy Physics","2014","5", 043,"","",,6,10.1007/JHEP05(2014)043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901438517&doi=10.1007%2fJHEP05%282014%29043&partnerID=40&md5=78e231d49dee30b7810725806a4ab1bf",Article,Scopus,2-s2.0-84901438517
"Bertolini, M., Melnikov, I.V., Plesser, M.R.","Accidents in (0,2) Landau-Ginzburg theories",2014,"Journal of High Energy Physics","2014","12", 157,"","",35,9,10.1007/JHEP12(2014)157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920086243&doi=10.1007%2fJHEP12%282014%29157&partnerID=40&md5=e9ad73ead9ef4b8440202d20c98bcec6",Article,Scopus,2-s2.0-84920086243
"Intriligator, K., Jockers, H., Mayr, P., Morrison, D.R., Ronen Plesser, M.","Conifold transitions in m-theory on calabi-yau fourfolds with background fluxes",2013,"Advances in Theoretical and Mathematical Physics","17","3",,"601","699",,16,10.4310/ATMP.2013.v17.n3.a2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897608326&doi=10.4310%2fATMP.2013.v17.n3.a2&partnerID=40&md5=59e56cb4add3d6d35f8440a4fe416295",Article,Scopus,2-s2.0-84897608326
"Aspinwall, P.S., Melnikov, I.V., Ronen Plesser, M.","(0,2) elephants",2012,"Journal of High Energy Physics","2012","1", 060,"","",,6,10.1007/JHEP01(2012)060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857314044&doi=10.1007%2fJHEP01%282012%29060&partnerID=40&md5=ced4b8f34fd609a2e7ca098ba1589e1d",Article,Scopus,2-s2.0-84857314044
"Kreuzer, M., McOrist, J., Melnikov, I.V., Ronen Plesserd, M.","(0,2) Deformations of linear sigma models",2011,"Journal of High Energy Physics","2011","7", 044,"","",,12,10.1007/JHEP07(2011)044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053134936&doi=10.1007%2fJHEP07%282011%29044&partnerID=40&md5=6a2b63a5b6e42917cd467f614f79ada0",Article,Scopus,2-s2.0-80053134936
"Melnikov, I.V., Ronen Plesser, M.","A (0,2) mirror map",2011,"Journal of High Energy Physics","2011","2", 001,"","",,6,10.1007/JHEP02(2011)001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053114153&doi=10.1007%2fJHEP02%282011%29001&partnerID=40&md5=2bce38e9f97499c352e8a9814df900d4",Article,Scopus,2-s2.0-80053114153
