Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pembridge, J.J., Jordan, K.L., Steinhauer, H.M., Wilson, T., Holton, D.","Stages and processes of pedagogical change - An application of TTM",2015,"Proceedings - Frontiers in Education Conference, FIE","2014",, 7344216,"","",,,10.1109/FIE.2015.7344216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960468485&doi=10.1109%2fFIE.2015.7344216&partnerID=40&md5=8e422c94f0d684ff01011e785b185e90",Conference Paper,Scopus,2-s2.0-84960468485
"Jordan, K.L., Pembridge, J.J., Steinhauer, H.M., Wilson, T., Holton, D.","Apprenticeship of observation: Implications for the adoption of evidence-based instructional practices",2015,"Proceedings - Frontiers in Education Conference, FIE","2014",, 7344304,"","",,1,10.1109/FIE.2015.7344304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960468817&doi=10.1109%2fFIE.2015.7344304&partnerID=40&md5=47719756eb16db145f63a51219197548",Conference Paper,Scopus,2-s2.0-84960468817
"Jordan, K.L., Pembridge, J.J., Williams, S.A., Steinhauer, H.M., Wilson, T.A., Holton, D.","Knowledge transfer of evidence-based instructional practices in faculty communities of practice",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941993061&partnerID=40&md5=71e1d8f87e231aef40aad1ac6a05b4a7",Conference Paper,Scopus,2-s2.0-84941993061
"Lawanto, O., Schreuders, P., Holton, D., Dorward, J.","Work in progress - Promoting metacognitive knowledge and shared note-taking to learn electric circuit concepts through enhanced guided notes",2011,"Proceedings - Frontiers in Education Conference, FIE",,, 6143033,"","",,,10.1109/FIE.2011.6143033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858163823&doi=10.1109%2fFIE.2011.6143033&partnerID=40&md5=16a4d10fd7ae342b005970424f98a94a",Conference Paper,Scopus,2-s2.0-84858163823
"Holton, D.L., Verma, A.","Designing animated simulations and web-based assessments to improve electrical engineering education",2010,"Web-Based Engineering Education: Critical Design and Effective Tools",,,,"77","95",,7,10.4018/978-1-61520-659-9.ch007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900046058&doi=10.4018%2f978-1-61520-659-9.ch007&partnerID=40&md5=a868cb9ab7ed02cba0db9ed5502fe250",Book Chapter,Scopus,2-s2.0-84900046058
"Holton, D.L.","How people learn with computer simulations",2009,"Handbook of Research on Human Performance and Instructional Technology",,,,"485","504",,1,10.4018/978-1-60566-782-9.ch029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898505309&doi=10.4018%2f978-1-60566-782-9.ch029&partnerID=40&md5=527482c8bfd639b55f3824316bc168c9",Book Chapter,Scopus,2-s2.0-84898505309
"Holton, D.L.","Using moodle to teach constructivist learning design skills to adult learners",2009,"Adult Learning in the Digital Age: Perspectives on Online Technologies and Outcomes",,,,"40","51",,,10.4018/978-1-60566-828-4.ch005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898155199&doi=10.4018%2f978-1-60566-828-4.ch005&partnerID=40&md5=d32b4bec525adaffb2ec245840da87b4",Book Chapter,Scopus,2-s2.0-84898155199
"Holton, D., Verma, A., Biswas, G.","Assessing student difficulties in understanding the behavior of AC and DC circuits",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",16,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053724146&partnerID=40&md5=ccd36d2fd998bc34efa8bc90997a1c68",Conference Paper,Scopus,2-s2.0-80053724146
"Hmelo, C.E., Holton, D.L., Kolodner, J.L.","Designing to Learn about Complex Systems",2000,"Journal of the Learning Sciences","9","3",,"247","298",,243,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034399627&partnerID=40&md5=d69b52407fe53959b1673769323820fc",Article,Scopus,2-s2.0-0034399627
"Schwartz, D.L., Holton, D.L.","Tool Use and the Effect of Action on the Imagination",2000,"Journal of Experimental Psychology: Learning Memory and Cognition","26","6",,"1655","1665",,37,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034332285&partnerID=40&md5=adb986e9d46a5c307c486e80779f27b8",Article,Scopus,2-s2.0-0034332285
"Duschl, R.A., Deák, G.O., Ellenbogen, K.M., Holton, D.L.","Developmental and educational perspectives on theory change: to have and hold, or to have and hone?",1999,"Science and Education","8","5",,"525","541",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38949115426&partnerID=40&md5=218b5dc8f4e567b4961a5619906c53fb",Article,Scopus,2-s2.0-38949115426
