Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Debnath, M., Valerio Iungo, G., Alan Brewer, W., Choukulkar, A., Delgado, R., Gunter, S., Lundquist, J.K., Schroeder, J.L., Wilczak, J.M., Wolfe, D.","Assessment of virtual towers performed with scanning wind lidars and Ka-band radars during the XPIA experiment",2017,"Atmospheric Measurement Techniques","10","3",,"1215","1227",,,10.5194/amt-10-1215-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016460931&doi=10.5194%2famt-10-1215-2017&partnerID=40&md5=198f6627006dbcfb4092166dc14980ef",Article,Scopus,2-s2.0-85016460931
"Gunter, W.S., Schroeder, J.L., Weiss, C.C., Bruning, E.C.","Surface measurements of the 5 June 2013 damaging thunderstorm wind event near Pep, Texas",2017,"Wind and Structures, An International Journal","24","2",,"185","204",,,10.12989/was.2017.24.2.185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011092585&doi=10.12989%2fwas.2017.24.2.185&partnerID=40&md5=9e6da5d19ee66f14b758b46fcaa3837a",Article,Scopus,2-s2.0-85011092585
"Lundquist, J.K., Wilczak, J.M., Ashton, R., Bianco, L., Brewer, W.A., Choukulkar, A., Clifton, A., Debnath, M., Delgado, R., Friedrich, K., Gunter, S., Hamidi, A., Iungo, G.V., Kaushik, A., Kosovic, B., Langan, P., Lass, A., Lavin, E., Lee, J.C.-Y., McCaffrey, K.L., Newsom, R., Noone, D.C., Oncley, S.P., Quelet, P.T., Sandberg, S.P., Schroeder, J.L., Shaw, W.J., Sparling, L., Martin, C.St., Pe, A.St., Strobach, E., Tay, K., Vanderwende, B.J., Weickmann, A., Wolfe, D., Worsnop, R.","Assessing state-of-The-Art capabilities for probing the atmospheric boundary layer the xpia field campaign",2017,"Bulletin of the American Meteorological Society","98","2",,"289","314",,4,10.1175/BAMS-D-15-00151.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015937983&doi=10.1175%2fBAMS-D-15-00151.1&partnerID=40&md5=7b73754bad87467a4dab2d8d544ac0d3",Article,Scopus,2-s2.0-85015937983
"Mauget, S.A., Leiker, G.L., Schroeder, J., Hirth, B., Burgett, W., Haynie, K.B.","A web application for managing regional crop production: The West Texas Mesonet agro-climate monitor",2017,"Agronomy Journal","109","4",,"1602","1611",,,10.2134/agronj2016.07.0424,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023754427&doi=10.2134%2fagronj2016.07.0424&partnerID=40&md5=cdbee0c8d1eb8ac24beeda9857def474",Article,Scopus,2-s2.0-85023754427
"Krupar, R.J., Schroeder, J.L., Smith, D.A., Kang, S.-L., Lorsolo, S.","A comparison of ASOS near-surface winds and WSR-88D-derived wind speed profiles measured in landfalling tropical cyclones",2016,"Weather and Forecasting","31","4",,"1343","1361",,,10.1175/WAF-D-15-0162.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984655356&doi=10.1175%2fWAF-D-15-0162.1&partnerID=40&md5=9f5718c921c898364314ccab05358d24",Article,Scopus,2-s2.0-84984655356
"Hirth, B.D., Schroeder, J.L., Irons, Z., Walter, K.","Dual-Doppler measurements of a wind ramp event at an Oklahoma wind plant",2016,"Wind Energy","19","5",,"953","962",,,10.1002/we.1867,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930911868&doi=10.1002%2fwe.1867&partnerID=40&md5=664511622355737b2039170be99844bd",Article,Scopus,2-s2.0-84930911868
"Marathe, N., Swift, A., Hirth, B., Walker, R., Schroeder, J.","Characterizing power performance and wake of a wind turbine under yaw and blade pitch",2016,"Wind Energy","19","5",,"963","978",,2,10.1002/we.1875,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977628843&doi=10.1002%2fwe.1875&partnerID=40&md5=0aea46e63f8722b22364572c72eb6d48",Article,Scopus,2-s2.0-84977628843
"Giammanco, I.M., Schroeder, J.L., Masters, F.J., Vickery, P.J., Krupar, R.J., Balderrama, J.A.","Influences on observed near-surface gust factors in landfalling U.S. Gulf coast hurricanes: 2004-08",2016,"Journal of Applied Meteorology and Climatology","55","12",,"2587","2611",,,10.1175/JAMC-D-16-0053.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008506979&doi=10.1175%2fJAMC-D-16-0053.1&partnerID=40&md5=b90c700b0b49846286e1bd9e0540b3b8",Article,Scopus,2-s2.0-85008506979
"Gunter, W.S., Schroeder, J.L., Hirth, B.D.","Validation of dual-doppler wind profiles with in situ anemometry",2015,"Journal of Atmospheric and Oceanic Technology","32","5",,"943","960",,3,10.1175/JTECH-D-14-00181.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980322334&doi=10.1175%2fJTECH-D-14-00181.1&partnerID=40&md5=26b842d4cbefd49904f6eafb09ee23be",Article,Scopus,2-s2.0-84980322334
"Gunter, W.S., Schroeder, J.L.","High-resolution full-scale measurements of thunderstorm outflow winds",2015,"Journal of Wind Engineering and Industrial Aerodynamics","138",,,"13","26",,5,10.1016/j.jweia.2014.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920903640&doi=10.1016%2fj.jweia.2014.12.005&partnerID=40&md5=7af4a5cb61d65070118c004609287644",Article,Scopus,2-s2.0-84920903640
"Hirth, B.D., Schroeder, J.L., Gunter, W.S., Guynes, J.G.","Coupling Doppler radar-derived wind maps with operational turbine data to document wind farm complex flows",2015,"Wind Energy","18","3",,"529","540",,9,10.1002/we.1701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921893249&doi=10.1002%2fwe.1701&partnerID=40&md5=7792228e8bbf022032027e93149f324d",Article,Scopus,2-s2.0-84921893249
"Ancell, B.C., Kashawlic, E., Schroeder, J.L.","Evaluation of wind forecasts and observation impacts from variational and ensemble data assimilation for wind energy applications",2015,"Monthly Weather Review","143","8",,"3230","3245",,3,10.1175/MWR-D-15-0001.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943399503&doi=10.1175%2fMWR-D-15-0001.1&partnerID=40&md5=8ba51156d42d31e71311f25f3d42cc16",Article,Scopus,2-s2.0-84943399503
