Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Leisman, L., Haynes, M.P., Janowiecki, S., Hallenbeck, G., Józsa, G., Giovanelli, R., Adams, E.A.K., Neira, D.B., Cannon, J.M., Janesh, W.F., Rhode, K.L., Salzer, J.J.","(Almost) Dark Galaxies in the ALFALFA Survey: Isolated HI-bearing Ultra-diffuse Galaxies",2017,"Astrophysical Journal","842","2", 133,"","",,,10.3847/1538-4357/aa7575,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021376505&doi=10.3847%2f1538-4357%2faa7575&partnerID=40&md5=b54d99c0e746063b709e94c88be94ba9",Article,Scopus,2-s2.0-85021376505
"Janesh, W., Rhode, K.L., Salzer, J.J., Janowiecki, S., Adams, E.A.K., Haynes, M.P., Giovanelli, R., Cannon, J.M.","Detection of an Optical Counterpart to the ALFALFA Ultra-compact High-velocity Cloud AGC 249525",2017,"Astrophysical Journal Letters","837","2", L16,"","",,,10.3847/2041-8213/aa62a1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015825453&doi=10.3847%2f2041-8213%2faa62a1&partnerID=40&md5=3a9eee852ad2446b98f7b1f92af6f2c5",Article,Scopus,2-s2.0-85015825453
"Adams, E.A.K., Oosterloo, T.A., Cannon, J.M., Giovanelli, R., Haynes, M.P.","Identifying galaxy candidates in WSRT HI imaging of ultra-compact high velocity clouds",2016,"Astronomy and Astrophysics","596",, A117,"","",,2,10.1051/0004-6361/201629262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007247448&doi=10.1051%2f0004-6361%2f201629262&partnerID=40&md5=074635224939a79e98cbc9512466df34",Article,Scopus,2-s2.0-85007247448
"Pardy, S.A., Cannon, J.M., Östlin, G., Hayes, M., Bergvall, N.","DETECTION of H i in EMISSION in the LYα EMITTING GALAXY HARO 11",2016,"Astronomical Journal","152","6", 178,"","",,,10.3847/0004-6256/152/6/178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009108029&doi=10.3847%2f0004-6256%2f152%2f6%2f178&partnerID=40&md5=17ab6982ba9461741b8a051db7506a17",Article,Scopus,2-s2.0-85009108029
"Cannon, J.M., McNichols, A.T., Teich, Y.G., Ball, C., Banovetz, J., Brock, A., Eisner, B.A., Fitzgibbon, K., Miazzo, M., Nizami, A., Reilly, B., Ruvolo, E., Singer, Q.","ROTATIONAL DYNAMICS and STAR FORMATION in the NEARBY DWARF GALAXY NGC 5238",2016,"Astronomical Journal","152","6", 202,"","",,,10.3847/0004-6256/152/6/202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009115706&doi=10.3847%2f0004-6256%2f152%2f6%2f202&partnerID=40&md5=24f8f97b52a19c1dcdabde0edbe8cb52",Article,Scopus,2-s2.0-85009115706
"Teich, Y.G., McNichols, A.T., Nims, E., Cannon, J.M., Adams, E.A.K., Giovanelli, R., Haynes, M.P., McQuinn, K.B.W., Salzer, J.J., Skillman, E.D., Bernstein-Cooper, E.Z., Dolphin, A., Elson, E.C., Haurberg, N., Józsa, G.I.G., Ott, J., Saintonge, A., Warren, S.R., Cave, I., Hagen, C., Huang, S., Janowiecki, S., Marshall, M.V., Thomann, C.M., Sistine, A.V.","SHIELD: COMPARING GAS and STAR FORMATION in LOW-MASS GALAXIES",2016,"Astrophysical Journal","832","1", 85,"","",,3,10.3847/0004-637X/832/1/85,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996489236&doi=10.3847%2f0004-637X%2f832%2f1%2f85&partnerID=40&md5=ab88577272b4aa04cc0d96c1e671cd1d",Article,Scopus,2-s2.0-84996489236
"McNichols, A.T., Teich, Y.G., Nims, E., Cannon, J.M., Adams, E.A.K., Giovanelli, R., Haynes, M.P., McQuinn, K.B.W., Salzer, J.J., Skillman, E.D., Bernstein-Cooper, E.Z., Dolphin, A., Elson, E.C., Haurberg, N., Józsa, G.I.G., Ott, J., Saintonge, A., Warren, S.R., Cave, I., Hagen, C., Huang, S., Janowiecki, S., Marshall, M.V., Thomann, C.M., Sistine, A.V.","SHIELD: NEUTRAL GAS KINEMATICS and DYNAMICS",2016,"Astrophysical Journal","832","1", 89,"","",,2,10.3847/0004-637X/832/1/89,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996721538&doi=10.3847%2f0004-637X%2f832%2f1%2f89&partnerID=40&md5=b26c6c4924c24c77cbd6a3f46a95a231",Article,Scopus,2-s2.0-84996721538
"Hirschauer, A.S., Salzer, J.J., Skillman, E.D., Berg, D., McQuinn, K.B.W., Cannon, J.M., Gordon, A.J.R., Haynes, M.P., Giovanelli, R., Adams, E.A.K., Janowiecki, S., Rhode, K.L., Pogge, R.W., Croxall, K.V., Aver, E.","ALFALFA DISCOVERY of the MOST METAL-POOR GAS-RICH GALAXY KNOWN: AGC 198691",2016,"Astrophysical Journal","822","2", 108,"","",,10,10.3847/0004-637X/822/2/108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969848845&doi=10.3847%2f0004-637X%2f822%2f2%2f108&partnerID=40&md5=50ea216e9c8f423a2d334badcd4e6cc0",Article,Scopus,2-s2.0-84969848845
"Duval, F., Östlin, G., Hayes, M., Zackrisson, E., Verhamme, A., Orlitova, I., Adamo, A., Guaita, L., Melinder, J., Cannon, J.M., Laursen, P., Rivera-Thorsen, T., Christian Herenz, E., Gruyters, P., Miguel Mas-Hesse, J., Kunth, D., Sandberg, A., Schaerer, D., Månsson, T.","The Lyman alpha reference sample: VI. Lyman alpha escape from the edge-on disk galaxy Mrk 1486",2016,"Astronomy and Astrophysics","587",, A77,"","",,4,10.1051/0004-6361/201526876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959018436&doi=10.1051%2f0004-6361%2f201526876&partnerID=40&md5=eaa9e241cdb4189eb57d8ca9f79ad5e0",Article,Scopus,2-s2.0-84959018436
"Herenz, E.C., Gruyters, P., Orlitova, I., Hayes, M., Östlin, G., Cannon, J.M., Roth, M.M., Bik, A., Pardy, S., Otí-Floranes, H., Miguel Mas-Hesse, J., Adamo, A., Atek, H., Duval, F., Guaita, L., Kunth, D., Laursen, P., Melinder, J., Puschnig, J., Rivera-Thorsen, T.E., Schaerer, D., Verhamme, A.","The Lyman alpha reference sample: VII. Spatially resolved H α kinematics",2016,"Astronomy and Astrophysics","587",,,"","",,,10.1051/0004-6361/201527373,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959036638&doi=10.1051%2f0004-6361%2f201527373&partnerID=40&md5=0f8530dc1ccccf691eacb9b913f57a96",Article,Scopus,2-s2.0-84959036638
"Lee-Waddell, K., Spekkens, K., Chandra, P., Patra, N., Cuillandre, J.-C., Wang, J., Haynes, M.P., Cannon, J., Stierwalt, S., Sick, J., Giovanelli, R.","The frequency and properties of young tidal dwarf galaxies in nearby gas-rich groups",2016,"Monthly Notices of the Royal Astronomical Society","460","3",,"2945","2961",,1,10.1093/mnras/stw1162,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983349091&doi=10.1093%2fmnras%2fstw1162&partnerID=40&md5=8503b6685e8ecd0e24fd6fde5abf1f25",Article,Scopus,2-s2.0-84983349091
"McQuinn, K.B.W., Skillman, E.D., Dolphin, A., Cannon, J.M., Salzer, J.J., Rhode, K.L., Adams, E.A.K., Berg, D., Giovanelli, R., Haynes, M.P.","LEO P: HOW MANY METALS CAN A VERY LOW MASS, ISOLATED GALAXY RETAIN?",2015,"Astrophysical Journal Letters","815","2", L17,"","",,5,10.1088/2041-8205/815/2/L17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951858312&doi=10.1088%2f2041-8205%2f815%2f2%2fL17&partnerID=40&md5=91dc4057f5c7dcc681316ae815956cf7",Article,Scopus,2-s2.0-84951858312
