Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dietrich, A., Yarlagadda, R., Gruden, C.","Estimating the potential benefits of green stormwater infrastructure on developed sites using hydrologic model simulation",2017,"Environmental Progress and Sustainable Energy","36","2",,"557","564",,,10.1002/ep.12428,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015855166&doi=10.1002%2fep.12428&partnerID=40&md5=7821d479e224b69916ca982dd5095c8f",Article,Scopus,2-s2.0-85015855166
"Kerkez, B., Gruden, C., Lewis, M., Montestruque, L., Quigley, M., Wong, B., Bedig, A., Kertesz, R., Braun, T., Cadwalader, O., Poresky, A., Pak, C.","Smarter stormwater systems",2016,"Environmental Science and Technology","50","14",,"7267","7273",,5,10.1021/acs.est.5b05870,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979052784&doi=10.1021%2facs.est.5b05870&partnerID=40&md5=b29490bb4551d12c7444b899014956fe",Article,Scopus,2-s2.0-84979052784
"Dietrich, A., Yarlagadda, R., Gruden, C.","Estimating the potential benefits of green stormwater infrastructure on developed sites using hydrologic model simulation",2016,"Environmental Progress and Sustainable Energy",,,,"","",,,10.1002/ep.12428,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979784745&doi=10.1002%2fep.12428&partnerID=40&md5=ee87deb17f6e9f90b2a16e503580e991",Article in Press,Scopus,2-s2.0-84979784745
"Asapu, S., Pant, S., Majid, P., Escobar, I.C., Gruden, C.L.","Study of copper-charged membranes for control of fouling due to bacteria and algae organic matter",2015,"Journal of Water Reuse and Desalination","5","4",,"516","527",,,10.2166/wrd.2015.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955589113&doi=10.2166%2fwrd.2015.001&partnerID=40&md5=959df8ef078156f4dea6190cdc02ce19",Article,Scopus,2-s2.0-84955589113
"Ding, X., Behbahani, M., Gruden, C., Seo, Y.","Characterization and evaluation of phosphate microsensors to monitor internal phosphorus loading in Lake Erie sediments",2015,"Journal of Environmental Management","160",,,"193","200",,3,10.1016/j.jenvman.2015.06.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937972165&doi=10.1016%2fj.jenvman.2015.06.010&partnerID=40&md5=c5d23c40baf9a8fb4c5ee6012afc7669",Article,Scopus,2-s2.0-84937972165
"Asapu, S., Pant, S., Gruden, C.L., Escobar, I.C.","An investigation of low biofouling copper-charged membranes for desalination",2014,"Desalination","338","1",,"17","25",,3,10.1016/j.desal.2014.01.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894083408&doi=10.1016%2fj.desal.2014.01.018&partnerID=40&md5=aff57a76608a3e927f1b034c6b828377",Article,Scopus,2-s2.0-84894083408
"Asapu, S., Pant, S., Gruden, C., Escobar, I.C.","Novel low-fouling copper-charged nanofiltration and reverse osmosis membranes",2013,"AMTA/AWWA Membrane Technology Conference and Exposition 2013",,,,"1092","1101",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890415409&partnerID=40&md5=63b3e2fa65659ad13820109e68e2026d",Conference Paper,Scopus,2-s2.0-84890415409
"Adriaens, P., Gruden, C., McCormick, M.L.","Biogeochemistry of Halogenated Hydrocarbons",2013,"Treatise on Geochemistry: Second Edition","11",,,"511","533",,1,10.1016/B978-0-08-095975-7.00914-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903809709&doi=10.1016%2fB978-0-08-095975-7.00914-1&partnerID=40&md5=d33d66787a4c30922e283c712c71aa5c",Book Chapter,Scopus,2-s2.0-84903809709
"Zaky, A.M., Escobar, I.C., Gruden, C.L.","Application of atomic force microscopy for characterizing membrane biofouling in the micrometer and nanometer scales",2013,"Environmental Progress and Sustainable Energy","32","3",,"449","457",,7,10.1002/ep.11637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880251518&doi=10.1002%2fep.11637&partnerID=40&md5=9a02dce1ca7a378e4f3e1729b2b3ae59",Article,Scopus,2-s2.0-84880251518
"Motlagh, A.M., Pant, S., Gruden, C.","The impact of cell metabolic activity on biofilm formation and flux decline during cross-flow filtration of ultrafiltration membranes",2013,"Desalination","316",,,"85","90",,2,10.1016/j.desal.2013.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874499334&doi=10.1016%2fj.desal.2013.02.001&partnerID=40&md5=ce3efe679198af546345a329d33526da",Article,Scopus,2-s2.0-84874499334
"Xue, Z., Sendamangalam, V.R., Gruden, C.L., Seo, Y.","Multiple roles of extracellular polymeric substances on resistance of biofilm and detached clusters",2012,"Environmental Science and Technology","46","24",,"13212","13219",,34,10.1021/es3031165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871329067&doi=10.1021%2fes3031165&partnerID=40&md5=c24141e5993c6daad83c8215126bac52",Article,Scopus,2-s2.0-84871329067
"Zaky, A., Escobar, I., Motlagh, A.M., Gruden, C.","Determining the influence of active cells and conditioning layer on early stage biofilm formation using cellulose acetate ultrafiltration membranes",2012,"Desalination","286",,,"296","303",,16,10.1016/j.desal.2011.11.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856039658&doi=10.1016%2fj.desal.2011.11.040&partnerID=40&md5=385bddf1f54d50197fe52d194265ebf5",Article,Scopus,2-s2.0-84856039658
"Xue, Z., Gruden, C., Seo, Y.","Efficacy of model disinfectant on biofilm and biofilm detachment",2011,"Water Quality Technology Conference and Exposition 2011",,,,"1279","1286",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873499245&partnerID=40&md5=16acf00005aea0d7c204f868315c9196",Conference Paper,Scopus,2-s2.0-84873499245
"Cai, G., Gorey, C., Zaky, A., Escobar, I., Gruden, C.","Thermally responsive membrane-based microbiological sensing component for early detection of membrane biofouling",2011,"Desalination","270","1-3",,"116","123",,8,10.1016/j.desal.2010.11.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951677096&doi=10.1016%2fj.desal.2010.11.030&partnerID=40&md5=f631e959dbb8acf62919d5d2d15e639f",Article,Scopus,2-s2.0-79951677096
"Zaky, A.M., Escobar, I.C., Gruden, C.L.","Studying the effect of feed water characteristics on the hydrophobicity of cellulose acetate ultrafiltraion membranes and its correlation to membrane morphology: A chemical force microscopy approach",2011,"ACS Symposium Series","1078",,,"247","256",,,10.1021/bk-2011-1078.ch014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905455329&doi=10.1021%2fbk-2011-1078.ch014&partnerID=40&md5=6143638f8ea1db7396b3ed7b63248937",Conference Paper,Scopus,2-s2.0-84905455329
"Mileyeva-Biebesheimer, O.N., Zaky, A., Gruden, C.L.","Assessing the Impact of titanium dioxide and zinc oxide nanoparticles on bacteria using a fluorescent-based Cell membrane integrity assay",2010,"Environmental Engineering Science","27","4",,"329","335",,18,10.1089/ees.2009.0332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951137073&doi=10.1089%2fees.2009.0332&partnerID=40&md5=7b8c20486040139828469df10fb9b18d",Article,Scopus,2-s2.0-77951137073
