Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Maurer, E.P., Roby, N., Stewart-Frey, I.T., Bacon, C.M.","Projected twenty-first-century changes in the Central American mid-summer drought using statistically downscaled climate projections",2017,"Regional Environmental Change",,,,"1","12",,,10.1007/s10113-017-1177-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020110607&doi=10.1007%2fs10113-017-1177-6&partnerID=40&md5=933e3e683985cb9a299ea85299a0e155",Article in Press,Scopus,2-s2.0-85020110607
"Haleakala, K., Maurer, E., Greene, S.","Assessing Climate Change Impacts on Water Supply Reliability for Santa Clara County, California",2017,"World Environmental and Water Resources Congress 2017: Groundwater, Sustainability, and Hydro-Climate/Climate Change - Selected Papers from the World Environmental and Water Resources Congress 2017",,,,"347","359",,,10.1061/9780784480618.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021448680&doi=10.1061%2f9780784480618.034&partnerID=40&md5=7685e16f55a4cc5467c6854475212c9c",Conference Paper,Scopus,2-s2.0-85021448680
"Ficklin, D.L., Letsinger, S.L., Stewart, I.T., Maurer, E.P.","Assessing differences in snowmelt-dependent hydrologic projections using CMIP3 and CMIP5 climate forcing data for the western United States",2016,"Hydrology Research","47","2",,"483","500",,3,10.2166/nh.2015.101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971637063&doi=10.2166%2fnh.2015.101&partnerID=40&md5=3c8a9a2f5a629139b88422d5e73690df",Article,Scopus,2-s2.0-84971637063
"Maurer, E.P., Ficklin, D.L., Wang, W.","Technical Note: The impact of spatial scale in bias correction of climate model output for hydrologic impact studies",2016,"Hydrology and Earth System Sciences","20","2",,"685","696",,1,10.5194/hess-20-685-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958259422&doi=10.5194%2fhess-20-685-2016&partnerID=40&md5=f36f6c6f5b2ca4c341091ee415981eb1",Article,Scopus,2-s2.0-84958259422
"Dettinger, M., Anderson, J., Anderson, M., Brown, L.R., Cayan, D., Maurer, E.","Climate change and the delta",2016,"San Francisco Estuary and Watershed Science","14","3", 5,"","",,3,10.15447/sfews.2016v14iss2art5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992725805&doi=10.15447%2fsfews.2016v14iss2art5&partnerID=40&md5=cad3935c475ea5bf0ac561ff49eec882",Article,Scopus,2-s2.0-84992725805
"Pierce, D.W., Cayan, D.R., Maurer, E.P., Abatzoglou, J.T., Hegewisch, K.C.","Improved bias correction techniques for hydrological simulations of climate change",2015,"Journal of Hydrometeorology","16","6",,"2421","2442",,13,10.1175/JHM-D-14-0236.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950124818&doi=10.1175%2fJHM-D-14-0236.1&partnerID=40&md5=652ab426d227f1e7e39b8f5426a0f49f",Article,Scopus,2-s2.0-84950124818
"Ficklin, D.L., Barnhart, B.L., Knouft, J.H., Stewart, I.T., Maurer, E.P., Letsinger, S.L., Whittaker, G.W.","Climate change and stream temperature projections in the Columbia River basin: Habitat implications of spatial variation in hydrologic drivers",2014,"Hydrology and Earth System Sciences","18","12",,"4897","4912",,9,10.5194/hess-18-4897-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916624824&doi=10.5194%2fhess-18-4897-2014&partnerID=40&md5=b16a228a5930a76262525b961d1878cc",Article,Scopus,2-s2.0-84916624824
"Maurer, E.P., Pierce, D.W.","Bias correction can modify climate model simulated precipitation changes without adverse effect on the ensemble mean",2014,"Hydrology and Earth System Sciences","18","3",,"915","925",,25,10.5194/hess-18-915-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896780971&doi=10.5194%2fhess-18-915-2014&partnerID=40&md5=8e579837a099d4fc44b7c5648f05dfaa",Article,Scopus,2-s2.0-84896780971
"Maurer, E.P., Brekke, L., Pruitt, T., Thrasher, B., Long, J., Duffy, P., Dettinger, M., Cayan, D., Arnold, J.","An enhanced archive facilitating climate impacts and adaptation analysis",2014,"Bulletin of the American Meteorological Society","95","7",,"1011","1019",,17,10.1175/BAMS-D-13-00126.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940327888&doi=10.1175%2fBAMS-D-13-00126.1&partnerID=40&md5=f97758395f5d4f5e86085780459ebed8",Article,Scopus,2-s2.0-84940327888
"Livneh, B., Rosenberg, E.A., Lin, C., Nijssen, B., Mishra, V., Andreadis, K.M., Maurer, E.P., Lettenmaier, D.P.","Corrigendum to [A long-term hydrologically based dataset of land surface fluxes and states for the conterminous United States (2013), 26, 9384 9392]",2014,"Journal of Climate","27","1",,"477","486",,2,10.1175/JCLI-D-13-00697.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892474318&doi=10.1175%2fJCLI-D-13-00697.1&partnerID=40&md5=3a99c2649828e504f76faa1eccc55ac2",Erratum,Scopus,2-s2.0-84892474318
"Ficklin, D.L., Stewart, I.T., Maurer, E.P.","Climate change impacts on streamflow and subbasin-scale hydrology in the Upper Colorado River Basin.",2013,"PloS one","8","8", e71297,"","",,28,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897928266&partnerID=40&md5=36bb76b2d3d863e956f661c2ab732fa7",Article,Scopus,2-s2.0-84897928266
