Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Moore, L., O'Donoghue, J., Melin, H., Stallard, T., Tao, C., Zieger, B., Clarke, J., Vogt, M.F., Bhakyapaibul, T., Opher, M., Tóth, G., Connerney, J.E.P., Levin, S., Bolton, S.","Variability of Jupiter's IR H<inf>3</inf>+ aurorae during Juno approach",2017,"Geophysical Research Letters","44","10",,"4513","4522",,,10.1002/2017GL073156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019696788&doi=10.1002%2f2017GL073156&partnerID=40&md5=c9c24c0b1fc44a8f4431a1fa2cf446c0",Article,Scopus,2-s2.0-85019696788
"Capannolo, L., Opher, M., Kay, C., Landi, E.","The Deflection of the Cartwheel CME: ForeCAT Results",2017,"Astrophysical Journal","839","1", 37,"","",,,10.3847/1538-4357/aa6a16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018509210&doi=10.3847%2f1538-4357%2faa6a16&partnerID=40&md5=9492f1d215bfd9c20a615b7c5f00fefc",Article,Scopus,2-s2.0-85018509210
"Opher, M., Drake, J.F., Swisdak, M., Zieger, B., Toth, G.","The Twist of the Draped Interstellar Magnetic Field Ahead of the Heliopause: A Magnetic Reconnection Driven Rotational Discontinuity",2017,"Astrophysical Journal Letters","839","1", L12,"","",,,10.3847/2041-8213/aa692f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018523421&doi=10.3847%2f2041-8213%2faa692f&partnerID=40&md5=a6de149e52f59c2757aa3faa151e6064",Article,Scopus,2-s2.0-85018523421
"Drake, J.F., Swisdak, M., Opher, M., Richardson, J.D.","The Formation of Magnetic Depletions and Flux Annihilation Due to Reconnection in the Heliosheath",2017,"Astrophysical Journal","837","2", 159,"","",,1,10.3847/1538-4357/aa6304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015855652&doi=10.3847%2f1538-4357%2faa6304&partnerID=40&md5=347550c03053d8a51af6dd761031a39b",Article,Scopus,2-s2.0-85015855652
"Kay, C., Gopalswamy, N., Reinard, A., Opher, M.","Predicting the Magnetic Field of Earth-impacting CMEs",2017,"Astrophysical Journal","835","2", 117,"","",,2,10.3847/1538-4357/835/2/117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012028871&doi=10.3847%2f1538-4357%2f835%2f2%2f117&partnerID=40&md5=31f16fab39e40c22834fe2010094139e",Article,Scopus,2-s2.0-85012028871
"Schwadron, N.A., Opher, M., Kasper, J., Mewaldt, R., Moebius, E., Spence, H.E., Zurbuchen, T.H.","Interstellar Mapping and Acceleration Probe (IMAP)",2016,"Journal of Physics: Conference Series","767","1", 012025,"","",,1,10.1088/1742-6596/767/1/012025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007368333&doi=10.1088%2f1742-6596%2f767%2f1%2f012025&partnerID=40&md5=3c20b5e279d4598e2a3c5d3c21ee0551",Conference Paper,Scopus,2-s2.0-85007368333
"Richardson, J.D., Burlaga, L.F., Drake, J.F., Hill, M.E., Opher, M.","Voyager observations of magnetic sectors and heliospheric current sheet crossings in the outer heliosphere",2016,"Astrophysical Journal","831","2", 115,"","",,2,10.3847/0004-637X/831/2/115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994504375&doi=10.3847%2f0004-637X%2f831%2f2%2f115&partnerID=40&md5=feb18b98e32179ae5d719f654eb5b555",Article,Scopus,2-s2.0-84994504375
"Kay, C., Opher, M., Colaninno, R.C., Vourlidas, A.","USING ForeCAT DEFLECTIONS and ROTATIONS to CONSTRAIN the EARLY EVOLUTION of CMEs",2016,"Astrophysical Journal","827","1", 70,"","",,5,10.3847/0004-637X/827/1/70,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982151717&doi=10.3847%2f0004-637X%2f827%2f1%2f70&partnerID=40&md5=05919698579ae177ca6798751ce9c8cd",Article,Scopus,2-s2.0-84982151717
"Kay, C., Opher, M., Kornbleuth, M.","PROBABILITY of CME IMPACT on EXOPLANETS ORBITING M DWARFS and SOLAR-LIKE STARS",2016,"Astrophysical Journal","826","2", 195,"","",,6,10.3847/0004-637X/826/2/195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982273251&doi=10.3847%2f0004-637X%2f826%2f2%2f195&partnerID=40&md5=46999947e4cba8dfe106bbb890fb82a4",Article,Scopus,2-s2.0-84982273251
"Opher, M., Drake, J.F., Zieger, B., Swisdak, M., Toth, G.","Magnetized jets driven by the Sun: The structure of the heliosphere revisited - Updates",2016,"Physics of Plasmas","23","5", 056501,"","",,1,10.1063/1.4943526,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961789676&doi=10.1063%2f1.4943526&partnerID=40&md5=3564e58baf16507547236447910b8d76",Article,Scopus,2-s2.0-84961789676
"Gallana, L., Fraternale, F., Iovieno, M., Fosson, S.M., Magli, E., Opher, M., Richardson, J.D., Tordella, D.","Voyager 2 solar plasma and magnetic field spectral analysis for intermediate data sparsity",2016,"Journal of Geophysical Research A: Space Physics","121","5",,"3905","3919",,,10.1002/2015JA021830,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971505258&doi=10.1002%2f2015JA021830&partnerID=40&md5=f1356138dcca3eda7b765f4903a108ab",Article,Scopus,2-s2.0-84971505258
"Fraternale, F., Gallana, L., Iovieno, M., Opher, M., Richardson, J.D., Tordella, D.","Turbulence in the solar wind: Spectra from Voyager 2 data at 5 AU",2016,"Physica Scripta","91","2", 023011,"","",,2,10.1088/0031-8949/91/2/023011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955564446&doi=10.1088%2f0031-8949%2f91%2f2%2f023011&partnerID=40&md5=522566b36b0aa3c63e13dffd5c31f197",Note,Scopus,2-s2.0-84955564446
"Opher, M.","The Heliosphere: What Did We Learn in Recent Years and the Current Challenges",2016,"Space Science Reviews","200","1-4",,"475","494",,1,10.1007/s11214-015-0186-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938651922&doi=10.1007%2fs11214-015-0186-3&partnerID=40&md5=0c72b75dda11cbbc4de8825957c6d933",Review,Scopus,2-s2.0-84938651922
"Iovieno, M., Gallana, L., Fraternale, F., Richardson, J.D., Opher, M., Tordella, D.","Cross and magnetic helicity in the outer heliosphere from Voyager 2 observations",2016,"European Journal of Mechanics, B/Fluids","55",,,"394","401",,2,10.1016/j.euromechflu.2015.08.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958771810&doi=10.1016%2fj.euromechflu.2015.08.009&partnerID=40&md5=096bf8d16a3bd390c07d095da6136e03",Article,Scopus,2-s2.0-84958771810
"Kay, C., Opher, M.","THE HELIOCENTRIC DISTANCE WHERE the DEFLECTIONS and ROTATIONS of SOLAR CORONAL MASS EJECTIONS OCCUR",2015,"Astrophysical Journal Letters","811","2", L36,"","",,6,10.1088/2041-8205/811/2/L36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945242652&doi=10.1088%2f2041-8205%2f811%2f2%2fL36&partnerID=40&md5=96ac89c29041205e84f6e72d8955e339",Article,Scopus,2-s2.0-84945242652
"Zieger, B., Opher, M., Tõth, G., Decker, R.B., Richardson, J.D.","Constraining the pickup ion abundance and temperature through the multifluid reconstruction of the Voyager 2 termination shock crossing",2015,"Journal of Geophysical Research A: Space Physics","120","9",,"7130","7153",,3,10.1002/2015JA021437,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944931100&doi=10.1002%2f2015JA021437&partnerID=40&md5=d9226877d51505b5798e2b6101e17672",Article,Scopus,2-s2.0-84944931100
"Drake, J.F., Swisdak, M., Opher, M.","A MODEL of the HELIOSPHERE with JETS",2015,"Astrophysical Journal Letters","808","2", L44,"","",,12,10.1088/2041-8205/808/2/L44,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938819111&doi=10.1088%2f2041-8205%2f808%2f2%2fL44&partnerID=40&md5=c8796240f5e43e4034b46abf3778c223",Article,Scopus,2-s2.0-84938819111
"Kay, C., Opher, M., Evans, R.M.","Global trends of CME deflections based on CME and solar parameters",2015,"Astrophysical Journal","805","2", 168,"","",,15,10.1088/0004-637X/805/2/168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934883026&doi=10.1088%2f0004-637X%2f805%2f2%2f168&partnerID=40&md5=455913c21078ec4b112bee8ee1d2e731",Article,Scopus,2-s2.0-84934883026
"Michael, A.T., Opher, M., Provornikova, E., Richardson, J.D., Tóth, G.","Magnetic flux conservation in the heliosheath including solar cycle variations of magnetic field intensity",2015,"Astrophysical Journal Letters","803","1", L6,"","",,3,10.1088/2041-8205/803/1/L6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927620560&doi=10.1088%2f2041-8205%2f803%2f1%2fL6&partnerID=40&md5=3b60664d29409a740bec51c6a136066e",Article,Scopus,2-s2.0-84927620560
"Kay, C., Dos Santos, L.F.G., Opher, M.","Constraining the masses and the non-radial drag coefficient of a solar Coronal Mass Ejection",2015,"Astrophysical Journal Letters","801","2", L21,"","",,7,10.1088/2041-8205/801/2/L21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924854929&doi=10.1088%2f2041-8205%2f801%2f2%2fL21&partnerID=40&md5=72bbd5e477a623d1769a79d581a92247",Article,Scopus,2-s2.0-84924854929
"Opher, M., Drake, J.F., Zieger, B., Gombosi, T.I.","Magnetized jets driven by the Sun: The structure of the heliosphere revisited",2015,"Astrophysical Journal Letters","800","2", L28,"","",,27,10.1088/2041-8205/800/2/L28,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923653190&doi=10.1088%2f2041-8205%2f800%2f2%2fL28&partnerID=40&md5=8b9eeaf9d8469423865cfc530f865dde",Article,Scopus,2-s2.0-84923653190
"Provornikova, E., Opher, M., Izmodenov, V.V., Richardson, J.D., Toth, G.","Plasma flows in the heliosheath along the Voyager 1 and 2 trajectories due to effects of the 11 YR solar cycle",2014,"Astrophysical Journal","794","1", 29,"","",,7,10.1088/0004-637X/794/1/29,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907455063&doi=10.1088%2f0004-637X%2f794%2f1%2f29&partnerID=40&md5=bcb15f22ceec1024f491e55d16ef08b1",Article,Scopus,2-s2.0-84907455063
"Fermo, R.L., Opher, M., Drake, J.F.","Magnetic reconnection in the interior of interplanetary coronal mass ejections",2014,"Physical Review Letters","113","3", 031101,"","",,1,10.1103/PhysRevLett.113.031101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904571018&doi=10.1103%2fPhysRevLett.113.031101&partnerID=40&md5=0bb3cfc20b107a9b8629f12cd789441d",Article,Scopus,2-s2.0-84904571018
"Vidotto, A.A., Jardine, M., Morin, J., Donati, J.F., Opher, M., Gombosi, T.I.","M-dwarf stellar winds: The effects of realistic magnetic geometry on rotational evolution and planets",2014,"Monthly Notices of the Royal Astronomical Society","438","2", stt2265,"1162","1175",,33,10.1093/mnras/stt2265,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893378524&doi=10.1093%2fmnras%2fstt2265&partnerID=40&md5=632bbee33531e84c055be53112e32478",Article,Scopus,2-s2.0-84893378524
"Vidotto, A.A., Opher, M., Jatenco-Pereira, V., Gombosi, T.I.","Interactions between exoplanets and the winds of young stars",2014,"EPJ Web of Conferences","64",, 04006,"","",,,10.1051/epjconf/20136404006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893553311&doi=10.1051%2fepjconf%2f20136404006&partnerID=40&md5=11ab9d2038e859a01f70f6028c0243b6",Conference Paper,Scopus,2-s2.0-84893553311
"Hill, M.E., Decker, R.B., Brown, L.E., Drake, J.F., Hamilton, D.C., Krimigis, S.M., Opher, M.","Dependence of energetic ion and electron intensities on proximity to the magnetically sectored heliosheath: Voyager 1 and 2 observations",2014,"Astrophysical Journal","781","2", 94,"","",,7,10.1088/0004-637X/781/2/94,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892697381&doi=10.1088%2f0004-637X%2f781%2f2%2f94&partnerID=40&md5=8db0ac58d22385a982f592aa9c295505",Article,Scopus,2-s2.0-84892697381
"Opher, M., Drake, J.F.","On the rotation of the magnetic field across the heliopause",2013,"Astrophysical Journal Letters","778","2", L26,"","",,28,10.1088/2041-8205/778/2/L26,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888608855&doi=10.1088%2f2041-8205%2f778%2f2%2fL26&partnerID=40&md5=d7057472244ac539c0e7c74ed8db61db",Article,Scopus,2-s2.0-84888608855
"Kozarev, K.A., Evans, R.M., Schwadron, N.A., Dayeh, M.A., Opher, M., Korreck, K.E., Van Der Holst, B.","Global numerical modeling of energetic proton acceleration in a coronal mass ejection traveling through the solar corona",2013,"Astrophysical Journal","778","1", 43,"","",,12,10.1088/0004-637X/778/1/43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887599689&doi=10.1088%2f0004-637X%2f778%2f1%2f43&partnerID=40&md5=62230a14d1d748ac1f08f3f499c203d5",Article,Scopus,2-s2.0-84887599689
"Opher, M., Prested, C., McComas, D.J., Schwadron, N.A., Drake, J.F.","Probing the nature of the heliosheath with the neutral atom spectra measured by ibex in the voyager 1 direction",2013,"Astrophysical Journal Letters","776","2", L32,"","",,12,10.1088/2041-8205/776/2/L32,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885348693&doi=10.1088%2f2041-8205%2f776%2f2%2fL32&partnerID=40&md5=7bae7bcf26612385b640b0dc94efbb67",Article,Scopus,2-s2.0-84885348693
"Kay, C., Opher, M., Evans, R.M.","Forecasting a coronal mass ejection's altered trajectory: ForeCAT",2013,"Astrophysical Journal","775","1", 5,"","",,28,10.1088/0004-637X/775/1/5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884145987&doi=10.1088%2f0004-637X%2f775%2f1%2f5&partnerID=40&md5=f2fa41e2e81f7dce43391f2bcfce5488",Article,Scopus,2-s2.0-84884145987
"Swisdak, M., Drake, J.F., Opher, M.","A porous, layered heliopause",2013,"Astrophysical Journal Letters","774","1", L8,"","",,26,10.1088/2041-8205/774/1/L8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883536159&doi=10.1088%2f2041-8205%2f774%2f1%2fL8&partnerID=40&md5=cb42b825c3b4092878cda52b127a46f1",Article,Scopus,2-s2.0-84883536159
"Zieger, B., Opher, M., Schwadron, N.A., McComas, D.J., Tõth, G.","A slow bow shock ahead of the heliosphere",2013,"Geophysical Research Letters","40","12",,"2923","2928",,24,10.1002/grl.50576,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880531468&doi=10.1002%2fgrl.50576&partnerID=40&md5=39de54dd319a22f1f25d711a08079b00",Article,Scopus,2-s2.0-84880531468
